index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.004310208,-0.004781635,0.0122591285,-0.027351838,0.005311098
2,0.0006666667,0.008620416,-0.00956327,0.024518257,0.020304311,0.008944945
3,0.001,0.012930624,-0.014344905,0.036777385,0.14738476,0.012290859
4,0.009538461,-0.0028370311,-0.015340024,0.030649658,0.004851043,0.10820722
5,0.018076923,-0.018604685,-0.016335143,0.024521932,-0.11764026,0.20966789
6,0.026615385,-0.034372337,-0.017330261,0.018394206,-0.16583988,0.39006266
7,0.035153847,-0.03635225,-0.025220204,0.008861344,-0.013747081,0.5354446
8,0.04369231,-0.038332164,-0.033110145,-0.00067151524,0.13709608,0.6749042
9,0.05223077,-0.040312078,-0.041000087,-0.010204375,0.31027594,0.8506155
10,0.06076923,-0.013008552,-0.029253177,0.009226889,0.2849108,1.0135934
11,0.06930769,0.014294971,-0.017506268,0.028658152,0.44127977,1.2047815
12,0.077846155,0.04159849,-0.0057593584,0.048089415,0.6510023,1.3168541
13,0.08638462,0.03717211,-0.029009357,0.04683516,0.6621477,1.4427366
14,0.09492308,0.032745726,-0.052259356,0.045580912,0.6920463,1.5895212
15,0.10346154,0.028319346,-0.075509354,0.044326663,0.8152718,1.8140173
16,0.112,0.029256066,-0.03339801,0.05413446,0.97109276,2.0242987
17,0.120538466,0.030192787,0.008713335,0.06394225,1.0112845,2.1468344
18,0.12907693,0.031129507,0.05082468,0.07375005,1.2265283,2.1872325
19,0.13761538,0.06700058,0.04177543,0.121669136,1.3538642,2.226258
20,0.14615384,0.10287166,0.032726195,0.16958824,1.5221621,2.2677834
21,0.15469229,0.13874273,0.023676958,0.21750733,1.6594456,2.2970288
22,0.16323076,0.13213989,-0.0025937501,0.19041245,1.3736496,2.3541775
23,0.17176922,0.12553707,-0.028864464,0.16331756,1.0859187,2.4058986
24,0.18030767,0.118934244,-0.055135176,0.13622268,0.9775514,2.5455556
25,0.18884616,0.1772031,-0.030701416,0.12306571,1.1312387,2.709061
26,0.19738463,0.23547196,-0.006267648,0.10990876,1.3532916,2.8226397
27,0.2059231,0.2937408,0.01816612,0.09675181,1.4549786,2.8759315
28,0.21446154,0.3256502,0.05476343,0.15265572,1.7493873,2.9534512
29,0.22299999,0.35755956,0.09136075,0.20855963,1.9874825,2.9990854
30,0.23153844,0.38946894,0.12795806,0.26446354,2.21857,3.0492103
31,0.24007691,0.39378464,0.118161835,0.22660525,2.0550566,3.096259
32,0.24861537,0.39810035,0.10836561,0.18874699,1.906337,3.1495056
33,0.25715384,0.40241605,0.098569386,0.15088873,1.7697148,3.2074234
34,0.2656923,0.41877735,0.019468382,0.01820989,1.3863076,3.283194
35,0.27423075,0.43513867,-0.059632614,-0.11446895,1.5439632,3.5563006
36,0.2827692,0.4515,-0.13873361,-0.24714778,2.131701,3.8274758
37,0.2913077,0.4071277,-0.19342823,-0.16140142,2.0780768,4.006654
38,0.29984614,0.36275545,-0.24812286,-0.07565508,2.0653126,4.0681534
39,0.3083846,0.3183832,-0.30281746,0.01009126,2.1373837,4.120288
40,0.31692308,0.22343795,-0.2009154,-0.15598416,1.9764892,4.2096295
41,0.32546154,0.12849268,-0.09901333,-0.32205957,2.5277328,4.5288444
42,0.334,0.033547416,0.002888739,-0.48813498,3.066259,4.688166
43,0.34253845,0.047860682,0.06476029,-0.30772078,2.8218706,4.8286266
44,0.3510769,0.062173925,0.12663186,-0.12730654,2.9256003,5.1466107
45,0.35961536,0.07648717,0.18850343,0.05310771,3.1771762,5.225332
46,0.36815384,0.20450361,0.014347777,-0.009400804,2.8635786,5.311052
47,0.3766923,0.33252007,-0.15980788,-0.07190932,3.2709775,5.9305186
48,0.38523075,0.4605365,-0.3339635,-0.13441785,3.5736847,6.039849
49,0.39376923,0.4239063,-0.2746381,-0.253649,3.5346954,6.1411834
50,0.4023077,0.3872761,-0.21531264,-0.37288016,3.7007036,6.3671374
51,0.41084614,0.35064593,-0.1559872,-0.49211133,4.0125413,6.6328526
52,0.4193846,0.19009784,-0.16084243,-0.5403759,4.344681,6.9042177
53,0.42792305,0.029549778,-0.16569766,-0.5886405,4.6607904,7.1605005
54,0.4364615,-0.13099828,-0.1705529,-0.63690513,4.915847,7.3637953
55,0.445,0.01755774,-0.28681147,-0.7398479,4.99872,7.525482
56,0.45353845,0.16611372,-0.40307006,-0.84279066,5.10416,7.703011
57,0.4620769,0.3146697,-0.51932865,-0.9457334,5.2860637,7.8847036
58,0.4706154,-0.064255506,-0.547519,-1.0228801,5.558518,8.060384
59,0.47915384,-0.44318068,-0.5757094,-1.1000266,5.823179,8.223313
60,0.4876923,-0.8221059,-0.6038998,-1.1771731,6.093211,8.336912
61,0.49623075,-0.40576342,-0.34193444,-0.82640505,5.587596,8.450409
