index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.009117489,-0.0106236,0.0029610635,0.20377406,6.391534e-08
2,0.0006666667,0.018234977,-0.0212472,0.005922127,0.4075062,1.6693659e-07
3,0.001,0.027352467,-0.0318708,0.00888319,0.61119354,2.2135833e-07
4,0.009538461,0.039224967,-0.054789398,0.006580987,0.85179365,1.5910191e-06
5,0.018076923,0.05109747,-0.07770799,0.0042787837,1.0797544,3.473138e-06
6,0.026615385,0.062969975,-0.10062659,0.0019765804,1.2935781,6.8033073e-06
7,0.035153847,0.0654874,-0.09135839,0.015818808,1.1364222,8.205935e-06
8,0.04369231,0.068004824,-0.08209019,0.029661037,0.9797722,9.734094e-06
9,0.05223077,0.07052225,-0.07282199,0.043503266,0.82503575,1.2486016e-05
10,0.06076923,0.083777025,-0.0741865,0.075991556,0.8875065,1.5998156e-05
11,0.06930769,0.0970318,-0.075551,0.10847985,0.9412918,1.8056578e-05
12,0.077846155,0.11028658,-0.07691551,0.14096814,0.9867525,2.1054007e-05
13,0.08638462,0.12436517,-0.09165437,0.15990233,1.100634,2.282315e-05
14,0.09492308,0.13844377,-0.10639323,0.17883652,1.2032385,2.5915164e-05
15,0.10346154,0.15252236,-0.1211321,0.19777071,1.2950962,2.8394139e-05
16,0.112,0.16898367,-0.15521833,0.19549327,1.4760023,3.082495e-05
17,0.120538466,0.18544498,-0.18930456,0.1932158,1.642383,3.740016e-05
18,0.12907693,0.2019063,-0.22339079,0.19093834,1.7949314,4.1854215e-05
19,0.13761538,0.1897712,-0.2226286,0.21381234,1.647207,4.5370605e-05
20,0.14615384,0.17763613,-0.22186643,0.23668635,1.5019149,4.7052734e-05
21,0.15469229,0.16550106,-0.22110426,0.25956038,1.359057,4.7760015e-05
22,0.16323076,0.140123,-0.24187358,0.25370625,1.228976,5.1977884e-05
23,0.17176922,0.11474494,-0.2626429,0.24785212,1.1005684,5.5477434e-05
24,0.18030767,0.08936688,-0.2834122,0.24199799,0.9736692,5.9307593e-05
25,0.18884616,0.08352969,-0.30896276,0.26462358,0.96535736,6.5912594e-05
26,0.19738463,0.0776925,-0.33451334,0.28724915,0.95227647,7.180468e-05
27,0.2059231,0.071855314,-0.3600639,0.3098747,0.9345823,7.926235e-05
28,0.21446154,0.093228355,-0.4140399,0.35121936,1.1076169,8.4257335e-05
29,0.22299999,0.11460139,-0.46801594,0.392564,1.2669995,9.142618e-05
30,0.23153844,0.13597442,-0.52199197,0.43390864,1.4133995,0.00010005824
31,0.24007691,0.16351442,-0.57477033,0.4189773,1.5134177,0.000106609106
32,0.24861537,0.19105442,-0.6275487,0.40404594,1.6032194,0.00011134168
33,0.25715384,0.21859442,-0.68032706,0.3891146,1.6832616,0.0001181102
34,0.2656923,0.2356573,-0.7329952,0.46209407,1.7931067,0.00012601724
35,0.27423075,0.2527202,-0.7856633,0.5350735,1.8922324,0.00013737136
36,0.2827692,0.2697831,-0.8383314,0.60805297,1.9811068,0.00014204351
37,0.2913077,0.3663677,-0.89225215,0.66135305,2.2030883,0.0001476136
38,0.29984614,0.4629523,-0.94617283,0.71465313,2.409049,0.00015911969
39,0.3083846,0.5595369,-1.0000935,0.7679532,2.59967,0.00017582493
40,0.31692308,0.66750646,-0.9575515,0.7018853,2.5450377,0.00018926986
41,0.32546154,0.77547604,-0.9150095,0.6358173,2.4879456,0.00019912749
42,0.334,0.8834456,-0.8724675,0.5697493,2.4287271,0.00021156011
43,0.34253845,0.95776695,-0.8577485,0.71026534,2.4600084,0.00022561704
44,0.3510769,1.0320883,-0.8430295,0.8507813,2.4848046,0.00023243505
45,0.35961536,1.1064095,-0.8283105,0.9912973,2.5034838,0.0002449747
46,0.36815384,1.3564718,-0.9307577,1.0733702,2.8701005,0.00025763118
47,0.3766923,1.606534,-1.033205,1.1554432,3.2133565,0.00026730302
48,0.38523075,1.8565962,-1.1356523,1.2375162,3.534641,0.00028194048
49,0.39376923,1.9029764,-1.3466791,1.1100758,3.6855173,0.00029275272
50,0.4023077,1.9493564,-1.5577059,0.9826356,3.8240056,0.00030170724
51,0.41084614,1.9957365,-1.7687327,0.8551954,3.950729,0.0003214384
52,0.4193846,1.9620168,-2.0127964,0.6851592,4.016842,0.00035191095
53,0.42792305,1.928297,-2.25686,0.515123,4.0745993,0.00036384416
54,0.4364615,1.8945773,-2.5009236,0.34508684,4.124402,0.00038194118
55,0.445,2.1037655,-2.7793279,0.4301089,4.4489183,0.00040797173
56,0.45353845,2.312954,-3.057732,0.51513094,4.753006,0.0004155397
57,0.4620769,2.5221424,-3.3361363,0.60015297,5.0376925,0.0004369747
58,0.4706154,2.62736,-3.42124,0.68150604,5.082132,0.00044911788
59,0.47915384,2.732578,-3.506344,0.7628591,5.119083,0.00047011406
60,0.4876923,2.837796,-3.591448,0.8442122,5.148845,0.00048235586
61,0.49623075,2.985614,-3.818033,0.7905802,5.2674055,0.0005134997
62,0.5047692,3.1334321,-4.0446177,0.7369483,5.3750215,0.0005455527
63,0.5133077,3.2812502,-4.271202,0.6833164,5.4721913,0.000586397
64,0.5218462,3.2722807,-4.451381,0.74626106,5.471784,0.0006444431
65,0.53038466,3.2633111,-4.6315603,0.8092058,5.4660153,0.00067216065
66,0.53892314,3.2543416,-4.8117394,0.8721505,5.455256,0.00070214015
67,0.54746157,3.6222744,-5.148004,0.9039467,5.6791773,0.0007449402
68,0.55600005,3.9902072,-5.484269,0.93574286,5.8869133,0.0007801236
69,0.56453854,4.35814,-5.820534,0.967539,6.0792365,0.0008231019
70,0.5730769,4.9475822,-6.0866475,0.87998563,6.294705,0.0008894442
71,0.5816153,5.5370245,-6.3527603,0.79243225,6.494279,0.0009470572
72,0.59015375,6.1264668,-6.618873,0.70487887,6.678774,0.0009921837
73,0.5986923,6.1485023,-7.102023,0.6123969,6.7486925,0.0010247537
74,0.6072308,6.170538,-7.585173,0.5199149,6.8105054,0.0010668754
75,0.61576927,6.1925735,-8.068323,0.42743295,6.8647113,0.0011263426
76,0.6243077,6.884516,-8.632033,1.1020863,7.184164,0.0012250475
77,0.6328462,7.5764585,-9.195744,1.7767396,7.4824,0.0012628172
78,0.64138466,8.268401,-9.759454,2.451393,7.7608113,0.0013520934
79,0.6499231,8.534585,-10.471151,3.0194182,7.95455,0.0014071873
80,0.6584616,8.800769,-11.182848,3.5874438,8.13411,0.001502307
81,0.66700006,9.066953,-11.894545,4.1554694,8.300232,0.0015759039
82,0.6755385,9.283439,-13.170353,5.1220045,8.598472,0.0016510498
83,0.68407696,9.499926,-14.44616,6.0885396,8.877529,0.0017097507
84,0.69261545,9.716413,-15.721968,7.0550747,9.138385,0.001779619
85,0.7011539,10.24232,-16.577637,8.352629,9.36947,0.0018732505
86,0.70969236,10.768228,-17.433308,9.650183,9.584666,0.0019616522
87,0.71823084,11.294135,-18.288979,10.947737,9.784753,0.0020441904
88,0.72676927,12.438734,-19.436367,10.706091,10.037477,0.0021352347
89,0.73530775,13.583332,-20.583757,10.464445,10.273291,0.0022415242
90,0.74384624,14.72793,-21.731148,10.222799,10.493111,0.0023474416
91,0.7523846,15.091533,-21.747059,10.2804165,10.448759,0.0024117492
92,0.760923,15.455134,-21.762968,10.338034,10.402246,0.0025700082
93,0.76946145,15.818736,-21.778877,10.395651,10.353439,0.0026621504
94,0.778,17.562735,-22.416832,11.772069,10.574015,0.002750637
95,0.7865385,19.306734,-23.054787,13.148486,10.779796,0.002947998
96,0.79507697,21.050734,-23.692741,14.524903,10.971338,0.0030994175
97,0.8036154,22.912825,-25.216919,15.206694,11.2354555,0.0032548928
98,0.8121539,24.774914,-26.741095,15.888483,11.482662,0.003483598
99,0.82069236,26.637003,-28.26527,16.570272,11.713511,0.0035359126
100,0.8292308,26.779757,-30.264242,15.988768,11.8026,0.0035664344
101,0.83776927,26.922508,-32.26321,15.407263,11.883087,0.0037366976
102,0.84630775,27.06526,-34.26218,14.825758,11.955406,0.0040947837
103,0.8548462,27.883375,-36.722622,17.723305,12.182449,0.0043272143
104,0.86338466,28.701488,-39.183064,20.62085,12.394522,0.0045139785
105,0.87192315,29.519602,-41.643505,23.518394,12.592434,0.0047574188
106,0.8804616,32.210526,-43.554226,24.619316,12.816518,0.0049651056
107,0.88900006,34.901447,-45.464947,25.720236,13.025884,0.0052516465
108,0.89753854,37.59237,-47.375668,26.821156,13.220843,0.0054138694
109,0.9060769,36.872345,-52.267998,28.274338,13.411669,0.005701963
110,0.91461533,36.15232,-57.160324,29.727522,13.588771,0.0060695815
111,0.92315376,35.432297,-62.05265,31.180706,13.752598,0.0064676544
112,0.9316923,35.45205,-64.47146,31.149553,13.783741,0.006772225
113,0.9402308,35.4718,-66.89027,31.118399,13.809215,0.007028809
114,0.9487693,35.491554,-69.309074,31.087244,13.829695,0.0074450905
115,0.9573077,38.639206,-71.78281,35.380142,14.021963,0.0078089386
116,0.9658462,41.786858,-74.25653,39.673042,14.200128,0.008307902
117,0.97438467,44.93451,-76.730255,43.965942,14.364884,0.008607194
118,0.9829231,46.93547,-81.020676,44.732533,14.511863,0.008781197
119,0.9914616,48.936436,-85.31109,45.499126,14.648,0.009264285
120,1.0,50.9374,-89.6015,46.26572,14.773507,0.009644567
