index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.014208725,-0.0015700761,0.00089719816,0.20428371,2.0983272e-05
2,0.0006666667,-0.02841745,-0.0031401522,0.0017943963,0.40855145,4.2138337e-05
3,0.001,-0.042626172,-0.004710228,0.0026915944,0.61278534,6.017809e-05
4,0.009538461,-0.068068534,-0.0005949754,-0.0020000169,0.85907304,0.00052019
5,0.018076923,-0.093510896,0.0035202778,-0.006691628,1.0928099,0.0009939617
6,0.026615385,-0.11895326,0.007635531,-0.011383239,1.3135092,0.0014904726
7,0.035153847,-0.12568846,-0.0016074982,-0.020834949,1.282835,0.0020072514
8,0.04369231,-0.13242367,-0.010850527,-0.030286659,1.2471681,0.0025452727
9,0.05223077,-0.13915887,-0.020093556,-0.03973837,1.2071717,0.0031321305
10,0.06076923,-0.17077258,-0.013324049,-0.031573243,1.4455419,0.0037807515
11,0.06930769,-0.20238629,-0.006554542,-0.02340812,1.6655943,0.004488699
12,0.077846155,-0.234,0.00021496508,-0.015242998,1.8685764,0.005273157
13,0.08638462,-0.28257632,0.016778825,-0.006813081,2.2077787,0.0062127686
14,0.09492308,-0.33115265,0.033342686,0.0016168337,2.5225315,0.007228922
15,0.10346154,-0.37972897,0.049906544,0.010046748,2.8155954,0.008236658
16,0.112,-0.394486,0.05352029,-0.002495315,2.8001697,0.009272382
17,0.120538466,-0.40924302,0.057134036,-0.015037379,2.7802756,0.010360454
18,0.12907693,-0.42400002,0.060747784,-0.027579444,2.7565222,0.011515451
19,0.13761538,-0.4775857,0.032965824,-0.034074765,3.052053,0.0127768405
20,0.14615384,-0.5311714,0.0051838625,-0.040570088,3.327731,0.014046138
21,0.15469229,-0.58475703,-0.022598099,-0.04706541,3.5846655,0.015740026
22,0.16323076,-0.5967477,-0.012635479,-0.02478196,3.5526788,0.017735565
23,0.17176922,-0.60873836,-0.0026728641,-0.0024985038,3.5185647,0.019667417
24,0.18030767,-0.620729,0.0072897505,0.019784952,3.4803765,0.021598116
25,0.18884616,-0.66921806,0.023834916,0.01926784,3.600304,0.023734499
26,0.19738463,-0.71770716,0.040380083,0.01875073,3.7080767,0.025983829
27,0.2059231,-0.76619625,0.056925252,0.018233621,3.8055255,0.028191522
28,0.21446154,-0.76242054,0.020825561,0.103242956,3.776585,0.030523233
29,0.22299999,-0.7586448,-0.015274126,0.1882523,3.7435865,0.032959197
30,0.23153844,-0.7548691,-0.051373813,0.27326164,3.702605,0.035444297
31,0.24007691,-0.75965726,-0.01133956,0.2887632,3.5942447,0.037966575
32,0.24861537,-0.7644454,0.028694697,0.30426475,3.4821696,0.040680133
33,0.25715384,-0.7692336,0.06872895,0.3197663,3.3680334,0.0435057
34,0.2656923,-0.7952928,-0.009700969,0.313704,3.388486,0.046596877
35,0.27423075,-0.82135195,-0.08813089,0.3076417,3.3985863,0.04984861
36,0.2827692,-0.8474111,-0.16656081,0.30157942,3.402151,0.05342613
37,0.2913077,-0.9556853,-0.15843306,0.33793148,3.6227725,0.056973696
38,0.29984614,-1.0639596,-0.15030533,0.37428355,3.8249178,0.06048068
39,0.3083846,-1.1722338,-0.1421776,0.41063562,4.0061345,0.06388717
40,0.31692308,-1.2404487,-0.056405,0.41831157,4.0093737,0.06749169
41,0.32546154,-1.3086636,0.029367596,0.42598754,4.010599,0.07208191
42,0.334,-1.3768785,0.11514019,0.43366352,4.0123014,0.07731255
43,0.34253845,-1.4976261,0.06228351,0.37942365,4.171659,0.08311878
44,0.3510769,-1.6183738,0.009426832,0.3251838,4.3188696,0.089564435
45,0.35961536,-1.7391214,-0.043429844,0.27094397,4.4514704,0.09599635
46,0.36815384,-1.869081,-0.14900306,0.28695956,4.624101,0.101791486
47,0.3766923,-1.9990406,-0.2545763,0.30297512,4.7820106,0.10688214
48,0.38523075,-2.1290002,-0.36014953,0.31899068,4.9210305,0.11170219
49,0.39376923,-2.4016511,-0.24850464,0.4280156,5.276219,0.11638649
50,0.4023077,-2.674302,-0.13685974,0.5370405,5.610109,0.12252362
51,0.41084614,-2.946953,-0.025214858,0.64606535,5.929189,0.12818782
52,0.4193846,-3.0881245,0.18040505,0.93798757,6.150739,0.13347396
