index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.007244449,-0.011724446,-0.0038933358,0.20432723,8.845041e-05
2,0.0006666667,-0.014488898,-0.023448892,-0.0077866716,0.40861958,0.00017775656
3,0.001,-0.021733347,-0.035173338,-0.011680007,0.61287403,0.0002672255
4,0.009538461,-0.023404462,-0.051333338,-0.015519994,0.7258905,0.0026718462
5,0.018076923,-0.025075577,-0.067493334,-0.019359982,0.8280891,0.0053063217
6,0.026615385,-0.026746692,-0.08365333,-0.023199968,0.91772443,0.008399573
7,0.035153847,-0.03840004,-0.11635113,-0.015093278,1.2024562,0.011771181
8,0.04369231,-0.050053388,-0.14904892,-0.0069865882,1.4697089,0.015245412
9,0.05223077,-0.061706737,-0.18174672,0.0011201017,1.7191527,0.01878861
10,0.06076923,-0.06690668,-0.21605337,0.019293398,1.8908569,0.019741345
11,0.06930769,-0.07210662,-0.25036,0.037466697,2.0541635,0.020234901
12,0.077846155,-0.07730656,-0.28466666,0.055639997,2.2064474,0.020817334
13,0.08638462,-0.084457695,-0.33219114,0.05735114,2.510182,0.021528095
14,0.09492308,-0.09160883,-0.37971562,0.059062283,2.7957065,0.022422165
15,0.10346154,-0.098759964,-0.4272401,0.06077343,3.0694265,0.023527863
16,0.112,-0.12099111,-0.45566675,0.051968962,3.2611835,0.024900313
17,0.120538466,-0.14322224,-0.4840934,0.0431645,3.4371183,0.026167475
18,0.12907693,-0.16545337,-0.5125201,0.034360036,3.5983553,0.027196176
19,0.13761538,-0.19569339,-0.55765784,5.780533e-05,3.914075,0.028225984
20,0.14615384,-0.22593339,-0.6027956,-0.03424443,4.206236,0.029346507
21,0.15469229,-0.25617337,-0.64793336,-0.06854667,4.479527,0.030698117
22,0.16323076,-0.27396002,-0.6961867,-0.05918664,4.6768928,0.032019693
23,0.17176922,-0.29174668,-0.74444,-0.049826622,4.8627853,0.033492703
24,0.18030767,-0.30953333,-0.7926933,-0.040466603,5.0337496,0.035044026
25,0.18884616,-0.34399998,-0.80896443,-0.011671042,5.062228,0.03644353
26,0.19738463,-0.37846667,-0.82523555,0.017124519,5.085239,0.038143616
27,0.2059231,-0.41293335,-0.84150666,0.04592008,5.1021,0.04010891
28,0.21446154,-0.4282622,-0.87828,0.0524045,5.1708074,0.04229279
29,0.22299999,-0.44359106,-0.9150533,0.058888927,5.231262,0.04495465
30,0.23153844,-0.4589199,-0.95182663,0.06537335,5.2838774,0.04804331
31,0.24007691,-0.4810755,-1.0142311,0.047946677,5.4417872,0.051386073
32,0.24861537,-0.50323105,-1.0766355,0.03052,5.586649,0.05437045
33,0.25715384,-0.5253866,-1.1390399,0.0130933225,5.720084,0.05714001
34,0.2656923,-0.6182355,-1.2160933,-0.08499558,6.012707,0.059643924
35,0.27423075,-0.7110845,-1.2931466,-0.18308449,6.2988434,0.063176006
36,0.2827692,-0.80393344,-1.3701999,-0.2811734,6.5657234,0.06842475
37,0.2913077,-0.86426675,-1.4320533,-0.20560446,6.6735163,0.07434752
38,0.29984614,-0.9246001,-1.4939067,-0.13003555,6.78699,0.07943657
39,0.3083846,-0.9849335,-1.5557601,-0.054466635,6.8930674,0.08471833
40,0.31692308,-1.1248757,-1.7285689,-0.12571111,7.3511467,0.09015567
41,0.32546154,-1.2648178,-1.9013778,-0.19695558,7.7565556,0.09659092
42,0.334,-1.40476,-2.0741868,-0.26820004,8.135187,0.10401885
43,0.34253845,-1.4049913,-2.1268046,-0.28581777,8.139801,0.11213323
44,0.3510769,-1.4052224,-2.1794224,-0.30343553,8.140372,0.12143628
45,0.35961536,-1.4054536,-2.2320402,-0.3210533,8.137361,0.13163953
46,0.36815384,-1.3645245,-2.3965867,-0.32509336,8.312486,0.14316557
47,0.3766923,-1.3235955,-2.5611334,-0.3291334,8.480388,0.15689623
48,0.38523075,-1.2826666,-2.72568,-0.33317342,8.639476,0.17129654
49,0.39376923,-1.1265333,-2.7388444,-0.35240003,8.512019,0.18895169
50,0.4023077,-0.97039986,-2.7520087,-0.37162668,8.393592,0.21007228
51,0.41084614,-0.81426644,-2.765173,-0.39085332,8.305073,0.23496972
52,0.4193846,-0.7614355,-2.7891731,-0.38728443,8.254606,0.26312283
53,0.42792305,-0.70860445,-2.813173,-0.3837155,8.204421,0.29284063
54,0.4364615,-0.6557734,-2.837173,-0.3801466,8.162559,0.33289635
55,0.445,-0.8425111,-2.803351,-0.4943822,8.041168,0.37067753
56,0.45353845,-1.0292488,-2.7695286,-0.60861784,7.9537945,0.40543556
57,0.4620769,-1.2159865,-2.7357063,-0.7228535,7.936492,0.45961457
58,0.4706154,-1.0957866,-2.9838755,-0.8549156,8.132649,0.5179028
59,0.47915384,-0.9755866,-3.2320445,-0.9869778,8.318081,0.575783
60,0.4876923,-0.8553866,-3.4802134,-1.11904,8.503491,0.6301609
61,0.49623075,-0.98019546,-3.977027,-1.1136932,8.882537,0.68955076
62,0.5047692,-1.1050043,-4.47384,-1.1083466,9.245465,0.7582426
63,0.5133077,-1.2298132,-4.9706535,-1.1029999,9.578854,0.8280189
64,0.5218462,-1.1911955,-5.0738845,-1.3666978,9.701232,0.91453725
65,0.53038466,-1.1525778,-5.1771154,-1.6303957,9.828,1.0194306
66,0.53892314,-1.11396,-5.2803464,-1.8940935,9.951283,1.1118042
67,0.54746157,-1.0656623,-5.6059504,-1.7770045,10.076899,1.2008171
68,0.55600005,-1.0173645,-5.931555,-1.6599157,10.262262,1.317581
69,0.56453854,-0.96906674,-6.257159,-1.5428269,10.455244,1.4246495
