index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.0019212331,0.003879957,0.013586007,0.20284174,4.821068e-08
2,0.0006666667,-0.0038424663,0.007759914,0.027172014,0.40564165,9.349133e-08
3,0.001,-0.0057636993,0.011639871,0.04075802,0.60839695,1.6988368e-07
4,0.009538461,-0.009339334,0.015931766,0.03970005,0.50976706,1.5641573e-06
5,0.018076923,-0.01291497,0.020223662,0.038642075,0.40332508,2.7502083e-06
6,0.026615385,-0.016490605,0.024515558,0.0375841,0.29115206,3.1239736e-06
7,0.035153847,-0.025287732,0.029675009,0.055714563,0.43310374,4.710234e-06
8,0.04369231,-0.03408486,0.034834463,0.07384502,0.5624286,6.085661e-06
9,0.05223077,-0.042881988,0.039993916,0.09197548,0.6796715,6.142077e-06
10,0.06076923,-0.041161444,0.06416161,0.11688012,0.9032017,7.863855e-06
11,0.06930769,-0.039440904,0.088329315,0.14178476,1.1099825,7.844153e-06
12,0.077846155,-0.037720364,0.11249702,0.1666894,1.3009858,7.694629e-06
13,0.08638462,-0.017188268,0.10755703,0.19563965,1.4111061,7.98711e-06
14,0.09492308,0.0033438317,0.10261703,0.22458993,1.5101373,8.101653e-06
15,0.10346154,0.023875931,0.09767704,0.25354022,1.598606,8.790091e-06
16,0.112,0.020256847,0.1228489,0.27612406,1.7236577,7.754757e-06
17,0.120538466,0.016637765,0.14802074,0.2987079,1.8369436,1.2009815e-05
18,0.12907693,0.013018683,0.17319259,0.32129174,1.9390767,1.3878302e-05
19,0.13761538,0.025024943,0.19671434,0.34471,2.0175066,1.6644724e-05
20,0.14615384,0.037031204,0.22023608,0.3681282,2.0866854,1.777487e-05
21,0.15469229,0.049037464,0.24375781,0.39154643,2.1471612,2.3104218e-05
22,0.16323076,0.06388423,0.22912432,0.47045743,2.4636579,2.3051172e-05
23,0.17176922,0.078731,0.21449082,0.54936844,2.758727,2.4490511e-05
24,0.18030767,0.09357777,0.19985731,0.62827945,3.0335999,2.2990414e-05
25,0.18884616,0.079080954,0.20343284,0.6678924,3.1368065,2.3551162e-05
26,0.19738463,0.064584136,0.20700839,0.70750535,3.2296999,2.7126032e-05
27,0.2059231,0.050087314,0.21058394,0.7471183,3.3127902,2.9505612e-05
28,0.21446154,0.0665283,0.17953837,0.81659865,3.454813,2.9864766e-05
29,0.22299999,0.082969286,0.14849281,0.886079,3.5846727,3.0914653e-05
30,0.23153844,0.09941027,0.11744726,0.9555594,3.702957,3.4989956e-05
31,0.24007691,0.072316974,0.16604559,0.9710747,3.7153015,3.7992708e-05
32,0.24861537,0.045223676,0.21464393,0.98659,3.7215202,4.238068e-05
33,0.25715384,0.018130379,0.26324224,1.0021054,3.7218542,4.4513516e-05
34,0.2656923,0.0034555458,0.30565426,1.0783768,3.9050422,4.7273435e-05
35,0.27423075,-0.011219287,0.34806627,1.1546482,4.0741415,4.85522e-05
36,0.2827692,-0.02589412,0.39047828,1.2309196,4.22978,4.926758e-05
37,0.2913077,-0.051749222,0.46715742,1.2904352,4.3572083,5.6263987e-05
38,0.29984614,-0.07760432,0.54383653,1.3499507,4.4730673,6.0156563e-05
39,0.3083846,-0.103459425,0.62051564,1.4094661,4.5779076,6.291783e-05
40,0.31692308,-0.13881353,0.6386295,1.4738988,4.6465344,7.029113e-05
41,0.32546154,-0.17416763,0.65674335,1.5383314,4.706546,7.282517e-05
42,0.334,-0.20952174,0.6748572,1.602764,4.7584696,7.732959e-05
43,0.34253845,-0.13544303,0.65423816,1.8596647,5.1523466,8.6206106e-05
44,0.3510769,-0.061364338,0.6336191,2.1165652,5.52095,8.5654494e-05
45,0.35961536,0.012714356,0.6130001,2.3734658,5.865697,8.552611e-05
46,0.36815384,0.043387223,0.6323748,2.4642506,5.9207654,9.894931e-05
47,0.3766923,0.074060105,0.6517496,2.5550354,5.9681377,0.000100126344
48,0.38523075,0.10473299,0.6711244,2.6458201,6.0081835,0.00010231124
49,0.39376923,0.13893588,0.94480145,2.8468118,6.3229995,0.00011112571
50,0.4023077,0.17313877,1.2184784,3.0478034,6.6175375,0.00012164445
51,0.41084614,0.20734166,1.4921554,3.248795,6.892852,0.00013382273
52,0.4193846,0.124615006,1.4710975,3.2196856,6.7530246,0.00014635423
53,0.42792305,0.041888356,1.4500395,3.1905758,6.6146107,0.00015443366
