index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.009066675,0.010037693,-0.003727515,0.19469258,0.002998989
2,0.0006666667,0.01813335,0.020075386,-0.00745503,0.38996625,0.00515186
3,0.001,0.027200025,0.030113079,-0.011182545,0.5862957,0.0072479686
4,0.009538461,0.044843502,0.0060927942,-0.013817346,0.52877426,0.06635748
5,0.018076923,0.062486984,-0.01792749,-0.016452149,0.65234596,0.11654411
6,0.026615385,0.080130465,-0.041947775,-0.01908695,0.82906747,0.15965527
7,0.035153847,0.069750756,-0.030602852,-0.010660845,0.5904275,0.20247646
8,0.04369231,0.05937105,-0.019257933,-0.0022347402,0.38535622,0.2502463
9,0.05223077,0.048991345,-0.007913014,0.0061913645,0.21456885,0.30554706
10,0.06076923,0.07191306,-0.0005420111,0.0041217804,0.40443537,0.35880315
11,0.06930769,0.09483479,0.0068289936,0.0020521968,0.5624621,0.3977105
12,0.077846155,0.117756516,0.014199998,-1.7386861e-05,0.7093098,0.43093425
13,0.08638462,0.091168106,0.043231875,0.02747536,0.4370587,0.4686517
14,0.09492308,0.06457968,0.072263755,0.054968107,0.25276843,0.5393393
15,0.10346154,0.03799126,0.101295635,0.08246085,0.3039337,0.6623051
16,0.112,0.00994201,0.096266665,0.13524929,0.17736894,0.76369154
17,0.120538466,-0.018107247,0.091237694,0.18803771,0.30606085,0.8811432
18,0.12907693,-0.046156503,0.08620872,0.24082613,0.48048264,0.9656651
19,0.13761538,-0.09818262,0.106626116,0.21609569,0.6541254,1.0495405
20,0.14615384,-0.15020874,0.1270435,0.19136526,0.9207762,1.1163788
21,0.15469229,-0.20223486,0.1474609,0.16663483,1.2067695,1.1703871
22,0.16323076,-0.21075654,0.14990146,0.21543194,1.1958927,1.2175349
23,0.17176922,-0.21927825,0.15234204,0.26422906,1.2292017,1.2847697
24,0.18030767,-0.22779995,0.15478261,0.31302616,1.2443727,1.3573384
25,0.18884616,-0.2151333,0.20811886,0.31984934,1.2701422,1.42684
26,0.19738463,-0.20246664,0.2614551,0.32667252,1.3764446,1.5420375
27,0.2059231,-0.18979998,0.31479132,0.3334957,1.5739542,1.6769793
28,0.21446154,-0.17536812,0.35352173,0.3056406,1.8162701,1.8093293
29,0.22299999,-0.16093624,0.39225218,0.2777855,2.045365,1.9383476
30,0.23153844,-0.14650436,0.43098262,0.24993041,2.2407193,2.0419383
31,0.24007691,-0.1680232,0.46774498,0.2054667,2.4097378,2.145704
32,0.24861537,-0.18954206,0.5045073,0.16100298,2.6159267,2.273666
33,0.25715384,-0.21106091,0.5412696,0.116539255,2.8667934,2.4311209
34,0.2656923,-0.2810348,0.56653625,0.17440298,2.8773565,2.5580235
35,0.27423075,-0.3510087,0.5918029,0.23226672,2.9879444,2.6319776
36,0.2827692,-0.4209826,0.61706954,0.29013047,3.1036992,2.6775072
37,0.2913077,-0.4566058,0.66998553,0.1962116,3.2412934,2.7218318
38,0.29984614,-0.492229,0.72290146,0.10229278,3.383229,2.7768068
39,0.3083846,-0.52785224,0.7758174,0.008373961,3.5266705,2.834032
40,0.31692308,-0.5038493,0.76764345,0.0034290357,3.4100714,2.889131
41,0.32546154,-0.4798464,0.75946957,-0.0015159138,3.3023443,2.9482236
42,0.334,-0.45584345,0.7512957,-0.006460863,3.2073126,3.0143387
43,0.34253845,-0.52186954,0.76039135,0.03346378,3.2616835,3.0816977
44,0.3510769,-0.58789563,0.769487,0.07338842,3.3190444,3.149384
45,0.35961536,-0.6539217,0.7785827,0.113313064,3.379839,3.2115579
46,0.36815384,-0.511484,0.6412725,-0.08006086,3.1580522,3.2859926
47,0.3766923,-0.36904633,0.50396234,-0.2734348,3.2055953,3.4152474
48,0.38523075,-0.22660865,0.3666522,-0.4668087,3.6310668,3.5895028
49,0.39376923,-0.10204057,0.39853916,-0.38603476,3.6946018,3.7057717
50,0.4023077,0.02252756,0.43042612,-0.30526084,3.7811995,3.8491814
51,0.41084614,0.14709568,0.4623131,-0.22448692,3.9636545,4.0410414
52,0.4193846,-0.15063477,0.3733681,-0.30345216,3.7841394,4.2577944
53,0.42792305,-0.44836518,0.28442317,-0.38241738,3.8850632,4.479811
54,0.4364615,-0.7460956,0.19547823,-0.4613826,4.288032,4.6543393
55,0.445,-0.60103184,0.37283477,-0.7337681,4.370683,4.7818346
56,0.45353845,-0.45596808,0.5501913,-1.0061536,4.715929,5.105299
57,0.4620769,-0.31090432,0.7275478,-1.2785391,5.107455,5.30556
58,0.4706154,-0.28626373,0.26710147,-0.890684,4.7680683,5.504395
59,0.47915384,-0.26162314,-0.19334489,-0.50282896,4.556875,5.7341247
60,0.4876923,-0.23698255,-0.65379125,-0.1149739,4.63986,6.0077953
61,0.49623075,-0.39763188,-0.7081246,-0.14845797,5.388872,6.740653
62,0.5047692,-0.5582812,-0.7624579,-0.18194202,5.638929,6.954646
63,0.5133077,-0.7189305,-0.81679124,-0.21542606,5.757368,7.049095
64,0.5218462,-0.54360586,-1.0648232,-0.13168402,5.7318273,7.2326803
65,0.53038466,-0.3682812,-1.312855,-0.047941998,6.120196,7.622801
66,0.53892314,-0.1929565,-1.5608869,0.035800025,6.499239,7.925253
67,0.54746157,0.021081164,-1.8170927,0.14119133,6.7787843,8.106757
68,0.55600005,0.23511887,-2.0732985,0.24658264,7.0057096,8.241071
69,0.56453854,0.44915658,-2.329504,0.35197395,7.21834,8.35417
70,0.5730769,-0.09351301,-1.8503708,0.821916,6.826972,8.509693
71,0.5816153,-0.63618255,-1.3712375,1.291858,6.627855,8.790501
72,0.59015375,-1.1788521,-0.89210427,1.7618,7.042013,9.050564
73,0.5986923,-0.75284916,-1.110858,1.3263187,6.8862596,9.240561
74,0.6072308,-0.32684624,-1.3296115,0.8908376,7.3471775,9.777401
75,0.61576927,0.09915668,-1.5483651,0.45535648,7.861838,10.119304
76,0.6243077,0.0842899,-2.1634464,0.054011613,8.142248,10.326846
77,0.6328462,0.06942322,-2.7785277,-0.34733334,8.359907,10.521031
78,0.64138466,0.05455654,-3.393609,-0.7486783,8.657799,10.744782
79,0.6499231,-0.2156609,-2.6680784,-0.8061681,8.589508,11.042942
80,0.6584616,-0.48587835,-1.9425479,-0.86365795,8.716833,11.434907
81,0.66700006,-0.75609577,-1.2170174,-0.9211478,8.92404,11.770363
82,0.6755385,-1.2430146,-0.92728984,-0.054582536,9.061756,11.850288
83,0.68407696,-1.7299334,-0.6375623,0.8119827,9.14071,11.928906
84,0.69261545,-2.2168522,-0.3478347,1.6785479,9.222521,11.991389
85,0.7011539,-3.2370377,-1.2625448,1.5559973,9.378278,12.04179
86,0.70969236,-4.257223,-2.1772547,1.4334465,9.568096,12.143638
87,0.71823084,-5.2774086,-3.0919647,1.3108958,9.791025,12.282681
88,0.72676927,-5.660293,-0.821733,1.4755856,10.098781,12.464222
89,0.73530775,-6.0431776,1.448499,1.6402755,10.494086,12.598943
90,0.74384624,-6.426062,3.718731,1.8049654,10.907627,12.714492
91,0.7523846,-5.0449514,4.026603,0.76548994,10.989898,12.798005
92,0.760923,-3.663841,4.3344755,-0.2739855,10.9705,12.90964
93,0.76946145,-2.2827306,4.642348,-1.313461,11.028739,13.086903
94,0.778,-1.2008173,2.8401103,-0.87367535,10.919229,13.401911
95,0.7865385,-0.118904114,1.0378728,-0.43388978,11.483722,14.321005
96,0.79507697,0.9630091,-0.7643647,0.0058957934,12.570203,15.32651
97,0.8036154,1.6103363,-1.3372436,1.285777,13.099247,15.800173
98,0.8121539,2.2576637,-1.9101219,2.565658,13.4552145,16.065203
99,0.82069236,2.9049911,-2.4830003,3.8455393,13.544746,16.102674
100,0.8292308,1.5020258,-2.9943767,1.7614524,13.306943,16.125952
101,0.83776927,0.099060535,-3.5057533,-0.3226347,13.342108,16.373438
102,0.84630775,-1.3039048,-4.01713,-2.4067218,13.835208,16.914135
103,0.8548462,-0.660716,-4.685536,-4.350982,14.335069,17.43861
104,0.86338466,-0.01752758,-5.353942,-6.295243,14.770208,17.760256
105,0.87192315,0.62566084,-6.022348,-8.239504,14.913788,17.7892
106,0.8804616,-3.4253044,-2.113247,-7.728698,14.682799,17.926506
107,0.88900006,-7.4762697,1.7958546,-7.2178926,15.124393,18.39119
108,0.89753854,-11.527235,5.704956,-6.7070875,16.419615,19.39324
109,0.9060769,-9.884901,8.264942,-10.543913,17.518547,20.37084
