index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.012858495,0.0055155186,-0.002461248,0.19796076,0.00055551925
2,0.0006666667,0.02571699,0.011031037,-0.004922496,0.39704967,0.0010417288
3,0.001,0.038575485,0.016546555,-0.007383744,0.5981804,0.0013611121
4,0.009538461,0.04266661,0.018573644,-0.009124052,0.56854594,0.009616657
5,0.018076923,0.046757735,0.020600732,-0.010864359,0.53102106,0.0185531
6,0.026615385,0.05084886,0.022627821,-0.012604667,0.48677987,0.02799797
7,0.035153847,0.020598877,0.06869565,-0.02220738,0.4001922,0.043488454
8,0.04369231,-0.009651106,0.114763476,-0.031810094,0.6023632,0.06030175
9,0.05223077,-0.03990109,0.1608313,-0.041412808,1.173683,0.09581741
10,0.06076923,-0.036560025,0.16235459,-0.04013566,1.0760716,0.13911052
11,0.06930769,-0.033218957,0.16387789,-0.038858514,0.98278606,0.18455838
12,0.077846155,-0.02987789,0.16540119,-0.03758137,0.8929944,0.23265126
13,0.08638462,-0.08676162,0.18614921,-0.05484687,1.3905995,0.2852556
14,0.09492308,-0.14364536,0.20689723,-0.07211238,1.8676382,0.34417924
15,0.10346154,-0.2005291,0.22764525,-0.08937789,2.3533087,0.40677088
16,0.112,-0.20587406,0.21130806,-0.09201549,2.2823672,0.4695704
17,0.120538466,-0.21121903,0.19497088,-0.0946531,2.226156,0.5350243
18,0.12907693,-0.216564,0.17863369,-0.09729071,2.1773322,0.6005037
19,0.13761538,-0.24013375,0.12110073,-0.09800388,2.1646981,0.65979826
20,0.14615384,-0.26370353,0.06356777,-0.098717056,2.2331443,0.89249355
21,0.15469229,-0.2872733,0.006034814,-0.09943023,2.6970212,1.3051437
22,0.16323076,-0.30822292,-0.013083406,-0.05540116,2.9349804,1.3952622
23,0.17176922,-0.32917255,-0.03220163,-0.011372097,3.1554961,1.4676245
24,0.18030767,-0.35012218,-0.051319852,0.032656968,3.3015795,1.4975002
25,0.18884616,-0.33268806,0.0063797645,0.098641455,3.146186,1.5334451
26,0.19738463,-0.3152539,0.064079374,0.16462594,3.2444668,1.6546814
27,0.2059231,-0.29781976,0.12177899,0.23061043,3.5655856,1.883864
28,0.21446154,-0.31542835,0.081604585,0.2687965,3.774115,1.9934599
29,0.22299999,-0.3330369,0.041430175,0.30698258,3.9595463,2.0804265
30,0.23153844,-0.35064545,0.0012557656,0.34516865,4.1325603,2.1414156
31,0.24007691,-0.33444387,0.041738324,0.39861044,4.144205,2.1906188
32,0.24861537,-0.3182423,0.08222088,0.45205227,4.168015,2.2295907
33,0.25715384,-0.30204076,0.12270344,0.5054941,4.294627,2.302625
34,0.2656923,-0.24707364,0.059802264,0.5847248,4.5219717,2.3537416
35,0.27423075,-0.19210652,-0.003098905,0.66395545,4.535344,2.3685553
36,0.2827692,-0.1371394,-0.066000074,0.7431861,4.6799116,2.4667733
37,0.2913077,-0.17590114,-0.15458147,0.761,4.7627773,2.5871632
38,0.29984614,-0.21466285,-0.24316287,0.7788139,4.8620677,2.6289942
39,0.3083846,-0.25342456,-0.33174425,0.7966278,5.0256357,2.6445844
40,0.31692308,-0.2737288,-0.3327229,0.7622383,4.9651756,2.6548066
41,0.32546154,-0.29403302,-0.33370155,0.7278488,4.9043956,2.6651597
42,0.334,-0.31433725,-0.3346802,0.69345933,4.8393683,2.6746104
43,0.34253845,-0.098498076,-0.27249616,0.6391957,4.411683,2.6939473
44,0.3510769,0.11734107,-0.21031208,0.5849321,4.285117,2.7527204
45,0.35961536,0.33318022,-0.148128,0.5306685,4.533958,2.8642495
46,0.36815384,0.25361237,-0.1523024,0.4465174,4.339039,2.889252
47,0.3766923,0.17404452,-0.1564768,0.36236626,4.1920705,2.9844792
48,0.38523075,0.09447668,-0.16065119,0.2782151,4.1982727,3.17363
49,0.39376923,-0.03230819,0.013668597,0.23730813,4.051683,3.3864152
50,0.4023077,-0.15909308,0.18798839,0.19640115,4.0666614,3.5633326
51,0.41084614,-0.28587797,0.36230817,0.15549417,4.5717425,3.9260354
52,0.4193846,-0.29600582,0.07415891,0.27023643,4.8326335,4.3043046
53,0.42792305,-0.3061337,-0.21399033,0.38497868,5.156841,4.4524727
54,0.4364615,-0.31626156,-0.50213957,0.49972093,5.37342,4.475086
55,0.445,-0.08765501,-0.17637214,0.4417674,4.835893,4.5098896
56,0.45353845,0.14095157,0.14939535,0.3838139,4.9802647,4.7815123
57,0.4620769,0.36955816,0.47516283,0.32586038,5.3387365,4.848775
58,0.4706154,0.5347365,0.7348914,0.38642052,5.506116,4.84174
59,0.47915384,0.6999148,0.9946201,0.44698063,5.703905,4.872301
60,0.4876923,0.8650931,1.2543488,0.50754076,5.8400984,4.8716373
61,0.49623075,0.48146313,1.4817034,0.85894,5.7562304,4.887364
62,0.5047692,0.097833276,1.709058,1.2103393,5.903666,4.9983535
63,0.5133077,-0.28579658,1.9364127,1.5617386,6.2938924,5.1285954
64,0.5218462,-0.24957368,1.7168353,1.9604981,6.294273,5.2120004
65,0.53038466,-0.2133508,1.4972578,2.3592577,5.9109573,5.1637564
66,0.53892314,-0.17712793,1.2776804,2.7580173,5.510497,5.071753
67,0.54746157,-0.37166283,1.5341725,3.034465,5.2373056,5.0238304
68,0.55600005,-0.56619775,1.7906648,3.3109128,5.1215477,5.1918683
69,0.56453854,-0.76073265,2.047157,3.5873606,5.5247846,5.72634
70,0.5730769,-0.9928644,2.070469,3.7469556,6.034082,6.199444
71,0.5816153,-1.2249961,2.0937808,3.906551,6.270161,6.4154134
72,0.59015375,-1.4571278,2.1170926,4.066146,6.4811835,6.603524
73,0.5986923,-1.7076511,1.9002886,3.9085915,6.7933354,6.923262
74,0.6072308,-1.9581743,1.6834843,3.7510371,7.1919584,7.293368
75,0.61576927,-2.2086976,1.46668,3.5934827,7.4286046,7.521698
76,0.6243077,-2.1481452,1.5363914,3.4304185,7.68565,7.9205403
77,0.6328462,-2.0875928,1.6061026,3.2673545,8.726086,9.042881
78,0.64138466,-2.0270405,1.6758138,3.1042905,9.186274,9.573108
79,0.6499231,-2.2186937,2.2344651,2.3949924,9.560033,9.741162
80,0.6584616,-2.4103467,2.7931163,1.6856939,9.594186,9.593469
81,0.66700006,-2.6019998,3.3517675,0.97639537,9.599247,9.419065
82,0.6755385,-2.841649,3.319345,0.08446705,9.516651,9.270349
83,0.68407696,-3.0812984,3.2869227,-0.80746126,9.398051,9.096241
84,0.69261545,-3.3209476,3.2545004,-1.6993896,9.365941,8.989965
85,0.7011539,-4.6092906,3.0812347,-1.2325639,8.806405,8.845473
86,0.70969236,-5.897634,2.907969,-0.76573825,8.640295,8.944989
87,0.71823084,-7.1859775,2.7347033,-0.29891267,8.79785,8.981121
88,0.72676927,-7.4695954,1.618182,-0.3258217,8.940198,9.024889
89,0.73530775,-7.753214,0.5016606,-0.35273063,9.05611,9.048048
90,0.74384624,-8.036833,-0.6148608,-0.37963957,9.157513,9.062392
91,0.7523846,-7.3146753,-1.3597364,0.6127965,9.039541,9.077008
92,0.760923,-6.592518,-2.1046124,1.6052325,8.948408,9.093151
93,0.76946145,-5.8703604,-2.8494883,2.5976686,8.874909,9.105953
94,0.778,-6.0564127,-3.2798896,1.677779,8.867493,9.118733
95,0.7865385,-6.242465,-3.710291,0.7578895,8.862908,9.127832
96,0.79507697,-6.4285173,-4.140692,-0.16199994,8.859569,9.131897
97,0.8036154,-4.9710407,-1.5114496,-1.5308683,8.416561,9.1576805
98,0.8121539,-3.513564,1.1177931,-2.8997366,8.338892,9.209174
99,0.82069236,-2.0560875,3.7470357,-4.268605,8.235698,8.883322
100,0.8292308,-4.49032,2.1293259,-5.54251,7.8786793,8.625143
101,0.83776927,-6.924553,0.51161635,-6.816415,7.984749,8.551761
102,0.84630775,-9.358786,-1.1060932,-8.09032,8.185221,8.502702
103,0.8548462,-8.696504,-0.9459225,-10.574749,8.160245,8.497816
104,0.86338466,-8.034223,-0.78575194,-13.059177,8.12464,8.486138
105,0.87192315,-7.371942,-0.6255814,-15.543606,8.101256,8.4906845
106,0.8804616,-8.11072,-0.60039353,-15.553638,8.072915,8.506179
107,0.88900006,-8.849497,-0.57520556,-15.563671,8.033311,8.512625
108,0.89753854,-9.588274,-0.5500176,-15.573704,7.990507,8.515911
109,0.9060769,-4.7606974,1.2459397,-16.550613,7.6656895,8.565361
110,0.91461533,0.06687832,3.041897,-17.527523,7.445588,8.7022085
111,0.92315376,4.894454,4.8378544,-18.504433,7.614495,8.979806
112,0.9316923,6.0820312,10.987974,-15.929136,7.788576,8.998969
113,0.9402308,7.2696095,17.138094,-13.353842,8.234153,9.176142
114,0.9487693,8.457188,23.288214,-10.778547,8.637087,9.337065
115,0.9573077,0.85442877,28.676607,-11.873035,9.008858,9.753502
116,0.9658462,-6.748329,34.065,-12.967525,9.282174,10.087926
117,0.97438467,-14.351088,39.453392,-14.062014,9.225685,10.084304
118,0.9829231,-12.345371,39.75041,-11.359271,9.185076,10.288519
119,0.9914616,-10.339657,40.047424,-8.6565275,9.596155,10.873554
120,1.0,-8.333942,40.34444,-5.953784,10.226727,11.452362
