index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.00046984103,0.006958028,0.012538059,0.20460746,9.536098e-09
2,0.0006666667,0.00093968207,0.013916056,0.025076117,0.4091727,9.856487e-09
3,0.001,0.0014095231,0.020874083,0.037614174,0.613693,-3.273783e-09
4,0.009538461,0.00764044,0.009514515,0.059572116,0.7065004,-1.8003894e-07
5,0.018076923,0.013871357,-0.0018450525,0.08153006,0.78873587,-5.0410495e-07
6,0.026615385,0.020102274,-0.01320462,0.103488,0.8604625,-5.7099874e-07
7,0.035153847,-0.0024698656,0.0019816607,0.12885016,1.1214874,-1.9572488e-07
8,0.04369231,-0.025042007,0.01716794,0.15421233,1.3646269,7.2837e-08
9,0.05223077,-0.04761415,0.03235422,0.17957449,1.5900893,6.117415e-07
10,0.06076923,-0.07457478,0.018309666,0.19945116,1.577004,1.5566843e-07
11,0.06930769,-0.101535425,0.004265111,0.21932782,1.5589982,1.06255015e-07
12,0.077846155,-0.12849607,-0.009779444,0.23920448,1.5361348,2.1308637e-07
13,0.08638462,-0.124895014,0.002496074,0.257606,1.6335344,5.4325096e-07
14,0.09492308,-0.12129396,0.01477159,0.27600753,1.7204056,7.6330883e-07
15,0.10346154,-0.11769291,0.027047105,0.29440907,1.7972493,8.056956e-07
16,0.112,-0.113049865,0.05627287,0.34211257,2.1565733,8.275461e-07
17,0.120538466,-0.10840683,0.08549864,0.3898161,2.4925785,1.5369977e-07
18,0.12907693,-0.10376379,0.114724405,0.43751964,2.8062136,-8.011759e-07
19,0.13761538,-0.12493175,0.09332009,0.48242238,2.8923697,-9.009675e-07
20,0.14615384,-0.14609972,0.07191577,0.52732515,2.9688396,-1.5790644e-06
21,0.15469229,-0.16726768,0.05051145,0.5722279,3.0361884,-2.6077066e-06
22,0.16323076,-0.1804698,0.07258256,0.626766,3.2824466,-3.6149636e-06
23,0.17176922,-0.1936719,0.09465366,0.68130416,3.51088,-3.2848104e-06
24,0.18030767,-0.206874,0.11672476,0.7358423,3.7225022,-3.833552e-06
25,0.18884616,-0.2302756,0.1152496,0.76048267,3.7144175,-4.9267355e-06
26,0.19738463,-0.2536772,0.11377444,0.7851231,3.7015307,-4.4516946e-06
27,0.2059231,-0.27707878,0.112299286,0.80976355,3.6839943,-4.8741676e-06
28,0.21446154,-0.24306826,0.084611624,0.83479244,3.6139994,-4.4517783e-06
29,0.22299999,-0.20905775,0.05692397,0.8598214,3.5419137,-3.89539e-06
30,0.23153844,-0.17504723,0.029236317,0.8848503,3.467736,-3.6140264e-06
31,0.24007691,-0.19911812,0.12709716,0.96146435,3.807235,-3.6233064e-06
32,0.24861537,-0.223189,0.224958,1.0380784,4.1253643,-4.789955e-06
33,0.25715384,-0.24725987,0.32281885,1.1146924,4.423149,-5.258378e-06
34,0.2656923,-0.25820473,0.3809291,1.1897687,4.6315856,-5.205476e-06
35,0.27423075,-0.26914957,0.43903938,1.2648449,4.8247337,-5.612108e-06
36,0.2827692,-0.28009441,0.49714965,1.3399211,5.0032754,-4.502625e-06
37,0.2913077,-0.25258264,0.5692731,1.42816,5.226984,-4.742651e-06
38,0.29984614,-0.22507085,0.6413965,1.5163989,5.4345574,-7.3528513e-06
39,0.3083846,-0.19755906,0.71351993,1.6046379,5.6266856,-8.456143e-06
40,0.31692308,-0.2025302,0.7491866,1.6405011,5.636225,-8.893862e-06
41,0.32546154,-0.20750135,0.78485316,1.6763645,5.640074,-9.2115115e-06
42,0.334,-0.2124725,0.82051975,1.712228,5.6386576,-1.210882e-05
43,0.34253845,-0.20066409,0.7162809,1.7399105,5.4670897,-1.247552e-05
44,0.3510769,-0.18885566,0.61204207,1.767593,5.299534,-1.0304793e-05
45,0.35961536,-0.17704724,0.50780326,1.7952756,5.13576,-1.1518516e-05
46,0.36815384,-0.278189,0.6540395,2.0035906,5.4975214,-1.1967734e-05
47,0.3766923,-0.37933078,0.8002758,2.2119055,5.8361464,-1.2036632e-05
48,0.38523075,-0.48047256,0.9465121,2.4202204,6.1530013,-1.1983354e-05
49,0.39376923,-0.4418058,0.9670238,2.5420053,6.2348948,-1.213749e-05
50,0.4023077,-0.40313908,0.98753554,2.6637902,6.3077044,-1.0564506e-05
51,0.41084614,-0.36447236,1.0080472,2.7855752,6.3718543,-1.0129049e-05
52,0.4193846,-0.37587923,1.079252,2.9302099,6.4878974,-1.0814187e-05
53,0.42792305,-0.38728607,1.1504568,3.0748448,6.5932126,-1.374085e-05
54,0.4364615,-0.3986929,1.2216616,3.2194798,6.6883044,-1.667679e-05
55,0.445,-0.29414436,1.0791863,3.4122412,6.703733,-1.6899887e-05
56,0.45353845,-0.18959579,0.9367112,3.6050024,6.7130384,-1.8944018e-05
57,0.4620769,-0.085047215,0.79423606,3.7977636,6.7164736,-2.0799198e-05
58,0.4706154,-0.005997382,0.98668236,3.9878657,6.8823423,-2.0603979e-05
59,0.47915384,0.07305245,1.1791286,4.177968,7.035138,-2.118796e-05
60,0.4876923,0.15210229,1.3715749,4.36807,7.175442,-1.8286344e-05
61,0.49623075,-0.17139639,1.7223282,4.733322,7.5017037,-1.8739509e-05
62,0.5047692,-0.49489504,2.0730815,5.098574,7.8074427,-1.9554187e-05
63,0.5133077,-0.8183937,2.4238348,5.463826,8.093515,-2.1941714e-05
64,0.5218462,-0.9674829,2.2772021,5.993016,8.287763,-1.8105806e-05
65,0.53038466,-1.1165721,2.1305695,6.522205,8.467384,-1.8338966e-05
66,0.53892314,-1.2656614,1.9839369,7.051394,8.633087,-2.6008205e-05
67,0.54746157,-0.9600971,2.2524462,7.179635,8.694062,-2.7530352e-05
68,0.55600005,-0.6545328,2.5209553,7.3078766,8.746927,-2.8175335e-05
69,0.56453854,-0.3489685,2.7894645,7.436118,8.792159,-3.0223493e-05
70,0.5730769,-0.4735958,2.7019343,7.7116847,8.79568,-4.1777334e-05
71,0.5816153,-0.59822315,2.6144042,7.9872518,8.794313,-4.657198e-05
72,0.59015375,-0.7228505,2.526874,8.262818,8.78844,-3.6380432e-05
73,0.5986923,-0.6681917,2.780727,8.893454,9.019125,-3.6359048e-05
74,0.6072308,-0.6135329,3.0345798,9.524089,9.233098,-3.59993e-05
75,0.61576927,-0.55887413,3.2884326,10.154724,9.431292,-4.1424082e-05
76,0.6243077,-0.813861,3.1950629,10.8059025,9.546338,-5.105316e-05
77,0.6328462,-1.0688479,3.101693,11.457082,9.650991,-5.6949422e-05
78,0.64138466,-1.3238348,3.008323,12.108261,9.745886,-4.445755e-05
79,0.6499231,-1.4374909,3.7811446,13.281691,10.1494465,-4.1568517e-05
80,0.6584616,-1.5511471,4.553966,14.455121,10.52812,-3.7863912e-05
81,0.66700006,-1.6648033,5.3267875,15.6285515,10.883377,-5.0014976e-05
82,0.6755385,-2.2040734,6.001063,15.621777,10.878275,-4.9763403e-05
83,0.68407696,-2.7433438,6.6753383,15.615003,10.868942,-3.63835e-05
84,0.69261545,-3.2826142,7.3496137,15.608229,10.855574,-4.5463676e-05
85,0.7011539,-2.746614,8.658948,16.100014,11.045919,-3.1530435e-05
86,0.70969236,-2.210614,9.968282,16.591799,11.222365,-4.037559e-05
87,0.71823084,-1.674614,11.277616,17.083584,11.385626,-5.429601e-05
88,0.72676927,-1.0809528,11.963821,17.608797,11.474725,-7.49442e-05
89,0.73530775,-0.48729134,12.650028,18.134012,11.555085,-8.4899686e-05
90,0.74384624,0.10637009,13.336235,18.659227,11.62713,-0.00011257724
91,0.7523846,0.880756,13.377113,19.719595,11.722815,-0.000103799495
92,0.760923,1.655142,13.417991,20.77996,11.809449,-0.00010744811
93,0.76946145,2.4295278,13.458868,21.840326,11.887472,-0.000120552984
94,0.778,3.5191417,13.967431,22.460806,11.932586,-8.263821e-05
95,0.7865385,4.6087556,14.475995,23.081284,11.970998,-9.0815985e-05
96,0.79507697,5.6983695,14.984559,23.701761,12.003082,-7.780678e-05
97,0.8036154,5.3811126,16.132708,25.187735,12.177637,-7.253868e-05
98,0.8121539,5.0638556,17.280855,26.673706,12.339412,-7.213013e-05
99,0.82069236,4.7465987,18.429003,28.159678,12.489007,-7.431177e-05
100,0.8292308,4.3205595,19.889946,27.43744,12.401962,-9.164521e-05
101,0.83776927,3.8945203,21.350891,26.715206,12.314404,-0.00011162651
102,0.84630775,3.468481,22.811836,25.992971,12.22617,-0.00013080583
103,0.8548462,2.3870606,22.222412,28.99177,12.38224,-0.00013303422
104,0.86338466,1.3056405,21.632986,31.990566,12.526535,-0.00011908625
105,0.87192315,0.22422028,21.04356,34.989365,12.659482,-0.0001594747
106,0.8804616,0.120593205,19.065664,37.713116,12.697239,-0.00020474965
107,0.88900006,0.016965896,17.087769,40.436867,12.728282,-0.00019711607
108,0.89753854,-0.08666141,15.109873,43.160618,12.7527895,-0.00023212336
109,0.9060769,0.6434724,13.234013,40.54162,12.38689,-0.0002034596
110,0.91461533,1.3736062,11.358152,37.92262,12.033619,-0.0001651734
111,0.92315376,2.10374,9.482292,35.30362,11.693394,-0.0001929036
112,0.9316923,6.01033,12.724151,37.312218,11.843317,-0.00022004671
113,0.9402308,9.916921,15.96601,39.320816,11.981152,-0.00022799242
114,0.9487693,13.823511,19.207869,41.329414,12.107548,-0.00023595516
115,0.9573077,13.281508,24.024519,42.199738,12.199907,-0.00017899083
116,0.9658462,12.739506,28.84117,43.070057,12.2834215,-0.0001859767
117,0.97438467,12.197503,33.657818,43.940376,12.358626,-0.00022110334
118,0.9829231,16.077993,38.03233,47.93891,12.563829,-0.00021098508
119,0.9914616,19.958483,42.40684,51.937447,12.755249,-0.00025010388
120,1.0,23.838972,46.781353,55.93598,12.933943,-0.0002973721
