index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.012513946741819382,0.07870939373970032,-35.74995040893555
1,0.0010010009864345193,39.08612823486328,-0.012447450309991837,0.08237558603286743,-36.175113677978516
2,0.0020020019728690386,39.11929702758789,-0.013259886763989925,0.04849725961685181,-33.611053466796875
3,0.0030030030757188797,39.15248489379883,-0.013547457754611969,0.037303656339645386,-32.80015563964844
4,0.004004003945738077,39.185707092285156,-0.01274879276752472,0.07061363011598587,-35.2939338684082
5,0.005005004815757275,39.218955993652344,-0.013838471844792366,0.027905017137527466,-32.038204193115234
6,0.006006006151437759,39.25223159790039,-0.01441716868430376,0.00183593959081918,-30.14892578125
7,0.007007007021456957,39.28553771972656,-0.014426680281758308,0.00048038363456726074,-30.01339340209961
8,0.008008007891476154,39.31887435913086,-0.014530093409121037,-0.010127286426723003,-29.271745681762695
9,0.009009009227156639,39.352237701416016,-0.014389866963028908,-0.004648296628147364,-29.687328338623047
10,0.01001000963151455,39.38562774658203,-0.014344319701194763,-0.012145621702075005,-29.211593627929688
11,0.011011010967195034,39.41904830932617,-0.014157481491565704,-0.011195238679647446,-29.31351089477539
12,0.012012012302875519,39.452491760253906,-0.013938742689788342,-0.02132399007678032,-28.610685348510742
13,0.013013012707233429,39.48596954345703,-0.013697502203285694,-0.014714330434799194,-29.099700927734375
14,0.014014014042913914,39.51947021484375,-0.013395637273788452,-0.010112471878528595,-29.427465438842773
15,0.015015014447271824,39.55300521850586,-0.012969085946679115,-0.019127720966935158,-28.69805908203125
16,0.01601601578295231,39.58656692504883,-0.012054482474923134,-0.03438558802008629,-27.433963775634766
17,0.01701701618731022,39.620155334472656,-0.010545432567596436,-0.04912294074892998,-26.011669158935547
18,0.018018018454313278,39.653770446777344,-0.01134426798671484,-0.02760179154574871,-27.885629653930664
19,0.01901901885867119,39.68742370605469,-0.010557526722550392,-0.03636103495955467,-27.040809631347656
20,0.0200200192630291,39.721092224121094,-0.010780246928334236,-0.025814035907387733,-27.981046676635742
21,0.021021021530032158,39.754798889160156,-0.009871101938188076,-0.03731755539774895,-26.80837059020996
22,0.022022021934390068,39.78852844238281,-0.0091394679620862,-0.04305816441774368,-26.10994529724121
23,0.023023022338747978,39.82229232788086,-0.005858969874680042,-0.06780147552490234,-22.6441707611084
24,0.024024024605751038,39.8560791015625,-0.0036925284657627344,-0.07270102202892303,-21.233428955078125
25,0.025025025010108948,39.889896392822266,-0.005393670406192541,-0.06321819871664047,-22.650943756103516
26,0.026026025414466858,39.92374801635742,-0.004494138062000275,-0.06272634863853455,-22.119932174682617
27,0.027027025818824768,39.95762252807617,-0.004164174199104309,-0.05953788757324219,-22.090869903564453
28,0.028028028085827827,39.99152755737305,-0.0007670961786061525,-0.0613129623234272,-20.06966209411621
29,0.029029028490185738,40.02545928955078,0.000714221503585577,-0.05777689442038536,-19.37083625793457
30,0.030030028894543648,40.05942153930664,0.0045963251031935215,-0.05141279846429825,-17.92353630065918
31,0.031031031161546707,40.093414306640625,0.003312177024781704,-0.05022071674466133,-18.197956085205078
32,0.03203203156590462,40.1274299621582,-0.0002177341957576573,-0.051277272403240204,-19.696443557739258
33,0.03303303197026253,40.16147994995117,-0.001425574067980051,-0.0509275458753109,-20.563655853271484
34,0.03403403237462044,40.195556640625,-8.707432425580919e-05,-0.05211939662694931,-19.881954193115234
