index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.026739614084362984,0.05153030529618263,-2.568639039993286
1,0.0010010009864345193,39.08612823486328,-0.02684565633535385,0.07159105688333511,-3.1559360027313232
2,0.0020020019728690386,39.11929702758789,-0.020887251943349838,0.11909633129835129,-5.099910736083984
3,0.0030030030757188797,39.15248489379883,-0.026730485260486603,0.07870208472013474,-3.500771999359131
4,0.004004003945738077,39.185707092285156,-0.02624397538602352,0.08579633384943008,-3.804532527923584
5,0.005005004815757275,39.218955993652344,-0.027818908914923668,0.045909058302640915,-2.3447251319885254
6,0.006006006151437759,39.25223159790039,-0.027770645916461945,0.036912702023983,-1.9845550060272217
7,0.007007007021456957,39.28553771972656,-0.02414996363222599,0.1016126349568367,-4.3693976402282715
8,0.008008007891476154,39.31887435913086,-0.027133183553814888,0.05635553225874901,-2.585700273513794
9,0.009009009227156639,39.352237701416016,-0.026839910075068474,0.016560250893235207,-1.089515209197998
10,0.01001000963151455,39.38562774658203,-0.02627917006611824,0.051468003541231155,-2.372934579849243
11,0.011011010967195034,39.41904830932617,-0.025491641834378242,0.0552607960999012,-2.5026636123657227
12,0.012012012302875519,39.452491760253906,-0.024565916508436203,0.058558423072099686,-2.634589672088623
13,0.013013012707233429,39.48596954345703,-0.023424837738275528,0.06448163092136383,-2.9303853511810303
14,0.014014014042913914,39.51947021484375,-0.023073825985193253,0.05319569632411003,-2.5011768341064453
15,0.015015014447271824,39.55300521850586,-0.020653806626796722,0.07080398499965668,-3.3787026405334473
16,0.01601601578295231,39.58656692504883,-0.02182200364768505,0.03581090644001961,-1.8179168701171875
17,0.01701701618731022,39.620155334472656,-0.02131297066807747,0.02185366116464138,-1.1972103118896484
18,0.018018018454313278,39.653770446777344,-0.020309045910835266,0.029233388602733612,-1.5692408084869385
19,0.01901901885867119,39.68742370605469,-0.019931241869926453,0.0206602793186903,-1.1639142036437988
20,0.0200200192630291,39.721092224121094,-0.01963806338608265,0.0020531059708446264,-0.24074506759643555
21,0.021021021530032158,39.754798889160156,-0.01903318613767624,-0.022514792159199715,1.0497064590454102
22,0.022022021934390068,39.78852844238281,-0.014752833172678947,0.047793690115213394,-2.967517375946045
23,0.023023022338747978,39.82229232788086,-0.016788572072982788,0.013605940155684948,-0.8986529111862183
24,0.024024024605751038,39.8560791015625,-0.016614027321338654,-0.0006279340595938265,-0.04093945026397705
25,0.025025025010108948,39.889896392822266,-0.016173409298062325,-0.016142239794135094,0.9340827465057373
26,0.026026025414466858,39.92374801635742,-0.015604281798005104,-0.0361899733543396,2.2589571475982666
27,0.027027025818824768,39.95762252807617,-0.015034142881631851,-0.049761466681957245,3.2290470600128174
28,0.028028028085827827,39.99152755737305,-0.01454988308250904,-0.06123627722263336,4.082118034362793
29,0.029029028490185738,40.02545928955078,-0.014366299845278263,-0.06002187728881836,4.055004119873047
30,0.030030028894543648,40.05942153930664,-0.014172695577144623,-0.062139034271240234,4.236507415771484
31,0.031031031161546707,40.093414306640625,-0.01180119626224041,-0.09695550054311752,6.950568675994873
32,0.03203203156590462,40.1274299621582,-0.006627359427511692,-0.11992937326431274,9.578126907348633
33,0.03303303197026253,40.16147994995117,-0.009957700967788696,-0.10470004379749298,7.935486316680908
34,0.03403403237462044,40.195556640625,-0.011013209819793701,-0.09553955495357513,7.1795268058776855
35,0.03503503277897835,40.22966384887695,-0.011710326187312603,-0.08571670204401016,6.442648410797119
36,0.036036036908626556,40.263797760009766,-0.011372445151209831,-0.08345790207386017,6.444292068481445
37,0.03703703731298447,40.29795837402344,-0.010251926258206367,-0.08952242881059647,7.207508563995361
38,0.03803803771734238,40.3321533203125,-0.009546414948999882,-0.09059324115514755,7.554260730743408
39,0.03903903812170029,40.36637878417969,-0.010382418520748615,-0.07737259566783905,6.4780497550964355
40,0.0400400385260582,40.40062713623047,-0.010588424280285835,-0.06656571477651596,5.653164386749268
41,0.04104103893041611,40.434906005859375,-0.01008404977619648,-0.06405749917030334,5.63857889175415
42,0.042042043060064316,40.469215393066406,-0.00949694961309433,-0.06056225299835205,5.555120468139648
43,0.043043043464422226,40.50355529785156,-0.009021231904625893,-0.05809272453188896,5.503085136413574
44,0.044044043868780136,40.53792190551758,-0.008952712640166283,-0.05120731145143509,4.87427282333374
45,0.045045044273138046,40.572322845458984,-0.0084698386490345,-0.05571385845541954,5.470848083496094
46,0.046046044677495956,40.606746673583984,-0.008660193532705307,-0.04752454161643982,4.592872142791748
47,0.04704704508185387,40.641197204589844,-0.008901247754693031,-0.02333834208548069,1.8936148881912231
48,0.048048049211502075,40.67568588256836,-0.008757051080465317,-0.021100275218486786,1.6468394994735718
49,0.049049049615859985,40.71019744873047,-0.008563075214624405,-0.02171584591269493,1.721369743347168
50,0.050050050020217896,40.7447395324707,-0.008274748921394348,-0.016835825517773628,1.1361340284347534
51,0.051051050424575806,40.77931213378906,-0.007799433544278145,-0.014677432365715504,0.8412537574768066
52,0.052052050828933716,40.81391143798828,-0.007312536705285311,-0.03097064420580864,3.000758171081543
53,0.053053051233291626,40.84854507446289,-0.006898463703691959,-0.03193523362278938,3.1926541328430176
54,0.054054051637649536,40.88320541381836,-0.006280649919062853,-0.039965931326150894,4.4926300048828125
55,0.055055055767297745,40.91789627075195,-0.005600362084805965,-0.046019572764635086,5.6219282150268555
56,0.056056056171655655,40.952613830566406,-0.006076985038816929,-0.03141903132200241,3.212721586227417
57,0.057057056576013565,40.987361907958984,-0.005637666210532188,-0.038707975298166275,4.501471996307373
58,0.058058056980371475,41.02214431762695,-0.006011218763887882,-0.023346563801169395,1.9342485666275024
59,0.059059057384729385,41.056949615478516,-0.005915429443120956,-0.01989683508872986,1.4104688167572021
60,0.060060057789087296,41.0917854309082,-0.005669599398970604,-0.011661283671855927,0.08923578262329102
61,0.061061061918735504,41.12665557861328,-0.00564155587926507,-0.02215404622256756,2.1065495014190674
62,0.062062062323093414,41.16154479980469,-0.005492737982422113,-0.028212442994117737,3.4107861518859863
63,0.06306306272745132,41.19647216796875,-0.005507105030119419,-0.023874379694461823,2.806321859359741
64,0.06406406313180923,41.23143005371094,-0.0049639008939266205,-0.039868857711553574,5.980273723602295
65,0.06506506353616714,41.266414642333984,-0.005048038437962532,-0.034756287932395935,5.094534873962402
66,0.06606606394052505,41.301429748535156,-0.00493263453245163,-0.033333346247673035,4.886440753936768
67,0.06706706434488297,41.33647537231445,-0.004833490587770939,-0.029144171625375748,4.084897041320801
68,0.06806806474924088,41.37154769897461,-0.004427491687238216,-0.03138324245810509,4.660869121551514
69,0.06906906515359879,41.406654357910156,-0.004101706203073263,-0.031465623527765274,4.783426284790039
70,0.0700700655579567,41.44178771972656,-0.003651358187198639,-0.033746033906936646,5.523775577545166
71,0.0710710734128952,41.476951599121094,-0.003138271626085043,-0.036526862531900406,6.591644763946533
72,0.07207207381725311,41.512142181396484,-0.002934597432613373,-0.035979509353637695,6.696600914001465
73,0.07307307422161102,41.547367095947266,-0.0026949243620038033,-0.035683952271938324,6.987415313720703
74,0.07407407462596893,41.582618713378906,-0.0027460912242531776,-0.03324025124311447,6.393290042877197
75,0.07507507503032684,41.61790466308594,-0.0026437100023031235,-0.03366551920771599,6.688906669616699
76,0.07607607543468475,41.65321731567383,-0.0022062701173126698,-0.03768065571784973,8.33301830291748
77,0.07707707583904266,41.688560485839844,-0.0024507236666977406,-0.03638337180018425,7.7083330154418945
78,0.07807807624340057,41.72393035888672,-0.0020861339289695024,-0.03943945840001106,8.947671890258789
79,0.07907907664775848,41.75933074951172,-0.001258472679182887,-0.0423070564866066,10.778115272521973
80,0.0800800770521164,41.794769287109375,-0.0009405030286870897,-0.04215232655405998,11.29208755493164
81,0.0810810774564743,41.830230712890625,-0.0014727339148521423,-0.03982722386717796,10.053836822509766
82,0.08208207786083221,41.865726470947266,-0.0015688238199800253,-0.03851749375462532,9.574373245239258
83,0.08308307826519012,41.9012451171875,-0.0009992712875828147,-0.03926767781376839,10.620427131652832
84,0.08408408612012863,41.93680191040039,-0.0020327947568148375,-0.03401064872741699,7.4880475997924805
85,0.08508508652448654,41.97238540649414,-0.0018898694543167949,-0.03451649099588394,7.802011489868164
86,0.08608608692884445,42.00799560546875,-0.001916386652737856,-0.033995371311903,7.609905242919922
87,0.08708708733320236,42.043643951416016,-0.001612612046301365,-0.03496342524886131,8.354172706604004
88,0.08808808773756027,42.079315185546875,-0.0008307512616738677,-0.03657831996679306,10.042665481567383
89,0.08908908814191818,42.115020751953125,-0.0006248733261600137,-0.03599967062473297,10.288384437561035
90,0.09009008854627609,42.1507568359375,-0.0008485866710543633,-0.03502567484974861,9.737777709960938
91,0.091091088950634,42.186519622802734,-0.0011151406215503812,-0.034016501158475876,9.117912292480469
92,0.09209208935499191,42.22231674194336,0.0003004694008268416,-0.034593675285577774,11.581253051757812
93,0.09309308975934982,42.258140563964844,0.00013370248780120164,-0.03397376835346222,11.33957290649414
94,0.09409409016370773,42.29399490356445,-0.00024850713089108467,-0.03334450721740723,10.755006790161133
95,0.09509509056806564,42.32988739013672,6.550364196300507e-05,-0.03294091299176216,11.388463020324707
96,0.09609609842300415,42.36580276489258,-0.00026940766838379204,-0.03255416452884674,10.908306121826172
97,0.09709709882736206,42.40175247192383,-0.00015313047333620489,-0.03236599266529083,11.239471435546875
98,0.09809809923171997,42.4377326965332,-0.00043054079287685454,-0.03179878741502762,10.728741645812988
99,0.09909909963607788,42.473731994628906,-0.0009525023633614182,-0.03000604547560215,9.255841255187988
100,0.10010010004043579,42.5097770690918,-0.00014480535173788667,-0.030404184013605118,11.315460205078125
101,0.1011011004447937,42.545841217041016,-0.0006759327370673418,-0.029256919398903847,9.756942749023438
102,0.10210210084915161,42.58195114135742,-0.0005240400787442923,-0.02915489487349987,10.11630916595459
103,0.10310310125350952,42.618080139160156,-0.0006465944461524487,-0.02863902971148491,9.61766529083252
104,0.10410410165786743,42.65423583984375,-0.0009690826991572976,-0.02738780528306961,8.268670082092285
105,0.10510510206222534,42.6904296875,-0.001396269304677844,-0.02476975880563259,5.983539581298828
106,0.10610610246658325,42.726654052734375,-0.0011322693899273872,-0.026344869285821915,7.161762237548828
107,0.10710710287094116,42.762908935546875,-0.0011399950599297881,-0.02558203786611557,6.661577224731445
108,0.10810810327529907,42.799190521240234,-0.0006329562747851014,-0.026910429820418358,8.561524391174316
109,0.10910911113023758,42.83551025390625,-0.00017467854195274413,-0.02723502553999424,10.1063232421875
110,0.11011011153459549,42.871856689453125,-0.0005798253696411848,-0.026494082063436508,8.636364936828613
111,0.1111111119389534,42.90822982788086,-2.671491529326886e-06,-0.027133135125041008,10.826525688171387
112,0.11211211234331131,42.94463348388672,2.5751651264727116e-05,-0.026950404047966003,11.100350379943848
113,0.11311311274766922,42.9810791015625,4.426665691426024e-05,-0.026697104796767235,11.379057884216309
114,0.11411411315202713,43.017547607421875,0.0003145779191982001,-0.026201825588941574,12.350160598754883
115,0.11511511355638504,43.054054260253906,0.0005706257652491331,-0.02523164451122284,13.2142915725708
116,0.11611611396074295,43.090579986572266,0.0005074673099443316,-0.024721868336200714,13.097798347473145
117,0.11711711436510086,43.127140045166016,0.0015335781499743462,-0.021184349432587624,15.984601020812988
118,0.11811811476945877,43.16373825073242,0.0014907376607879996,-0.020827915519475937,15.974773406982422
119,0.11911911517381668,43.20035934448242,0.0019586007110774517,-0.017970113083720207,17.48754119873047
120,0.12012011557817459,43.23701477050781,0.0020420837681740522,-0.017216328531503677,17.768632888793945
121,0.1211211159825325,43.27370834350586,0.0022194962948560715,-0.014777769334614277,18.76457405090332
122,0.12212212383747101,43.3104248046875,0.002119746757671237,-0.014528193511068821,18.773439407348633
123,0.12312312424182892,43.34716796875,0.0019292791839689016,-0.015177453868091106,18.308439254760742
124,0.12412412464618683,43.38395309448242,0.001408786280080676,-0.017845317721366882,16.487619400024414
125,0.12512512505054474,43.42076110839844,0.0011811766307801008,-0.01834177039563656,15.786849021911621
126,0.12612612545490265,43.45760726928711,0.0017002527602016926,-0.01457128394395113,18.18226432800293
