index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.02494562417268753,-0.07814855128526688,2.3728671073913574
1,0.0010010009864345193,39.08612823486328,-0.026980023831129074,-0.02106456272304058,0.21623551845550537
2,0.0020020019728690386,39.11929702758789,-0.027478639036417007,-0.005422450602054596,-0.3949514627456665
3,0.0030030030757188797,39.15248489379883,-0.02597583457827568,-0.066551573574543,1.828072428703308
4,0.004004003945738077,39.185707092285156,-0.02538193389773369,-0.09043075889348984,2.723597764968872
5,0.005005004815757275,39.218955993652344,-0.02602030336856842,-0.05938883125782013,1.53000807762146
6,0.006006006151437759,39.25223159790039,-0.02664247713983059,-0.03077470138669014,0.4912247061729431
7,0.007007007021456957,39.28553771972656,-0.02733670361340046,0.008209618739783764,-0.8903819918632507
8,0.008008007891476154,39.31887435913086,-0.026663431897759438,-0.013517939485609531,-0.012833595275878906
9,0.009009009227156639,39.352237701416016,-0.025696851313114166,-0.03710992634296417,0.9496498107910156
10,0.01001000963151455,39.38562774658203,-0.024900831282138824,-0.048327766358852386,1.4765586853027344
11,0.011011010967195034,39.41904830932617,-0.024126503616571426,-0.055988844484090805,1.9025990962982178
12,0.012012012302875519,39.452491760253906,-0.023936038836836815,-0.04099048674106598,1.387056589126587
13,0.013013012707233429,39.48596954345703,-0.021348271518945694,-0.11446546018123627,4.732347011566162
14,0.014014014042913914,39.51947021484375,-0.020646056160330772,-0.1147710457444191,4.896984100341797
15,0.015015014447271824,39.55300521850586,-0.019724499434232712,-0.1198517233133316,5.304656505584717
16,0.01601601578295231,39.58656692504883,-0.01608709804713726,-0.16583167016506195,8.122880935668945
17,0.01701701618731022,39.620155334472656,-0.003083420218899846,-0.19272106885910034,11.124568939208984
18,0.018018018454313278,39.653770446777344,-0.008863706141710281,-0.1818442940711975,10.19096565246582
19,0.01901901885867119,39.68742370605469,-0.01279999129474163,-0.1636938899755478,8.994608879089355
20,0.0200200192630291,39.721092224121094,-0.013796532526612282,-0.1483766883611679,8.262088775634766
21,0.021021021530032158,39.754798889160156,-0.013396630063652992,-0.143001988530159,8.233870506286621
22,0.022022021934390068,39.78852844238281,-0.013381995260715485,-0.1343446969985962,7.947634220123291
23,0.023023022338747978,39.82229232788086,-0.003483990440145135,-0.16165632009506226,11.423726081848145
24,0.024024024605751038,39.8560791015625,0.006520993076264858,-0.15477165579795837,13.141007423400879
25,0.025025025010108948,39.889896392822266,0.01456347107887268,-0.13855625689029694,14.268054962158203
26,0.026026025414466858,39.92374801635742,0.015110073611140251,-0.13193939626216888,14.431732177734375
27,0.027027025818824768,39.95762252807617,0.004652495961636305,-0.14104649424552917,13.009855270385742
28,0.028028028085827827,39.99152755737305,0.013302164152264595,-0.12609170377254486,14.23218822479248
29,0.029029028490185738,40.02545928955078,0.027187174186110497,-0.08584968000650406,15.98731517791748
30,0.030030028894543648,40.05942153930664,0.0266581941395998,-0.08469730615615845,15.868047714233398
31,0.031031031161546707,40.093414306640625,0.030611634254455566,-0.05675789341330528,16.72243309020996
32,0.03203203156590462,40.1274299621582,0.030126886442303658,-0.054995741695165634,16.79791831970215
33,0.03303303197026253,40.16147994995117,0.028898002579808235,-0.06134631112217903,16.656360626220703
34,0.03403403237462044,40.195556640625,0.03013131394982338,-0.04582366347312927,17.256080627441406
35,0.03503503277897835,40.22966384887695,0.03031769022345543,-0.020149603486061096,18.18136215209961
36,0.036036036908626556,40.263797760009766,0.029693610966205597,-0.029741667211055756,17.96735954284668
37,0.03703703731298447,40.29795837402344,0.02758338302373886,-0.050388723611831665,17.302356719970703
38,0.03803803771734238,40.3321533203125,0.020146876573562622,-0.08200737833976746,15.970185279846191
39,0.03903903812170029,40.36637878417969,0.013920529745519161,-0.09448558837175369,15.081907272338867
40,0.0400400385260582,40.40062713623047,0.0028086984530091286,-0.10727306455373764,12.997343063354492
41,0.04104103893041611,40.434906005859375,0.0027935814578086138,-0.10263810306787491,13.009510040283203
42,0.042042043060064316,40.469215393066406,0.0011695969151332974,-0.09825991839170456,12.562962532043457
43,0.043043043464422226,40.50355529785156,0.0004389153909869492,-0.09430185705423355,12.311283111572266
44,0.044044043868780136,40.53792190551758,0.0013977056369185448,-0.09105169773101807,12.668472290039062
45,0.045045044273138046,40.572322845458984,-0.0013422599295154214,-0.08936680853366852,11.511049270629883
46,0.046046044677495956,40.606746673583984,-0.004206882324069738,-0.08282732218503952,9.721202850341797
47,0.04704704508185387,40.641197204589844,-0.007341024465858936,-0.06408388912677765,6.720831394195557
48,0.048048049211502075,40.67568588256836,-0.007897712290287018,-0.05514214187860489,5.642169952392578
49,0.049049049615859985,40.71019744873047,-0.008535141125321388,-0.030202237889170647,2.712878704071045
50,0.050050050020217896,40.7447395324707,-0.008191157132387161,-0.034502312541007996,3.2700986862182617
51,0.051051050424575806,40.77931213378906,-0.007830767892301083,-0.02562645450234413,2.238766670227051
