index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.009416090324521065,0.07135170698165894,32.161705017089844
1,0.0010010009864345193,39.08612823486328,-0.009820790961384773,0.05518017336726189,34.32930374145508
2,0.0020020019728690386,39.11929702758789,-0.009964048862457275,0.03855062276124954,36.20263671875
3,0.0030030030757188797,39.15248489379883,-0.009950915351510048,0.03815693035721779,36.38328552246094
4,0.004004003945738077,39.185707092285156,-0.009882599115371704,0.04773734137415886,35.5505485534668
5,0.005005004815757275,39.218955993652344,-0.00993888359516859,0.03583267331123352,36.832820892333984
6,0.006006006151437759,39.25223159790039,-0.009899206459522247,0.043735262006521225,36.0865364074707
7,0.007007007021456957,39.28553771972656,-0.00969112478196621,0.06011669710278511,34.44599914550781
8,0.008008007891476154,39.31887435913086,-0.00971151888370514,0.056202854961156845,34.8696174621582
9,0.009009009227156639,39.352237701416016,-0.009086217731237411,0.08029082417488098,32.32326126098633
10,0.01001000963151455,39.38562774658203,-0.00846787542104721,0.0953928604722023,30.586753845214844
11,0.011011010967195034,39.41904830932617,-0.008734334260225296,0.08869262039661407,31.30846405029297
12,0.012012012302875519,39.452491760253906,-0.009033845737576485,0.07469800114631653,32.773014068603516
13,0.013013012707233429,39.48596954345703,-0.008977364748716354,0.0712047666311264,33.00423049926758
14,0.014014014042913914,39.51947021484375,-0.008721673861145973,0.07925111800432205,31.88090705871582
15,0.015015014447271824,39.55300521850586,-0.008524124510586262,0.08016152679920197,31.51084327697754
16,0.01601601578295231,39.58656692504883,-0.008528957143425941,0.05164949968457222,34.64056396484375
17,0.01701701618731022,39.620155334472656,-0.008269932121038437,0.05642065405845642,33.914161682128906
18,0.018018018454313278,39.653770446777344,-0.008370105177164078,0.031889934092760086,36.78883743286133
19,0.01901901885867119,39.68742370605469,-0.008097081445157528,0.04311753064393997,35.38019561767578
20,0.0200200192630291,39.721092224121094,-0.008180506527423859,0.025948254391551018,37.456199645996094
21,0.021021021530032158,39.754798889160156,-0.007970602251589298,0.031161030754446983,36.775413513183594
22,0.022022021934390068,39.78852844238281,-0.0077499160543084145,0.038922227919101715,35.7319450378418
23,0.023023022338747978,39.82229232788086,-0.007652565836906433,0.035525184124708176,36.09900665283203
24,0.024024024605751038,39.8560791015625,-0.007488980423659086,0.040521636605262756,35.3620719909668
25,0.025025025010108948,39.889896392822266,-0.0073362113907933235,0.0441165454685688,34.776832580566406
26,0.026026025414466858,39.92374801635742,-0.007275758311152458,0.05600915104150772,33.02852249145508
27,0.027027025818824768,39.95762252807617,-0.007170341908931732,0.0613093264400959,32.1623649597168
28,0.028028028085827827,39.99152755737305,-0.006919259671121836,0.057617537677288055,32.54573440551758
29,0.029029028490185738,40.02545928955078,-0.006684236228466034,0.05265883356332779,33.106685638427734
30,0.030030028894543648,40.05942153930664,-0.006493250839412212,0.05027579143643379,33.30458450317383
31,0.031031031161546707,40.093414306640625,-0.006268616300076246,0.053010549396276474,32.69843673706055
32,0.03203203156590462,40.1274299621582,-0.006251635029911995,0.04608036205172539,33.77241897583008
33,0.03303303197026253,40.16147994995117,-0.006159316748380661,0.055592115968465805,32.295162200927734
34,0.03403403237462044,40.195556640625,-0.006174623966217041,0.057692497968673706,32.013919830322266
35,0.03503503277897835,40.22966384887695,-0.00627597700804472,0.04385837912559509,34.25640106201172
36,0.036036036908626556,40.263797760009766,-0.006258257664740086,0.04753341153264046,33.63018798828125
37,0.03703703731298447,40.29795837402344,-0.006209957413375378,0.039939507842063904,34.78905487060547
38,0.03803803771734238,40.3321533203125,-0.006205057725310326,0.030303828418254852,36.27310562133789
39,0.03903903812170029,40.36637878417969,-0.0064016226679086685,0.015654517337679863,38.528560638427734
40,0.0400400385260582,40.40062713623047,-0.006241384893655777,0.015842268243432045,38.40553283691406
41,0.04104103893041611,40.434906005859375,-0.005849543958902359,0.0233602374792099,37.007503509521484
42,0.042042043060064316,40.469215393066406,-0.005542520433664322,0.02845229208469391,35.90979766845703
43,0.043043043464422226,40.50355529785156,-0.005745540373027325,0.011365477927029133,38.8344612121582
44,0.044044043868780136,40.53792190551758,-0.00533317681401968,0.021951397880911827,36.87253952026367
45,0.045045044273138046,40.572322845458984,-0.005289427004754543,0.020618805661797523,37.10483932495117
46,0.046046044677495956,40.606746673583984,-0.005160056054592133,0.02424057573080063,36.37137985229492
47,0.04704704508185387,40.641197204589844,-0.005285559222102165,0.015901530161499977,37.950225830078125
48,0.048048049211502075,40.67568588256836,-0.005086942575871944,0.02312719263136387,36.546207427978516
49,0.049049049615859985,40.71019744873047,-0.0055274395272135735,0.004618245642632246,40.054779052734375
50,0.050050050020217896,40.7447395324707,-0.005388032644987106,0.006280075758695602,39.759918212890625
51,0.051051050424575806,40.77931213378906,-0.00523639190942049,0.0069058602675795555,39.62685775756836
52,0.052052050828933716,40.81391143798828,-0.005227332469075918,0.0035331188701093197,40.25563049316406
53,0.053053051233291626,40.84854507446289,-0.005510181188583374,-0.008095061406493187,42.43170928955078
54,0.054054051637649536,40.88320541381836,-0.0058262646198272705,-0.02407177723944187,45.29124450683594
55,0.055055055767297745,40.91789627075195,-0.005817749071866274,-0.02920430153608322,46.22170639038086
56,0.056056056171655655,40.952613830566406,-0.005630562547594309,-0.02348751202225685,45.25130081176758
57,0.057057056576013565,40.987361907958984,-0.00563239399343729,-0.02709677442908287,45.90810775756836
58,0.058058056980371475,41.02214431762695,-0.00562768941745162,-0.030051834881305695,46.45136642456055
59,0.059059057384729385,41.056949615478516,-0.005628981627523899,-0.034855686128139496,47.36400604248047
60,0.060060057789087296,41.0917854309082,-0.005582546815276146,-0.03784143924713135,47.98469543457031
61,0.061061061918735504,41.12665557861328,-0.005549169611185789,-0.047089844942092896,49.781436920166016
62,0.062062062323093414,41.16154479980469,-0.0054887207224965096,-0.04736948013305664,49.9586181640625
63,0.06306306272745132,41.19647216796875,-0.005449075251817703,-0.04801725596189499,50.1899528503418
64,0.06406406313180923,41.23143005371094,-0.005397013854235411,-0.046986959874629974,50.14163589477539
65,0.06506506353616714,41.266414642333984,-0.005251017399132252,-0.03616328909993172,48.242523193359375
66,0.06606606394052505,41.301429748535156,-0.00508058350533247,-0.02934562973678112,47.03002166748047
67,0.06706706434488297,41.33647537231445,-0.004945077002048492,-0.02680203504860401,46.62196350097656
68,0.06806806474924088,41.37154769897461,-0.004700100980699062,-0.022075660526752472,45.72561264038086
69,0.06906906515359879,41.406654357910156,-0.00457506300881505,-0.021704351529479027,45.63105392456055
70,0.0700700655579567,41.44178771972656,-0.0045931898057460785,-0.027057932689785957,46.751930236816406
71,0.0710710734128952,41.476951599121094,-0.004619044251739979,-0.03352769836783409,48.099369049072266
72,0.07207207381725311,41.512142181396484,-0.00454891799017787,-0.034576889127492905,48.26499938964844
73,0.07307307422161102,41.547367095947266,-0.0043397387489676476,-0.028107330203056335,46.740814208984375
74,0.07407407462596893,41.582618713378906,-0.0042119575664401054,-0.024728933349251747,45.901268005371094
75,0.07507507503032684,41.61790466308594,-0.004153629299253225,-0.02292296104133129,45.45750427246094
76,0.07607607543468475,41.65321731567383,-0.0040168603882193565,-0.017664263024926186,44.20352554321289
77,0.07707707583904266,41.688560485839844,-0.003948212135583162,-0.015012884512543678,43.61821365356445
78,0.07807807624340057,41.72393035888672,-0.003844426479190588,-0.011381004936993122,42.80674362182617
79,0.07907907664775848,41.75933074951172,-0.004012993071228266,-0.017764493823051453,44.519989013671875
80,0.0800800770521164,41.794769287109375,-0.004057272337377071,-0.02100078947842121,45.3786735534668
81,0.0810810774564743,41.830230712890625,-0.004094126634299755,-0.024698304012417793,46.34485626220703
82,0.08208207786083221,41.865726470947266,-0.003873280482366681,-0.018387623131275177,44.78515625
83,0.08308307826519012,41.9012451171875,-0.0037015918642282486,-0.013916755095124245,43.581607818603516
84,0.08408408612012863,41.93680191040039,-0.0035110325552523136,-0.008439217694103718,41.996578216552734
85,0.08508508652448654,41.97238540649414,-0.0036996405106037855,-0.015313316136598587,43.83224105834961
86,0.08608608692884445,42.00799560546875,-0.003961754962801933,-0.0250139981508255,46.27573776245117
87,0.08708708733320236,42.043643951416016,-0.0040138596668839455,-0.028194192796945572,46.999481201171875
88,0.08808808773756027,42.079315185546875,-0.003966842778027058,-0.027962394058704376,46.90016555786133
89,0.08908908814191818,42.115020751953125,-0.0038258442655205727,-0.02528790943324566,46.235721588134766
90,0.09009008854627609,42.1507568359375,-0.0036323154345154762,-0.020880917087197304,45.09597396850586
91,0.091091088950634,42.186519622802734,-0.0035691610537469387,-0.020864659920334816,45.14985275268555
92,0.09209208935499191,42.22231674194336,-0.0032838135957717896,-0.013224019668996334,43.00550842285156
93,0.09309308975934982,42.258140563964844,-0.0030984964687377214,-0.008502311073243618,41.60540771484375
94,0.09409409016370773,42.29399490356445,-0.003007472027093172,-0.006781945936381817,41.129058837890625
95,0.09509509056806564,42.32988739013672,-0.0029947753064334393,-0.007381782401353121,41.42361831665039
96,0.09609609842300415,42.36580276489258,-0.0029831058345735073,-0.007633741479367018,41.57601547241211
97,0.09709709882736206,42.40175247192383,-0.003070764010772109,-0.011403774842619896,42.84806823730469
98,0.09809809923171997,42.4377326965332,-0.0029894744511693716,-0.008929796516895294,41.99989318847656
99,0.09909909963607788,42.473731994628906,-0.002859179163351655,-0.005261998623609543,40.65898895263672
100,0.10010010004043579,42.5097770690918,-0.0028757108375430107,-0.007184369955211878,41.21817398071289
101,0.1011011004447937,42.545841217041016,-0.0030049788765609264,-0.013155141845345497,43.16023635864258
102,0.10210210084915161,42.58195114135742,-0.0029506636783480644,-0.011750223115086555,42.61656188964844
103,0.10310310125350952,42.618080139160156,-0.0030160825699567795,-0.014759676530957222,43.56848907470703
104,0.10410410165786743,42.65423583984375,-0.0028617368079721928,-0.00915497075766325,41.61908721923828
105,0.10510510206222534,42.6904296875,-0.0029873859602957964,-0.014179334044456482,43.27143478393555
106,0.10610610246658325,42.726654052734375,-0.002909408649429679,-0.011511195451021194,42.309024810791016
107,0.10710710287094116,42.762908935546875,-0.0028890063986182213,-0.011669955216348171,42.28337097167969
108,0.10810810327529907,42.799190521240234,-0.0028035705909132957,-0.00962476059794426,41.50061798095703
109,0.10910911113023758,42.83551025390625,-0.002834140323102474,-0.011825324967503548,42.256813049316406
110,0.11011011153459549,42.871856689453125,-0.002735897433012724,-0.009094911627471447,41.28778839111328
111,0.1111111119389534,42.90822982788086,-0.0027916491962969303,-0.012089209631085396,42.4248046875
112,0.11211211234331131,42.94463348388672,-0.0027224947698414326,-0.010911156423389912,42.036842346191406
113,0.11311311274766922,42.9810791015625,-0.002621775958687067,-0.009090065956115723,41.377197265625
114,0.11411411315202713,43.017547607421875,-0.0024600259494036436,-0.00612980080768466,40.20454025268555
115,0.11511511355638504,43.054054260253906,-0.00245288317091763,-0.00775203388184309,40.824302673339844
116,0.11611611396074295,43.090579986572266,-0.0025303142610937357,-0.01134069636464119,42.1767578125
117,0.11711711436510086,43.127140045166016,-0.002606560941785574,-0.014965198002755642,43.517730712890625
118,0.11811811476945877,43.16373825073242,-0.002626623259857297,-0.016148772090673447,43.920936584472656
119,0.11911911517381668,43.20035934448242,-0.002721534576267004,-0.019800104200839996,45.25693130493164
120,0.12012011557817459,43.23701477050781,-0.002685992047190666,-0.01804414577782154,44.602901458740234
121,0.1211211159825325,43.27370834350586,-0.0025891251862049103,-0.014757728204131126,43.348392486572266
122,0.12212212383747101,43.3104248046875,-0.0026778648607432842,-0.0186469629406929,44.80274963378906
123,0.12312312424182892,43.34716796875,-0.002524430165067315,-0.013657154515385628,42.88913345336914
124,0.12412412464618683,43.38395309448242,-0.0024998104199767113,-0.013743015937507153,42.94160079956055
125,0.12512512505054474,43.42076110839844,-0.002571296878159046,-0.017399854958057404,44.415565490722656
126,0.12612612545490265,43.45760726928711,-0.0024847909808158875,-0.01559994276612997,43.75809097290039
127,0.12712712585926056,43.494476318359375,-0.002439036499708891,-0.014926550909876823,43.570770263671875
128,0.12812812626361847,43.5313835144043,-0.002354938304051757,-0.012895681895315647,42.806793212890625
129,0.12912912666797638,43.56832504272461,-0.002064914908260107,-0.00662036519497633,40.048301696777344
130,0.1301301270723343,43.605289459228516,-0.002141912467777729,-0.008085381239652634,40.837440490722656
131,0.1311311274766922,43.64228820800781,-0.0023840966168791056,-0.01445494219660759,43.697967529296875
132,0.1321321278810501,43.679317474365234,-0.002278225729241967,-0.011848807334899902,42.58115768432617
133,0.13313312828540802,43.71638107299805,-0.0022360989823937416,-0.011545716784894466,42.35422134399414
134,0.13413412868976593,43.753475189208984,-0.002193665597587824,-0.011314785107970238,42.11701583862305
135,0.13513512909412384,43.79059600830078,-0.0020747678354382515,-0.010603178292512894,41.52198028564453
136,0.13613612949848175,43.827762603759766,-0.00226913345977664,-0.017955170944333076,44.68754577636719
137,0.13713712990283966,43.86494445800781,-0.0022562118247151375,-0.019256088882684708,45.154964447021484
138,0.13813813030719757,43.902164459228516,-0.002303290879353881,-0.0218505859375,46.2508430480957
139,0.13913913071155548,43.93941879272461,-0.002352688927203417,-0.024219678714871407,47.29283142089844
140,0.1401401311159134,43.9766960144043,-0.002370852744206786,-0.024968141689896584,47.66661834716797
141,0.1411411464214325,44.014015197753906,-0.0024680965580046177,-0.028854569420218468,49.34037399291992
142,0.1421421468257904,44.051361083984375,-0.002529760356992483,-0.03174946457147598,50.589778900146484
143,0.14314314723014832,44.08873748779297,-0.002635970711708069,-0.03813958913087845,53.222267150878906
144,0.14414414763450623,44.12614822387695,-0.0026206807233393192,-0.038307998329401016,53.43278503417969
145,0.14514514803886414,44.1635856628418,-0.002567707095295191,-0.0366157703101635,52.940650939941406
146,0.14614614844322205,44.20106506347656,-0.0025251940824091434,-0.03592176362872124,52.85388946533203
147,0.14714714884757996,44.238563537597656,-0.0025042779743671417,-0.03613248094916344,53.10714340209961
148,0.14814814925193787,44.27610778808594,-0.0024750595912337303,-0.03561621904373169,53.01266098022461
149,0.14914914965629578,44.31366729736328,-0.0024849434848874807,-0.036580249667167664,53.43513488769531
150,0.1501501500606537,44.35126876831055,-0.0023861974477767944,-0.0318092443048954,51.43543243408203
151,0.1511511504650116,44.38890075683594,-0.0022926009260118008,-0.02782897837460041,49.639488220214844
152,0.1521521508693695,44.426570892333984,-0.0023587546311318874,-0.03104253299534321,50.900146484375
153,0.15315315127372742,44.464263916015625,-0.0024158265441656113,-0.033872224390506744,51.95427322387695
