index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.01340316142886877,-0.053369875997304916,-26.067108154296875
1,0.0010010009864345193,39.08612823486328,-0.013355095870792866,-0.06390629708766937,-25.54815673828125
2,0.0020020019728690386,39.11929702758789,-0.010283851996064186,-0.0954929068684578,-23.04193115234375
3,0.0030030030757188797,39.15248489379883,-0.011348197236657143,-0.08872687071561813,-23.724031448364258
4,0.004004003945738077,39.185707092285156,-0.010780253447592258,-0.09313149005174637,-23.312870025634766
5,0.005005004815757275,39.218955993652344,-0.01248186081647873,-0.07894326001405716,-24.496152877807617
6,0.006006006151437759,39.25223159790039,-0.008173826150596142,-0.10584410279989243,-21.890399932861328
7,0.007007007021456957,39.28553771972656,-0.003477082122117281,-0.1150059774518013,-20.29157257080078
8,0.008008007891476154,39.31887435913086,0.00975671224296093,-0.1098422110080719,-18.065458297729492
9,0.009009009227156639,39.352237701416016,0.003946617711335421,-0.11480657011270523,-18.838932037353516
10,0.01001000963151455,39.38562774658203,0.004419500939548016,-0.11391540616750717,-18.774869918823242
11,0.011011010967195034,39.41904830932617,-0.003766503883525729,-0.11252941936254501,-20.306148529052734
12,0.012012012302875519,39.452491760253906,-0.0055445171892642975,-0.10792402923107147,-20.87176513671875
13,0.013013012707233429,39.48596954345703,-0.0007003261707723141,-0.1098678782582283,-19.586835861206055
14,0.014014014042913914,39.51947021484375,0.0014346025418490171,-0.10649973154067993,-19.14612579345703
15,0.015015014447271824,39.55300521850586,0.0019992045126855373,-0.10233242064714432,-18.975549697875977
16,0.01601601578295231,39.58656692504883,0.0006728813168592751,-0.09804526716470718,-19.21660804748535
17,0.01701701618731022,39.620155334472656,0.005971795413643122,-0.09018431603908539,-18.222009658813477
18,0.018018018454313278,39.653770446777344,0.005445653107017279,-0.08725202828645706,-18.28191566467285
19,0.01901901885867119,39.68742370605469,0.018588848412036896,-0.06071001663804054,-16.28938102722168
20,0.0200200192630291,39.721092224121094,0.022438105195760727,-0.04328467324376106,-15.582266807556152
21,0.021021021530032158,39.754798889160156,0.02082783542573452,-0.04624585807323456,-15.829861640930176
22,0.022022021934390068,39.78852844238281,0.01995878666639328,-0.04596475139260292,-15.925714492797852
23,0.023023022338747978,39.82229232788086,0.021827876567840576,-0.032602109014987946,-15.387368202209473
24,0.024024024605751038,39.8560791015625,0.02149977907538414,-0.02845177799463272,-15.26141357421875
25,0.025025025010108948,39.889896392822266,0.02239276096224785,0.008853130042552948,-13.606096267700195
26,0.026026025414466858,39.92374801635742,0.021304279565811157,0.004057855345308781,-13.76260757446289
27,0.027027025818824768,39.95762252807617,0.019396468997001648,-0.014117291197180748,-14.598892211914062
28,0.028028028085827827,39.99152755737305,0.010196500457823277,-0.04814736545085907,-16.884151458740234
29,0.029029028490185738,40.02545928955078,-0.0017023524269461632,-0.05710368603467941,-20.533496856689453
30,0.030030028894543648,40.05942153930664,-0.00037258287193253636,-0.0548863410949707,-19.7540225982666
31,0.031031031161546707,40.093414306640625,-0.0015729876467958093,-0.05148521065711975,-20.442293167114258
32,0.03203203156590462,40.1274299621582,0.00350187998265028,-0.04897388815879822,-18.162155151367188
33,0.03303303197026253,40.16147994995117,0.001166262198239565,-0.05125856399536133,-19.162330627441406
34,0.03403403237462044,40.195556640625,-0.00046970072435215116,-0.05206140875816345,-20.08856964111328
35,0.03503503277897835,40.22966384887695,0.005374527536332607,-0.0472458079457283,-17.87735939025879
36,0.036036036908626556,40.263797760009766,0.015380466356873512,0.00012049520591972396,-13.823949813842773
37,0.03703703731298447,40.29795837402344,0.01321454904973507,-0.018817145377397537,-15.180750846862793
38,0.03803803771734238,40.3321533203125,0.010730063542723656,-0.02864721417427063,-16.073503494262695
