index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.005614530760794878,-0.1774674654006958,61.42340087890625
1,0.0010010009864345193,39.08612823486328,-0.006395943928509951,-0.16881310939788818,59.831024169921875
2,0.0020020019728690386,39.11929702758789,-0.006834025494754314,-0.1606033444404602,58.66861343383789
3,0.0030030030757188797,39.15248489379883,-0.006434262730181217,-0.17397715151309967,60.79252243041992
4,0.004004003945738077,39.185707092285156,-0.006209793966263533,-0.18064230680465698,61.95881652832031
5,0.005005004815757275,39.218955993652344,-0.006428621709346771,-0.1738414168357849,60.988338470458984
6,0.006006006151437759,39.25223159790039,-0.006076773628592491,-0.18124201893806458,62.27855682373047
7,0.007007007021456957,39.28553771972656,-0.005566189996898174,-0.191508486866951,64.19200134277344
8,0.008008007891476154,39.31887435913086,-0.0054519446566700935,-0.19261161983013153,64.5639877319336
9,0.009009009227156639,39.352237701416016,-0.0051507363095879555,-0.19961288571357727,66.06417846679688
10,0.01001000963151455,39.38562774658203,-0.005018776282668114,-0.20279227197170258,66.92884826660156
11,0.011011010967195034,39.41904830932617,-0.005182742141187191,-0.19802485406398773,66.30992889404297
12,0.012012012302875519,39.452491760253906,-0.005626007914543152,-0.18471919000148773,64.18761444091797
13,0.013013012707233429,39.48596954345703,-0.005629962310194969,-0.18193136155605316,63.98206329345703
14,0.014014014042913914,39.51947021484375,-0.004849039018154144,-0.19894878566265106,67.60775756835938
15,0.015015014447271824,39.55300521850586,-0.00464351661503315,-0.19941464066505432,68.20838928222656
16,0.01601601578295231,39.58656692504883,-0.0047004371881484985,-0.1936277449131012,67.52471923828125
17,0.01701701618731022,39.620155334472656,-0.004806806333363056,-0.18682549893856049,66.60735321044922
18,0.018018018454313278,39.653770446777344,-0.004479536786675453,-0.19471780955791473,68.67052459716797
19,0.01901901885867119,39.68742370605469,-0.004654863383620977,-0.18876297771930695,67.66549682617188
20,0.0200200192630291,39.721092224121094,-0.0043729618191719055,-0.19865883886814117,70.15342712402344
21,0.021021021530032158,39.754798889160156,-0.004564451985061169,-0.19296972453594208,69.15596771240234
22,0.022022021934390068,39.78852844238281,-0.004934459924697876,-0.1802377700805664,66.76519775390625
23,0.023023022338747978,39.82229232788086,-0.004733224865049124,-0.18699902296066284,68.48175048828125
24,0.024024024605751038,39.8560791015625,-0.00487519009038806,-0.18046072125434875,67.4319076538086
25,0.025025025010108948,39.889896392822266,-0.004936933517456055,-0.17544852197170258,66.78379821777344
26,0.026026025414466858,39.92374801635742,-0.0048148054629564285,-0.1767527014017105,67.41099548339844
27,0.027027025818824768,39.95762252807617,-0.004535789601504803,-0.18385927379131317,69.292236328125
28,0.028028028085827827,39.99152755737305,-0.004509221762418747,-0.18007567524909973,68.82829284667969
29,0.029029028490185738,40.02545928955078,-0.004343876615166664,-0.18129852414131165,69.51612854003906
30,0.030030028894543648,40.05942153930664,-0.00433097779750824,-0.1764383763074875,68.80513000488281
31,0.031031031161546707,40.093414306640625,-0.004389966372400522,-0.16971220076084137,67.6724624633789
32,0.03203203156590462,40.1274299621582,-0.004219004884362221,-0.1763426512479782,69.4035415649414
33,0.03303303197026253,40.16147994995117,-0.004159676376730204,-0.1809234619140625,70.5048599243164
34,0.03403403237462044,40.195556640625,-0.004156626760959625,-0.18341217935085297,71.07767486572266
35,0.03503503277897835,40.22966384887695,-0.004373339004814625,-0.17606882750988007,69.37345123291016
36,0.036036036908626556,40.263797760009766,-0.004514624364674091,-0.17132338881492615,68.43960571289062
37,0.03703703731298447,40.29795837402344,-0.004416858311742544,-0.17602959275245667,69.6534652709961
38,0.03803803771734238,40.3321533203125,-0.004196766763925552,-0.18595556914806366,72.16397857666016
39,0.03903903812170029,40.36637878417969,-0.003972381353378296,-0.1957273930311203,74.86427307128906
40,0.0400400385260582,40.40062713623047,-0.004002915695309639,-0.19159656763076782,74.22059631347656
41,0.04104103893041611,40.434906005859375,-0.003960126079618931,-0.1909169852733612,74.56687927246094
42,0.042042043060064316,40.469215393066406,-0.004043972119688988,-0.18353171646595,73.31285095214844
43,0.043043043464422226,40.50355529785156,-0.004033800680190325,-0.18208420276641846,73.42962646484375
44,0.044044043868780136,40.53792190551758,-0.0040262979455292225,-0.18137553334236145,73.59254455566406
45,0.045045044273138046,40.572322845458984,-0.003981147427111864,-0.18386350572109222,74.4079360961914
46,0.046046044677495956,40.606746673583984,-0.0040137586183846,-0.1812843531370163,73.96980285644531
47,0.04704704508185387,40.641197204589844,-0.004016399383544922,-0.1805284023284912,73.95977020263672
48,0.048048049211502075,40.67568588256836,-0.004059530794620514,-0.1770208477973938,73.26724243164062
49,0.049049049615859985,40.71019744873047,-0.004001324996352196,-0.179582417011261,74.1314926147461
50,0.050050050020217896,40.7447395324707,-0.003948833327740431,-0.18139758706092834,74.891845703125
51,0.051051050424575806,40.77931213378906,-0.004084371961653233,-0.1702883541584015,72.59668731689453
52,0.052052050828933716,40.81391143798828,-0.0040750764310359955,-0.1685601770877838,72.620849609375
53,0.053053051233291626,40.84854507446289,-0.004072209820151329,-0.1664038449525833,72.51129913330078
54,0.054054051637649536,40.88320541381836,-0.004016555845737457,-0.16789372265338898,73.2579116821289
55,0.055055055767297745,40.91789627075195,-0.0040343087166547775,-0.16416794061660767,72.69673156738281
56,0.056056056171655655,40.952613830566406,-0.004031206946820021,-0.1620042771100998,72.47242736816406
