index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.009014835581183434,0.20469139516353607,-47.409454345703125
1,0.0010010009864345193,39.08612823486328,-0.009538456797599792,0.20306822657585144,-47.16503143310547
2,0.0020020019728690386,39.11929702758789,-0.009163370355963707,0.21975527703762054,-48.96803665161133
3,0.0030030030757188797,39.15248489379883,-0.008717576041817665,0.23462951183319092,-50.61445617675781
4,0.004004003945738077,39.185707092285156,-0.009421265684068203,0.21463532745838165,-48.33340835571289
5,0.005005004815757275,39.218955993652344,-0.009438563138246536,0.21355803310871124,-48.15583038330078
6,0.006006006151437759,39.25223159790039,-0.009346064180135727,0.2153765857219696,-48.29134750366211
7,0.007007007021456957,39.28553771972656,-0.009633323177695274,0.20476442575454712,-47.13324737548828
8,0.008008007891476154,39.31887435913086,-0.009587964043021202,0.2049568146467209,-47.17048263549805
9,0.009009009227156639,39.352237701416016,-0.009861232712864876,0.1943611204624176,-46.20163345336914
10,0.01001000963151455,39.38562774658203,-0.009683167561888695,0.19837267696857452,-46.79512023925781
11,0.011011010967195034,39.41904830932617,-0.009682731702923775,0.1940329223871231,-46.57790756225586
12,0.012012012302875519,39.452491760253906,-0.0104224793612957,0.1559521108865738,-43.02177429199219
13,0.013013012707233429,39.48596954345703,-0.010154616087675095,0.16030269861221313,-43.655738830566406
14,0.014014014042913914,39.51947021484375,-0.009899403899908066,0.16312868893146515,-44.14870071411133
15,0.015015014447271824,39.55300521850586,-0.00966230034828186,0.1644251048564911,-44.49353790283203
16,0.01601601578295231,39.58656692504883,-0.009197648614645004,0.1723635196685791,-45.7039794921875
17,0.01701701618731022,39.620155334472656,-0.008512679487466812,0.18725717067718506,-47.82477569580078
18,0.018018018454313278,39.653770446777344,-0.008902698755264282,0.16785754263401031,-45.94112014770508
19,0.01901901885867119,39.68742370605469,-0.00867991428822279,0.17052537202835083,-46.572174072265625
20,0.0200200192630291,39.721092224121094,-0.008926643058657646,0.15511567890644073,-45.152305603027344
21,0.021021021530032158,39.754798889160156,-0.008922094479203224,0.148939311504364,-44.73463439941406
22,0.022022021934390068,39.78852844238281,-0.009086934849619865,0.135145366191864,-43.44031524658203
23,0.023023022338747978,39.82229232788086,-0.009360658936202526,0.11531765013933182,-41.49895095825195
24,0.024024024605751038,39.8560791015625,-0.00913548469543457,0.11966567486524582,-42.14523696899414
25,0.025025025010108948,39.889896392822266,-0.009052809327840805,0.11640332639217377,-41.99104309082031
26,0.026026025414466858,39.92374801635742,-0.00852235872298479,0.13617202639579773,-44.45938491821289
27,0.027027025818824768,39.95762252807617,-0.008146880194544792,0.1497112214565277,-46.31143569946289
28,0.028028028085827827,39.99152755737305,-0.008327113464474678,0.13809366524219513,-45.10562515258789
29,0.029029028490185738,40.02545928955078,-0.008480126038193703,0.12696842849254608,-43.96328353881836
30,0.030030028894543648,40.05942153930664,-0.008461578749120235,0.12461518496274948,-43.814453125
31,0.031031031161546707,40.093414306640625,-0.008311107754707336,0.12786614894866943,-44.36159133911133
32,0.03203203156590462,40.1274299621582,-0.008087150752544403,0.13662482798099518,-45.59882354736328
33,0.03303303197026253,40.16147994995117,-0.007651643827557564,0.1563933938741684,-48.22732925415039
34,0.03403403237462044,40.195556640625,-0.007636579219251871,0.15767978131771088,-48.49940490722656
35,0.03503503277897835,40.22966384887695,-0.007554323878139257,0.16105613112449646,-49.09182357788086
36,0.036036036908626556,40.263797760009766,-0.007314132526516914,0.1700393557548523,-50.57037353515625
37,0.03703703731298447,40.29795837402344,-0.007427907548844814,0.16206826269626617,-49.737762451171875
38,0.03803803771734238,40.3321533203125,-0.007696802727878094,0.14477884769439697,-47.67042922973633
39,0.03903903812170029,40.36637878417969,-0.007769901305437088,0.1361139416694641,-46.753929138183594
40,0.0400400385260582,40.40062713623047,-0.007535316050052643,0.14344286918640137,-47.947120666503906
41,0.04104103893041611,40.434906005859375,-0.007730717770755291,0.12339320033788681,-45.58700180053711
42,0.042042043060064316,40.469215393066406,-0.007623881101608276,0.1195160523056984,-45.3638916015625
43,0.043043043464422226,40.50355529785156,-0.007571959402412176,0.11417994648218155,-44.88822937011719
44,0.044044043868780136,40.53792190551758,-0.007509050890803337,0.11299527436494827,-44.894691467285156
45,0.045045044273138046,40.572322845458984,-0.007455768994987011,0.11431077867746353,-45.156124114990234
46,0.046046044677495956,40.606746673583984,-0.007321747485548258,0.12188506871461868,-46.256500244140625
47,0.04704704508185387,40.641197204589844,-0.007221889216452837,0.12715542316436768,-47.04805374145508
48,0.048048049211502075,40.67568588256836,-0.007143673021346331,0.1307472139596939,-47.636993408203125
49,0.049049049615859985,40.71019744873047,-0.007218317128717899,0.12154936790466309,-46.51054000854492
50,0.050050050020217896,40.7447395324707,-0.006824830546975136,0.14506249129772186,-50.08329772949219
51,0.051051050424575806,40.77931213378906,-0.00667298398911953,0.14693862199783325,-50.80242156982422
52,0.052052050828933716,40.81391143798828,-0.006764049641788006,0.1313781589269638,-48.90221405029297
53,0.053053051233291626,40.84854507446289,-0.006595800165086985,0.13596586883068085,-49.960811614990234
54,0.054054051637649536,40.88320541381836,-0.006738950032740831,0.11374079436063766,-46.95120620727539
55,0.055055055767297745,40.91789627075195,-0.006659079343080521,0.1098097637295723,-46.67426300048828
56,0.056056056171655655,40.952613830566406,-0.0063531482592225075,0.131326824426651,-50.2637939453125
57,0.057057056576013565,40.987361907958984,-0.006121108774095774,0.14469273388385773,-52.65636444091797
58,0.058058056980371475,41.02214431762695,-0.006002629641443491,0.14947600662708282,-53.65764617919922
59,0.059059057384729385,41.056949615478516,-0.006003894377499819,0.1424081027507782,-52.73809051513672
60,0.060060057789087296,41.0917854309082,-0.00590655067935586,0.14093919098377228,-52.78447723388672
61,0.061061061918735504,41.12665557861328,-0.005778796970844269,0.14044027030467987,-53.00400161743164
62,0.062062062323093414,41.16154479980469,-0.005628569517284632,0.14528170228004456,-54.06089401245117
63,0.06306306272745132,41.19647216796875,-0.005576416850090027,0.1431157886981964,-53.82413864135742
64,0.06406406313180923,41.23143005371094,-0.0053736427798867226,0.15647003054618835,-56.462276458740234
65,0.06506506353616714,41.266414642333984,-0.0053657181560993195,0.14939457178115845,-55.45637893676758
