index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.012299193069338799,0.08757007867097855,-36.46415328979492
1,0.0010010009864345193,39.08612823486328,-0.011790686286985874,0.1105392798781395,-38.49993133544922
2,0.0020020019728690386,39.11929702758789,-0.011714639142155647,0.11394180357456207,-38.865142822265625
3,0.0030030030757188797,39.15248489379883,-0.011765558272600174,0.1119353249669075,-38.71714782714844
4,0.004004003945738077,39.185707092285156,-0.011765524744987488,0.11329096555709839,-38.7795295715332
5,0.005005004815757275,39.218955993652344,-0.011954833753407001,0.10616572946310043,-38.12602996826172
6,0.006006006151437759,39.25223159790039,-0.012283106334507465,0.09288477897644043,-36.97360610961914
7,0.007007007021456957,39.28553771972656,-0.012548405677080154,0.0823197290301323,-36.076255798339844
8,0.008008007891476154,39.31887435913086,-0.0122897420078516,0.09307654947042465,-36.940635681152344
9,0.009009009227156639,39.352237701416016,-0.01221122033894062,0.09378967434167862,-37.072811126708984
10,0.01001000963151455,39.38562774658203,-0.012212082743644714,0.08951443433761597,-36.82777786254883
11,0.011011010967195034,39.41904830932617,-0.012854861095547676,0.056861791759729385,-34.32487487792969
12,0.012012012302875519,39.452491760253906,-0.013088293373584747,0.04011012986302376,-33.115970611572266
13,0.013013012707233429,39.48596954345703,-0.012495839968323708,0.059294380247592926,-34.69953536987305
14,0.014014014042913914,39.51947021484375,-0.012479148805141449,0.05270456522703171,-34.245994567871094
15,0.015015014447271824,39.55300521850586,-0.012741026468575,0.0285636056214571,-32.37633514404297
16,0.01601601578295231,39.58656692504883,-0.012312399223446846,0.03661937639117241,-33.11628723144531
17,0.01701701618731022,39.620155334472656,-0.012044839560985565,0.03273056074976921,-32.90939712524414
18,0.018018018454313278,39.653770446777344,-0.01182510331273079,0.029645061120390892,-32.73296356201172
19,0.01901901885867119,39.68742370605469,-0.011659093201160431,0.01880020834505558,-31.88459014892578
20,0.0200200192630291,39.721092224121094,-0.01116696372628212,-0.013898267410695553,-29.06519889831543
21,0.021021021530032158,39.754798889160156,-0.010673755779862404,-0.02190263569355011,-28.304027557373047
22,0.022022021934390068,39.78852844238281,-0.010303080081939697,-0.024768125265836716,-27.98222541809082
23,0.023023022338747978,39.82229232788086,-0.0106548722833395,-0.004315958358347416,-29.88896942138672
24,0.024024024605751038,39.8560791015625,-0.010568816214799881,0.00614157784730196,-30.869150161743164
25,0.025025025010108948,39.889896392822266,-0.010201802477240562,-0.000416748778661713,-30.218013763427734
26,0.026026025414466858,39.92374801635742,-0.009646957740187645,-0.00905945710837841,-29.304718017578125
27,0.027027025818824768,39.95762252807617,-0.008726077154278755,-0.02017284743487835,-28.01490020751953
28,0.028028028085827827,39.99152755737305,-0.008284689858555794,-0.01991230435669422,-27.922441482543945
29,0.029029028490185738,40.02545928955078,-0.008836419321596622,-0.001167912851087749,-29.99891471862793
30,0.030030028894543648,40.05942153930664,-0.008994653820991516,0.012920954264700413,-31.532899856567383
31,0.031031031161546707,40.093414306640625,-0.00887217652052641,0.016873052343726158,-31.96986198425293
32,0.03203203156590462,40.1274299621582,-0.008718026801943779,0.014291790314018726,-31.752119064331055
33,0.03303303197026253,40.16147994995117,-0.008844677358865738,0.019412171095609665,-32.436038970947266
34,0.03403403237462044,40.195556640625,-0.008471614681184292,0.004538442008197308,-30.820100784301758
35,0.03503503277897835,40.22966384887695,-0.008253463543951511,-0.0015161606715992093,-30.196001052856445
36,0.036036036908626556,40.263797760009766,-0.00795295275747776,-0.0065838852897286415,-29.660734176635742
37,0.03703703731298447,40.29795837402344,-0.007181456778198481,-0.016902796924114227,-28.346363067626953
38,0.03803803771734238,40.3321533203125,-0.005657265894114971,-0.02995920740067959,-26.270782470703125
39,0.03903903812170029,40.36637878417969,-0.004491003230214119,-0.0357029028236866,-24.893159866333008
40,0.0400400385260582,40.40062713623047,-0.003686395473778248,-0.03729521110653877,-24.022777557373047
41,0.04104103893041611,40.434906005859375,-0.0028681629337370396,-0.037639811635017395,-23.11835479736328
42,0.042042043060064316,40.469215393066406,-0.002940213307738304,-0.03372327610850334,-23.523183822631836
43,0.043043043464422226,40.50355529785156,-0.004339015576988459,-0.02318834699690342,-25.937255859375
44,0.044044043868780136,40.53792190551758,-0.002990954788401723,-0.029067618772387505,-24.04694175720215
45,0.045045044273138046,40.572322845458984,-0.0028496808372437954,-0.029070427641272545,-23.898160934448242
46,0.046046044677495956,40.606746673583984,-0.0022871186956763268,-0.030861344188451767,-23.046274185180664
47,0.04704704508185387,40.641197204589844,-0.0008994650561362505,-0.03357008472084999,-21.198148727416992
48,0.048048049211502075,40.67568588256836,0.0026452785823494196,-0.031110236421227455,-18.423748016357422
49,0.049049049615859985,40.71019744873047,0.004033837467432022,-0.027306629344820976,-17.585676193237305
50,0.050050050020217896,40.7447395324707,0.0035930941812694073,-0.02676934376358986,-17.799396514892578
51,0.051051050424575806,40.77931213378906,0.0021476701367646456,-0.027272600680589676,-18.73280143737793
52,0.052052050828933716,40.81391143798828,0.003948448225855827,-0.021137723699212074,-17.33580780029297
53,0.053053051233291626,40.84854507446289,0.0027825154829770327,-0.02221301943063736,-18.12664794921875
54,0.054054051637649536,40.88320541381836,0.0031509045511484146,-0.019594695419073105,-17.69881820678711
55,0.055055055767297745,40.91789627075195,0.005010836757719517,-0.010848000645637512,-15.819477081298828
56,0.056056056171655655,40.952613830566406,0.0024265737738460302,-0.01825590431690216,-18.037622451782227
57,0.057057056576013565,40.987361907958984,0.003001647535711527,-0.015543502755463123,-17.28391456604004
58,0.058058056980371475,41.02214431762695,0.005678679794073105,0.0005447592702694237,-13.752257347106934
59,0.059059057384729385,41.056949615478516,0.005394004285335541,0.00656362809240818,-12.499269485473633
60,0.060060057789087296,41.0917854309082,0.0052404748275876045,0.0013222267152741551,-13.187840461730957
61,0.061061061918735504,41.12665557861328,0.004835795611143112,0.005269578192383051,-12.008347511291504
62,0.062062062323093414,41.16154479980469,0.004724269732832909,0.0017957923701032996,-12.360712051391602
63,0.06306306272745132,41.19647216796875,0.0044076768681406975,-0.0021244355011731386,-12.944357872009277
64,0.06406406313180923,41.23143005371094,0.004049334675073624,-0.004185217898339033,-13.241122245788574
65,0.06506506353616714,41.266414642333984,0.0038884736131876707,-0.003955541178584099,-13.10746955871582
66,0.06606606394052505,41.301429748535156,0.0030264677479863167,-0.00781297218054533,-14.289260864257812
67,0.06706706434488297,41.33647537231445,0.00234409561380744,-0.009397927671670914,-15.137357711791992
68,0.06806806474924088,41.37154769897461,0.0018631590064615011,-0.009603239595890045,-15.69780158996582
69,0.06906906515359879,41.406654357910156,0.002347923582419753,-0.006800310220569372,-14.744359016418457
70,0.0700700655579567,41.44178771972656,0.0020030413288623095,-0.007094596978276968,-15.214448928833008
71,0.0710710734128952,41.476951599121094,0.0017248251242563128,-0.00723433680832386,-15.627016067504883
72,0.07207207381725311,41.512142181396484,0.002049015834927559,-0.0052673593163490295,-14.804703712463379
73,0.07307307422161102,41.547367095947266,0.001736828126013279,-0.0060460250824689865,-15.40343189239502
74,0.07407407462596893,41.582618713378906,0.0008639574516564608,-0.008300278335809708,-17.358020782470703
75,0.07507507503032684,41.61790466308594,-6.0599311836995184e-05,-0.009148404002189636,-19.88764190673828
76,0.07607607543468475,41.65321731567383,0.0003753029159270227,-0.008987675420939922,-18.666013717651367
77,0.07707707583904266,41.688560485839844,9.947970829671249e-05,-0.009175973013043404,-19.445484161376953
78,0.07807807624340057,41.72393035888672,7.652088243048638e-05,-0.009165294468402863,-19.47722625732422
79,0.07907907664775848,41.75933074951172,0.0012118422891944647,-0.007336720358580351,-16.613126754760742
80,0.0800800770521164,41.794769287109375,0.0015067533822730184,-0.006399813108146191,-15.923686027526855
81,0.0810810774564743,41.830230712890625,0.0013858035672456026,-0.006607695482671261,-16.05112648010254
82,0.08208207786083221,41.865726470947266,0.001205364940688014,-0.006979471538215876,-16.312835693359375
83,0.08308307826519012,41.9012451171875,0.0008341384236700833,-0.007722269278019667,-17.048540115356445
84,0.08408408612012863,41.93680191040039,0.0010013224091380835,-0.007202792912721634,-16.49594497680664
85,0.08508508652448654,41.97238540649414,0.001246812753379345,-0.006366558838635683,-15.751811027526855
86,0.08608608692884445,42.00799560546875,0.001058934023603797,-0.0067172301933169365,-16.07106590270996
87,0.08708708733320236,42.043643951416016,0.00031566189136356115,-0.007706712000072002,-17.900802612304688
88,0.08808808773756027,42.079315185546875,0.0003970079415012151,-0.007140795700252056,-17.363142013549805
89,0.08908908814191818,42.115020751953125,-0.0001960841182153672,-0.006792295258492231,-19.168018341064453
90,0.09009008854627609,42.1507568359375,-0.00026932713808491826,-0.0062455469742417336,-19.166597366333008
91,0.091091088950634,42.186519622802734,-0.0003403910668566823,-0.005791553296148777,-19.21577262878418
92,0.09209208935499191,42.22231674194336,-0.0002479496179148555,-0.005625357385724783,-18.413497924804688
93,0.09309308975934982,42.258140563964844,-0.0005843313992954791,-0.0045409477315843105,-20.08604621887207
94,0.09409409016370773,42.29399490356445,-0.0006861207075417042,-0.00389138818718493,-20.575223922729492
95,0.09509509056806564,42.32988739013672,-0.0006888197385706007,-0.003713988233357668,-20.48701286315918
96,0.09609609842300415,42.36580276489258,-0.0007795065175741911,-0.0031720674596726894,-21.033870697021484
97,0.09709709882736206,42.40175247192383,-0.0009785841684788465,-0.002014636993408203,-22.26004981994629
98,0.09809809923171997,42.4377326965332,-0.001421306747943163,0.0009143470670096576,-24.667518615722656
99,0.09909909963607788,42.473731994628906,-0.001277226023375988,5.2297818911029026e-05,-23.936283111572266
100,0.10010010004043579,42.5097770690918,-0.0010938282357528806,-0.0010043561924248934,-22.944562911987305
101,0.1011011004447937,42.545841217041016,-0.0012366726296022534,1.015800989989657e-05,-23.76740264892578
102,0.10210210084915161,42.58195114135742,-0.0010823856573551893,-0.0009098908631131053,-22.92774772644043
103,0.10310310125350952,42.618080139160156,-0.0013504077214747667,0.0009817187674343586,-24.447607040405273
104,0.10410410165786743,42.65423583984375,-0.0013625358697026968,0.0011435572523623705,-24.51523208618164
