index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.025388412177562714,-0.058114465326070786,1.5766772031784058
1,0.0010010009864345193,39.08612823486328,-0.026910804212093353,-0.024055540561676025,0.3272364139556885
2,0.0020020019728690386,39.11929702758789,-0.027096690610051155,-0.02270900458097458,0.2384459376335144
3,0.0030030030757188797,39.15248489379883,-0.02767905220389366,0.0069251698441803455,-0.9075819849967957
4,0.004004003945738077,39.185707092285156,-0.02794012799859047,0.03196645900607109,-1.8444342613220215
5,0.005005004815757275,39.218955993652344,-0.0272950679063797,-0.007403221912682056,-0.41948914527893066
6,0.006006006151437759,39.25223159790039,-0.026350058615207672,-0.04231603816151619,0.9268054962158203
7,0.007007007021456957,39.28553771972656,-0.027505051344633102,0.019975701346993446,-1.3193893432617188
8,0.008008007891476154,39.31887435913086,-0.025748368352651596,0.08425941318273544,-3.635998249053955
9,0.009009009227156639,39.352237701416016,-0.026091398671269417,0.07282835990190506,-3.19138503074646
10,0.01001000963151455,39.38562774658203,-0.02598094567656517,0.062299694865942,-2.7872304916381836
11,0.011011010967195034,39.41904830932617,-0.025772150605916977,0.039630550891160965,-1.8934894800186157
12,0.012012012302875519,39.452491760253906,-0.023048413917422295,0.08169969916343689,-3.6025328636169434
13,0.013013012707233429,39.48596954345703,-0.024233339354395866,0.04423706606030464,-2.082892417907715
14,0.014014014042913914,39.51947021484375,-0.022874200716614723,0.05718306079506874,-2.6747171878814697
15,0.015015014447271824,39.55300521850586,-0.022529732435941696,0.044463761150836945,-2.1665985584259033
16,0.01601601578295231,39.58656692504883,-0.021837418898940086,0.0354037843644619,-1.799267053604126
17,0.01701701618731022,39.620155334472656,-0.021635305136442184,-0.0041803219355642796,0.01171809434890747
18,0.018018018454313278,39.653770446777344,-0.02109212428331375,-0.013781171292066574,0.49000805616378784
19,0.01901901885867119,39.68742370605469,-0.020493365824222565,-0.002390100620687008,-0.02693021297454834
20,0.0200200192630291,39.721092224121094,-0.01940879411995411,0.01102953590452671,-0.700294017791748
21,0.021021021530032158,39.754798889160156,-0.015470241196453571,0.05022532120347023,-2.9893736839294434
22,0.022022021934390068,39.78852844238281,-0.015222071669995785,0.0440371073782444,-2.716912269592285
23,0.023023022338747978,39.82229232788086,-0.015783268958330154,0.02855157107114792,-1.8144664764404297
24,0.024024024605751038,39.8560791015625,-0.014574766159057617,0.03229784965515137,-2.1316378116607666
25,0.025025025010108948,39.889896392822266,-0.01457480899989605,0.021305013447999954,-1.4732223749160767
26,0.026026025414466858,39.92374801635742,-0.01418844424188137,0.015301798470318317,-1.1283427476882935
27,0.027027025818824768,39.95762252807617,-0.013634534552693367,0.013837842270731926,-1.0811539888381958
28,0.028028028085827827,39.99152755737305,-0.012056268751621246,0.027157898992300034,-2.1871068477630615
29,0.029029028490185738,40.02545928955078,-0.013305412605404854,0.005404800176620483,-0.5386241674423218
30,0.030030028894543648,40.05942153930664,-0.01123739592730999,0.028561661019921303,-2.458704710006714
31,0.031031031161546707,40.093414306640625,-0.010189129039645195,0.034159332513809204,-3.0778331756591797
32,0.03203203156590462,40.1274299621582,-0.012191477231681347,0.010370315052568913,-1.0444704294204712
33,0.03303303197026253,40.16147994995117,-0.013117289170622826,-0.013229136355221272,0.7981302738189697
34,0.03403403237462044,40.195556640625,-0.012846842408180237,-0.011428040452301502,0.660370945930481
35,0.03503503277897835,40.22966384887695,-0.01308952271938324,-0.0308780949562788,2.1696677207946777
