index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.012365490198135376,0.08484212309122086,-36.242950439453125
1,0.0010010009864345193,39.08612823486328,-0.01245588343590498,0.08201990276575089,-36.146549224853516
2,0.0020020019728690386,39.11929702758789,-0.012298567220568657,0.08828437328338623,-36.727420806884766
3,0.0030030030757188797,39.15248489379883,-0.012738935649394989,0.06974107027053833,-35.269615173339844
4,0.004004003945738077,39.185707092285156,-0.012949828058481216,0.06234472244977951,-34.65037536621094
5,0.005005004815757275,39.218955993652344,-0.013093100860714912,0.057791609317064285,-34.25825119018555
6,0.006006006151437759,39.25223159790039,-0.012683996930718422,0.07577870786190033,-35.60310745239258
7,0.007007007021456957,39.28553771972656,-0.013682732358574867,0.035196732729673386,-32.4803352355957
8,0.008008007891476154,39.31887435913086,-0.013655239716172218,0.035749077796936035,-32.51655960083008
9,0.009009009227156639,39.352237701416016,-0.013478267006576061,0.04045519605278969,-32.91644287109375
10,0.01001000963151455,39.38562774658203,-0.01333426684141159,0.04220167547464371,-33.12099075317383
11,0.011011010967195034,39.41904830932617,-0.012922240421175957,0.05400864779949188,-34.1035041809082
12,0.012012012302875519,39.452491760253906,-0.012944748625159264,0.04645836353302002,-33.60367202758789
13,0.013013012707233429,39.48596954345703,-0.013439703732728958,0.013503464870154858,-31.173555374145508
14,0.014014014042913914,39.51947021484375,-0.01308826357126236,-0.034699395298957825,-27.578672409057617
15,0.015015014447271824,39.55300521850586,-0.013032699003815651,-0.012395170517265797,-29.21575927734375
16,0.01601601578295231,39.58656692504883,-0.012604343704879284,-0.010463654063642025,-29.364686965942383
17,0.01701701618731022,39.620155334472656,-0.012224635109305382,0.01144708227366209,-31.15764808654785
18,0.018018018454313278,39.653770446777344,-0.011931316927075386,0.014071677811443806,-31.422819137573242
19,0.01901901885867119,39.68742370605469,-0.011569540947675705,-0.006717783398926258,-29.6947078704834
20,0.0200200192630291,39.721092224121094,-0.011145263910293579,-0.014792980626225471,-28.985000610351562
21,0.021021021530032158,39.754798889160156,-0.011052211746573448,-0.007815709337592125,-29.598148345947266
22,0.022022021934390068,39.78852844238281,-0.009964805096387863,-0.031364429742097855,-27.331714630126953
23,0.023023022338747978,39.82229232788086,-0.009362971410155296,-0.03594305366277695,-26.76976776123047
24,0.024024024605751038,39.8560791015625,-0.009716833010315895,-0.025405967608094215,-27.79234504699707
25,0.025025025010108948,39.889896392822266,-0.00890495628118515,-0.03180015832185745,-26.976669311523438
26,0.026026025414466858,39.92374801635742,-0.007309630047529936,-0.04363330081105232,-25.302452087402344
27,0.027027025818824768,39.95762252807617,-0.0077971238642930984,-0.032567523419857025,-26.518634796142578
28,0.028028028085827827,39.99152755737305,-0.009029368869960308,-0.005595841445028782,-29.570575714111328
29,0.029029028490185738,40.02545928955078,-0.008733486756682396,-0.003799010068178177,-29.69944190979004
30,0.030030028894543648,40.05942153930664,-0.007817460224032402,-0.014425030909478664,-28.31366539001465
31,0.031031031161546707,40.093414306640625,-0.00686433631926775,-0.021548017859458923,-27.201610565185547
32,0.03203203156590462,40.1274299621582,-0.007318830117583275,-0.014882560819387436,-28.160669326782227
33,0.03303303197026253,40.16147994995117,-0.007134228013455868,-0.017734594643115997,-27.881107330322266
34,0.03403403237462044,40.195556640625,-0.007923045195639133,-0.007561984471976757,-29.347248077392578
35,0.03503503277897835,40.22966384887695,-0.007890274748206139,-0.008721185848116875,-29.30418586730957
