index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.012345259077847004,-0.06923265010118484,-24.838476181030273
1,0.0010010009864345193,39.08612823486328,-0.01230152603238821,-0.07731625437736511,-24.505069732666016
2,0.0020020019728690386,39.11929702758789,-0.007715405430644751,-0.10729499906301498,-21.74138641357422
3,0.0030030030757188797,39.15248489379883,-0.0062325382605195045,-0.1114850863814354,-21.21997833251953
4,0.004004003945738077,39.185707092285156,-0.005928263999521732,-0.11202800273895264,-21.12037467956543
5,0.005005004815757275,39.218955993652344,-0.006740148179233074,-0.11020033806562424,-21.372901916503906
6,0.006006006151437759,39.25223159790039,0.005976565182209015,-0.11377725005149841,-18.66571617126465
7,0.007007007021456957,39.28553771972656,0.014788257889449596,-0.10263199359178543,-17.520191192626953
8,0.008008007891476154,39.31887435913086,0.03476392477750778,-0.012434586882591248,-14.16144847869873
9,0.009009009227156639,39.352237701416016,0.033331919461488724,-0.034905578941106796,-14.844073295593262
10,0.01001000963151455,39.38562774658203,0.034564629197120667,-0.006601997185498476,-14.049301147460938
11,0.011011010967195034,39.41904830932617,0.03406257927417755,-0.012175963260233402,-14.227023124694824
12,0.012012012302875519,39.452491760253906,0.03223579376935959,-0.03595623001456261,-14.953147888183594
13,0.013013012707233429,39.48596954345703,0.030894186347723007,-0.04306074231863022,-15.213150978088379
14,0.014014014042913914,39.51947021484375,0.029218224808573723,-0.048636820167303085,-15.411153793334961
15,0.015015014447271824,39.55300521850586,0.019392725080251694,-0.07902522385120392,-16.6719913482666
16,0.01601601578295231,39.58656692504883,0.02848202735185623,-0.03590768948197365,-14.998453140258789
17,0.01701701618731022,39.620155334472656,0.028719229623675346,0.03213999792933464,-12.705554962158203
18,0.018018018454313278,39.653770446777344,0.028808247298002243,0.014264276251196861,-13.303378105163574
19,0.01901901885867119,39.68742370605469,0.027762509882450104,-0.008526989258825779,-14.1273193359375
20,0.0200200192630291,39.721092224121094,0.02523523010313511,0.035736653953790665,-12.544073104858398
21,0.021021021530032158,39.754798889160156,0.023901760578155518,0.03771894425153732,-12.470019340515137
22,0.022022021934390068,39.78852844238281,0.01524959784001112,0.06588377803564072,-10.99545955657959
23,0.023023022338747978,39.82229232788086,0.014394200406968594,0.06333884596824646,-11.009285926818848
24,0.024024024605751038,39.8560791015625,0.014624440111219883,0.058190204203128815,-11.190057754516602
25,0.025025025010108948,39.889896392822266,0.015491126105189323,0.05016685277223587,-11.503894805908203
26,0.026026025414466858,39.92374801635742,0.016391832381486893,0.0415571853518486,-11.839713096618652
27,0.027027025818824768,39.95762252807617,0.020159538835287094,-0.000909205642528832,-13.933918952941895
28,0.028028028085827827,39.99152755737305,0.017272885888814926,-0.021670807152986526,-14.989272117614746
29,0.029029028490185738,40.02545928955078,0.016591204330325127,-0.019152652472257614,-14.8252592086792
30,0.030030028894543648,40.05942153930664,0.010869482532143593,-0.038524873554706573,-16.242847442626953
31,0.031031031161546707,40.093414306640625,0.00991486944258213,-0.037929948419332504,-16.305822372436523
32,0.03203203156590462,40.1274299621582,0.012991433963179588,-0.026210026815533638,-15.378425598144531
33,0.03303303197026253,40.16147994995117,0.011167297139763832,-0.03260280564427376,-15.976882934570312
34,0.03403403237462044,40.195556640625,0.009295042604207993,-0.03848820552229881,-16.60808753967285
35,0.03503503277897835,40.22966384887695,0.008126180619001389,-0.041541606187820435,-17.030643463134766
36,0.036036036908626556,40.263797760009766,0.010994994081556797,-0.03171415627002716,-16.14803123474121
37,0.03703703731298447,40.29795837402344,0.014243959449231625,-0.010556109249591827,-14.580568313598633
38,0.03803803771734238,40.3321533203125,0.014279661700129509,0.006683874409645796,-13.395513534545898
39,0.03903903812170029,40.36637878417969,0.01145778875797987,0.02616904117166996,-11.839608192443848
40,0.0400400385260582,40.40062713623047,0.01291248295456171,-0.004296052735298872,-14.142717361450195
41,0.04104103893041611,40.434906005859375,0.012196341529488564,-0.003082023235037923,-14.015019416809082
42,0.042042043060064316,40.469215393066406,0.010738948360085487,-0.009452366270124912,-14.562601089477539
43,0.043043043464422226,40.50355529785156,0.00930097233504057,-0.014380207285284996,-15.092941284179688
44,0.044044043868780136,40.53792190551758,0.009074249304831028,-0.012770021334290504,-14.965213775634766
45,0.045045044273138046,40.572322845458984,0.009104065597057343,-0.011129467748105526,-14.813380241394043
46,0.046046044677495956,40.606746673583984,0.009971009567379951,0.006505435798317194,-13.018707275390625
47,0.04704704508185387,40.641197204589844,0.009516879916191101,-0.004395987838506699,-14.13819408416748
48,0.048048049211502075,40.67568588256836,0.009524108842015266,0.008702926337718964,-12.799712181091309
49,0.049049049615859985,40.71019744873047,0.00898563489317894,-0.0048283776268363,-14.260955810546875
50,0.050050050020217896,40.7447395324707,0.007101195864379406,-0.015005799941718578,-15.61166000366211
51,0.051051050424575806,40.77931213378906,0.003004978643730283,-0.02568034827709198,-18.113523483276367
52,0.052052050828933716,40.81391143798828,0.0049264803528785706,-0.017972469329833984,-16.62263298034668
53,0.053053051233291626,40.84854507446289,0.00613525090739131,-0.009826862253248692,-15.371663093566895
54,0.054054051637649536,40.88320541381836,0.0023862712550908327,-0.021451279520988464,-18.370216369628906
55,0.055055055767297745,40.91789627075195,0.0025619221851229668,-0.019358865916728973,-18.065052032470703
56,0.056056056171655655,40.952613830566406,0.0014102758141234517,-0.020321648567914963,-19.12038803100586
57,0.057057056576013565,40.987361907958984,0.0005616382113657892,-0.020346373319625854,-20.087339401245117
58,0.058058056980371475,41.02214431762695,4.184366844128817e-06,-0.019802147522568703,-20.85824203491211
59,0.059059057384729385,41.056949615478516,-5.934108776273206e-05,-0.01904386468231678,-20.833786010742188
60,0.060060057789087296,41.0917854309082,0.00045398209476843476,-0.01806456409394741,-19.72416877746582
61,0.061061061918735504,41.12665557861328,0.00035838145413435996,-0.01735447719693184,-19.567995071411133
62,0.062062062323093414,41.16154479980469,-0.0011147051118314266,-0.015550750307738781,-22.574241638183594
63,0.06306306272745132,41.19647216796875,-0.0004081951919943094,-0.016497472301125526,-20.735980987548828
64,0.06406406313180923,41.23143005371094,-0.0010308183263987303,-0.014951532706618309,-22.162033081054688
65,0.06506506353616714,41.266414642333984,-0.0017610742943361402,-0.011772568337619305,-23.920516967773438
66,0.06606606394052505,41.301429748535156,-0.001304923091083765,-0.012644244357943535,-22.91143798828125
67,0.06706706434488297,41.33647537231445,-0.002078173914924264,-0.008555889129638672,-24.904186248779297
68,0.06806806474924088,41.37154769897461,-0.0021152806002646685,-0.007014511618763208,-25.21455192565918
69,0.06906906515359879,41.406654357910156,-0.0026586747262626886,-0.002930572722107172,-26.65485954284668
70,0.0700700655579567,41.44178771972656,-0.002333687152713537,-0.0038030617870390415,-26.091583251953125
71,0.0710710734128952,41.476951599121094,-0.002611386589705944,-0.0012274269247427583,-26.9563045501709
72,0.07207207381725311,41.512142181396484,-0.002674104180186987,-8.569339115638286e-05,-27.271167755126953
73,0.07307307422161102,41.547367095947266,-0.003362844930961728,0.006251630838960409,-29.342937469482422
74,0.07407407462596893,41.582618713378906,-0.0033428610768169165,0.006540542468428612,-29.459346771240234
75,0.07507507503032684,41.61790466308594,-0.003918260335922241,0.013843711465597153,-31.515960693359375
76,0.07607607543468475,41.65321731567383,-0.0034957421012222767,0.008326862938702106,-30.093360900878906
77,0.07707707583904266,41.688560485839844,-0.0036496478132903576,0.010182793252170086,-30.660274505615234
78,0.07807807624340057,41.72393035888672,-0.004288902506232262,0.020327255129814148,-33.24732208251953
79,0.07907907664775848,41.75933074951172,-0.00429655471816659,0.02106405235826969,-33.43254089355469
80,0.0800800770521164,41.794769287109375,-0.0036671434063464403,0.011252251453697681,-30.97715187072754
81,0.0810810774564743,41.830230712890625,-0.0035976488143205643,0.010816732421517372,-30.834266662597656
82,0.08208207786083221,41.865726470947266,-0.0034955195151269436,0.009947249665856361,-30.57091522216797
83,0.08308307826519012,41.9012451171875,-0.0033663916401565075,0.008839585818350315,-30.223068237304688
84,0.08408408612012863,41.93680191040039,-0.0038398816250264645,0.015644323080778122,-32.07208251953125
