index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.012145326472818851,0.09387879818677902,-36.980323791503906
1,0.0010010009864345193,39.08612823486328,-0.01274602860212326,0.06987528502941132,-35.18269348144531
2,0.0020020019728690386,39.11929702758789,-0.012550772167742252,0.07754581421613693,-35.863067626953125
3,0.0030030030757188797,39.15248489379883,-0.012219023890793324,0.09183736145496368,-37.04085159301758
4,0.004004003945738077,39.185707092285156,-0.01245813351124525,0.08285827934741974,-36.265560150146484
5,0.005005004815757275,39.218955993652344,-0.012670510448515415,0.07524236291646957,-35.61318588256836
6,0.006006006151437759,39.25223159790039,-0.013084426522254944,0.05913828685879707,-34.311378479003906
7,0.007007007021456957,39.28553771972656,-0.012814784422516823,0.07108762115240097,-35.19050216674805
8,0.008008007891476154,39.31887435913086,-0.012548379600048065,0.08207754790782928,-36.054935455322266
9,0.009009009227156639,39.352237701416016,-0.012779947370290756,0.06968613713979721,-35.143375396728516
10,0.01001000963151455,39.38562774658203,-0.01349705271422863,0.03525066748261452,-32.602867126464844
11,0.011011010967195034,39.41904830932617,-0.014136814512312412,-0.008524871431291103,-29.502262115478516
12,0.012012012302875519,39.452491760253906,-0.01368052326142788,0.010725011117756367,-30.922372817993164
13,0.013013012707233429,39.48596954345703,-0.013657807372510433,-0.004278221633285284,-29.862323760986328
14,0.014014014042913914,39.51947021484375,-0.012895612046122551,0.03238954395055771,-32.645233154296875
15,0.015015014447271824,39.55300521850586,-0.012473464012145996,0.04379963502287865,-33.584503173828125
16,0.01601601578295231,39.58656692504883,-0.012254230678081512,0.04023713991045952,-33.41080856323242
17,0.01701701618731022,39.620155334472656,-0.011853355914354324,0.04619332775473595,-34.035728454589844
18,0.018018018454313278,39.653770446777344,-0.011762496083974838,0.03540048375725746,-33.22093200683594
19,0.01901901885867119,39.68742370605469,-0.011592811904847622,0.02878817543387413,-32.743446350097656
20,0.0200200192630291,39.721092224121094,-0.011220714077353477,0.041905008256435394,-33.980812072753906
21,0.021021021530032158,39.754798889160156,-0.01090388372540474,0.05050335079431534,-34.84172821044922
22,0.022022021934390068,39.78852844238281,-0.010778248310089111,0.04583458602428436,-34.487186431884766
23,0.023023022338747978,39.82229232788086,-0.010568683035671711,0.04766977205872536,-34.73321533203125
24,0.024024024605751038,39.8560791015625,-0.009988266974687576,0.07573717087507248,-37.554298400878906
25,0.025025025010108948,39.889896392822266,-0.009720571339130402,0.08130920678377151,-38.254302978515625
26,0.026026025414466858,39.92374801635742,-0.009574620984494686,0.08099446445703506,-38.368656158447266
27,0.027027025818824768,39.95762252807617,-0.009345880709588528,0.0877196341753006,-39.23469161987305
28,0.028028028085827827,39.99152755737305,-0.009472113102674484,0.07110747694969177,-37.61202621459961
29,0.029029028490185738,40.02545928955078,-0.009473133832216263,0.05453973636031151,-35.96754837036133
30,0.030030028894543648,40.05942153930664,-0.009342974051833153,0.0398203581571579,-34.4532470703125
31,0.031031031161546707,40.093414306640625,-0.009225327521562576,0.052821144461631775,-35.913108825683594
32,0.03203203156590462,40.1274299621582,-0.0091497041285038,0.049054596573114395,-35.61397933959961
33,0.03303303197026253,40.16147994995117,-0.009136073291301727,0.055905360728502274,-36.466129302978516
34,0.03403403237462044,40.195556640625,-0.009066383354365826,0.06952650099992752,-38.05554962158203
35,0.03503503277897835,40.22966384887695,-0.009077971801161766,0.061873484402894974,-37.32075881958008
36,0.036036036908626556,40.263797760009766,-0.008987592533230782,0.061987750232219696,-37.486148834228516
37,0.03703703731298447,40.29795837402344,-0.008920514024794102,0.056729890406131744,-37.028594970703125
38,0.03803803771734238,40.3321533203125,-0.00875033624470234,0.07034849375486374,-38.68043518066406
39,0.03903903812170029,40.36637878417969,-0.008672818541526794,0.06346578150987625,-37.9891357421875
40,0.0400400385260582,40.40062713623047,-0.008471518754959106,0.07329154014587402,-39.240577697753906
41,0.04104103893041611,40.434906005859375,-0.008331526070833206,0.06474216282367706,-38.33277893066406
42,0.042042043060064316,40.469215393066406,-0.008127965964376926,0.05770935118198395,-37.58469009399414
43,0.043043043464422226,40.50355529785156,-0.007940098643302917,0.07268976420164108,-39.55804443359375
44,0.044044043868780136,40.53792190551758,-0.007811300456523895,0.07961531728506088,-40.546871185302734
45,0.045045044273138046,40.572322845458984,-0.007796097546815872,0.07280251383781433,-39.733131408691406
46,0.046046044677495956,40.606746673583984,-0.007762597408145666,0.068788081407547,-39.25804138183594
47,0.04704704508185387,40.641197204589844,-0.007734667509794235,0.0652097538113594,-38.830745697021484
48,0.048048049211502075,40.67568588256836,-0.007698166649788618,0.06409980356693268,-38.738121032714844
49,0.049049049615859985,40.71019744873047,-0.0076117548160254955,0.05309213697910309,-37.387916564941406
50,0.050050050020217896,40.7447395324707,-0.007538467645645142,0.0628201961517334,-38.78558349609375
51,0.051051050424575806,40.77931213378906,-0.0073615130968391895,0.07342212647199631,-40.4296875
52,0.052052050828933716,40.81391143798828,-0.007208647206425667,0.07139890640974045,-40.38211441040039
53,0.053053051233291626,40.84854507446289,-0.007069004699587822,0.07442794740200043,-41.024169921875
54,0.054054051637649536,40.88320541381836,-0.0069359284825623035,0.08166451752185822,-42.270931243896484
55,0.055055055767297745,40.91789627075195,-0.0068219564855098724,0.07510873675346375,-41.5417594909668
56,0.056056056171655655,40.952613830566406,-0.006663472391664982,0.09324069321155548,-44.42908477783203
57,0.057057056576013565,40.987361907958984,-0.006626548245549202,0.07632357627153397,-42.03683853149414
58,0.058058056980371475,41.02214431762695,-0.006556075997650623,0.07184159755706787,-41.45643615722656
59,0.059059057384729385,41.056949615478516,-0.006459126248955727,0.07481493055820465,-41.998939514160156
60,0.060060057789087296,41.0917854309082,-0.006326441653072834,0.0669238418340683,-40.832489013671875
61,0.061061061918735504,41.12665557861328,-0.006187843158841133,0.06665197014808655,-40.8123893737793
62,0.062062062323093414,41.16154479980469,-0.006089935544878244,0.0688176304101944,-41.149696350097656
63,0.06306306272745132,41.19647216796875,-0.0060098422691226006,0.06338118016719818,-40.22607421875
64,0.06406406313180923,41.23143005371094,-0.005933756940066814,0.063087098300457,-40.17228698730469
65,0.06506506353616714,41.266414642333984,-0.0058489455841481686,0.07031020522117615,-41.477394104003906
66,0.06606606394052505,41.301429748535156,-0.005766440182924271,0.0756533145904541,-42.53663635253906
67,0.06706706434488297,41.33647537231445,-0.0056493328884243965,0.08707599341869354,-44.76359939575195
68,0.06806806474924088,41.37154769897461,-0.005533396266400814,0.08402599394321442,-44.55574035644531
69,0.06906906515359879,41.406654357910156,-0.005416435655206442,0.0881386399269104,-45.58909225463867
70,0.0700700655579567,41.44178771972656,-0.005327645689249039,0.08525320887565613,-45.35020446777344
71,0.0710710734128952,41.476951599121094,-0.005250444635748863,0.08219307661056519,-45.039024353027344
72,0.07207207381725311,41.512142181396484,-0.005193670280277729,0.07049611210823059,-42.995609283447266
73,0.07307307422161102,41.547367095947266,-0.0051423064433038235,0.07499958574771881,-44.04805374145508
74,0.07407407462596893,41.582618713378906,-0.005089560989290476,0.08930522948503494,-46.9973258972168
75,0.07507507503032684,41.61790466308594,-0.005081478971987963,0.09104833006858826,-47.42409133911133
76,0.07607607543468475,41.65321731567383,-0.005088937468826771,0.09490358084440231,-48.19660568237305
77,0.07707707583904266,41.688560485839844,-0.005098271183669567,0.0961039587855339,-48.4532356262207
78,0.07807807624340057,41.72393035888672,-0.00508547481149435,0.10218939930200577,-49.680912017822266
79,0.07907907664775848,41.75933074951172,-0.005049759056419134,0.10674205422401428,-50.67046356201172
80,0.0800800770521164,41.794769287109375,-0.0050317212007939816,0.1043781042098999,-50.30058288574219
81,0.0810810774564743,41.830230712890625,-0.004990089684724808,0.10333780944347382,-50.24226379394531
82,0.08208207786083221,41.865726470947266,-0.004974935669451952,0.0934639647603035,-48.39543533325195
