index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.007477393373847008,-0.12665653228759766,53.65784454345703
1,0.0010010009864345193,39.08612823486328,-0.007863985374569893,-0.12299620360136032,53.41694641113281
2,0.0020020019728690386,39.11929702758789,-0.007898204028606415,-0.12484478950500488,53.82088851928711
3,0.0030030030757188797,39.15248489379883,-0.008444109931588173,-0.1030803918838501,51.31496047973633
4,0.004004003945738077,39.185707092285156,-0.008381284773349762,-0.1065063625574112,51.85997772216797
5,0.005005004815757275,39.218955993652344,-0.008444031700491905,-0.10348934680223465,51.58259582519531
6,0.006006006151437759,39.25223159790039,-0.008322319947183132,-0.10819575190544128,52.192909240722656
7,0.007007007021456957,39.28553771972656,-0.008450399152934551,-0.1013546735048294,51.42568588256836
8,0.008008007891476154,39.31887435913086,-0.008712541311979294,-0.08777680993080139,49.91179275512695
9,0.009009009227156639,39.352237701416016,-0.008807315491139889,-0.0803641602396965,49.17490768432617
10,0.01001000963151455,39.38562774658203,-0.008760781958699226,-0.07867417484521866,49.11725997924805
11,0.011011010967195034,39.41904830932617,-0.008704899810254574,-0.07645199447870255,48.997737884521484
12,0.012012012302875519,39.452491760253906,-0.008723095059394836,-0.06972077488899231,48.32878875732422
13,0.013013012707233429,39.48596954345703,-0.00846526026725769,-0.07777220010757446,49.316246032714844
14,0.014014014042913914,39.51947021484375,-0.008330387994647026,-0.07920849323272705,49.51205825805664
15,0.015015014447271824,39.55300521850586,-0.00832761637866497,-0.07444645464420319,48.943572998046875
16,0.01601601578295231,39.58656692504883,-0.007716948166489601,-0.09586464613676071,51.71357345581055
17,0.01701701618731022,39.620155334472656,-0.007590167224407196,-0.09569913148880005,51.84120559692383
18,0.018018018454313278,39.653770446777344,-0.007615148555487394,-0.09086094051599503,51.33091735839844
19,0.01901901885867119,39.68742370605469,-0.007023486774414778,-0.11078465729951859,54.21622848510742
20,0.0200200192630291,39.721092224121094,-0.0067170774564146996,-0.11929313093423843,55.6880989074707
21,0.021021021530032158,39.754798889160156,-0.006761917844414711,-0.11458073556423187,55.210548400878906
22,0.022022021934390068,39.78852844238281,-0.006436645984649658,-0.12455591559410095,56.94181442260742
23,0.023023022338747978,39.82229232788086,-0.006307842209935188,-0.12662911415100098,57.49885177612305
24,0.024024024605751038,39.8560791015625,-0.0062491074204444885,-0.12590573728084564,57.591461181640625
25,0.025025025010108948,39.889896392822266,-0.006258353125303984,-0.12159033864736557,57.13018035888672
26,0.026026025414466858,39.92374801635742,-0.006348006892949343,-0.11414801329374313,56.13503646850586
27,0.027027025818824768,39.95762252807617,-0.005848679691553116,-0.1313907653093338,59.12749481201172
28,0.028028028085827827,39.99152755737305,-0.005754361394792795,-0.1317053735256195,59.3453254699707
29,0.029029028490185738,40.02545928955078,-0.005548635497689247,-0.1355108916759491,60.1922492980957
30,0.030030028894543648,40.05942153930664,-0.005375048611313105,-0.13777396082878113,60.788700103759766
31,0.031031031161546707,40.093414306640625,-0.005232087802141905,-0.13903392851352692,61.26824188232422
32,0.03203203156590462,40.1274299621582,-0.0051665036007761955,-0.1406785398721695,61.75742721557617
33,0.03303303197026253,40.16147994995117,-0.005457044579088688,-0.13135838508605957,60.0898323059082
34,0.03403403237462044,40.195556640625,-0.005425445735454559,-0.13342559337615967,60.540958404541016
35,0.03503503277897835,40.22966384887695,-0.005676099099218845,-0.12452733516693115,59.0278434753418
36,0.036036036908626556,40.263797760009766,-0.005723867099732161,-0.12195254117250443,58.728271484375
37,0.03703703731298447,40.29795837402344,-0.0055570947006344795,-0.12744028866291046,59.842041015625
38,0.03803803771734238,40.3321533203125,-0.00553941261023283,-0.12659595906734467,59.836769104003906
39,0.03903903812170029,40.36637878417969,-0.0055983830243349075,-0.12190151959657669,59.16179656982422
40,0.0400400385260582,40.40062713623047,-0.005331707186996937,-0.12993967533111572,60.83509826660156
41,0.04104103893041611,40.434906005859375,-0.005340456962585449,-0.12578533589839935,60.34791946411133
42,0.042042043060064316,40.469215393066406,-0.005095242522656918,-0.1320917308330536,61.94585037231445
43,0.043043043464422226,40.50355529785156,-0.005195193458348513,-0.12472230195999146,60.84831619262695
44,0.044044043868780136,40.53792190551758,-0.005088356789201498,-0.1274365335702896,61.62886047363281
45,0.045045044273138046,40.572322845458984,-0.005018428433686495,-0.1296260505914688,62.2232666015625
46,0.046046044677495956,40.606746673583984,-0.005037529394030571,-0.12758378684520721,61.97762680053711
47,0.04704704508185387,40.641197204589844,-0.0048744711093604565,-0.13407275080680847,63.42597579956055
48,0.048048049211502075,40.67568588256836,-0.004759516101330519,-0.13858650624752045,64.50297546386719
49,0.049049049615859985,40.71019744873047,-0.0046858275309205055,-0.1409270465373993,65.18262481689453
50,0.050050050020217896,40.7447395324707,-0.004691313952207565,-0.1388578563928604,64.97853088378906
51,0.051051050424575806,40.77931213378906,-0.004578730091452599,-0.14171211421489716,65.97895050048828
52,0.052052050828933716,40.81391143798828,-0.00445985933765769,-0.14530128240585327,67.15940856933594
53,0.053053051233291626,40.84854507446289,-0.004309371113777161,-0.15131495893001556,68.90776062011719
54,0.054054051637649536,40.88320541381836,-0.004236619453877211,-0.15328814089298248,69.71578216552734
55,0.055055055767297745,40.91789627075195,-0.004268544260412455,-0.14872972667217255,68.9746322631836
56,0.056056056171655655,40.952613830566406,-0.0043321941047906876,-0.1424492448568344,67.78916931152344
57,0.057057056576013565,40.987361907958984,-0.004410750698298216,-0.13589544594287872,66.49478912353516
58,0.058058056980371475,41.02214431762695,-0.004429299384355545,-0.13324898481369019,66.05574798583984
59,0.059059057384729385,41.056949615478516,-0.004477209877222776,-0.12885671854019165,65.29100036621094
60,0.060060057789087296,41.0917854309082,-0.004361303523182869,-0.13330909609794617,66.58477783203125
61,0.061061061918735504,41.12665557861328,-0.0044647823087871075,-0.12454280257225037,64.95691680908203
62,0.062062062323093414,41.16154479980469,-0.0044426703825592995,-0.12356497347354889,65.01472473144531
63,0.06306306272745132,41.19647216796875,-0.004368177615106106,-0.1262640506029129,65.8490219116211
64,0.06406406313180923,41.23143005371094,-0.004259069450199604,-0.13103577494621277,67.23381805419922
65,0.06506506353616714,41.266414642333984,-0.004222573712468147,-0.13104888796806335,67.55762481689453
66,0.06606606394052505,41.301429748535156,-0.004398631397634745,-0.1181393414735794,64.84036254882812
67,0.06706706434488297,41.33647537231445,-0.004452948458492756,-0.11253280937671661,63.88081741333008
68,0.06806806474924088,41.37154769897461,-0.004340476356446743,-0.11554267257452011,64.99702453613281
69,0.06906906515359879,41.406654357910156,-0.0042726024985313416,-0.11625218391418457,65.49600982666016
70,0.0700700655579567,41.44178771972656,-0.004174841567873955,-0.1188470870256424,66.44422912597656
71,0.0710710734128952,41.476951599121094,-0.004141933284699917,-0.11716927587985992,66.32676696777344
72,0.07207207381725311,41.512142181396484,-0.0040311566554009914,-0.12206068634986877,67.74247741699219
73,0.07307307422161102,41.547367095947266,-0.0041198814287781715,-0.11184976249933243,65.4310531616211
74,0.07407407462596893,41.582618713378906,-0.004149561747908592,-0.10755272209644318,64.49685668945312
75,0.07507507503032684,41.61790466308594,-0.004175108391791582,-0.10507574677467346,63.92850112915039
76,0.07607607543468475,41.65321731567383,-0.004186056554317474,-0.10519792884588242,63.92790985107422
77,0.07707707583904266,41.688560485839844,-0.004142189864069223,-0.10948245972394943,64.9707260131836
78,0.07807807624340057,41.72393035888672,-0.004257844295352697,-0.10164748877286911,63.168514251708984
79,0.07907907664775848,41.75933074951172,-0.004249619785696268,-0.10080213099718094,63.17466735839844
80,0.0800800770521164,41.794769287109375,-0.004334584344178438,-0.09057599306106567,61.04840850830078
81,0.0810810774564743,41.830230712890625,-0.004336216486990452,-0.08532746136188507,60.11054611206055
82,0.08208207786083221,41.865726470947266,-0.004297719337046146,-0.08425728231668472,60.0584831237793
83,0.08308307826519012,41.9012451171875,-0.004261733498424292,-0.08328340202569962,59.97270202636719
84,0.08408408612012863,41.93680191040039,-0.004241015762090683,-0.0820327028632164,59.744483947753906
85,0.08508508652448654,41.97238540649414,-0.004269092343747616,-0.07826154679059982,58.82002258300781
86,0.08608608692884445,42.00799560546875,-0.004195574205368757,-0.08607903867959976,60.58871841430664
87,0.08708708733320236,42.043643951416016,-0.004144044127315283,-0.09021775424480438,61.560699462890625
88,0.08808808773756027,42.079315185546875,-0.0041132839396595955,-0.09222176671028137,62.091182708740234
89,0.08908908814191818,42.115020751953125,-0.004094396252185106,-0.09107312560081482,62.03034973144531
90,0.09009008854627609,42.1507568359375,-0.004137352108955383,-0.08397204428911209,60.530906677246094
91,0.091091088950634,42.186519622802734,-0.004115245305001736,-0.08466836810112,60.92426300048828
92,0.09209208935499191,42.22231674194336,-0.004051324911415577,-0.08987201005220413,62.498172760009766
93,0.09309308975934982,42.258140563964844,-0.0040793651714921,-0.08006847649812698,60.414485931396484
94,0.09409409016370773,42.29399490356445,-0.004038187675178051,-0.0800224170088768,60.73069381713867
95,0.09509509056806564,42.32988739013672,-0.003986528143286705,-0.08305452018976212,61.77170944213867
96,0.09609609842300415,42.36580276489258,-0.0039371042512357235,-0.08536769449710846,62.581417083740234
97,0.09709709882736206,42.40175247192383,-0.0038064131513237953,-0.09916753321886063,66.32283020019531
98,0.09809809923171997,42.4377326965332,-0.0037574893794953823,-0.10013671964406967,66.7464599609375
99,0.09909909963607788,42.473731994628906,-0.0037155314348638058,-0.09842390567064285,66.53659057617188
100,0.10010010004043579,42.5097770690918,-0.0036992039531469345,-0.09387154877185822,65.51930236816406
101,0.1011011004447937,42.545841217041016,-0.0036444980651140213,-0.09770438075065613,66.67095947265625
102,0.10210210084915161,42.58195114135742,-0.0036396696232259274,-0.09620528668165207,66.31172180175781
103,0.10310310125350952,42.618080139160156,-0.0036214240826666355,-0.0978240817785263,66.77011108398438
104,0.10410410165786743,42.65423583984375,-0.003549067536368966,-0.10666967183351517,69.28507232666016
105,0.10510510206222534,42.6904296875,-0.0035887081176042557,-0.09892621636390686,67.09081268310547
106,0.10610610246658325,42.726654052734375,-0.0035676993429660797,-0.09949484467506409,67.27423095703125
107,0.10710710287094116,42.762908935546875,-0.003505161963403225,-0.10315023362636566,68.45657348632812
108,0.10810810327529907,42.799190521240234,-0.003442884888499975,-0.10727676004171371,69.85221099853516
109,0.10910911113023758,42.83551025390625,-0.0034020310267806053,-0.11133507639169693,71.20249938964844
110,0.11011011153459549,42.871856689453125,-0.003395060310140252,-0.11227329820394516,71.63481903076172
111,0.1111111119389534,42.90822982788086,-0.0034849520307034254,-0.09916745126247406,67.95806121826172
112,0.11211211234331131,42.94463348388672,-0.00349520705640316,-0.09758131206035614,67.73210906982422
113,0.11311311274766922,42.9810791015625,-0.00351307587698102,-0.09280100464820862,66.65812683105469
114,0.11411411315202713,43.017547607421875,-0.003506123088300228,-0.09149982780218124,66.6040267944336
115,0.11511511355638504,43.054054260253906,-0.0034718276001513004,-0.09258371591567993,67.31295013427734
116,0.11611611396074295,43.090579986572266,-0.0034396015107631683,-0.09278005361557007,67.61376190185547
117,0.11711711436510086,43.127140045166016,-0.003410755656659603,-0.09169084578752518,67.45845031738281
118,0.11811811476945877,43.16373825073242,-0.0033940535504370928,-0.09091398864984512,67.28746795654297
119,0.11911911517381668,43.20035934448242,-0.0033807416912168264,-0.09475064277648926,68.37715148925781
120,0.12012011557817459,43.23701477050781,-0.003383426461368799,-0.09702995419502258,68.9620590209961
121,0.1211211159825325,43.27370834350586,-0.003372341860085726,-0.09732019901275635,69.1002197265625
122,0.12212212383747101,43.3104248046875,-0.003366762073710561,-0.0931910052895546,67.95883178710938
123,0.12312312424182892,43.34716796875,-0.003359605325385928,-0.09054063260555267,67.26312255859375
124,0.12412412464618683,43.38395309448242,-0.003343480871990323,-0.08953116089105606,67.14385223388672
125,0.12512512505054474,43.42076110839844,-0.0033225915394723415,-0.08729854971170425,66.73431396484375
126,0.12612612545490265,43.45760726928711,-0.0032854664605110884,-0.09108303487300873,68.17194366455078
127,0.12712712585926056,43.494476318359375,-0.003282895777374506,-0.08276308327913284,65.91249084472656
128,0.12812812626361847,43.5313835144043,-0.0032704281620681286,-0.08084297180175781,65.54398345947266
129,0.12912912666797638,43.56832504272461,-0.0032674826215952635,-0.07673472166061401,64.4471664428711
