index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.012390697374939919,0.08380322903394699,-36.159019470214844
1,0.0010010009864345193,39.08612823486328,-0.011952349916100502,0.10352487117052078,-37.9090576171875
2,0.0020020019728690386,39.11929702758789,-0.011703912168741226,0.11442286521196365,-38.906227111816406
3,0.0030030030757188797,39.15248489379883,-0.011442935094237328,0.1266518533229828,-39.985496520996094
4,0.004004003945738077,39.185707092285156,-0.011222094297409058,0.13821734488010406,-40.94889450073242
5,0.005005004815757275,39.218955993652344,-0.011436928994953632,0.12945424020290375,-40.11774826049805
6,0.006006006151437759,39.25223159790039,-0.011572201736271381,0.12418029457330704,-39.5986442565918
7,0.007007007021456957,39.28553771972656,-0.011255402117967606,0.13871553540229797,-40.8215446472168
8,0.008008007891476154,39.31887435913086,-0.01101708598434925,0.14860250055789948,-41.711753845214844
9,0.009009009227156639,39.352237701416016,-0.010612189769744873,0.16400986909866333,-43.23848342895508
10,0.01001000963151455,39.38562774658203,-0.010569784790277481,0.16203497350215912,-43.20964050292969
11,0.011011010967195034,39.41904830932617,-0.010699641890823841,0.15048623085021973,-42.30714416503906
12,0.012012012302875519,39.452491760253906,-0.010310324840247631,0.16095085442066193,-43.50398254394531
13,0.013013012707233429,39.48596954345703,-0.010155590251088142,0.1602604240179062,-43.651573181152344
14,0.014014014042913914,39.51947021484375,-0.009845810011029243,0.1653345376253128,-44.37213134765625
15,0.015015014447271824,39.55300521850586,-0.009700975380837917,0.16292275488376617,-44.33836364746094
16,0.01601601578295231,39.58656692504883,-0.009327640756964684,0.1676165908575058,-45.19150161743164
17,0.01701701618731022,39.620155334472656,-0.009683613665401936,0.14497995376586914,-43.1807746887207
18,0.018018018454313278,39.653770446777344,-0.009695105254650116,0.13755671679973602,-42.6831169128418
19,0.01901901885867119,39.68742370605469,-0.009383091703057289,0.14346866309642792,-43.57677459716797
20,0.0200200192630291,39.721092224121094,-0.010010816156864166,0.10857097059488297,-40.23690414428711
21,0.021021021530032158,39.754798889160156,-0.009876285679638386,0.10641708970069885,-40.21037292480469
22,0.022022021934390068,39.78852844238281,-0.009251483716070652,0.1276998668909073,-42.628299713134766
23,0.023023022338747978,39.82229232788086,-0.0090304184705019,0.1308026760816574,-43.182960510253906
24,0.024024024605751038,39.8560791015625,-0.00934385322034359,0.10956846922636032,-41.05242919921875
25,0.025025025010108948,39.889896392822266,-0.00922229140996933,0.10796865820884705,-41.06797409057617
26,0.026026025414466858,39.92374801635742,-0.009230689145624638,0.10064131766557693,-40.4575080871582
27,0.027027025818824768,39.95762252807617,-0.009104343131184578,0.10186761617660522,-40.76804733276367
28,0.028028028085827827,39.99152755737305,-0.008879979141056538,0.11003522574901581,-41.845672607421875
29,0.029029028490185738,40.02545928955078,-0.008615443482995033,0.12006891518831253,-43.15614318847656
30,0.030030028894543648,40.05942153930664,-0.008055070415139198,0.14368543028831482,-46.12295913696289
31,0.031031031161546707,40.093414306640625,-0.008163319900631905,0.13483062386512756,-45.207035064697266
32,0.03203203156590462,40.1274299621582,-0.008085153996944427,0.1367173194885254,-45.610260009765625
33,0.03303303197026253,40.16147994995117,-0.008111365139484406,0.1355563849210739,-45.58433532714844
34,0.03403403237462044,40.195556640625,-0.008327306248247623,0.1242433562874794,-44.313594818115234
35,0.03503503277897835,40.22966384887695,-0.008155693300068378,0.13178019225597382,-45.366268157958984
36,0.036036036908626556,40.263797760009766,-0.008285234682261944,0.12015549093484879,-44.18092727661133
37,0.03703703731298447,40.29795837402344,-0.007992826402187347,0.13250349462032318,-45.904273986816406
38,0.03803803771734238,40.3321533203125,-0.007844597101211548,0.13667342066764832,-46.62738037109375
39,0.03903903812170029,40.36637878417969,-0.007993986830115318,0.1228523775935173,-45.07160186767578
40,0.0400400385260582,40.40062713623047,-0.007826307788491249,0.12637999653816223,-45.72604751586914
