index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.010316392406821251,0.1652451455593109,-43.33692932128906
1,0.0010010009864345193,39.08612823486328,-0.01010535005480051,0.18295371532440186,-45.11824035644531
2,0.0020020019728690386,39.11929702758789,-0.010634485632181168,0.1634177714586258,-43.296878814697266
3,0.0030030030757188797,39.15248489379883,-0.010846460238099098,0.15455210208892822,-42.489784240722656
4,0.004004003945738077,39.185707092285156,-0.010416343808174133,0.17560383677482605,-44.40530776977539
5,0.005005004815757275,39.218955993652344,-0.010555151849985123,0.16989775002002716,-43.79740524291992
6,0.006006006151437759,39.25223159790039,-0.009965269826352596,0.1942300796508789,-46.10306167602539
7,0.007007007021456957,39.28553771972656,-0.010656271129846573,0.16523295640945435,-43.24222183227539
8,0.008008007891476154,39.31887435913086,-0.010468631982803345,0.17223870754241943,-43.911865234375
9,0.009009009227156639,39.352237701416016,-0.010544780641794205,0.16692523658275604,-43.514076232910156
10,0.01001000963151455,39.38562774658203,-0.010146806947886944,0.18026825785636902,-44.9697380065918
11,0.011011010967195034,39.41904830932617,-0.010444640181958675,0.1619688719511032,-43.39329147338867
12,0.012012012302875519,39.452491760253906,-0.010554147884249687,0.15005335211753845,-42.459354400634766
13,0.013013012707233429,39.48596954345703,-0.010526934638619423,0.1439908742904663,-42.07820129394531
14,0.014014014042913914,39.51947021484375,-0.010028380900621414,0.1577678620815277,-43.61067581176758
15,0.015015014447271824,39.55300521850586,-0.00985692162066698,0.15678946673870087,-43.71117401123047
16,0.01601601578295231,39.58656692504883,-0.009769106283783913,0.15080709755420685,-43.431129455566406
17,0.01701701618731022,39.620155334472656,-0.009634709917008877,0.14689229428768158,-43.37875747680664
18,0.018018018454313278,39.653770446777344,-0.009562784805893898,0.14283770322799683,-43.231563568115234
19,0.01901901885867119,39.68742370605469,-0.009859245270490646,0.1237243041396141,-41.52463912963867
20,0.0200200192630291,39.721092224121094,-0.01004811841994524,0.10686337202787399,-40.066646575927734
21,0.021021021530032158,39.754798889160156,-0.009510491974651814,0.12320273369550705,-41.9420051574707
22,0.022022021934390068,39.78852844238281,-0.00991754699498415,0.0962524488568306,-39.347450256347656
23,0.023023022338747978,39.82229232788086,-0.009823265485465527,0.09258398413658142,-39.12910079956055
24,0.024024024605751038,39.8560791015625,-0.010041572153568268,0.07260430604219437,-37.24148178100586
25,0.025025025010108948,39.889896392822266,-0.010059649124741554,0.05943712219595909,-36.044105529785156
26,0.026026025414466858,39.92374801635742,-0.009963835589587688,0.052041444927453995,-35.40899658203125
27,0.027027025818824768,39.95762252807617,-0.009819939732551575,0.048365380614995956,-35.139923095703125
28,0.028028028085827827,39.99152755737305,-0.009619235061109066,0.055114757269620895,-35.93767166137695
29,0.029029028490185738,40.02545928955078,-0.009382141754031181,0.06801914423704147,-37.396575927734375
30,0.030030028894543648,40.05942153930664,-0.00932219810783863,0.06204909086227417,-36.83053207397461
31,0.031031031161546707,40.093414306640625,-0.009193919599056244,0.0641704872250557,-37.144859313964844
32,0.03203203156590462,40.1274299621582,-0.00911114364862442,0.06712760031223297,-37.590980529785156
33,0.03303303197026253,40.16147994995117,-0.009047269821166992,0.07381679117679596,-38.43417739868164
34,0.03403403237462044,40.195556640625,-0.008979717269539833,0.07976347208023071,-39.18977737426758
35,0.03503503277897835,40.22966384887695,-0.008902452886104584,0.0835735946893692,-39.731563568115234
36,0.036036036908626556,40.263797760009766,-0.008699692785739899,0.092793308198452,-40.9619255065918
37,0.03703703731298447,40.29795837402344,-0.008763715624809265,0.07963214069604874,-39.61503601074219
38,0.03803803771734238,40.3321533203125,-0.008826406672596931,0.044142793864011765,-35.70558166503906
39,0.03903903812170029,40.36637878417969,-0.008642629720270634,0.03516572341322899,-34.73126983642578
40,0.0400400385260582,40.40062713623047,-0.0085094403475523,0.04158937931060791,-35.520782470703125
41,0.04104103893041611,40.434906005859375,-0.00825768057256937,0.03671010956168175,-34.96529769897461
42,0.042042043060064316,40.469215393066406,-0.008082624524831772,0.04413102939724922,-35.910911560058594
43,0.043043043464422226,40.50355529785156,-0.007898148149251938,0.042866941541433334,-35.80644226074219
44,0.044044043868780136,40.53792190551758,-0.007726879790425301,0.03735034540295601,-35.149147033691406
45,0.045045044273138046,40.572322845458984,-0.007707622833549976,0.040244802832603455,-35.55329513549805
46,0.046046044677495956,40.606746673583984,-0.00766093609854579,0.04016371816396713,-35.56067657470703
47,0.04704704508185387,40.641197204589844,-0.0075237564742565155,0.03230394795536995,-34.54317855834961
48,0.048048049211502075,40.67568588256836,-0.007350640371441841,0.025395067408680916,-33.64168167114258
49,0.049049049615859985,40.71019744873047,-0.0072440896183252335,0.02422168105840683,-33.52461624145508
50,0.050050050020217896,40.7447395324707,-0.006906342227011919,0.0165628120303154,-32.483924865722656
51,0.051051050424575806,40.77931213378906,-0.006842881441116333,0.02078023925423622,-33.14885330200195
52,0.052052050828933716,40.81391143798828,-0.0069959103129804134,0.035822298377752304,-35.406227111816406
53,0.053053051233291626,40.84854507446289,-0.006703885272145271,0.02842906303703785,-34.42707061767578
54,0.054054051637649536,40.88320541381836,-0.0065804654732346535,0.029258903115987778,-34.63292694091797
55,0.055055055767297745,40.91789627075195,-0.006392433308064938,0.02779792994260788,-34.48176193237305
56,0.056056056171655655,40.952613830566406,-0.0064706942066550255,0.037882547825574875,-36.11579513549805
57,0.057057056576013565,40.987361907958984,-0.0062129441648721695,0.030048063024878502,-34.92665100097656
58,0.058058056980371475,41.02214431762695,-0.005062500946223736,0.00589081970974803,-30.687705993652344
59,0.059059057384729385,41.056949615478516,-0.005468451417982578,0.014441832900047302,-32.22595977783203
60,0.060060057789087296,41.0917854309082,-0.005332219414412975,0.014191627502441406,-32.0652961730957
61,0.061061061918735504,41.12665557861328,-0.0046701934188604355,0.005859892349690199,-30.217016220092773
62,0.062062062323093414,41.16154479980469,-0.004653920419514179,0.006787631195038557,-30.2332706451416
63,0.06306306272745132,41.19647216796875,-0.00383165804669261,-0.0011332673020660877,-28.21287727355957
64,0.06406406313180923,41.23143005371094,-0.004259767010807991,0.003760149935260415,-29.26197052001953
65,0.06506506353616714,41.266414642333984,-0.00453936867415905,0.00854833610355854,-30.239057540893555
66,0.06606606394052505,41.301429748535156,-0.0037868167273700237,0.001397331478074193,-28.458574295043945
67,0.06706706434488297,41.33647537231445,-0.0036440896801650524,0.0014673917321488261,-28.395051956176758
68,0.06806806474924088,41.37154769897461,-0.003648764919489622,0.0033377576619386673,-28.78841781616211
69,0.06906906515359879,41.406654357910156,-0.003684661351144314,0.005171658471226692,-29.19780731201172
70,0.0700700655579567,41.44178771972656,-0.003128949785605073,0.001502579660154879,-28.031570434570312
71,0.0710710734128952,41.476951599121094,-0.0032327992375940084,0.0034520819317549467,-28.555391311645508
72,0.07207207381725311,41.512142181396484,-0.0032734833657741547,0.004695917945355177,-28.876502990722656
73,0.07307307422161102,41.547367095947266,-0.002948901616036892,0.002535624196752906,-28.166629791259766
74,0.07407407462596893,41.582618713378906,-0.002742903307080269,0.0013552778400480747,-27.75856590270996
75,0.07507507503032684,41.61790466308594,-0.0024897954426705837,-0.0002517543325666338,-27.175439834594727
76,0.07607607543468475,41.65321731567383,-0.0024666395038366318,-0.0004242324794176966,-27.173343658447266
77,0.07707707583904266,41.688560485839844,-0.002483246847987175,-0.000259604916209355,-27.27995491027832
78,0.07807807624340057,41.72393035888672,-0.002299749292433262,-0.0013104970566928387,-26.86080551147461
79,0.07907907664775848,41.75933074951172,-0.0024736598134040833,7.620967517141253e-05,-27.388029098510742
80,0.0800800770521164,41.794769287109375,-0.0025772112421691418,0.0009504688205197453,-27.700212478637695
81,0.0810810774564743,41.830230712890625,-0.0025588274002075195,0.001075257663615048,-27.689130783081055
82,0.08208207786083221,41.865726470947266,-0.0030122362077236176,0.00494885491207242,-29.037256240844727
83,0.08308307826519012,41.9012451171875,-0.0033178534358739853,0.008302191272377968,-30.06227684020996
84,0.08408408612012863,41.93680191040039,-0.0027057293336838484,0.0029135888908058405,-28.221242904663086
85,0.08508508652448654,41.97238540649414,-0.002536576706916094,0.0018643708899617195,-27.775053024291992
86,0.08608608692884445,42.00799560546875,-0.0029270274098962545,0.005494390614330769,-29.05052947998047
87,0.08708708733320236,42.043643951416016,-0.003520921105518937,0.013034495525062084,-31.347095489501953
88,0.08808808773756027,42.079315185546875,-0.003218431258574128,0.0105463657528162,-30.55630874633789
89,0.08908908814191818,42.115020751953125,-0.0032311154063791037,0.012274859473109245,-30.992708206176758
90,0.09009008854627609,42.1507568359375,-0.003298755269497633,0.014751301147043705,-31.662656784057617
91,0.091091088950634,42.186519622802734,-0.0032122789416462183,0.014851070009171963,-31.608091354370117
92,0.09209208935499191,42.22231674194336,-0.0029067734722048044,0.012175397016108036,-30.60866928100586
93,0.09309308975934982,42.258140563964844,-0.0031122607178986073,0.016004592180252075,-31.779216766357422
94,0.09409409016370773,42.29399490356445,-0.00321460934355855,0.018672049045562744,-32.574092864990234
95,0.09509509056806564,42.32988739013672,-0.0029826026875525713,0.015930799767374992,-31.6461181640625
96,0.09609609842300415,42.36580276489258,-0.002655366901308298,0.012075825594365597,-30.241300582885742
97,0.09709709882736206,42.40175247192383,-0.002609587274491787,0.01174925547093153,-30.097156524658203
98,0.09809809923171997,42.4377326965332,-0.0027512293308973312,0.013675419613718987,-30.80570411682129
99,0.09909909963607788,42.473731994628906,-0.0025336667895317078,0.011348165571689606,-29.90853500366211
100,0.10010010004043579,42.5097770690918,-0.0027125212363898754,0.013965921476483345,-30.90081787109375
101,0.1011011004447937,42.545841217041016,-0.002892071148380637,0.01677723601460457,-31.918689727783203
102,0.10210210084915161,42.58195114135742,-0.0027144006453454494,0.014439779333770275,-31.10247230529785
103,0.10310310125350952,42.618080139160156,-0.0024789138697087765,0.01157701388001442,-30.008934020996094
104,0.10410410165786743,42.65423583984375,-0.0027007684111595154,0.014632554724812508,-31.17562484741211
105,0.10510510206222534,42.6904296875,-0.0024199620820581913,0.011268026195466518,-29.915687561035156
106,0.10610610246658325,42.726654052734375,-0.0021544895134866238,0.008569025434553623,-28.779067993164062
107,0.10710710287094116,42.762908935546875,-0.002554259728640318,0.013831151649355888,-31.017051696777344
108,0.10810810327529907,42.799190521240234,-0.0025384461041539907,0.014195634983479977,-31.18279457092285
109,0.10910911113023758,42.83551025390625,-0.002635926939547062,0.01608421467244625,-31.93170166015625
110,0.11011011153459549,42.871856689453125,-0.0030399009119719267,0.023755164816975594,-34.63627624511719
111,0.1111111119389534,42.90822982788086,-0.003220235463231802,0.02858686074614525,-36.174922943115234
112,0.11211211234331131,42.94463348388672,-0.0029562958516180515,0.023115279152989388,-34.36785888671875
113,0.11311311274766922,42.9810791015625,-0.0029029110446572304,0.022663554176688194,-34.12870788574219
114,0.11411411315202713,43.017547607421875,-0.0027810209430754185,0.02094261161983013,-33.42375946044922
115,0.11511511355638504,43.054054260253906,-0.002932091476395726,0.02487523853778839,-34.712730407714844
116,0.11611611396074295,43.090579986572266,-0.00297766225412488,0.026996638625860214,-35.4635009765625
117,0.11711711436510086,43.127140045166016,-0.0029861973598599434,0.02811300940811634,-35.86627197265625
118,0.11811811476945877,43.16373825073242,-0.00304213585332036,0.030150992795825005,-36.563385009765625
119,0.11911911517381668,43.20035934448242,-0.0031185525003820658,0.032555002719163895,-37.367942810058594
120,0.12012011557817459,43.23701477050781,-0.003301925491541624,0.0394301638007164,-39.533782958984375
121,0.1211211159825325,43.27370834350586,-0.003211908508092165,0.036578599363565445,-38.77873229980469
122,0.12212212383747101,43.3104248046875,-0.0031474921852350235,0.03519805893301964,-38.46731185913086
123,0.12312312424182892,43.34716796875,-0.0031328166369348764,0.035702791064977646,-38.73849868774414
124,0.12412412464618683,43.38395309448242,-0.003067207522690296,0.03458867594599724,-38.49580001831055
125,0.12512512505054474,43.42076110839844,-0.002820385619997978,0.028377115726470947,-36.46768569946289
126,0.12612612545490265,43.45760726928711,-0.00293137738481164,0.032900676131248474,-38.08832550048828
127,0.12712712585926056,43.494476318359375,-0.0030730238649994135,0.039740823209285736,-40.44009017944336
128,0.12812812626361847,43.5313835144043,-0.003020866308361292,0.03852185234427452,-40.1109504699707
129,0.12912912666797638,43.56832504272461,-0.003009823150932789,0.03872337564826012,-40.231048583984375
130,0.1301301270723343,43.605289459228516,-0.0028944145888090134,0.034377600997686386,-38.7811164855957
131,0.1311311274766922,43.64228820800781,-0.002892970573157072,0.03454563021659851,-38.8482551574707
132,0.1321321278810501,43.679317474365234,-0.002856739331036806,0.03374599292874336,-38.58924865722656
133,0.13313312828540802,43.71638107299805,-0.0029731488320976496,0.03928883746266365,-40.513526916503906
134,0.13413412868976593,43.753475189208984,-0.0029140654951334,0.03774832561612129,-40.01819610595703
135,0.13513512909412384,43.79059600830078,-0.0027741023804992437,0.03479146584868431,-39.083255767822266
136,0.13613612949848175,43.827762603759766,-0.0028569460846483707,0.04105974733829498,-41.41463088989258
137,0.13713712990283966,43.86494445800781,-0.0028160768561065197,0.04121915623545647,-41.55632781982422
138,0.13813813030719757,43.902164459228516,-0.0028309396002441645,0.043024614453315735,-42.23046875
139,0.13913913071155548,43.93941879272461,-0.0027064941823482513,0.03722641244530678,-40.113468170166016
140,0.1401401311159134,43.9766960144043,-0.002741597592830658,0.03891162574291229,-40.66537094116211
141,0.1411411464214325,44.014015197753906,-0.0026375525631010532,0.03449176251888275,-38.938072204589844
142,0.1421421468257904,44.051361083984375,-0.0026361714117228985,0.03500200808048248,-39.0528564453125
143,0.14314314723014832,44.08873748779297,-0.002618256490677595,0.03587028384208679,-39.378334045410156
