index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,0.0023922747932374477,-0.1119467169046402,-18.827489852905273
1,0.0010010009864345193,39.08612823486328,0.0037135742604732513,-0.11476536840200424,-18.84003448486328
2,0.0020020019728690386,39.11929702758789,-0.0007482958026230335,-0.11663984507322311,-19.7394962310791
3,0.0030030030757188797,39.15248489379883,-0.0035954678896814585,-0.11533326655626297,-20.44708824157715
4,0.004004003945738077,39.185707092285156,-0.009486023336648941,-0.1005825623869896,-22.57899284362793
5,0.005005004815757275,39.218955993652344,-0.004404313862323761,-0.11427368968725204,-20.648746490478516
6,0.006006006151437759,39.25223159790039,-0.008937623351812363,-0.10286448150873184,-22.238388061523438
7,0.007007007021456957,39.28553771972656,0.00013433756248559803,-0.11636590957641602,-19.51952362060547
8,0.008008007891476154,39.31887435913086,-0.006355631165206432,-0.1106574535369873,-21.09564971923828
9,0.009009009227156639,39.352237701416016,0.0034743836149573326,-0.11506640911102295,-18.908977508544922
10,0.01001000963151455,39.38562774658203,0.01021894533187151,-0.10858000069856644,-18.036455154418945
11,0.011011010967195034,39.41904830932617,0.01751861348748207,-0.09627427160739899,-17.220104217529297
12,0.012012012302875519,39.452491760253906,0.02757827192544937,-0.06611646711826324,-15.95154094696045
13,0.013013012707233429,39.48596954345703,0.01857990026473999,-0.08953135460615158,-17.030935287475586
14,0.014014014042913914,39.51947021484375,0.03151860460639,-0.028578799217939377,-14.753286361694336
15,0.015015014447271824,39.55300521850586,0.031891170889139175,0.01121379341930151,-13.465888977050781
16,0.01601601578295231,39.58656692504883,0.030910931527614594,0.007690094411373138,-13.553497314453125
17,0.01701701618731022,39.620155334472656,0.029796931892633438,0.0028506324160844088,-13.69918441772461
18,0.018018018454313278,39.653770446777344,0.028718773275613785,0.01692088320851326,-13.211024284362793
19,0.01901901885867119,39.68742370605469,0.01462971605360508,0.08124877512454987,-10.369114875793457
20,0.0200200192630291,39.721092224121094,0.016066044569015503,0.07281061261892319,-10.785490989685059
21,0.021021021530032158,39.754798889160156,0.020551729947328568,0.05395118147134781,-11.742759704589844
22,0.022022021934390068,39.78852844238281,0.02292371168732643,0.0369688980281353,-12.49079418182373
23,0.023023022338747978,39.82229232788086,0.0026093849446624517,0.08301489800214767,-8.589850425720215
24,0.024024024605751038,39.8560791015625,-0.004132924601435661,0.07763975113630295,-6.647148132324219
25,0.025025025010108948,39.889896392822266,-0.006332142278552055,0.0691722109913826,-5.800531387329102
26,0.026026025414466858,39.92374801635742,-0.01019071415066719,0.05059849098324776,-3.971585512161255
27,0.027027025818824768,39.95762252807617,-0.010437142103910446,0.04441770166158676,-3.5877974033355713
28,0.028028028085827827,39.99152755737305,-0.010322703048586845,0.04121372848749161,-3.43813157081604
29,0.029029028490185738,40.02545928955078,-0.008928735740482807,0.045927803963422775,-4.078388214111328
30,0.030030028894543648,40.05942153930664,-0.010390152223408222,0.035354457795619965,-3.086177349090576
31,0.031031031161546707,40.093414306640625,-0.008683220483362675,0.04290597885847092,-4.001947402954102
32,0.03203203156590462,40.1274299621582,-0.006147710606455803,0.05053836479783058,-5.195777893066406
33,0.03303303197026253,40.16147994995117,-0.008815662935376167,0.03901894390583038,-3.780144691467285
34,0.03403403237462044,40.195556640625,-0.01107725128531456,0.01982567273080349,-1.9297208786010742
35,0.03503503277897835,40.22966384887695,-0.011739675886929035,0.007050229702144861,-0.8575997948646545
36,0.036036036908626556,40.263797760009766,-0.01178683526813984,-0.002304295776411891,-0.11700993776321411
37,0.03703703731298447,40.29795837402344,-0.011690983548760414,-0.009228731505572796,0.4506113529205322
38,0.03803803771734238,40.3321533203125,-0.011950780637562275,-0.034550320357084274,2.6146950721740723
39,0.03903903812170029,40.36637878417969,-0.011520057916641235,-0.028930334374308586,2.2030768394470215
40,0.0400400385260582,40.40062713623047,-0.01122270617634058,-0.04370827600359917,3.574880599975586
41,0.04104103893041611,40.434906005859375,-0.010744555853307247,-0.03732267767190933,3.1014797687530518
42,0.042042043060064316,40.469215393066406,-0.00859775859862566,-0.0719582736492157,6.809661865234375
43,0.043043043464422226,40.50355529785156,-0.00702461414039135,-0.07764824479818344,7.903929710388184
44,0.044044043868780136,40.53792190551758,-0.006918291561305523,-0.07419523596763611,7.714994430541992
45,0.045045044273138046,40.572322845458984,-0.006275293882936239,-0.07583146542310715,8.150747299194336
46,0.046046044677495956,40.606746673583984,-0.005889986176043749,-0.0760008916258812,8.376394271850586
47,0.04704704508185387,40.641197204589844,-0.00614713691174984,-0.07305808365345001,8.045623779296875
48,0.048048049211502075,40.67568588256836,-0.005750666372478008,-0.07379784435033798,8.329087257385254
49,0.049049049615859985,40.71019744873047,-0.007500435691326857,-0.05673709511756897,5.968062877655029
50,0.050050050020217896,40.7447395324707,-0.007296056021004915,-0.054698504507541656,5.851156711578369
51,0.051051050424575806,40.77931213378906,-0.006443001329898834,-0.057350412011146545,6.562905788421631
52,0.052052050828933716,40.81391143798828,-0.006022860296070576,-0.05554785951972008,6.616830348968506
53,0.053053051233291626,40.84854507446289,-0.005575328599661589,-0.05492497980594635,6.809953689575195
54,0.054054051637649536,40.88320541381836,-0.006017089821398258,-0.04474661871790886,5.269486427307129
55,0.055055055767297745,40.91789627075195,-0.006102727260440588,-0.03712443634867668,4.10645866394043
56,0.056056056171655655,40.952613830566406,-0.006218337919563055,-0.025005068629980087,2.170748233795166
57,0.057057056576013565,40.987361907958984,-0.006005812436342239,-0.010390193201601505,-0.2219209372997284
58,0.058058056980371475,41.02214431762695,-0.00594583572819829,-0.01176388654857874,0.007192131131887436
59,0.059059057384729385,41.056949615478516,-0.005816685035824776,-0.01162125263363123,0.0038976669311523438
60,0.060060057789087296,41.0917854309082,-0.005606750957667828,-0.00964264664798975,-0.26871562004089355
61,0.061061061918735504,41.12665557861328,-0.004644299857318401,0.0020600275602191687,-2.4288330078125
62,0.062062062323093414,41.16154479980469,-0.00408206507563591,0.005278022028505802,-3.0669682025909424
63,0.06306306272745132,41.19647216796875,-0.004160294309258461,0.0038853813894093037,-2.6279027462005615
64,0.06406406313180923,41.23143005371094,-0.0035839308984577656,0.006692085415124893,-3.333754062652588
65,0.06506506353616714,41.266414642333984,-0.002982032485306263,0.008432791568338871,-4.050708293914795
66,0.06606606394052505,41.301429748535156,-0.003032444277778268,0.0072442456148564816,-3.9067554473876953
67,0.06706706434488297,41.33647537231445,-0.00400433549657464,-0.0005847684224136174,-1.9895668029785156
68,0.06806806474924088,41.37154769897461,-0.004448151681572199,-0.011179283261299133,0.23152679204940796
69,0.06906906515359879,41.406654357910156,-0.0042823730036616325,-0.014596888795495033,0.8408148288726807
70,0.0700700655579567,41.44178771972656,-0.004053009673953056,-0.017840666696429253,1.4780702590942383
71,0.0710710734128952,41.476951599121094,-0.00381104601547122,-0.02038387767970562,2.0637030601501465
72,0.07207207381725311,41.512142181396484,-0.0036420717369765043,-0.017627347260713577,1.3134698867797852
73,0.07307307422161102,41.547367095947266,-0.0034418958239257336,-0.0208720825612545,2.2906789779663086
74,0.07407407462596893,41.582618713378906,-0.0033507454209029675,-0.015596633777022362,0.8145158290863037
75,0.07507507503032684,41.61790466308594,-0.0033136787824332714,-0.015596388839185238,0.8619677424430847
76,0.07607607543468475,41.65321731567383,-0.003344327909871936,-0.015565760433673859,0.9198447465896606
77,0.07707707583904266,41.688560485839844,-0.0033143458422273397,-0.011229004710912704,-0.3208034038543701
78,0.07807807624340057,41.72393035888672,-0.0030590216629207134,-0.005017319694161415,-2.1753218173980713
79,0.07907907664775848,41.75933074951172,-0.0030482513830065727,-0.005125976167619228,-2.1329469680786133
80,0.0800800770521164,41.794769287109375,-0.0030054692178964615,-0.005512906704097986,-2.0952308177948
81,0.0810810774564743,41.830230712890625,-0.0029059157241135836,-0.005469275172799826,-2.291181802749634
82,0.08208207786083221,41.865726470947266,-0.0030931266956031322,-0.011143147945404053,-0.5712946653366089
83,0.08308307826519012,41.9012451171875,-0.003039809875190258,-0.01226719655096531,-0.37386560440063477
84,0.08408408612012863,41.93680191040039,-0.0030093046370893717,-0.013790247961878777,0.011055350303649902
85,0.08508508652448654,41.97238540649414,-0.002965431660413742,-0.01904483325779438,1.7240487337112427
86,0.08608608692884445,42.00799560546875,-0.002963779028505087,-0.01870233193039894,1.6344459056854248
87,0.08708708733320236,42.043643951416016,-0.00274487491697073,-0.023946525529026985,3.492990493774414
88,0.08808808773756027,42.079315185546875,-0.002725753700360656,-0.023126991465687752,3.2573602199554443
89,0.08908908814191818,42.115020751953125,-0.0025368137285113335,-0.025170834735035896,4.159691333770752
90,0.09009008854627609,42.1507568359375,-0.002584584057331085,-0.023331768810749054,3.5863308906555176
91,0.091091088950634,42.186519622802734,-0.002662995597347617,-0.01330420933663845,-0.02578580379486084
92,0.09209208935499191,42.22231674194336,-0.0026535592041909695,-0.01586802862584591,1.0423729419708252
