index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.009764362126588821,0.04884524643421173,34.501243591308594
1,0.0010010009864345193,39.08612823486328,-0.009807621128857136,0.056130096316337585,34.232513427734375
2,0.0020020019728690386,39.11929702758789,-0.009922154247760773,0.04620492458343506,35.43301773071289
3,0.0030030030757188797,39.15248489379883,-0.009933613240718842,0.04218063876032829,35.97860336303711
4,0.004004003945738077,39.185707092285156,-0.009955935180187225,0.027244316413998604,37.61346435546875
5,0.005005004815757275,39.218955993652344,-0.009948707185685635,0.02292713336646557,38.130191802978516
6,0.006006006151437759,39.25223159790039,-0.00994676724076271,0.02182678133249283,38.29169464111328
7,0.007007007021456957,39.28553771972656,-0.009930307976901531,0.018709411844611168,38.6412467956543
8,0.008008007891476154,39.31887435913086,-0.009889306500554085,0.027541834861040115,37.785953521728516
9,0.009009009227156639,39.352237701416016,-0.00981871783733368,0.026582110673189163,37.919334411621094
10,0.01001000963151455,39.38562774658203,-0.009700661525130272,0.03371182084083557,37.22011947631836
11,0.011011010967195034,39.41904830932617,-0.009477764368057251,0.05070521682500839,35.44280242919922
12,0.012012012302875519,39.452491760253906,-0.009404079057276249,0.03818461298942566,36.71697235107422
13,0.013013012707233429,39.48596954345703,-0.009340746328234673,0.02116329036653042,38.45035934448242
14,0.014014014042913914,39.51947021484375,-0.009090572595596313,0.0360996350646019,36.71558380126953
15,0.015015014447271824,39.55300521850586,-0.008918462321162224,0.03397747874259949,36.80381774902344
16,0.01601601578295231,39.58656692504883,-0.00886584259569645,0.019319407641887665,38.36151885986328
17,0.01701701618731022,39.620155334472656,-0.008538125082850456,0.030169116333127022,37.04458236694336
18,0.018018018454313278,39.653770446777344,-0.008614040911197662,0.013775208033621311,38.92129135131836
19,0.01901901885867119,39.68742370605469,-0.008504098281264305,0.012724068015813828,39.04438018798828
20,0.0200200192630291,39.721092224121094,-0.008351155556738377,0.01379823312163353,38.92582321166992
21,0.021021021530032158,39.754798889160156,-0.008418988436460495,-0.013177054934203625,42.152740478515625
22,0.022022021934390068,39.78852844238281,-0.008185936138033867,0.005563368089497089,39.9202766418457
23,0.023023022338747978,39.82229232788086,-0.008151737973093987,-0.006044142879545689,41.345890045166016
24,0.024024024605751038,39.8560791015625,-0.007758502848446369,0.01866305060684681,38.23589324951172
25,0.025025025010108948,39.889896392822266,-0.007648726925253868,0.0163628738373518,38.499229431152344
26,0.026026025414466858,39.92374801635742,-0.007564773317426443,0.013081232085824013,38.91114807128906
27,0.027027025818824768,39.95762252807617,-0.007318415213376284,0.019588451832532883,38.031227111816406
28,0.028028028085827827,39.99152755737305,-0.007261353079229593,0.016033988445997238,38.5157585144043
29,0.029029028490185738,40.02545928955078,-0.007242889143526554,0.010875449515879154,39.203765869140625
30,0.030030028894543648,40.05942153930664,-0.006872832775115967,0.020929846912622452,37.73588562011719
31,0.031031031161546707,40.093414306640625,-0.006491705775260925,0.03169199824333191,36.04550552368164
32,0.03203203156590462,40.1274299621582,-0.0064889611676335335,0.02741815894842148,36.712947845458984
33,0.03303303197026253,40.16147994995117,-0.006722747348248959,0.01709565334022045,38.3387565612793
34,0.03403403237462044,40.195556640625,-0.006949163042008877,0.008323246613144875,39.67365646362305
35,0.03503503277897835,40.22966384887695,-0.007223108317703009,-0.0047145504504442215,41.550132751464844
36,0.036036036908626556,40.263797760009766,-0.007115482352674007,-0.0025729297194629908,41.27288818359375
37,0.03703703731298447,40.29795837402344,-0.007202515844255686,-0.011374546214938164,42.51447296142578
38,0.03803803771734238,40.3321533203125,-0.006656915880739689,0.010455717332661152,39.37079620361328
39,0.03903903812170029,40.36637878417969,-0.006673894356936216,0.005606477614492178,40.06559371948242
40,0.0400400385260582,40.40062713623047,-0.006657378748059273,0.00084500020602718,40.73082733154297
41,0.04104103893041611,40.434906005859375,-0.006156643852591515,0.011681505478918552,38.95610046386719
42,0.042042043060064316,40.469215393066406,-0.006007579155266285,0.00895647332072258,39.30667495727539
43,0.043043043464422226,40.50355529785156,-0.00598894152790308,0.0036836680956184864,40.144020080566406
44,0.044044043868780136,40.53792190551758,-0.005716326646506786,0.008126156404614449,39.38283157348633
45,0.045045044273138046,40.572322845458984,-0.00598498061299324,-0.002287865150719881,41.186649322509766
46,0.046046044677495956,40.606746673583984,-0.006068920250982046,-0.007317091803997755,42.040809631347656
47,0.04704704508185387,40.641197204589844,-0.006230558268725872,-0.01561232190579176,43.41897201538086
48,0.048048049211502075,40.67568588256836,-0.006080480292439461,-0.011147492565214634,42.73347091674805
49,0.049049049615859985,40.71019744873047,-0.006309474818408489,-0.024875132367014885,45.00270080566406
50,0.050050050020217896,40.7447395324707,-0.006377020850777626,-0.04247788339853287,47.85710525512695
51,0.051051050424575806,40.77931213378906,-0.006268919911235571,-0.04914743825793266,49.065303802490234
52,0.052052050828933716,40.81391143798828,-0.006087050773203373,-0.028760815039277077,45.91165542602539
53,0.053053051233291626,40.84854507446289,-0.0059599620290100574,-0.026674998924136162,45.65871047973633
54,0.054054051637649536,40.88320541381836,-0.005370719358325005,-0.006957198493182659,42.244014739990234
55,0.055055055767297745,40.91789627075195,-0.004902765154838562,0.003008390311151743,40.26581954956055
56,0.056056056171655655,40.952613830566406,-0.00442080944776535,0.01654171757400036,37.242061614990234
57,0.057057056576013565,40.987361907958984,-0.004333476535975933,0.016946924850344658,37.02680206298828
58,0.058058056980371475,41.02214431762695,-0.0044376300647854805,0.009170502424240112,38.71012496948242
