index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.014233390800654888,-0.016350774094462395,-28.71722412109375
1,0.0010010009864345193,39.08612823486328,-0.014478905126452446,-0.011747837997972965,-29.21582794189453
2,0.0020020019728690386,39.11929702758789,-0.014601998962461948,-0.020595496520400047,-28.688173294067383
3,0.0030030030757188797,39.15248489379883,-0.01449810154736042,-0.005753003992140293,-29.73644256591797
4,0.004004003945738077,39.185707092285156,-0.014174140989780426,0.012908670119941235,-31.00429916381836
5,0.005005004815757275,39.218955993652344,-0.013911515474319458,0.024918127804994583,-31.822933197021484
6,0.006006006151437759,39.25223159790039,-0.013510724529623985,0.04181892052292824,-33.00876998901367
7,0.007007007021456957,39.28553771972656,-0.013499239459633827,0.04277791827917099,-33.03814697265625
8,0.008008007891476154,39.31887435913086,-0.013385878875851631,0.047030601650476456,-33.3509635925293
9,0.009009009227156639,39.352237701416016,-0.012673180550336838,0.07417773455381393,-35.49631118774414
10,0.01001000963151455,39.38562774658203,-0.01243269070982933,0.08013615012168884,-36.066673278808594
11,0.011011010967195034,39.41904830932617,-0.012502258643507957,0.0717548355460167,-35.499610900878906
12,0.012012012302875519,39.452491760253906,-0.01259598322212696,0.061516791582107544,-34.7828483581543
13,0.013013012707233429,39.48596954345703,-0.012131250463426113,0.07497600466012955,-35.97309112548828
14,0.014014014042913914,39.51947021484375,-0.012382915243506432,0.05709749087691307,-34.5993766784668
15,0.015015014447271824,39.55300521850586,-0.01189618930220604,0.07143035531044006,-35.851173400878906
16,0.01601601578295231,39.58656692504883,-0.01164037175476551,0.07207423448562622,-36.07328796386719
17,0.01701701618731022,39.620155334472656,-0.011299418285489082,0.07598357647657394,-36.606895446777344
18,0.018018018454313278,39.653770446777344,-0.011396869085729122,0.05994991585612297,-35.33902359008789
19,0.01901901885867119,39.68742370605469,-0.011514007113873959,0.036690499633550644,-33.427330017089844
20,0.0200200192630291,39.721092224121094,-0.011389517225325108,0.024079663679003716,-32.4052619934082
21,0.021021021530032158,39.754798889160156,-0.011152198538184166,-0.0004364870546851307,-30.262535095214844
22,0.022022021934390068,39.78852844238281,-0.0108984699472785,0.03497207909822464,-33.485206604003906
23,0.023023022338747978,39.82229232788086,-0.010698635131120682,0.03573812544345856,-33.61149215698242
24,0.024024024605751038,39.8560791015625,-0.010358378291130066,0.051387351006269455,-35.162654876708984
25,0.025025025010108948,39.889896392822266,-0.010315584018826485,0.03447205573320389,-33.59696960449219
26,0.026026025414466858,39.92374801635742,-0.010073919780552387,0.014023534022271633,-31.63441276550293
27,0.027027025818824768,39.95762252807617,-0.009879264049232006,0.0277421697974205,-33.04924392700195
28,0.028028028085827827,39.99152755737305,-0.009567765519022942,0.01712513156235218,-32.00191879272461
29,0.029029028490185738,40.02545928955078,-0.009431878104805946,0.027487201616168022,-33.11443328857422
30,0.030030028894543648,40.05942153930664,-0.009284904226660728,0.031113270670175552,-33.51876449584961
31,0.031031031161546707,40.093414306640625,-0.00915298517793417,0.035005949437618256,-33.97731018066406
32,0.03203203156590462,40.1274299621582,-0.009151142090559006,0.04997140169143677,-35.71417236328125
33,0.03303303197026253,40.16147994995117,-0.00912900548428297,0.045514609664678574,-35.32886505126953
34,0.03403403237462044,40.195556640625,-0.009113026782870293,0.06112818047404289,-37.131813049316406
35,0.03503503277897835,40.22966384887695,-0.009039955213665962,0.06837033480405807,-38.037841796875
36,0.036036036908626556,40.263797760009766,-0.00901232473552227,0.0557406023144722,-36.79210662841797
37,0.03703703731298447,40.29795837402344,-0.008929645642638206,0.04397362843155861,-35.600223541259766
38,0.03803803771734238,40.3321533203125,-0.008822538889944553,0.05619770288467407,-37.070884704589844
39,0.03903903812170029,40.36637878417969,-0.008686414919793606,0.04277269169688225,-35.60895538330078
40,0.0400400385260582,40.40062713623047,-0.00850643590092659,0.04106253385543823,-35.458858489990234
41,0.04104103893041611,40.434906005859375,-0.008159409277141094,0.02873300202190876,-33.9939079284668
42,0.042042043060064316,40.469215393066406,-0.007825776003301144,0.024293793365359306,-33.42386245727539
43,0.043043043464422226,40.50355529785156,-0.007522081956267357,0.019822759553790092,-32.830387115478516
44,0.044044043868780136,40.53792190551758,-0.006657478865236044,0.0018790243193507195,-30.296154022216797
45,0.045045044273138046,40.572322845458984,-0.0058153304271399975,-0.008557023480534554,-28.60890007019043
46,0.046046044677495956,40.606746673583984,-0.0070494394749403,0.01255591306835413,-31.836027145385742
47,0.04704704508185387,40.641197204589844,-0.00685960054397583,0.008772899396717548,-31.293699264526367
48,0.048048049211502075,40.67568588256836,-0.006863861344754696,0.009939273819327354,-31.474224090576172
49,0.049049049615859985,40.71019744873047,-0.006978550460189581,0.015133119188249111,-32.24795150756836
50,0.050050050020217896,40.7447395324707,-0.006763892248272896,0.012715871445834637,-31.92124366760254
51,0.051051050424575806,40.77931213378906,-0.006256374064832926,0.0064036850817501545,-30.962493896484375
52,0.052052050828933716,40.81391143798828,-0.005726390518248081,0.0013329347129911184,-30.09705924987793
53,0.053053051233291626,40.84854507446289,-0.005601941607892513,0.002293892903253436,-30.24016571044922
54,0.054054051637649536,40.88320541381836,-0.006157431285828352,0.015455680899322033,-32.47201919555664
55,0.055055055767297745,40.91789627075195,-0.005552587099373341,0.007072297390550375,-31.042774200439453
56,0.056056056171655655,40.952613830566406,-0.006304621230810881,0.029548881575465202,-34.81211853027344
