index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.009528262540698051,-0.040160633623600006,43.57170104980469
1,0.0010010009864345193,39.08612823486328,-0.009637057781219482,-0.034949883818626404,43.43922805786133
2,0.0020020019728690386,39.11929702758789,-0.009575905278325081,-0.03846482187509537,44.008094787597656
3,0.0030030030757188797,39.15248489379883,-0.009765206836163998,-0.018550192937254906,42.1055793762207
4,0.004004003945738077,39.185707092285156,-0.009799603372812271,-0.013236207887530327,41.70158767700195
5,0.005005004815757275,39.218955993652344,-0.009854213334619999,-0.005332863889634609,40.98093795776367
6,0.006006006151437759,39.25223159790039,-0.00993389543145895,0.013092521578073502,39.17026138305664
7,0.007007007021456957,39.28553771972656,-0.00993162952363491,0.023303981870412827,38.178611755371094
8,0.008008007891476154,39.31887435913086,-0.009894316084682941,0.02308492735028267,38.23650360107422
9,0.009009009227156639,39.352237701416016,-0.009818162769079208,0.008053443394601345,39.8054313659668
10,0.01001000963151455,39.38562774658203,-0.00972827523946762,0.02158675715327263,38.467987060546875
11,0.011011010967195034,39.41904830932617,-0.009617602452635765,0.015436269342899323,39.129520416259766
12,0.012012012302875519,39.452491760253906,-0.009492820128798485,0.013703495264053345,39.305965423583984
13,0.013013012707233429,39.48596954345703,-0.00932341255247593,-0.0158232431858778,42.40019607543945
14,0.014014014042913914,39.51947021484375,-0.009206276386976242,-0.01917107030749321,42.71299362182617
15,0.015015014447271824,39.55300521850586,-0.009111873805522919,-0.020020853728055954,42.744659423828125
16,0.01601601578295231,39.58656692504883,-0.008948473259806633,-0.026442060247063637,43.458335876464844
17,0.01701701618731022,39.620155334472656,-0.008753320202231407,-0.03466982766985893,44.42403793334961
18,0.018018018454313278,39.653770446777344,-0.00868038460612297,-0.032689474523067474,44.24250793457031
19,0.01901901885867119,39.68742370605469,-0.008602449670433998,-0.030318843200802803,44.033260345458984
20,0.0200200192630291,39.721092224121094,-0.008358540013432503,-0.04216819256544113,45.52653884887695
21,0.021021021530032158,39.754798889160156,-0.00817117840051651,-0.04762599244713783,46.28424072265625
22,0.022022021934390068,39.78852844238281,-0.008036832325160503,-0.04940499737858772,46.599918365478516
23,0.023023022338747978,39.82229232788086,-0.007880192250013351,-0.05266954377293587,47.10445022583008
24,0.024024024605751038,39.8560791015625,-0.007980059832334518,-0.03717026859521866,45.22220993041992
25,0.025025025010108948,39.889896392822266,-0.007800083141773939,-0.0447881780564785,46.26252365112305
26,0.026026025414466858,39.92374801635742,-0.007802275009453297,-0.03754375874996185,45.4053955078125
27,0.027027025818824768,39.95762252807617,-0.007778534200042486,-0.034101005643606186,45.0311279296875
28,0.028028028085827827,39.99152755737305,-0.007740414701402187,-0.03461950272321701,45.16286849975586
29,0.029029028490185738,40.02545928955078,-0.007500563748180866,-0.05420321226119995,47.780113220214844
30,0.030030028894543648,40.05942153930664,-0.007300695404410362,-0.06393025815486908,49.1435546875
31,0.031031031161546707,40.093414306640625,-0.007015381474047899,-0.07477297633886337,50.74932861328125
32,0.03203203156590462,40.1274299621582,-0.0072691915556788445,-0.06030729413032532,48.84431076049805
33,0.03303303197026253,40.16147994995117,-0.007496266160160303,-0.03891249746084213,46.043949127197266
34,0.03403403237462044,40.195556640625,-0.007370917126536369,-0.050677720457315445,47.69344711303711
35,0.03503503277897835,40.22966384887695,-0.0072450898587703705,-0.0575772263109684,48.70538330078125
36,0.036036036908626556,40.263797760009766,-0.00712306285277009,-0.0614548996090889,49.33315658569336
37,0.03703703731298447,40.29795837402344,-0.007211260497570038,-0.05152923986315727,48.017879486083984
38,0.03803803771734238,40.3321533203125,-0.007145953364670277,-0.0524279959499836,48.20425033569336
39,0.03903903812170029,40.36637878417969,-0.007188755087554455,-0.04039781168103218,46.586666107177734
40,0.0400400385260582,40.40062713623047,-0.007108010351657867,-0.03913881629705429,46.45853042602539
41,0.04104103893041611,40.434906005859375,-0.006984954699873924,-0.039786551147699356,46.619529724121094
42,0.042042043060064316,40.469215393066406,-0.006836919113993645,-0.04030860960483551,46.81532669067383
43,0.043043043464422226,40.50355529785156,-0.006706278305500746,-0.04534167796373367,47.68852615356445
44,0.044044043868780136,40.53792190551758,-0.006605908274650574,-0.049984365701675415,48.515010833740234
45,0.045045044273138046,40.572322845458984,-0.006573659833520651,-0.04856359213590622,48.392906188964844
46,0.046046044677495956,40.606746673583984,-0.006513028405606747,-0.05102136731147766,48.848602294921875
