index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.009751254692673683,-0.09161441773176193,-22.82783317565918
1,0.0010010009864345193,39.08612823486328,-0.010008632205426693,-0.0956110805273056,-22.8747501373291
2,0.0020020019728690386,39.11929702758789,-0.010341471061110497,-0.09513454139232635,-23.07668113708496
3,0.0030030030757188797,39.15248489379883,-0.01007652934640646,-0.09728379547595978,-22.926706314086914
4,0.004004003945738077,39.185707092285156,-0.0036402768455445766,-0.11517596989870071,-20.46886444091797
5,0.005005004815757275,39.218955993652344,-0.0022148313000798225,-0.11606194823980331,-20.114511489868164
6,0.006006006151437759,39.25223159790039,-0.005915490910410881,-0.11183779686689377,-21.046159744262695
7,0.007007007021456957,39.28553771972656,0.0061536263674497604,-0.11354171484708786,-18.5751953125
8,0.008008007891476154,39.31887435913086,-0.0009274400072172284,-0.1162143126130104,-19.669960021972656
9,0.009009009227156639,39.352237701416016,-0.005152297671884298,-0.1126382052898407,-20.7025203704834
10,0.01001000963151455,39.38562774658203,-0.008126132190227509,-0.1041669175028801,-21.86845588684082
11,0.011011010967195034,39.41904830932617,-0.008394598960876465,-0.10130111873149872,-22.074996948242188
12,0.012012012302875519,39.452491760253906,-0.004617229104042053,-0.10951480269432068,-20.55933952331543
13,0.013013012707233429,39.48596954345703,-0.007732023485004902,-0.09846947342157364,-21.953147888183594
14,0.014014014042913914,39.51947021484375,-0.00793924555182457,-0.0931461825966835,-22.26093864440918
15,0.015015014447271824,39.55300521850586,-0.007445693947374821,-0.09022779762744904,-22.165454864501953
16,0.01601601578295231,39.58656692504883,-0.008099934086203575,-0.07972143590450287,-23.043384552001953
17,0.01701701618731022,39.620155334472656,-0.007464832626283169,-0.07710833102464676,-22.928089141845703
18,0.018018018454313278,39.653770446777344,-0.006262203678488731,-0.07968267053365707,-22.17875099182129
19,0.01901901885867119,39.68742370605469,-0.0061625028029084206,-0.07679104059934616,-22.302520751953125
20,0.0200200192630291,39.721092224121094,-0.006956529337912798,-0.06900035589933395,-23.22412109375
21,0.021021021530032158,39.754798889160156,-0.007844456471502781,-0.05926677957177162,-24.344118118286133
22,0.022022021934390068,39.78852844238281,-0.005745572037994862,-0.07114439457654953,-22.38408851623535
23,0.023023022338747978,39.82229232788086,-0.006504084914922714,-0.06385046988725662,-23.2825870513916
24,0.024024024605751038,39.8560791015625,-0.006827196571975946,-0.05833739414811134,-23.864471435546875
25,0.025025025010108948,39.889896392822266,-0.009153538383543491,-0.028124341741204262,-27.383684158325195
26,0.026026025414466858,39.92374801635742,-0.008507178165018559,-0.03049461729824543,-26.960224151611328
27,0.027027025818824768,39.95762252807617,-0.007733045611530542,-0.0332724004983902,-26.427860260009766
28,0.028028028085827827,39.99152755737305,-0.00679581006988883,-0.036630887538194656,-25.715749740600586
29,0.029029028490185738,40.02545928955078,-0.006868768949061632,-0.03029380738735199,-26.348873138427734
30,0.030030028894543648,40.05942153930664,-0.008314437232911587,-0.006078141275793314,-29.347169876098633
31,0.031031031161546707,40.093414306640625,-0.007487068884074688,-0.014279471710324287,-28.213319778442383
32,0.03203203156590462,40.1274299621582,-0.008303303271532059,0.0019451697589829564,-30.30388069152832
33,0.03303303197026253,40.16147994995117,-0.006597716826945543,-0.023420732468366623,-27.053573608398438
34,0.03403403237462044,40.195556640625,-0.005590641405433416,-0.03291977196931839,-25.64603614807129
35,0.03503503277897835,40.22966384887695,-0.00487113744020462,-0.038727305829524994,-24.678014755249023
36,0.036036036908626556,40.263797760009766,-0.005967216566205025,-0.030086398124694824,-26.325942993164062
37,0.03703703731298447,40.29795837402344,-0.005380718968808651,-0.03372326120734215,-25.682605743408203
38,0.03803803771734238,40.3321533203125,-0.005276836454868317,-0.0328558012843132,-25.740968704223633
39,0.03903903812170029,40.36637878417969,-0.00492070009931922,-0.03283730521798134,-25.502164840698242
40,0.0400400385260582,40.40062713623047,-0.0030838479287922382,-0.040214262902736664,-23.16130828857422
41,0.04104103893041611,40.434906005859375,-0.001817751326598227,-0.04079890251159668,-21.784164428710938
42,0.042042043060064316,40.469215393066406,-0.0034764562733471394,-0.031044386327266693,-24.35816764831543
43,0.043043043464422226,40.50355529785156,-0.0028362362645566463,-0.03150573745369911,-23.612056732177734
44,0.044044043868780136,40.53792190551758,-0.00270272558555007,-0.0303969569504261,-23.579975128173828
45,0.045045044273138046,40.572322845458984,-0.0021856287494301796,-0.03176049888134003,-22.830690383911133
46,0.046046044677495956,40.606746673583984,-0.0011095977388322353,-0.03371100872755051,-21.39680290222168
47,0.04704704508185387,40.641197204589844,-0.0024400344118475914,-0.029885951429605484,-23.34313201904297
48,0.048048049211502075,40.67568588256836,-0.003041411517187953,-0.0266670323908329,-24.399333953857422
49,0.049049049615859985,40.71019744873047,-0.003555562812834978,-0.022947054356336594,-25.364301681518555
50,0.050050050020217896,40.7447395324707,-0.0038840987253934145,-0.019585907459259033,-26.078453063964844
51,0.051051050424575806,40.77931213378906,-0.0021602059714496136,-0.025705531239509583,-23.609920501708984
52,0.052052050828933716,40.81391143798828,-0.0013888023095205426,-0.025972547009587288,-22.61838722229004
53,0.053053051233291626,40.84854507446289,-0.0005299824406392872,-0.025553284212946892,-21.53439712524414
54,0.054054051637649536,40.88320541381836,-0.0004007603565696627,-0.024184757843613625,-21.461483001708984
55,0.055055055767297745,40.91789627075195,0.0021756163332611322,-0.020238304510712624,-18.43649673461914
56,0.056056056171655655,40.952613830566406,0.002382381819188595,-0.01836298406124115,-18.082155227661133
57,0.057057056576013565,40.987361907958984,0.002609815914183855,-0.01665705069899559,-17.680917739868164
58,0.058058056980371475,41.02214431762695,0.0007647571619600058,-0.019372081384062767,-19.707134246826172
59,0.059059057384729385,41.056949615478516,-0.00019050810078624636,-0.01901436038315296,-21.069320678710938
60,0.060060057789087296,41.0917854309082,-0.0009238061029464006,-0.01734410785138607,-22.41327667236328
61,0.061061061918735504,41.12665557861328,-0.0018828695174306631,-0.013550790958106518,-24.397518157958984
62,0.062062062323093414,41.16154479980469,-0.0018015345558524132,-0.013291647657752037,-24.129629135131836
63,0.06306306272745132,41.19647216796875,-0.0021796550136059523,-0.011290307156741619,-24.84348487854004
64,0.06406406313180923,41.23143005371094,-0.0031726013403385878,-0.00535220792517066,-26.823423385620117
65,0.06506506353616714,41.266414642333984,-0.0031338194385170937,-0.0046793925575912,-26.83017349243164
66,0.06606606394052505,41.301429748535156,-0.003602016484364867,-0.0002131135406671092,-28.02273941040039
67,0.06706706434488297,41.33647537231445,-0.004650059621781111,0.013734185136854649,-31.328323364257812
68,0.06806806474924088,41.37154769897461,-0.004005248658359051,0.007070158142596483,-29.7628173828125
69,0.06906906515359879,41.406654357910156,-0.0038745258934795856,0.007213850039988756,-29.73798179626465
70,0.0700700655579567,41.44178771972656,-0.004560185596346855,0.019740790128707886,-32.687828063964844
71,0.0710710734128952,41.476951599121094,-0.004651470109820366,0.02433386817574501,-33.73912048339844
72,0.07207207381725311,41.512142181396484,-0.0044876402243971825,0.022226441651582718,-33.323707580566406
73,0.07307307422161102,41.547367095947266,-0.004763140343129635,0.03216281160712242,-35.549652099609375
