index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.013997780159115791,0.010409361682832241,-30.60828399658203
1,0.0010010009864345193,39.08612823486328,-0.014505598694086075,-0.015477710403501987,-28.958473205566406
2,0.0020020019728690386,39.11929702758789,-0.014600437134504318,-0.027124231681227684,-28.241146087646484
3,0.0030030030757188797,39.15248489379883,-0.014643965288996696,-0.022017769515514374,-28.621482849121094
4,0.004004003945738077,39.185707092285156,-0.014649281278252602,-0.03222324699163437,-27.897214889526367
5,0.005005004815757275,39.218955993652344,-0.014684606343507767,-0.02134145423769951,-28.604883193969727
6,0.006006006151437759,39.25223159790039,-0.014528049156069756,-0.005029082763940096,-29.674640655517578
7,0.007007007021456957,39.28553771972656,-0.014469263143837452,-0.0022109646815806627,-29.827117919921875
8,0.008008007891476154,39.31887435913086,-0.014581674709916115,-0.017129547894001007,-28.79078483581543
9,0.009009009227156639,39.352237701416016,-0.014472865499556065,-0.01263884175568819,-29.133764266967773
10,0.01001000963151455,39.38562774658203,-0.014209792017936707,-0.00018122739857062697,-30.0491943359375
11,0.011011010967195034,39.41904830932617,-0.013981850817799568,0.004041462205350399,-30.3956241607666
12,0.012012012302875519,39.452491760253906,-0.013756416738033295,0.005906994920223951,-30.571184158325195
13,0.013013012707233429,39.48596954345703,-0.013697204180061817,-0.013378667645156384,-29.19721221923828
14,0.014014014042913914,39.51947021484375,-0.01329539343714714,0.006640452891588211,-30.681398391723633
15,0.015015014447271824,39.55300521850586,-0.012996913865208626,0.00795824732631445,-30.776735305786133
16,0.01601601578295231,39.58656692504883,-0.012645077891647816,-0.0027854712679982185,-29.972671508789062
17,0.01701701618731022,39.620155334472656,-0.011901622638106346,-0.022433748468756676,-28.369060516357422
18,0.018018018454313278,39.653770446777344,-0.010826275683939457,-0.03811129182577133,-26.93889045715332
19,0.01901901885867119,39.68742370605469,-0.011234487406909466,-0.02153310552239418,-28.397907257080078
20,0.0200200192630291,39.721092224121094,-0.011226141825318336,-0.011197996325790882,-29.306352615356445
21,0.021021021530032158,39.754798889160156,-0.010652657598257065,-0.022458283230662346,-28.25191879272461
22,0.022022021934390068,39.78852844238281,-0.009690084494650364,-0.03575350344181061,-26.88522720336914
23,0.023023022338747978,39.82229232788086,-0.008063947781920433,-0.05084571987390518,-25.06403160095215
24,0.024024024605751038,39.8560791015625,-0.008665219880640507,-0.04073222726583481,-26.13062858581543
25,0.025025025010108948,39.889896392822266,-0.008961904793977737,-0.030995765700936317,-27.06671142578125
26,0.026026025414466858,39.92374801635742,-0.007717461790889502,-0.039607398211956024,-25.83819580078125
27,0.027027025818824768,39.95762252807617,-0.00452899094671011,-0.05805608257651329,-22.43152618408203
28,0.028028028085827827,39.99152755737305,-0.005015485920011997,-0.050466038286685944,-23.374183654785156
29,0.029029028490185738,40.02545928955078,-0.004263048525899649,-0.04985521361231804,-22.834121704101562
30,0.030030028894543648,40.05942153930664,-0.003739673411473632,-0.0485510528087616,-22.461498260498047
31,0.031031031161546707,40.093414306640625,-0.0038346261717379093,-0.04447414353489876,-22.900375366210938
32,0.03203203156590462,40.1274299621582,-0.0020211657974869013,-0.04984220117330551,-20.901098251342773
33,0.03303303197026253,40.16147994995117,-0.0016606126446276903,-0.05066204443573952,-20.73556900024414
34,0.03403403237462044,40.195556640625,-0.0029933960177004337,-0.048315078020095825,-22.077577590942383
35,0.03503503277897835,40.22966384887695,-0.0013102423399686813,-0.051885366439819336,-20.728757858276367
36,0.036036036908626556,40.263797760009766,0.0012212693691253662,-0.05152295529842377,-19.51603889465332
37,0.03703703731298447,40.29795837402344,0.0033045997843146324,-0.04874026030302048,-18.739953994750977
38,0.03803803771734238,40.3321533203125,0.00806393101811409,-0.03771071135997772,-17.035676956176758
39,0.03903903812170029,40.36637878417969,0.007949847728013992,-0.035514816641807556,-16.938785552978516
40,0.0400400385260582,40.40062713623047,0.004955892451107502,-0.03986487537622452,-17.898340225219727
41,0.04104103893041611,40.434906005859375,0.0015853344229981303,-0.041596781462430954,-19.27187728881836
42,0.042042043060064316,40.469215393066406,0.00182574731297791,-0.038209374994039536,-19.034893035888672
43,0.043043043464422226,40.50355529785156,-0.000689785520080477,-0.036716528236866,-20.810497283935547
44,0.044044043868780136,40.53792190551758,-0.002042046980932355,-0.03286740556359291,-22.54061508178711
45,0.045045044273138046,40.572322845458984,-0.0013915644958615303,-0.033795569092035294,-21.701339721679688
46,0.046046044677495956,40.606746673583984,0.004289762116968632,-0.028891371563076973,-17.48306655883789
47,0.04704704508185387,40.641197204589844,0.007759619504213333,-0.016761740669608116,-15.553345680236816
48,0.048048049211502075,40.67568588256836,0.0070769949816167355,-0.018923386931419373,-15.910112380981445
49,0.049049049615859985,40.71019744873047,0.00653128931298852,-0.019653838127851486,-16.138809204101562
50,0.050050050020217896,40.7447395324707,0.007088926620781422,-0.015066443011164665,-15.620206832885742
51,0.051051050424575806,40.77931213378906,0.00791836716234684,-0.004786139819771051,-14.418291091918945
52,0.052052050828933716,40.81391143798828,0.007569313980638981,-0.0019183842232450843,-14.12227725982666
53,0.053053051233291626,40.84854507446289,0.005818241275846958,-0.01158928032964468,-15.6664457321167
54,0.054054051637649536,40.88320541381836,0.00553520955145359,-0.010580419562757015,-15.632681846618652
55,0.055055055767297745,40.91789627075195,0.004747598897665739,-0.01207581628113985,-16.07107925415039
56,0.056056056171655655,40.952613830566406,0.006053091026842594,-0.00038315754500217736,-14.003822326660156
57,0.057057056576013565,40.987361907958984,0.004541362635791302,-0.009720941074192524,-15.742484092712402
58,0.058058056980371475,41.02214431762695,0.005039526149630547,-0.005757119972258806,-14.917762756347656
59,0.059059057384729385,41.056949615478516,0.004949524533003569,-0.004905779846012592,-14.633302688598633
60,0.060060057789087296,41.0917854309082,0.0034790413919836283,-0.010954225435853004,-15.8972749710083
61,0.061061061918735504,41.12665557861328,0.0022005317732691765,-0.014056487940251827,-16.863744735717773
62,0.062062062323093414,41.16154479980469,-0.00039758934872224927,-0.01683647371828556,-20.87828254699707
63,0.06306306272745132,41.19647216796875,-0.0005132873775437474,-0.016381539404392242,-20.98753547668457
64,0.06406406313180923,41.23143005371094,-0.00027361599495634437,-0.01619100011885166,-20.269203186035156
65,0.06506506353616714,41.266414642333984,0.0004245227901265025,-0.015419826842844486,-18.574748992919922
