index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.006088580936193466,0.13780805468559265,-6.925018310546875
1,0.0010010009864345193,39.08612823486328,0.006260385736823082,0.14421343803405762,-8.149269104003906
2,0.0020020019728690386,39.11929702758789,0.009659262374043465,0.14361663162708282,-8.535968780517578
3,0.0030030030757188797,39.15248489379883,-0.008582334034144878,0.145135298371315,-6.843478679656982
4,0.004004003945738077,39.185707092285156,-0.014533997513353825,0.13755129277706146,-6.206351280212402
5,0.005005004815757275,39.218955993652344,-0.01572800986468792,0.13523702323436737,-6.059538841247559
6,0.006006006151437759,39.25223159790039,-0.021664779633283615,0.11667321622371674,-5.055279731750488
7,0.007007007021456957,39.28553771972656,-0.004113491158932447,0.14755979180335999,-7.274734020233154
8,0.008008007891476154,39.31887435913086,-0.0017552897334098816,0.14745491743087769,-7.464999198913574
9,0.009009009227156639,39.352237701416016,-0.007145121227949858,0.14387324452400208,-6.906664848327637
10,0.01001000963151455,39.38562774658203,0.009787592105567455,0.1397370547056198,-8.687911033630371
11,0.011011010967195034,39.41904830932617,0.009748745709657669,0.13622066378593445,-8.75166130065918
12,0.012012012302875519,39.452491760253906,0.0022620647214353085,0.13678580522537231,-7.9431962966918945
13,0.013013012707233429,39.48596954345703,-0.014811251312494278,0.11553838849067688,-5.478435039520264
14,0.014014014042913914,39.51947021484375,-0.014249682426452637,0.11016947031021118,-5.390192031860352
15,0.015015014447271824,39.55300521850586,-0.015180875547230244,0.09977426379919052,-4.9683027267456055
16,0.01601601578295231,39.58656692504883,-0.01853817328810692,0.07398327440023422,-3.68031907081604
17,0.01701701618731022,39.620155334472656,-0.017814554274082184,0.0670938566327095,-3.4637913703918457
18,0.018018018454313278,39.653770446777344,-0.019125130027532578,0.04650351405143738,-2.442781448364258
19,0.01901901885867119,39.68742370605469,-0.019140906631946564,0.03483348712325096,-1.8882297277450562
20,0.0200200192630291,39.721092224121094,-0.01931685209274292,0.01369277760386467,-0.8378314971923828
21,0.021021021530032158,39.754798889160156,-0.014591977000236511,0.05632327124476433,-3.3948545455932617
22,0.022022021934390068,39.78852844238281,-0.017366696149110794,0.019150812178850174,-1.1991419792175293
23,0.023023022338747978,39.82229232788086,-0.01690756529569626,0.011222943663597107,-0.7572190761566162
24,0.024024024605751038,39.8560791015625,-0.01419875118881464,0.036012426018714905,-2.389793872833252
25,0.025025025010108948,39.889896392822266,-0.013460522517561913,0.033729661256074905,-2.358180522918701
26,0.026026025414466858,39.92374801635742,-0.0061989957466721535,0.06509140878915787,-5.717981815338135
27,0.027027025818824768,39.95762252807617,-0.0015329172601923347,0.06802193075418472,-7.295861721038818
28,0.028028028085827827,39.99152755737305,-0.000798298860900104,0.0654476135969162,-7.483222961425781
29,0.029029028490185738,40.02545928955078,-0.0011738440953195095,0.06297241151332855,-7.2985734939575195
30,0.030030028894543648,40.05942153930664,0.0013293765950948,0.06128032132983208,-8.123228073120117
31,0.031031031161546707,40.093414306640625,0.0028389899525791407,0.05851626768708229,-8.603443145751953
32,0.03203203156590462,40.1274299621582,0.003807781497016549,0.05612270161509514,-8.933370590209961
33,0.03303303197026253,40.16147994995117,0.0040719169192016125,0.05494721978902817,-9.056872367858887
34,0.03403403237462044,40.195556640625,0.010946348309516907,0.040120720863342285,-10.994537353515625
35,0.03503503277897835,40.22966384887695,0.014718994498252869,0.021950338035821915,-12.38186264038086
36,0.036036036908626556,40.263797760009766,0.011587867513298988,0.03378584235906601,-11.452550888061523
37,0.03703703731298447,40.29795837402344,0.0031907223165035248,0.050436027348041534,-8.990689277648926
38,0.03803803771734238,40.3321533203125,-0.001743628061376512,0.04991696774959564,-7.083857536315918
39,0.03903903812170029,40.36637878417969,-0.0039644502103328705,0.04504631832242012,-5.979663848876953
40,0.0400400385260582,40.40062713623047,-0.006376945413649082,0.03563816845417023,-4.503787994384766
41,0.04104103893041611,40.434906005859375,-0.005724229384213686,0.03513720631599426,-4.7422966957092285
42,0.042042043060064316,40.469215393066406,-0.008076624944806099,0.017582371830940247,-2.5422801971435547
43,0.043043043464422226,40.50355529785156,-0.008184622973203659,0.012124815955758095,-2.0259764194488525
44,0.044044043868780136,40.53792190551758,-0.00876736082136631,-0.00037566368700936437,-0.6395434141159058
45,0.045045044273138046,40.572322845458984,-0.009101156145334244,-0.01534389890730381,1.0029754638671875
46,0.046046044677495956,40.606746673583984,-0.008966660127043724,-0.01651311293244362,1.1283185482025146
47,0.04704704508185387,40.641197204589844,-0.008883396163582802,-0.020373795181512833,1.5602753162384033
48,0.048048049211502075,40.67568588256836,-0.008738208562135696,-0.018770763650536537,1.3805593252182007
49,0.049049049615859985,40.71019744873047,-0.008563736453652382,-0.026051755994558334,2.227546215057373
50,0.050050050020217896,40.7447395324707,-0.008307306095957756,-0.02384158968925476,1.980367660522461
51,0.051051050424575806,40.77931213378906,-0.007774489000439644,-0.030328691005706787,2.8411521911621094
52,0.052052050828933716,40.81391143798828,-0.007405712269246578,-0.024521367624402046,2.1251978874206543
53,0.053053051233291626,40.84854507446289,-0.007054650224745274,-0.020108604803681374,1.5033037662506104
54,0.054054051637649536,40.88320541381836,-0.006734689697623253,-0.023835835978388786,2.031956911087036
55,0.055055055767297745,40.91789627075195,-0.006456831004470587,-0.023603348061442375,1.9650614261627197
56,0.056056056171655655,40.952613830566406,-0.006226601079106331,-0.02440052665770054,2.0735950469970703
57,0.057057056576013565,40.987361907958984,-0.006117213051766157,-0.01791793294250965,1.0170314311981201
58,0.058058056980371475,41.02214431762695,-0.00603009108453989,-0.0184191707521677,1.1165611743927002
59,0.059059057384729385,41.056949615478516,-0.005826951470226049,-0.027952702715992928,2.7793121337890625
60,0.060060057789087296,41.0917854309082,-0.005777930840849876,-0.021868349984288216,1.8642407655715942
61,0.061061061918735504,41.12665557861328,-0.005542631261050701,-0.02941896580159664,3.402975559234619
62,0.062062062323093414,41.16154479980469,-0.00541315320879221,-0.03155333921313286,4.023181915283203
63,0.06306306272745132,41.19647216796875,-0.0053319670259952545,-0.033045195043087006,4.4925150871276855
64,0.06406406313180923,41.23143005371094,-0.005097995512187481,-0.037237949669361115,5.457527160644531
65,0.06506506353616714,41.266414642333984,-0.005262176040560007,-0.02655739150941372,3.509119749069214
66,0.06606606394052505,41.301429748535156,-0.005028499290347099,-0.013611609116196632,1.0075838565826416
67,0.06706706434488297,41.33647537231445,-0.004904377739876509,-0.017275284975767136,1.666210412979126
68,0.06806806474924088,41.37154769897461,-0.004542074166238308,-0.014094346202909946,0.8795725703239441
69,0.06906906515359879,41.406654357910156,-0.004060389474034309,-0.008525019511580467,-0.6096764206886292
70,0.0700700655579567,41.44178771972656,-0.003889468964189291,-0.010467256419360638,-0.36892926692962646
