index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.020032299682497978,-0.19601650536060333,7.407341957092285
1,0.0010010009864345193,39.08612823486328,-0.015379681251943111,-0.21761690080165863,8.461373329162598
2,0.0020020019728690386,39.11929702758789,-0.018335610628128052,-0.20961704850196838,7.913801670074463
3,0.0030030030757188797,39.15248489379883,-0.01785433292388916,-0.2121514081954956,8.006383895874023
4,0.004004003945738077,39.185707092285156,-0.01935974694788456,-0.2059706598520279,7.646080017089844
5,0.005005004815757275,39.218955993652344,-0.01694420352578163,-0.21609559655189514,8.236591339111328
6,0.006006006151437759,39.25223159790039,-0.020028814673423767,-0.20185586810112,7.544946193695068
7,0.007007007021456957,39.28553771972656,-0.02078378200531006,-0.19558294117450714,7.349331855773926
8,0.008008007891476154,39.31887435913086,-0.0224619060754776,-0.17338280379772186,6.471312522888184
9,0.009009009227156639,39.352237701416016,-0.02091352827847004,-0.18856100738048553,7.3390350341796875
10,0.01001000963151455,39.38562774658203,-0.02004469931125641,-0.19093553721904755,7.687512397766113
11,0.011011010967195034,39.41904830932617,-0.02000930905342102,-0.18229055404663086,7.544683933258057
12,0.012012012302875519,39.452491760253906,-0.02055077999830246,-0.15793736279010773,6.625755786895752
13,0.013013012707233429,39.48596954345703,-0.019726846367120743,-0.15713374316692352,6.804522514343262
14,0.014014014042913914,39.51947021484375,-0.01931207999587059,-0.1471831202507019,6.5173749923706055
15,0.015015014447271824,39.55300521850586,-0.017999516800045967,-0.15516243875026703,7.173886299133301
16,0.01601601578295231,39.58656692504883,-0.01634889841079712,-0.16291853785514832,7.943282127380371
17,0.01701701618731022,39.620155334472656,-0.0032865856774151325,-0.19263818860054016,11.098553657531738
18,0.018018018454313278,39.653770446777344,-0.007389970123767853,-0.18414801359176636,10.473870277404785
19,0.01901901885867119,39.68742370605469,-0.000499680289067328,-0.18358366191387177,11.550996780395508
20,0.0200200192630291,39.721092224121094,0.019169915467500687,-0.16010895371437073,13.789079666137695
21,0.021021021530032158,39.754798889160156,0.03126813471317291,-0.12370201200246811,15.216986656188965
22,0.022022021934390068,39.78852844238281,0.03688051551580429,-0.08914236724376678,16.281660079956055
23,0.023023022338747978,39.82229232788086,0.03551408648490906,-0.08746500313282013,16.390296936035156
24,0.024024024605751038,39.8560791015625,0.03788399323821068,-0.018914420157670975,18.264205932617188
25,0.025025025010108948,39.889896392822266,0.026961514726281166,-0.10892145335674286,15.691802978515625
26,0.026026025414466858,39.92374801635742,0.004937666468322277,-0.14536267518997192,13.059426307678223
27,0.027027025818824768,39.95762252807617,0.015931131318211555,-0.12544897198677063,14.571818351745605
28,0.028028028085827827,39.99152755737305,0.009664852172136307,-0.13166417181491852,13.745747566223145
29,0.029029028490185738,40.02545928955078,0.007481668144464493,-0.13090753555297852,13.37685775756836
