index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.012465052306652069,0.08073309808969498,-35.911983489990234
1,0.0010010009864345193,39.08612823486328,-0.012196090072393417,0.09304860234260559,-37.04135513305664
2,0.0020020019728690386,39.11929702758789,-0.011873718351125717,0.10684795677661896,-38.26365661621094
3,0.0030030030757188797,39.15248489379883,-0.011708833277225494,0.11449859291315079,-38.9355354309082
4,0.004004003945738077,39.185707092285156,-0.011632106266915798,0.11933223903179169,-39.29594039916992
5,0.005005004815757275,39.218955993652344,-0.011479929089546204,0.1274947077035904,-39.94673538208008
6,0.006006006151437759,39.25223159790039,-0.011851459741592407,0.11174947768449783,-38.537174224853516
7,0.007007007021456957,39.28553771972656,-0.012097487226128578,0.10164682567119598,-37.6449089050293
8,0.008008007891476154,39.31887435913086,-0.012401377782225609,0.08831721544265747,-36.55512237548828
9,0.009009009227156639,39.352237701416016,-0.012504201382398605,0.08131641894578934,-36.063392639160156
10,0.01001000963151455,39.38562774658203,-0.012706542387604713,0.0685809776186943,-35.14733123779297
11,0.011011010967195034,39.41904830932617,-0.013050353154540062,0.048564206808805466,-33.68425750732422
12,0.012012012302875519,39.452491760253906,-0.01243390329182148,0.06842394918203354,-35.33476638793945
13,0.013013012707233429,39.48596954345703,-0.012429138645529747,0.062189701944589615,-34.93185806274414
14,0.014014014042913914,39.51947021484375,-0.012690513394773006,0.042730022221803665,-33.45344924926758
15,0.015015014447271824,39.55300521850586,-0.012317284941673279,0.051737044006586075,-34.224822998046875
16,0.01601601578295231,39.58656692504883,-0.012180245481431484,0.04459896311163902,-33.767822265625
17,0.01701701618731022,39.620155334472656,-0.011309202760457993,0.07551228255033493,-36.56520462036133
18,0.018018018454313278,39.653770446777344,-0.011547334492206573,0.050912972539663315,-34.55137252807617
19,0.01901901885867119,39.68742370605469,-0.01135688740760088,0.048864252865314484,-34.491607666015625
20,0.0200200192630291,39.721092224121094,-0.010792287066578865,0.06984531879425049,-36.516639709472656
21,0.021021021530032158,39.754798889160156,-0.010555505752563477,0.07215748727321625,-36.85873794555664
22,0.022022021934390068,39.78852844238281,-0.010194629430770874,0.08209088444709778,-37.939327239990234
23,0.023023022338747978,39.82229232788086,-0.010042168200016022,0.0810450091958046,-37.967472076416016
24,0.024024024605751038,39.8560791015625,-0.009521450847387314,0.10073976963758469,-40.11647033691406
25,0.025025025010108948,39.889896392822266,-0.009936271235346794,0.06803806871175766,-36.90428161621094
26,0.026026025414466858,39.92374801635742,-0.009801337495446205,0.06576329469680786,-36.79698181152344
27,0.027027025818824768,39.95762252807617,-0.009758169762790203,0.056011348962783813,-35.92087936401367
28,0.028028028085827827,39.99152755737305,-0.009656796231865883,0.04849305748939514,-35.2507209777832
29,0.029029028490185738,40.02545928955078,-0.009496321901679039,0.04642750322818756,-35.112449645996094
30,0.030030028894543648,40.05942153930664,-0.00936046987771988,0.047334738075733185,-35.25657653808594
31,0.031031031161546707,40.093414306640625,-0.009224731475114822,0.05381254106760025,-36.02057647705078
32,0.03203203156590462,40.1274299621582,-0.009140854701399803,0.045673638582229614,-35.24430465698242
33,0.03303303197026253,40.16147994995117,-0.00913810171186924,0.0500180646777153,-35.8218879699707
34,0.03403403237462044,40.195556640625,-0.009134681895375252,0.05126302316784859,-36.05094528198242
35,0.03503503277897835,40.22966384887695,-0.00907298643141985,0.0628821924328804,-37.43190383911133
36,0.036036036908626556,40.263797760009766,-0.008839571848511696,0.08082298189401627,-39.59731674194336
37,0.03703703731298447,40.29795837402344,-0.008768364787101746,0.07916371524333954,-39.56159973144531
38,0.03803803771734238,40.3321533203125,-0.008713099174201488,0.07504730671644211,-39.218536376953125
39,0.03903903812170029,40.36637878417969,-0.008613036014139652,0.07333429157733917,-39.13062286376953
40,0.0400400385260582,40.40062713623047,-0.008297599852085114,0.09248566627502441,-41.527931213378906
41,0.04104103893041611,40.434906005859375,-0.007988814264535904,0.10502971708774567,-43.2515869140625
42,0.042042043060064316,40.469215393066406,-0.007620789110660553,0.11973539739847183,-45.392669677734375
43,0.043043043464422226,40.50355529785156,-0.00746725732460618,0.12206145375967026,-45.93627166748047
44,0.044044043868780136,40.53792190551758,-0.0075600347481667995,0.10865269601345062,-44.31835174560547
45,0.045045044273138046,40.572322845458984,-0.007625458762049675,0.09855610132217407,-43.067691802978516
46,0.046046044677495956,40.606746673583984,-0.007719157263636589,0.08023611456155777,-40.736366271972656
47,0.04704704508185387,40.641197204589844,-0.007675090339034796,0.08219418674707413,-41.033180236816406
48,0.048048049211502075,40.67568588256836,-0.007676458917558193,0.07438725233078003,-40.07588195800781
49,0.049049049615859985,40.71019744873047,-0.007555938325822353,0.08645816892385483,-41.77082061767578
50,0.050050050020217896,40.7447395324707,-0.007467615883797407,0.08709120750427246,-42.01455307006836
51,0.051051050424575806,40.77931213378906,-0.007262422703206539,0.09460325539112091,-43.32308578491211
52,0.052052050828933716,40.81391143798828,-0.0071412320248782635,0.0907767042517662,-43.0800666809082
53,0.053053051233291626,40.84854507446289,-0.007059980183839798,0.07889250665903091,-41.656105041503906
54,0.054054051637649536,40.88320541381836,-0.006919377017766237,0.0865301564335823,-42.973236083984375
55,0.055055055767297745,40.91789627075195,-0.006750182248651981,0.0965762659907341,-44.701236724853516
56,0.056056056171655655,40.952613830566406,-0.006632992997765541,0.09900058805942535,-45.29539489746094
57,0.057057056576013565,40.987361907958984,-0.006603918969631195,0.08768089860677719,-43.75300979614258
58,0.058058056980371475,41.02214431762695,-0.00647256663069129,0.10164299607276917,-46.019405364990234
59,0.059059057384729385,41.056949615478516,-0.006427902728319168,0.09072751551866531,-44.466590881347656
60,0.060060057789087296,41.0917854309082,-0.006217564456164837,0.1065349131822586,-47.1198616027832
61,0.061061061918735504,41.12665557861328,-0.006102514918893576,0.10144271701574326,-46.454315185546875
62,0.062062062323093414,41.16154479980469,-0.005970310419797897,0.10516109317541122,-47.156158447265625
63,0.06306306272745132,41.19647216796875,-0.0059146573767066,0.10116956382989883,-46.53841781616211
64,0.06406406313180923,41.23143005371094,-0.005797997582703829,0.10681138932704926,-47.588958740234375
65,0.06506506353616714,41.266414642333984,-0.005700496956706047,0.10783866792917252,-47.95549392700195
66,0.06606606394052505,41.301429748535156,-0.005646253935992718,0.10488145053386688,-47.6494255065918
67,0.06706706434488297,41.33647537231445,-0.005570284090936184,0.10391410440206528,-47.763671875
