index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,0.0011259749298915267,0.1396939754486084,-7.672523021697998
1,0.0010010009864345193,39.08612823486328,-0.01567799411714077,0.1318897306919098,-5.824510097503662
2,0.0020020019728690386,39.11929702758789,-0.020060721784830093,0.12213598191738129,-5.248341083526611
3,0.0030030030757188797,39.15248489379883,-0.02423802763223648,0.10292568057775497,-4.44601583480835
4,0.004004003945738077,39.185707092285156,-0.024310950189828873,0.10296940803527832,-4.481869220733643
5,0.005005004815757275,39.218955993652344,-0.01915748044848442,0.12642379105091095,-5.555881500244141
6,0.006006006151437759,39.25223159790039,-0.014539853669703007,0.13723613321781158,-6.174411773681641
7,0.007007007021456957,39.28553771972656,-0.017625581473112106,0.1295327991247177,-5.683926582336426
8,0.008008007891476154,39.31887435913086,-0.0003627219412010163,0.14760005474090576,-7.601871490478516
9,0.009009009227156639,39.352237701416016,-0.019027579575777054,0.12227914482355118,-5.3131208419799805
10,0.01001000963151455,39.38562774658203,-0.011007464490830898,0.1375744789838791,-6.424379348754883
11,0.011011010967195034,39.41904830932617,-0.018460877239704132,0.11624738574028015,-5.158962249755859
12,0.012012012302875519,39.452491760253906,-0.023829542100429535,0.07222910970449448,-3.1988162994384766
13,0.013013012707233429,39.48596954345703,-0.023173991590738297,0.068386010825634,-3.0979390144348145
14,0.014014014042913914,39.51947021484375,-0.02364855445921421,0.03418649360537529,-1.6890312433242798
15,0.015015014447271824,39.55300521850586,-0.022944632917642593,0.03018358163535595,-1.539229154586792
16,0.01601601578295231,39.58656692504883,-0.02215585857629776,-0.021107779815793037,0.7420697212219238
17,0.01701701618731022,39.620155334472656,-0.02148452401161194,-0.02383522130548954,0.9224139451980591
18,0.018018018454313278,39.653770446777344,-0.020522408187389374,-0.04770144075155258,2.1153671741485596
19,0.01901901885867119,39.68742370605469,-0.020178038626909256,-0.04057043045759201,1.8412193059921265
20,0.0200200192630291,39.721092224121094,-0.019613558426499367,-0.03292623907327652,1.532081961631775
21,0.021021021530032158,39.754798889160156,-0.018864214420318604,-0.03542601689696312,1.730628490447998
22,0.022022021934390068,39.78852844238281,-0.018077515065670013,-0.04024297371506691,2.080425500869751
23,0.023023022338747978,39.82229232788086,-0.01724373921751976,-0.046080201864242554,2.531708240509033
24,0.024024024605751038,39.8560791015625,-0.0169301126152277,-0.02794969640672207,1.5797966718673706
25,0.025025025010108948,39.889896392822266,-0.0159879382699728,-0.006791395600885153,0.3529655933380127
26,0.026026025414466858,39.92374801635742,-0.013948704116046429,0.018699362874031067,-1.3698179721832275
27,0.027027025818824768,39.95762252807617,-0.008052900433540344,0.05572322756052017,-4.803793907165527
28,0.028028028085827827,39.99152755737305,-0.005462497938424349,0.05996864289045334,-5.762117385864258
29,0.029029028490185738,40.02545928955078,-0.005256359465420246,0.05793461576104164,-5.751458168029785
30,0.030030028894543648,40.05942153930664,-0.009728692471981049,0.039647046476602554,-3.512643575668335
31,0.031031031161546707,40.093414306640625,-0.008859487250447273,0.04204563423991203,-3.903865098953247
32,0.03203203156590462,40.1274299621582,-0.006193848326802254,0.050408508628606796,-5.174734115600586
33,0.03303303197026253,40.16147994995117,-0.0036592986434698105,0.054928358644247055,-6.267920970916748
34,0.03403403237462044,40.195556640625,0.0009577826131135225,0.056749410927295685,-8.07668399810791
35,0.03503503277897835,40.22966384887695,0.003614526242017746,0.053719859570264816,-9.005242347717285
36,0.036036036908626556,40.263797760009766,0.003031729953363538,0.05239517614245415,-8.886804580688477
37,0.03703703731298447,40.29795837402344,0.003111576894298196,0.050520654767751694,-8.96383285522461
38,0.03803803771734238,40.3321533203125,0.005981331691145897,0.04453512653708458,-9.9373779296875
39,0.03903903812170029,40.36637878417969,0.008106539025902748,0.03780514746904373,-10.658181190490723
40,0.0400400385260582,40.40062713623047,0.012469913810491562,0.01575964130461216,-12.596189498901367
41,0.04104103893041611,40.434906005859375,0.012093640863895416,0.01174157578498125,-12.810193061828613
42,0.042042043060064316,40.469215393066406,0.011492899619042873,0.006414368748664856,-13.158036231994629
43,0.043043043464422226,40.50355529785156,0.010774088092148304,-0.0004925859393551946,-13.727070808410645
44,0.044044043868780136,40.53792190551758,0.007751270197331905,-0.019485121592879295,-15.761152267456055
45,0.045045044273138046,40.572322845458984,0.008825206197798252,-0.012928108684718609,-15.013973236083984
46,0.046046044677495956,40.606746673583984,0.004925578832626343,-0.02733517251908779,-17.145265579223633
47,0.04704704508185387,40.641197204589844,0.005728138145059347,-0.02455170638859272,-16.704498291015625
48,0.048048049211502075,40.67568588256836,0.0022790301591157913,-0.031670358031988144,-18.651338577270508
49,0.049049049615859985,40.71019744873047,-0.00045765828690491617,-0.03244289010763168,-20.862350463867188
50,0.050050050020217896,40.7447395324707,-0.0006930041126906872,-0.030962053686380386,-21.23268699645996
51,0.051051050424575806,40.77931213378906,-0.00013626580766867846,-0.02917175367474556,-20.76905059814453
52,0.052052050828933716,40.81391143798828,5.852818867424503e-05,-0.027342915534973145,-20.673946380615234
53,0.053053051233291626,40.84854507446289,0.0017765589291229844,-0.024178102612495422,-18.99173355102539
54,0.054054051637649536,40.88320541381836,0.0007663250435143709,-0.02394965849816799,-19.98537826538086
55,0.055055055767297745,40.91789627075195,0.0011124652810394764,-0.02205459214746952,-19.549867630004883
56,0.056056056171655655,40.952613830566406,0.0007577934302389622,-0.02116822637617588,-19.905803680419922
57,0.057057056576013565,40.987361907958984,9.647812112234533e-05,-0.020568080246448517,-20.76924705505371
58,0.058058056980371475,41.02214431762695,-0.0009509749943390489,-0.018956154584884644,-22.594524383544922
59,0.059059057384729385,41.056949615478516,-0.0010576712666079402,-0.017930898815393448,-22.779743194580078
60,0.060060057789087296,41.0917854309082,-0.0008251017425209284,-0.017531704157590866,-22.198759078979492
