index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.013552390038967133,0.03385600820183754,-32.30919647216797
1,0.0010010009864345193,39.08612823486328,-0.01331678219139576,0.046417322009801865,-33.38218307495117
2,0.0020020019728690386,39.11929702758789,-0.013565456494688988,0.03629578649997711,-32.701316833496094
3,0.0030030030757188797,39.15248489379883,-0.014314910396933556,0.004763734061270952,-30.46622657775879
4,0.004004003945738077,39.185707092285156,-0.01428530365228653,0.007798017002642155,-30.645160675048828
5,0.005005004815757275,39.218955993652344,-0.014450383372604847,8.947991773311514e-06,-30.06791877746582
6,0.006006006151437759,39.25223159790039,-0.014262791723012924,0.009822233580052853,-30.705780029296875
7,0.007007007021456957,39.28553771972656,-0.013775145635008812,0.031337395310401917,-32.19922637939453
8,0.008008007891476154,39.31887435913086,-0.014030106365680695,0.01935253106057644,-31.332216262817383
9,0.009009009227156639,39.352237701416016,-0.013834342360496521,0.025104418396949768,-31.79243278503418
10,0.01001000963151455,39.38562774658203,-0.013470349833369255,0.03639935329556465,-32.68805694580078
11,0.011011010967195034,39.41904830932617,-0.013872950337827206,0.010530826635658741,-30.86152458190918
12,0.012012012302875519,39.452491760253906,-0.013619482517242432,0.014264780096709728,-31.181690216064453
13,0.013013012707233429,39.48596954345703,-0.013557599857449532,0.00540335476398468,-30.573579788208008
14,0.014014014042913914,39.51947021484375,-0.013391628861427307,-0.007141945417970419,-29.649242401123047
15,0.015015014447271824,39.55300521850586,-0.013031531125307083,0.002887188224121928,-30.387115478515625
16,0.01601601578295231,39.58656692504883,-0.01220350805670023,-0.030349615961313248,-27.766660690307617
17,0.01701701618731022,39.620155334472656,-0.011205079033970833,-0.039275795221328735,-26.91597557067871
18,0.018018018454313278,39.653770446777344,-0.010287275537848473,-0.04602552577853203,-26.18985366821289
19,0.01901901885867119,39.68742370605469,-0.009957680478692055,-0.04500170797109604,-26.1993350982666
20,0.0200200192630291,39.721092224121094,-0.010929650627076626,-0.021967114880681038,-28.335376739501953
21,0.021021021530032158,39.754798889160156,-0.009230559691786766,-0.04560980945825577,-25.940990447998047
22,0.022022021934390068,39.78852844238281,-0.008447430096566677,-0.05060669407248497,-25.252073287963867
23,0.023023022338747978,39.82229232788086,-0.008578769862651825,-0.045560311526060104,-25.69902801513672
24,0.024024024605751038,39.8560791015625,-0.008389714173972607,-0.043843723833560944,-25.765790939331055
25,0.025025025010108948,39.889896392822266,-0.007580433506518602,-0.04682143032550812,-25.15934181213379
26,0.026026025414466858,39.92374801635742,-0.007813933305442333,-0.03860073909163475,-25.967823028564453
27,0.027027025818824768,39.95762252807617,-0.007767816539853811,-0.032891564071178436,-26.47699737548828
28,0.028028028085827827,39.99152755737305,-0.007021586410701275,-0.034541044384241104,-26.018232345581055
29,0.029029028490185738,40.02545928955078,-0.00534897530451417,-0.04277358576655388,-24.306135177612305
30,0.030030028894543648,40.05942153930664,-0.005294306669384241,-0.03865119442343712,-24.652185440063477
31,0.031031031161546707,40.093414306640625,-0.004973826929926872,-0.03707936406135559,-24.582239151000977
32,0.03203203156590462,40.1274299621582,-0.005188328213989735,-0.034322869032621384,-25.072450637817383
33,0.03303303197026253,40.16147994995117,-0.005489081609994173,-0.03271862864494324,-25.516746520996094
34,0.03403403237462044,40.195556640625,-0.004025437869131565,-0.043512679636478424,-23.4381160736084
35,0.03503503277897835,40.22966384887695,-0.0026739328168332577,-0.04963136836886406,-21.835357666015625
36,0.036036036908626556,40.263797760009766,0.0007516815676353872,-0.051734790205955505,-19.731277465820312
37,0.03703703731298447,40.29795837402344,0.0018047899939119816,-0.05027730390429497,-19.34526252746582
38,0.03803803771734238,40.3321533203125,-0.0016564545221626759,-0.048765067011117935,-21.36882972717285
39,0.03903903812170029,40.36637878417969,-0.0028525274246931076,-0.04397838935256004,-22.653911590576172
40,0.0400400385260582,40.40062713623047,-0.0025486862286925316,-0.0421648770570755,-22.470109939575195
41,0.04104103893041611,40.434906005859375,-0.0022807272616773844,-0.03968749940395355,-22.32509422302246
42,0.042042043060064316,40.469215393066406,-0.0009960145689547062,-0.03879370912909508,-21.0498046875
43,0.043043043464422226,40.50355529785156,-0.0012948379153385758,-0.0360838919878006,-21.44239044189453
44,0.044044043868780136,40.53792190551758,-0.002251722849905491,-0.032180722802877426,-22.860361099243164
45,0.045045044273138046,40.572322845458984,-0.0032516964711248875,-0.027095306664705276,-24.545751571655273
46,0.046046044677495956,40.606746673583984,-0.004713575821369886,-0.017608176916837692,-26.851449966430664
47,0.04704704508185387,40.641197204589844,-0.005066783167421818,-0.014477359130978584,-27.46197509765625
48,0.048048049211502075,40.67568588256836,-0.005769636016339064,-0.0072336578741669655,-28.777908325195312
49,0.049049049615859985,40.71019744873047,-0.005389334633946419,-0.009890098124742508,-28.271764755249023
50,0.050050050020217896,40.7447395324707,-0.006096618250012398,0.00019239877292420715,-29.9810733795166
51,0.051051050424575806,40.77931213378906,-0.006664044223725796,0.015383009798824787,-32.350032806396484
52,0.052052050828933716,40.81391143798828,-0.00642738863825798,0.01412724144756794,-32.19306945800781
53,0.053053051233291626,40.84854507446289,-0.006504883989691734,0.02092001959681511,-33.29093551635742
54,0.054054051637649536,40.88320541381836,-0.006245776545256376,0.017729589715600014,-32.838645935058594
55,0.055055055767297745,40.91789627075195,-0.00622558081522584,0.02189730480313301,-33.54696273803711
56,0.056056056171655655,40.952613830566406,-0.00625661201775074,0.027617191895842552,-34.50457000732422
57,0.057057056576013565,40.987361907958984,-0.005859993398189545,0.01869381032884121,-33.049659729003906
58,0.058058056980371475,41.02214431762695,-0.005067306570708752,0.005956524051725864,-30.7006778717041
59,0.059059057384729385,41.056949615478516,-0.005208531394600868,0.009778511710464954,-31.3530330657959
60,0.060060057789087296,41.0917854309082,-0.005434663034975529,0.016281813383102417,-32.45351028442383
61,0.061061061918735504,41.12665557861328,-0.005309341009706259,0.016254285350441933,-32.29168701171875
62,0.062062062323093414,41.16154479980469,-0.005406226497143507,0.02043786644935608,-32.92958450317383
63,0.06306306272745132,41.19647216796875,-0.004922128282487392,0.011698678135871887,-31.11855697631836
64,0.06406406313180923,41.23143005371094,-0.0044705430045723915,0.006227603182196617,-29.82703971862793
65,0.06506506353616714,41.266414642333984,-0.004300749860703945,0.005502599757164717,-29.550321578979492
66,0.06606606394052505,41.301429748535156,-0.004342534579336643,0.007365506608039141,-29.923662185668945
67,0.06706706434488297,41.33647537231445,-0.00353407533839345,0.0005200746236369014,-28.13112449645996
68,0.06806806474924088,41.37154769897461,-0.0038363102357834578,0.005203656852245331,-29.286867141723633
69,0.06906906515359879,41.406654357910156,-0.0028045312501490116,-0.001999887637794018,-26.99555778503418
70,0.0700700655579567,41.44178771972656,-0.0028168002609163523,-0.0008029372547753155,-27.25632667541504
71,0.0710710734128952,41.476951599121094,-0.0019441216718405485,-0.00501938397064805,-25.290546417236328
72,0.07207207381725311,41.512142181396484,-0.0016623103292658925,-0.005752310622483492,-24.651939392089844
73,0.07307307422161102,41.547367095947266,-0.0015581345651298761,-0.005778579041361809,-24.470355987548828
74,0.07407407462596893,41.582618713378906,-0.0013150116428732872,-0.006501438561826944,-23.860332489013672
75,0.07507507503032684,41.61790466308594,-0.0020719673484563828,-0.002784044947475195,-26.06511116027832
76,0.07607607543468475,41.65321731567383,-0.0012539166491478682,-0.006632116157561541,-23.808422088623047
77,0.07707707583904266,41.688560485839844,-0.0014368571573868394,-0.005857295356690884,-24.40974235534668
78,0.07807807624340057,41.72393035888672,-0.0010268287733197212,-0.007369532715529203,-23.161733627319336
79,0.07907907664775848,41.75933074951172,-0.0017440838273614645,-0.004130457062274218,-25.39029884338379
80,0.0800800770521164,41.794769287109375,-0.001150305150076747,-0.006644441280514002,-23.57040786743164
81,0.0810810774564743,41.830230712890625,-0.0016117419581860304,-0.004474235232919455,-25.0205078125
82,0.08208207786083221,41.865726470947266,-0.00209984602406621,-0.0016961777582764626,-26.442249298095703
83,0.08308307826519012,41.9012451171875,-0.0026026072446256876,0.00185805419459939,-27.891338348388672
84,0.08408408612012863,41.93680191040039,-0.002147336956113577,-0.0010059474734589458,-26.606658935546875
85,0.08508508652448654,41.97238540649414,-0.002920624567195773,0.005009507294744253,-28.927021026611328
86,0.08608608692884445,42.00799560546875,-0.0027621157933026552,0.004040048457682133,-28.539329528808594
87,0.08708708733320236,42.043643951416016,-0.003346453420817852,0.010786991566419601,-30.692733764648438
