index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.012932442128658295,0.06118534877896309,-34.37258529663086
1,0.0010010009864345193,39.08612823486328,-0.012649690732359886,0.0738876685500145,-35.49868392944336
2,0.0020020019728690386,39.11929702758789,-0.012996777892112732,0.05909769982099533,-34.418548583984375
3,0.0030030030757188797,39.15248489379883,-0.012725047767162323,0.07031705230474472,-35.31485366821289
4,0.004004003945738077,39.185707092285156,-0.01280432753264904,0.06831315904855728,-35.1138801574707
5,0.005005004815757275,39.218955993652344,-0.013231843709945679,0.05218803137540817,-33.83251953125
6,0.006006006151437759,39.25223159790039,-0.012666501104831696,0.07651612162590027,-35.661285400390625
7,0.007007007021456957,39.28553771972656,-0.013408508151769638,0.04650863632559776,-33.31544494628906
8,0.008008007891476154,39.31887435913086,-0.012628426775336266,0.07869286090135574,-35.78606033325195
9,0.009009009227156639,39.352237701416016,-0.013113211840391159,0.05573759227991104,-34.06591033935547
10,0.01001000963151455,39.38562774658203,-0.013495240360498428,0.03532872349023819,-32.60865020751953
11,0.011011010967195034,39.41904830932617,-0.013176780194044113,0.043150778859853745,-33.271446228027344
12,0.012012012302875519,39.452491760253906,-0.013132969848811626,0.038105107843875885,-32.96303939819336
13,0.013013012707233429,39.48596954345703,-0.013351604342460632,0.018711404874920845,-31.562314987182617
14,0.014014014042913914,39.51947021484375,-0.01245269924402237,0.053919654339551926,-34.343467712402344
15,0.015015014447271824,39.55300521850586,-0.012113473378121853,0.06150589510798454,-35.024497985839844
16,0.01601601578295231,39.58656692504883,-0.011394398286938667,0.08326435089111328,-37.044830322265625
17,0.01701701618731022,39.620155334472656,-0.011155370622873306,0.08278781920671463,-37.212921142578125
18,0.018018018454313278,39.653770446777344,-0.01127384603023529,0.06674810498952866,-35.93872833251953
19,0.01901901885867119,39.68742370605469,-0.011461405083537102,0.04111894592642784,-33.812808990478516
20,0.0200200192630291,39.721092224121094,-0.011290637776255608,0.035754963755607605,-33.4344596862793
21,0.021021021530032158,39.754798889160156,-0.011014465242624283,0.041986819356679916,-34.06471252441406
22,0.022022021934390068,39.78852844238281,-0.010940411128103733,0.030110012739896774,-33.03996658325195
23,0.023023022338747978,39.82229232788086,-0.010786307044327259,0.022574393078684807,-32.38674545288086
24,0.024024024605751038,39.8560791015625,-0.010524637997150421,0.035881347954273224,-33.67839050292969
25,0.025025025010108948,39.889896392822266,-0.010361473076045513,0.019047141075134277,-32.1063346862793
26,0.026026025414466858,39.92374801635742,-0.010023396462202072,0.04554252326488495,-34.75875473022461
27,0.027027025818824768,39.95762252807617,-0.009843148291110992,0.044641267508268356,-34.761146545410156
28,0.028028028085827827,39.99152755737305,-0.009491665288805962,0.0693550780415535,-37.42721176147461
29,0.029029028490185738,40.02545928955078,-0.009353408589959145,0.07109644263982773,-37.725067138671875
30,0.030030028894543648,40.05942153930664,-0.00910874642431736,0.08536306768655777,-39.35683059692383
31,0.031031031161546707,40.093414306640625,-0.008722865954041481,0.10579503327608109,-41.771968841552734
32,0.03203203156590462,40.1274299621582,-0.00897868350148201,0.08312363922595978,-39.35822296142578
33,0.03303303197026253,40.16147994995117,-0.009007314220070839,0.07842002809047699,-38.94407272338867
34,0.03403403237462044,40.195556640625,-0.009044019505381584,0.07254474610090256,-38.388858795166016
35,0.03503503277897835,40.22966384887695,-0.008905014954507351,0.08334033936262131,-39.70536804199219
36,0.036036036908626556,40.263797760009766,-0.008803518489003181,0.08417485654354095,-39.977272033691406
37,0.03703703731298447,40.29795837402344,-0.008665025234222412,0.08861648291349411,-40.64585494995117
38,0.03803803771734238,40.3321533203125,-0.008614039048552513,0.08518753945827484,-40.38872528076172
39,0.03903903812170029,40.36637878417969,-0.008621083572506905,0.07223691046237946,-39.003273010253906
40,0.0400400385260582,40.40062713623047,-0.00853806920349598,0.05775829032063484,-37.415557861328125
41,0.04104103893041611,40.434906005859375,-0.008345438167452812,0.05635165795683861,-37.32680130004883
42,0.042042043060064316,40.469215393066406,-0.00808174442499876,0.04399922490119934,-35.89460372924805
43,0.043043043464422226,40.50355529785156,-0.0079424437135458,0.04984696954488754,-36.68749237060547
44,0.044044043868780136,40.53792190551758,-0.007842635735869408,0.05188845098018646,-37.01435089111328
45,0.045045044273138046,40.572322845458984,-0.007788116578012705,0.05089346319437027,-36.92679977416992
46,0.046046044677495956,40.606746673583984,-0.0077664414420723915,0.05853147432208061,-37.9376106262207
47,0.04704704508185387,40.641197204589844,-0.0077119548805058,0.05145636945962906,-37.051429748535156
48,0.048048049211502075,40.67568588256836,-0.007611742243170738,0.04253958910703659,-35.9279899597168
49,0.049049049615859985,40.71019744873047,-0.0075871082954108715,0.04845642298460007,-36.777976989746094
50,0.050050050020217896,40.7447395324707,-0.007494048681110144,0.04967636615037918,-37.038265228271484
51,0.051051050424575806,40.77931213378906,-0.0070593394339084625,0.029609322547912598,-34.417869567871094
52,0.052052050828933716,40.81391143798828,-0.006972089409828186,0.03434322029352188,-35.19445037841797
53,0.053053051233291626,40.84854507446289,-0.006614884827286005,0.024765679612755775,-33.877052307128906
54,0.054054051637649536,40.88320541381836,-0.006584232207387686,0.029428014531731606,-34.65861892700195
55,0.055055055767297745,40.91789627075195,-0.006342372391372919,0.02586427330970764,-34.178096771240234
56,0.056056056171655655,40.952613830566406,-0.006087294779717922,0.02186242863535881,-33.572635650634766
57,0.057057056576013565,40.987361907958984,-0.006169536150991917,0.028311263769865036,-34.64613723754883
58,0.058058056980371475,41.02214431762695,-0.005901258438825607,0.022323990240693092,-33.662864685058594
59,0.059059057384729385,41.056949615478516,-0.005840457044541836,0.023522965610027313,-33.82899856567383
60,0.060060057789087296,41.0917854309082,-0.005771755240857601,0.02503698691725731,-34.01342010498047
61,0.061061061918735504,41.12665557861328,-0.00583091052249074,0.031741686165332794,-35.058746337890625
62,0.062062062323093414,41.16154479980469,-0.005733841098845005,0.031201891601085663,-34.857810974121094
63,0.06306306272745132,41.19647216796875,-0.005262964405119419,0.018417421728372574,-32.43595504760742
64,0.06406406313180923,41.23143005371094,-0.00461256317794323,0.008094368502497673,-30.238008499145508
65,0.06506506353616714,41.266414642333984,-0.004356089048087597,0.006166111212223768,-29.703609466552734
66,0.06606606394052505,41.301429748535156,-0.00393686955794692,0.0028238845989108086,-28.82792091369629
67,0.06706706434488297,41.33647537231445,-0.004213074222207069,0.007397184148430824,-29.90106964111328
68,0.06806806474924088,41.37154769897461,-0.004286807030439377,0.010675901547074318,-30.631887435913086
69,0.06906906515359879,41.406654357910156,-0.003886724589392543,0.0073533798567950726,-29.773937225341797
70,0.0700700655579567,41.44178771972656,-0.004018183797597885,0.010627109557390213,-30.570627212524414
71,0.0710710734128952,41.476951599121094,-0.0034078522585332394,0.005056712310761213,-29.038576126098633
72,0.07207207381725311,41.512142181396484,-0.0038596419617533684,0.011204930022358894,-30.69649887084961
73,0.07307307422161102,41.547367095947266,-0.002774555003270507,0.0011931343469768763,-27.697568893432617
74,0.07407407462596893,41.582618713378906,-0.0028499483596533537,0.002167309634387493,-28.048934936523438
75,0.07507507503032684,41.61790466308594,-0.0029350980184972286,0.003023086115717888,-28.382017135620117
76,0.07607607543468475,41.65321731567383,-0.0024890445638448,-0.00027695894823409617,-27.23278045654297
77,0.07707707583904266,41.688560485839844,-0.002802283735945821,0.0020064599812030792,-28.137191772460938
78,0.07807807624340057,41.72393035888672,-0.0030207920353859663,0.003905997145920992,-28.819019317626953
79,0.07907907664775848,41.75933074951172,-0.0025264997966587543,0.00043370784260332584,-27.531023025512695
80,0.0800800770521164,41.794769287109375,-0.001637141453102231,-0.0045324224047362804,-25.091650009155273
81,0.0810810774564743,41.830230712890625,-0.0011394205503165722,-0.006533931475132704,-23.51755714416504
82,0.08208207786083221,41.865726470947266,-0.0013962924713268876,-0.00532294437289238,-24.358631134033203
83,0.08308307826519012,41.9012451171875,-0.001710123848170042,-0.0036612360272556543,-25.328022003173828
84,0.08408408612012863,41.93680191040039,-0.0018087277421727777,-0.0029617759864777327,-25.617408752441406
85,0.08508508652448654,41.97238540649414,-0.0017846018308773637,-0.002899114741012454,-25.568452835083008
86,0.08608608692884445,42.00799560546875,-0.0015362242702394724,-0.0038934287149459124,-24.838768005371094
87,0.08708708733320236,42.043643951416016,-0.0014401297084987164,-0.003846528008580208,-24.60926055908203
88,0.08808808773756027,42.079315185546875,-0.002281402237713337,0.0019348732894286513,-27.437515258789062
89,0.08908908814191818,42.115020751953125,-0.002645077183842659,0.006031255703419447,-28.872116088867188
90,0.09009008854627609,42.1507568359375,-0.002214872743934393,0.0035492319148033857,-27.622699737548828
91,0.091091088950634,42.186519622802734,-0.002241716254502535,0.0046144817024469376,-27.87074851989746
92,0.09209208935499191,42.22231674194336,-0.0033416063524782658,0.018128441646695137,-32.51093292236328
93,0.09309308975934982,42.258140563964844,-0.0031439196318387985,0.01645972765982151,-31.924715042114258
94,0.09409409016370773,42.29399490356445,-0.0034377938136458397,0.02261950820684433,-33.760047912597656
95,0.09509509056806564,42.32988739013672,-0.003300987184047699,0.021002354100346565,-33.25845718383789
96,0.09609609842300415,42.36580276489258,-0.0028907216619700193,0.015083258040249348,-31.32543182373047
97,0.09709709882736206,42.40175247192383,-0.0029627932235598564,0.016386153176426888,-31.759939193725586
98,0.09809809923171997,42.4377326965332,-0.0033892481587827206,0.02415366843342781,-34.20185470581055
99,0.09909909963607788,42.473731994628906,-0.0034142895601689816,0.025481024757027626,-34.61898422241211
100,0.10010010004043579,42.5097770690918,-0.003147193230688572,0.020714906975626945,-33.19970703125
101,0.1011011004447937,42.545841217041016,-0.0030990466475486755,0.020184792578220367,-33.05563735961914
102,0.10210210084915161,42.58195114135742,-0.003075400833040476,0.02004845440387726,-33.037227630615234
103,0.10310310125350952,42.618080139160156,-0.0027167850639671087,0.014648297801613808,-31.190771102905273
104,0.10410410165786743,42.65423583984375,-0.002515479689463973,0.01220042072236538,-30.243305206298828
105,0.10510510206222534,42.6904296875,-0.002579769818112254,0.013268155045807362,-30.715681076049805
106,0.10610610246658325,42.726654052734375,-0.0026479510124772787,0.014571691863238811,-31.27667999267578
107,0.10710710287094116,42.762908935546875,-0.002859245054423809,0.018374301493167877,-32.694114685058594
108,0.10810810327529907,42.799190521240234,-0.0025980472564697266,0.015030969865620136,-31.508041381835938
109,0.10910911113023758,42.83551025390625,-0.0028354821261018515,0.019278811290860176,-33.09895706176758
110,0.11011011153459549,42.871856689453125,-0.0031564082019031048,0.026378300040960312,-35.48271560668945
111,0.1111111119389534,42.90822982788086,-0.003188923466950655,0.02776738628745079,-35.91920852661133
112,0.11211211234331131,42.94463348388672,-0.002865221817046404,0.021336786448955536,-33.756935119628906
113,0.11311311274766922,42.9810791015625,-0.00277951592579484,0.02033877745270729,-33.310665130615234
114,0.11411411315202713,43.017547607421875,-0.003077838337048888,0.027240222319960594,-35.56992721557617
115,0.11511511355638504,43.054054260253906,-0.0032478151842951775,0.033454082906246185,-37.48143768310547
