index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.01279250718653202,0.06709221750497818,-34.831817626953125
1,0.0010010009864345193,39.08612823486328,-0.012578928843140602,0.0768473893404007,-35.73331832885742
2,0.0020020019728690386,39.11929702758789,-0.012468339875340462,0.08103140443563461,-36.14170455932617
3,0.0030030030757188797,39.15248489379883,-0.01190161518752575,0.1058308333158493,-38.20127487182617
4,0.004004003945738077,39.185707092285156,-0.011680664494633675,0.1171271950006485,-39.10676956176758
5,0.005005004815757275,39.218955993652344,-0.01205147709697485,0.1018996387720108,-37.77061080932617
6,0.006006006151437759,39.25223159790039,-0.011884097941219807,0.11030802875757217,-38.415714263916016
7,0.007007007021456957,39.28553771972656,-0.012281984090805054,0.09369294345378876,-36.99238204956055
8,0.008008007891476154,39.31887435913086,-0.011804336681962013,0.113991878926754,-38.6771125793457
9,0.009009009227156639,39.352237701416016,-0.012191703543066978,0.09462519735097885,-37.14128875732422
10,0.01001000963151455,39.38562774658203,-0.01249135471880436,0.07765354216098785,-35.86745834350586
11,0.011011010967195034,39.41904830932617,-0.012488270178437233,0.0723457932472229,-35.546905517578125
12,0.012012012302875519,39.452491760253906,-0.011946985498070717,0.08909866958856583,-37.03097152709961
13,0.013013012707233429,39.48596954345703,-0.011897707358002663,0.08490634709596634,-36.79964065551758
14,0.014014014042913914,39.51947021484375,-0.01183999888598919,0.08088844269514084,-36.563636779785156
15,0.015015014447271824,39.55300521850586,-0.01160495076328516,0.08422298729419708,-36.9398307800293
16,0.01601601578295231,39.58656692504883,-0.011658991686999798,0.07120441645383835,-35.99862289428711
17,0.01701701618731022,39.620155334472656,-0.011724763549864292,0.0538959875702858,-34.68905258178711
18,0.018018018454313278,39.653770446777344,-0.01143107283860445,0.057976510375738144,-35.16613006591797
19,0.01901901885867119,39.68742370605469,-0.01123614702373743,0.05675549805164337,-35.190101623535156
20,0.0200200192630291,39.721092224121094,-0.010812120512127876,0.06873226910829544,-36.41360092163086
21,0.021021021530032158,39.754798889160156,-0.010903720743954182,0.05051499232649803,-34.842796325683594
22,0.022022021934390068,39.78852844238281,-0.010459331795573235,0.06730146706104279,-36.507476806640625
23,0.023023022338747978,39.82229232788086,-0.010449385270476341,0.056491754949092865,-35.572574615478516
24,0.024024024605751038,39.8560791015625,-0.010247522965073586,0.059492919594049454,-35.94929504394531
25,0.025025025010108948,39.889896392822266,-0.010190026834607124,0.0487881675362587,-34.99256134033203
26,0.026026025414466858,39.92374801635742,-0.010044386610388756,0.04283178597688675,-34.48860168457031
