index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.013214046135544777,0.04908173903822899,-33.4467658996582
1,0.0010010009864345193,39.08612823486328,-0.014141691848635674,0.01069595292210579,-30.78195571899414
2,0.0020020019728690386,39.11929702758789,-0.01412049587816,0.013081519864499569,-31.024816513061523
3,0.0030030030757188797,39.15248489379883,-0.014380091801285744,0.0013507289113476872,-30.228351593017578
4,0.004004003945738077,39.185707092285156,-0.014396622776985168,0.002213891129940748,-30.255802154541016
5,0.005005004815757275,39.218955993652344,-0.014450594782829285,-3.1984759516490158e-06,-30.06707763671875
6,0.006006006151437759,39.25223159790039,-0.013702968135476112,0.03402202948927879,-32.435752868652344
7,0.007007007021456957,39.28553771972656,-0.013526233844459057,0.0416666716337204,-32.955909729003906
8,0.008008007891476154,39.31887435913086,-0.01344495639204979,0.04456910863518715,-33.16748046875
9,0.009009009227156639,39.352237701416016,-0.012840177863836288,0.06715806573629379,-34.94602584838867
10,0.01001000963151455,39.38562774658203,-0.012528511695563793,0.07608335465192795,-35.741943359375
11,0.011011010967195034,39.41904830932617,-0.012151218950748444,0.08662980049848557,-36.70643615722656
12,0.012012012302875519,39.452491760253906,-0.0118438471108675,0.09349030256271362,-37.40016174316406
13,0.013013012707233429,39.48596954345703,-0.012078769505023956,0.07721194624900818,-36.15780258178711
14,0.014014014042913914,39.51947021484375,-0.011926313862204552,0.0771830677986145,-36.2518196105957
15,0.015015014447271824,39.55300521850586,-0.012339949607849121,0.05061381310224533,-34.13371658325195
16,0.01601601578295231,39.58656692504883,-0.012150734663009644,0.04627767577767372,-33.90581130981445
17,0.01701701618731022,39.620155334472656,-0.011590162292122841,0.06132117658853531,-35.32596206665039
18,0.018018018454313278,39.653770446777344,-0.0115745784714818,0.04916020855307579,-34.39976119995117
19,0.01901901885867119,39.68742370605469,-0.011366818100214005,0.048172470182180405,-34.430721282958984
20,0.0200200192630291,39.721092224121094,-0.01074456237256527,0.0724819153547287,-36.76148223876953
21,0.021021021530032158,39.754798889160156,-0.010529774241149426,0.07358724623918533,-36.994354248046875
22,0.022022021934390068,39.78852844238281,-0.01030932180583477,0.07588236033916473,-37.3337516784668
23,0.023023022338747978,39.82229232788086,-0.010067775845527649,0.07964307069778442,-37.82804489135742
24,0.024024024605751038,39.8560791015625,-0.010197961702942848,0.06283120810985565,-36.27584457397461
25,0.025025025010108948,39.889896392822266,-0.009836277924478054,0.07440190017223358,-37.54795455932617
26,0.026026025414466858,39.92374801635742,-0.009545335546135902,0.08278758823871613,-38.55622100830078
27,0.027027025818824768,39.95762252807617,-0.009426888078451157,0.08254751563072205,-38.683685302734375
28,0.028028028085827827,39.99152755737305,-0.00952932983636856,0.06575717777013779,-37.04891586303711
29,0.029029028490185738,40.02545928955078,-0.009378243237733841,0.06845446676015854,-37.44298553466797
30,0.030030028894543648,40.05942153930664,-0.009219896048307419,0.07536245882511139,-38.26582717895508
31,0.031031031161546707,40.093414306640625,-0.008906649425625801,0.0937013030052185,-40.40035629272461
32,0.03203203156590462,40.1274299621582,-0.00887896679341793,0.09157120436429977,-40.304168701171875
33,0.03303303197026253,40.16147994995117,-0.008953629061579704,0.08374141156673431,-39.536582946777344
