index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.009611411020159721,-0.034221332520246506,42.95112228393555
1,0.0010010009864345193,39.08612823486328,-0.00973465759307146,-0.02645215392112732,42.562007904052734
2,0.0020020019728690386,39.11929702758789,-0.00968886911869049,-0.02883344329893589,43.00834274291992
3,0.0030030030757188797,39.15248489379883,-0.0094692287966609,-0.04518470913171768,44.87217712402344
4,0.004004003945738077,39.185707092285156,-0.009390328079462051,-0.05070019140839577,45.598331451416016
5,0.005005004815757275,39.218955993652344,-0.009269867092370987,-0.05910804495215416,46.581214904785156
6,0.006006006151437759,39.25223159790039,-0.009009209461510181,-0.0747358426451683,48.3359375
7,0.007007007021456957,39.28553771972656,-0.00916481576859951,-0.06530345231294632,47.33787536621094
8,0.008008007891476154,39.31887435913086,-0.009084468707442284,-0.06852826476097107,47.74950408935547
9,0.009009009227156639,39.352237701416016,-0.008706350810825825,-0.08542916178703308,49.753299713134766
10,0.01001000963151455,39.38562774658203,-0.008760029450058937,-0.07871337234973907,49.121734619140625
11,0.011011010967195034,39.41904830932617,-0.008868900127708912,-0.0674963966012001,47.97861862182617
12,0.012012012302875519,39.452491760253906,-0.008548201993107796,-0.07899274677038193,49.40238952636719
13,0.013013012707233429,39.48596954345703,-0.008744971826672554,-0.06270728260278702,47.56595230102539
14,0.014014014042913914,39.51947021484375,-0.008840298280119896,-0.05127739906311035,46.26191329956055
15,0.015015014447271824,39.55300521850586,-0.008871553465723991,-0.043617766350507736,45.364501953125
16,0.01601601578295231,39.58656692504883,-0.008283818140625954,-0.07068994641304016,48.56861114501953
17,0.01701701618731022,39.620155334472656,-0.008336205966770649,-0.062145914882421494,47.632877349853516
18,0.018018018454313278,39.653770446777344,-0.00805262103676796,-0.07173352688550949,48.89018249511719
19,0.01901901885867119,39.68742370605469,-0.008276833221316338,-0.05539466813206673,46.99811553955078
20,0.0200200192630291,39.721092224121094,-0.008210381492972374,-0.05247197300195694,46.769874572753906
21,0.021021021530032158,39.754798889160156,-0.007820913568139076,-0.0680842474102974,48.840274810791016
22,0.022022021934390068,39.78852844238281,-0.007916436530649662,-0.05709687992930412,47.564064025878906
23,0.023023022338747978,39.82229232788086,-0.007709556259214878,-0.06292765587568283,48.42012405395508
24,0.024024024605751038,39.8560791015625,-0.007370933890342712,-0.07594889402389526,50.254478454589844
25,0.025025025010108948,39.889896392822266,-0.007185642141848803,-0.0804532840847969,51.00872039794922
26,0.026026025414466858,39.92374801635742,-0.0067325313575565815,-0.09768152236938477,53.61703109741211
27,0.027027025818824768,39.95762252807617,-0.006800469942390919,-0.09226619452238083,52.93513870239258
28,0.028028028085827827,39.99152755737305,-0.006812578998506069,-0.08993754535913467,52.690185546875
29,0.029029028490185738,40.02545928955078,-0.006655402481555939,-0.0941888764500618,53.408607482910156
30,0.030030028894543648,40.05942153930664,-0.006392499897629023,-0.10177631676197052,54.658050537109375
31,0.031031031161546707,40.093414306640625,-0.005765082780271769,-0.12076568603515625,57.9428596496582
32,0.03203203156590462,40.1274299621582,-0.005785650573670864,-0.11918451637029648,57.82736587524414
33,0.03303303197026253,40.16147994995117,-0.005934395827353001,-0.114402636885643,57.111141204833984
34,0.03403403237462044,40.195556640625,-0.006285565905272961,-0.10177970677614212,55.128055572509766
35,0.03503503277897835,40.22966384887695,-0.006223051808774471,-0.10379855334758759,55.54179382324219
36,0.036036036908626556,40.263797760009766,-0.006230456754565239,-0.10205060243606567,55.396995544433594
37,0.03703703731298447,40.29795837402344,-0.006222591735422611,-0.10070565342903137,55.29838562011719
38,0.03803803771734238,40.3321533203125,-0.006577627267688513,-0.0837133377790451,52.748802185058594
39,0.03903903812170029,40.36637878417969,-0.006682747043669224,-0.07624378800392151,51.72279357910156
40,0.0400400385260582,40.40062713623047,-0.006681998260319233,-0.07277119159698486,51.306121826171875
41,0.04104103893041611,40.434906005859375,-0.006497029215097427,-0.0770614743232727,52.10683822631836
42,0.042042043060064316,40.469215393066406,-0.006604540627449751,-0.06472432613372803,50.433441162109375
43,0.043043043464422226,40.50355529785156,-0.006374850869178772,-0.07261484861373901,51.839332580566406
44,0.044044043868780136,40.53792190551758,-0.006465398706495762,-0.06320608407258987,50.53562927246094
45,0.045045044273138046,40.572322845458984,-0.006452112924307585,-0.061476439237594604,50.373199462890625
46,0.046046044677495956,40.606746673583984,-0.006386926863342524,-0.0632520467042923,50.74287796020508
47,0.04704704508185387,40.641197204589844,-0.006352291442453861,-0.06332632899284363,50.83510971069336
48,0.048048049211502075,40.67568588256836,-0.006129400804638863,-0.07556447386741638,52.881290435791016
49,0.049049049615859985,40.71019744873047,-0.00590390944853425,-0.08540405333042145,54.637962341308594
50,0.050050050020217896,40.7447395324707,-0.006175383925437927,-0.06779125332832336,51.87028503417969
51,0.051051050424575806,40.77931213378906,-0.006239793729037046,-0.05427370220422745,49.88475036621094
52,0.052052050828933716,40.81391143798828,-0.0060066236183047295,-0.067751944065094,52.26693344116211
53,0.053053051233291626,40.84854507446289,-0.005975424312055111,-0.06414732336997986,51.847801208496094
54,0.054054051637649536,40.88320541381836,-0.005764201283454895,-0.07428903877735138,53.74252700805664
55,0.055055055767297745,40.91789627075195,-0.00573586393147707,-0.07163908332586288,53.43705749511719
56,0.056056056171655655,40.952613830566406,-0.0056790076196193695,-0.07128176093101501,53.497314453125
57,0.057057056576013565,40.987361907958984,-0.0055353580974042416,-0.07757428288459778,54.718807220458984
58,0.058058056980371475,41.02214431762695,-0.0056849075481295586,-0.06355058401823044,52.29884338378906
59,0.059059057384729385,41.056949615478516,-0.005623249802738428,-0.06453597545623779,52.588905334472656
60,0.060060057789087296,41.0917854309082,-0.005368152633309364,-0.07907550781965256,55.398284912109375
61,0.061061061918735504,41.12665557861328,-0.0052645402029156685,-0.08109314739704132,56.01237869262695
62,0.062062062323093414,41.16154479980469,-0.0053988369181752205,-0.06703730672597885,53.55801773071289
63,0.06306306272745132,41.19647216796875,-0.005440988577902317,-0.055664606392383575,51.59352111816406
64,0.06406406313180923,41.23143005371094,-0.005376158282160759,-0.05915564298629761,52.39712142944336
65,0.06506506353616714,41.266414642333984,-0.005334028042852879,-0.05432911217212677,51.66069412231445
66,0.06606606394052505,41.301429748535156,-0.005243933759629726,-0.062121253460645676,53.29338073730469
67,0.06706706434488297,41.33647537231445,-0.005116218235343695,-0.06975417584180832,54.96684646606445
68,0.06806806474924088,41.37154769897461,-0.005079896654933691,-0.062340591102838516,53.77793884277344
69,0.06906906515359879,41.406654357910156,-0.004929635673761368,-0.07045308500528336,55.56940460205078
70,0.0700700655579567,41.44178771972656,-0.004827616736292839,-0.07149297744035721,55.947261810302734
71,0.0710710734128952,41.476951599121094,-0.004764209035784006,-0.06844113022089005,55.42621994018555
72,0.07207207381725311,41.512142181396484,-0.004722977988421917,-0.061835382133722305,54.08613967895508
73,0.07307307422161102,41.547367095947266,-0.004661079961806536,-0.05748555809259415,53.18772888183594
74,0.07407407462596893,41.582618713378906,-0.004619196057319641,-0.055266909301280975,52.723228454589844
75,0.07507507503032684,41.61790466308594,-0.004534466657787561,-0.07434049248695374,56.88569259643555
76,0.07607607543468475,41.65321731567383,-0.0046227071434259415,-0.06069453805685043,53.90705490112305
77,0.07707707583904266,41.688560485839844,-0.004637223202735186,-0.06111704185605049,54.04647445678711
78,0.07807807624340057,41.72393035888672,-0.004639751277863979,-0.051004357635974884,51.964378356933594
79,0.07907907664775848,41.75933074951172,-0.004571447614580393,-0.04517080634832382,50.84082794189453
80,0.0800800770521164,41.794769287109375,-0.00449660699814558,-0.04306601360440254,50.50312423706055
81,0.0810810774564743,41.830230712890625,-0.004375293385237455,-0.03866204619407654,49.6333122253418
82,0.08208207786083221,41.865726470947266,-0.004442991688847542,-0.05189862847328186,52.71894454956055
83,0.08308307826519012,41.9012451171875,-0.004407237283885479,-0.0552418977022171,53.5435676574707
84,0.08408408612012863,41.93680191040039,-0.004376228898763657,-0.05643222853541374,53.833587646484375
85,0.08508508652448654,41.97238540649414,-0.0043654665350914,-0.054377906024456024,53.3157958984375
86,0.08608608692884445,42.00799560546875,-0.004283791407942772,-0.04242541268467903,50.47983932495117
87,0.08708708733320236,42.043643951416016,-0.004173873923718929,-0.036095403134822845,48.92769241333008
88,0.08808808773756027,42.079315185546875,-0.00418404396623373,-0.03899765387177467,49.6029167175293
89,0.08908908814191818,42.115020751953125,-0.004122310783714056,-0.03934227302670479,49.76218795776367
90,0.09009008854627609,42.1507568359375,-0.003980720415711403,-0.034901853650808334,48.77139663696289
91,0.091091088950634,42.186519622802734,-0.003842943347990513,-0.031211990863084793,47.93937683105469
92,0.09209208935499191,42.22231674194336,-0.0038375547155737877,-0.03362829238176346,48.727638244628906
93,0.09309308975934982,42.258140563964844,-0.003642925526946783,-0.027808384969830513,47.34233856201172
94,0.09409409016370773,42.29399490356445,-0.003530857153236866,-0.02542198821902275,46.8443603515625
95,0.09509509056806564,42.32988739013672,-0.003536820877343416,-0.026952657848596573,47.42961883544922
96,0.09609609842300415,42.36580276489258,-0.0034377470146864653,-0.024117235094308853,46.720794677734375
97,0.09709709882736206,42.40175247192383,-0.003340083174407482,-0.021183781325817108,45.90153503417969
98,0.09809809923171997,42.4377326965332,-0.0034304214641451836,-0.025320736691355705,47.11433410644531
99,0.09909909963607788,42.473731994628906,-0.0032171583734452724,-0.018776675686240196,45.11317443847656
100,0.10010010004043579,42.5097770690918,-0.0029033315367996693,-0.008244254626333714,41.58497619628906
101,0.1011011004447937,42.545841217041016,-0.0027901805005967617,-0.004925032611936331,40.31998825073242
102,0.10210210084915161,42.58195114135742,-0.002658073790371418,-0.0013506796676665545,38.91569900512695
103,0.10310310125350952,42.618080139160156,-0.0025202613323926926,0.0016029566759243608,37.69775390625
104,0.10410410165786743,42.65423583984375,-0.002450027037411928,0.002744492143392563,37.176551818847656
105,0.10510510206222534,42.6904296875,-0.0028070881962776184,-0.007171023637056351,40.85184097290039
106,0.10610610246658325,42.726654052734375,-0.0028435345739126205,-0.008942235261201859,41.415897369384766
107,0.10710710287094116,42.762908935546875,-0.0027593341656029224,-0.0066752247512340546,40.514739990234375
108,0.10810810327529907,42.799190521240234,-0.002671248745173216,-0.004753513727337122,39.72157669067383
109,0.10910911113023758,42.83551025390625,-0.002688856329768896,-0.006386926863342524,40.28761672973633
110,0.11011011153459549,42.871856689453125,-0.00282213999889791,-0.012357541359961033,42.461822509765625
111,0.1111111119389534,42.90822982788086,-0.002739033428952098,-0.010106504894793034,41.70782470703125
112,0.11211211234331131,42.94463348388672,-0.0025114547461271286,-0.004146208055317402,39.45647430419922
113,0.11311311274766922,42.9810791015625,-0.002274302300065756,-0.0008165232720784843,38.020816802978516
114,0.11411411315202713,43.017547607421875,-0.002168104751035571,-0.0007164904964156449,37.876365661621094
115,0.11511511355638504,43.054054260253906,-0.002234707586467266,-0.003243922023102641,38.906341552734375
116,0.11611611396074295,43.090579986572266,-0.0021867118775844574,-0.003487576963379979,38.870601654052734
117,0.11711711436510086,43.127140045166016,-0.002077906858175993,-0.0024938255082815886,38.276546478271484
118,0.11811811476945877,43.16373825073242,-0.0020767662208527327,-0.002684377832338214,38.290191650390625
119,0.11911911517381668,43.20035934448242,-0.001841070712544024,5.510322444024496e-05,36.87468719482422
120,0.12012011557817459,43.23701477050781,-0.0019035974983125925,-0.0004106190463062376,37.152530670166016
121,0.1211211159825325,43.27370834350586,-0.002019754145294428,-0.0019429033854976296,37.88578414916992
122,0.12212212383747101,43.3104248046875,-0.0019612847827374935,-0.0015818709507584572,37.625545501708984
123,0.12312312424182892,43.34716796875,-0.0017382404766976833,0.0003397960099391639,36.52647399902344
124,0.12412412464618683,43.38395309448242,-0.0012045823968946934,0.0033113807439804077,34.378204345703125
125,0.12512512505054474,43.42076110839844,-0.0011333348229527473,0.0030783433467149734,34.29033660888672
126,0.12612612545490265,43.45760726928711,-0.0004034183220937848,0.004623153246939182,31.816808700561523
127,0.12712712585926056,43.494476318359375,-0.0001262464065803215,0.004586060997098684,30.982606887817383
128,0.12812812626361847,43.5313835144043,-0.00021696367184631526,0.004362939856946468,31.347129821777344
129,0.12912912666797638,43.56832504272461,-3.821130667347461e-05,0.004365238361060619,30.743932723999023
130,0.1301301270723343,43.605289459228516,-0.00016091586439870298,0.004386263899505138,31.18582534790039
