index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.00916071143001318,-0.06123879551887512,45.825538635253906
1,0.0010010009864345193,39.08612823486328,-0.00897445809096098,-0.07551704347133636,47.78885269165039
2,0.0020020019728690386,39.11929702758789,-0.00917091965675354,-0.06549578160047531,46.889225006103516
3,0.0030030030757188797,39.15248489379883,-0.009058991447091103,-0.07165108621120453,47.72683334350586
4,0.004004003945738077,39.185707092285156,-0.009041032753884792,-0.07288496941328049,48.004364013671875
5,0.005005004815757275,39.218955993652344,-0.008988569490611553,-0.07598976045846939,48.429866790771484
6,0.006006006151437759,39.25223159790039,-0.008971534669399261,-0.07680386304855347,48.56596374511719
7,0.007007007021456957,39.28553771972656,-0.009202449582517147,-0.0630757138133049,47.095298767089844
8,0.008008007891476154,39.31887435913086,-0.009051498025655746,-0.07036169618368149,47.951690673828125
9,0.009009009227156639,39.352237701416016,-0.00883050449192524,-0.0791735127568245,49.03989791870117
10,0.01001000963151455,39.38562774658203,-0.008436650037765503,-0.094639852643013,50.97359848022461
11,0.011011010967195034,39.41904830932617,-0.008343670517206192,-0.09441004693508148,51.1038818359375
12,0.012012012302875519,39.452491760253906,-0.008140123449265957,-0.09869986772537231,51.76351547241211
13,0.013013012707233429,39.48596954345703,-0.007904062047600746,-0.10421804338693619,52.54590606689453
14,0.014014014042913914,39.51947021484375,-0.007513735443353653,-0.1152586042881012,54.05905532836914
15,0.015015014447271824,39.55300521850586,-0.007679881528019905,-0.10310116410255432,52.52164077758789
16,0.01601601578295231,39.58656692504883,-0.00740095553919673,-0.10846288502216339,53.380104064941406
17,0.01701701618731022,39.620155334472656,-0.007323047146201134,-0.10618219524621964,53.24700927734375
18,0.018018018454313278,39.653770446777344,-0.00744546577334404,-0.0977083295583725,52.240203857421875
19,0.01901901885867119,39.68742370605469,-0.00745026208460331,-0.09405277669429779,51.904396057128906
20,0.0200200192630291,39.721092224121094,-0.007623290177434683,-0.0823867917060852,50.542747497558594
21,0.021021021530032158,39.754798889160156,-0.007676480803638697,-0.07521740347146988,49.760772705078125
22,0.022022021934390068,39.78852844238281,-0.007693871855735779,-0.06932984292507172,49.13090133666992
23,0.023023022338747978,39.82229232788086,-0.007670782972127199,-0.06506425142288208,48.69795608520508
24,0.024024024605751038,39.8560791015625,-0.007494355086237192,-0.06968362629413605,49.411582946777344
25,0.025025025010108948,39.889896392822266,-0.007431176956743002,-0.06812911480665207,49.3227424621582
26,0.026026025414466858,39.92374801635742,-0.007517964579164982,-0.05941552668809891,48.255470275878906
27,0.027027025818824768,39.95762252807617,-0.00745292566716671,-0.060786668211221695,48.52445602416992
28,0.028028028085827827,39.99152755737305,-0.007220047526061535,-0.07168492674827576,50.08986282348633
29,0.029029028490185738,40.02545928955078,-0.00697519164532423,-0.08108396083116531,51.48604202270508
30,0.030030028894543648,40.05942153930664,-0.006800567731261253,-0.08631546795368195,52.314537048339844
31,0.031031031161546707,40.093414306640625,-0.007237120531499386,-0.06422482430934906,49.269710540771484
32,0.03203203156590462,40.1274299621582,-0.007400699891149998,-0.0515969917178154,47.65727233886719
33,0.03303303197026253,40.16147994995117,-0.007247519213706255,-0.06046314910054207,48.959320068359375
34,0.03403403237462044,40.195556640625,-0.007066258694976568,-0.06924169510602951,50.26118087768555
35,0.03503503277897835,40.22966384887695,-0.007027436513453722,-0.0698312520980835,50.42153549194336
36,0.036036036908626556,40.263797760009766,-0.007024920545518398,-0.06700780987739563,50.1180419921875
37,0.03703703731298447,40.29795837402344,-0.006908414885401726,-0.07036985456943512,50.68263244628906
38,0.03803803771734238,40.3321533203125,-0.006821529008448124,-0.0722232237458229,51.034202575683594
39,0.03903903812170029,40.36637878417969,-0.006999545730650425,-0.05874054878950119,49.16703414916992
40,0.0400400385260582,40.40062713623047,-0.0070060668513178825,-0.05245497077703476,48.34315872192383
41,0.04104103893041611,40.434906005859375,-0.006825496908277273,-0.05828816443681717,49.292579650878906
42,0.042042043060064316,40.469215393066406,-0.006625466514378786,-0.06337985396385193,50.23019790649414
43,0.043043043464422226,40.50355529785156,-0.0066644879989326,-0.05172911286354065,48.643653869628906
44,0.044044043868780136,40.53792190551758,-0.006597097031772137,-0.051208607852458954,48.70045852661133
45,0.045045044273138046,40.572322845458984,-0.006523501127958298,-0.055162448436021805,49.400245666503906
46,0.046046044677495956,40.606746673583984,-0.006513551808893681,-0.05094382166862488,48.83669662475586
47,0.04704704508185387,40.641197204589844,-0.0064623234793543816,-0.05304078385233879,49.23098373413086
48,0.048048049211502075,40.67568588256836,-0.0064687952399253845,-0.04609818384051323,48.22959899902344
49,0.049049049615859985,40.71019744873047,-0.0063790446147322655,-0.0547599159181118,49.670955657958984
50,0.050050050020217896,40.7447395324707,-0.0063257599249482155,-0.05493737757205963,49.81609344482422
51,0.051051050424575806,40.77931213378906,-0.006091004237532616,-0.06770657747983932,52.0608024597168
52,0.052052050828933716,40.81391143798828,-0.0060445573180913925,-0.06492774933576584,51.798255920410156
53,0.053053051233291626,40.84854507446289,-0.005952149163931608,-0.06601189076900482,52.16044235229492
54,0.054054051637649536,40.88320541381836,-0.005786394700407982,-0.07288511097431183,53.49943542480469
55,0.055055055767297745,40.91789627075195,-0.005836550146341324,-0.06388799846172333,52.09797286987305
56,0.056056056171655655,40.952613830566406,-0.005765777081251144,-0.06444970518350601,52.303749084472656
57,0.057057056576013565,40.987361907958984,-0.005635133013129234,-0.07097294181585312,53.537139892578125
58,0.058058056980371475,41.02214431762695,-0.005680394358932972,-0.06399662047624588,52.37733459472656
59,0.059059057384729385,41.056949615478516,-0.0056419395841658115,-0.06259795278310776,52.244842529296875
60,0.060060057789087296,41.0917854309082,-0.005632014945149422,-0.04607625678181648,49.4520378112793
61,0.061061061918735504,41.12665557861328,-0.005551869049668312,-0.04892585426568985,50.112205505371094
62,0.062062062323093414,41.16154479980469,-0.005467194132506847,-0.0422675721347332,49.027565002441406
63,0.06306306272745132,41.19647216796875,-0.005433538928627968,-0.043570276349782944,49.372886657714844
64,0.06406406313180923,41.23143005371094,-0.005345067009329796,-0.0385328084230423,48.569053649902344
65,0.06506506353616714,41.266414642333984,-0.005291885696351528,-0.04007349908351898,48.98413848876953
66,0.06606606394052505,41.301429748535156,-0.005281507968902588,-0.05240781977772713,51.449424743652344
67,0.06706706434488297,41.33647537231445,-0.0051298378966748714,-0.03768793120980263,48.779212951660156
68,0.06806806474924088,41.37154769897461,-0.0050537120550870895,-0.04143192619085312,49.672760009765625
69,0.06906906515359879,41.406654357910156,-0.0049155037850141525,-0.03837550804018974,49.12995147705078
70,0.0700700655579567,41.44178771972656,-0.004808447323739529,-0.038840506225824356,49.2531852722168
71,0.0710710734128952,41.476951599121094,-0.004705557134002447,-0.039054594933986664,49.284263610839844
72,0.07207207381725311,41.512142181396484,-0.004568589385598898,-0.035733576864004135,48.51872253417969
73,0.07307307422161102,41.547367095947266,-0.004467245191335678,-0.03427577763795853,48.140838623046875
74,0.07407407462596893,41.582618713378906,-0.004480652045458555,-0.03774571046233177,48.88884735107422
75,0.07507507503032684,41.61790466308594,-0.004478908143937588,-0.03834185376763344,49.01777267456055
76,0.07607607543468475,41.65321731567383,-0.00448988564312458,-0.03805044665932655,48.97109603881836
77,0.07707707583904266,41.688560485839844,-0.00458104070276022,-0.04437579587101936,50.42705154418945
78,0.07807807624340057,41.72393035888672,-0.00450434535741806,-0.03729900345206261,48.97481155395508
79,0.07907907664775848,41.75933074951172,-0.0044194553047418594,-0.03410021588206291,48.3826904296875
80,0.0800800770521164,41.794769287109375,-0.004456687718629837,-0.03978361934423447,49.770015716552734
81,0.0810810774564743,41.830230712890625,-0.004447271581739187,-0.04471234232187271,51.00412368774414
82,0.08208207786083221,41.865726470947266,-0.004379733465611935,-0.043176159262657166,50.74375915527344
83,0.08308307826519012,41.9012451171875,-0.004409627988934517,-0.05772121623158455,54.10593032836914
84,0.08408408612012863,41.93680191040039,-0.004329129122197628,-0.04589621350169182,51.416561126708984
85,0.08508508652448654,41.97238540649414,-0.004334368743002415,-0.04760189726948738,51.75901794433594
86,0.08608608692884445,42.00799560546875,-0.004314991645514965,-0.04553868994116783,51.203853607177734
87,0.08708708733320236,42.043643951416016,-0.004248029552400112,-0.04110680893063545,50.117313385009766
88,0.08808808773756027,42.079315185546875,-0.004190004430711269,-0.03939880058169365,49.69872283935547
89,0.08908908814191818,42.115020751953125,-0.004192051477730274,-0.04463440924882889,51.03464889526367
90,0.09009008854627609,42.1507568359375,-0.004207262769341469,-0.05290815979242325,53.14830017089844
91,0.091091088950634,42.186519622802734,-0.0041484106332063675,-0.05074387043714523,52.79991912841797
92,0.09209208935499191,42.22231674194336,-0.0041460078209638596,-0.05796555429697037,54.7724494934082
93,0.09309308975934982,42.258140563964844,-0.00411673728376627,-0.06505522131919861,56.757415771484375
94,0.09409409016370773,42.29399490356445,-0.0040705082938075066,-0.06439882516860962,56.88456344604492
95,0.09509509056806564,42.32988739013672,-0.004034367855638266,-0.06672166287899017,57.70676040649414
96,0.09609609842300415,42.36580276489258,-0.0039996011182665825,-0.06635037064552307,57.8006591796875
97,0.09709709882736206,42.40175247192383,-0.003967690281569958,-0.06545562297105789,57.69692611694336
98,0.09809809923171997,42.4377326965332,-0.0039307731203734875,-0.06521298736333847,57.71144104003906
99,0.09909909963607788,42.473731994628906,-0.0038617756217718124,-0.05759416148066521,55.86252975463867
100,0.10010010004043579,42.5097770690918,-0.003816374344751239,-0.059047408401966095,56.319618225097656
101,0.1011011004447937,42.545841217041016,-0.0037784322630614042,-0.057122327387332916,55.83970260620117
102,0.10210210084915161,42.58195114135742,-0.0037618372589349747,-0.05790194869041443,56.04945373535156
103,0.10310310125350952,42.618080139160156,-0.0037584612146019936,-0.0603221096098423,56.68074417114258
104,0.10410410165786743,42.65423583984375,-0.0037443337496370077,-0.05988709256052971,56.56988525390625
105,0.10510510206222534,42.6904296875,-0.0037436659913510084,-0.06612452119588852,58.18198013305664
106,0.10610610246658325,42.726654052734375,-0.0037263205740600824,-0.06910895556211472,58.968360900878906
107,0.10710710287094116,42.762908935546875,-0.0036954369861632586,-0.0616416335105896,57.005043029785156
108,0.10810810327529907,42.799190521240234,-0.003643385600298643,-0.055239927023649216,55.338409423828125
109,0.10910911113023758,42.83551025390625,-0.0036201297771185637,-0.05528305470943451,55.43069839477539
110,0.11011011153459549,42.871856689453125,-0.003593744710087776,-0.05381030589342117,55.135616302490234
111,0.1111111119389534,42.90822982788086,-0.00357527076266706,-0.05284176021814346,55.006614685058594
112,0.11211211234331131,42.94463348388672,-0.0035235274117439985,-0.04990849643945694,54.36246871948242
113,0.11311311274766922,42.9810791015625,-0.003475321689620614,-0.04899827763438225,54.313812255859375
114,0.11411411315202713,43.017547607421875,-0.0033435318619012833,-0.042402852326631546,52.58967590332031
115,0.11511511355638504,43.054054260253906,-0.0031035207211971283,-0.03274136036634445,49.78193283081055
116,0.11611611396074295,43.090579986572266,-0.003062091302126646,-0.03282961994409561,49.85087203979492
117,0.11711711436510086,43.127140045166016,-0.0031668420415371656,-0.039647895842790604,52.04663848876953
118,0.11811811476945877,43.16373825073242,-0.0032905505504459143,-0.04908004403114319,54.953102111816406
119,0.11911911517381668,43.20035934448242,-0.003238007193431258,-0.04473326355218887,53.582088470458984
120,0.12012011557817459,43.23701477050781,-0.003326943377032876,-0.051022719591856,55.45764923095703
121,0.1211211159825325,43.27370834350586,-0.0033200932666659355,-0.0509759746491909,55.4607048034668
122,0.12212212383747101,43.3104248046875,-0.0032572492491453886,-0.046478983014822006,54.112281799316406
123,0.12312312424182892,43.34716796875,-0.003267609979957342,-0.04808279126882553,54.64659881591797
124,0.12412412464618683,43.38395309448242,-0.0033332479652017355,-0.05788755416870117,57.73100280761719
125,0.12512512505054474,43.42076110839844,-0.0033037844114005566,-0.057947251945734024,57.93085479736328
126,0.12612612545490265,43.45760726928711,-0.003253332804888487,-0.05510256066918373,57.26858901977539
127,0.12712712585926056,43.494476318359375,-0.0032100481912493706,-0.05282752960920334,56.76530456542969
128,0.12812812626361847,43.5313835144043,-0.0031821748707443476,-0.05176073685288429,56.60182189941406
129,0.12912912666797638,43.56832504272461,-0.0031815706752240658,-0.05285852774977684,57.08461380004883
130,0.1301301270723343,43.605289459228516,-0.003187604947015643,-0.05369548872113228,57.4597053527832
131,0.1311311274766922,43.64228820800781,-0.003153769765049219,-0.050456758588552475,56.520652770996094
132,0.1321321278810501,43.679317474365234,-0.003164510242640972,-0.05278214067220688,57.33369445800781
133,0.13313312828540802,43.71638107299805,-0.003148831194266677,-0.0540035180747509,57.781646728515625
134,0.13413412868976593,43.753475189208984,-0.003083250019699335,-0.0503513477742672,56.64041519165039
135,0.13513512909412384,43.79059600830078,-0.0030395113863050938,-0.054111551493406296,58.069053649902344
136,0.13613612949848175,43.827762603759766,-0.0029577966779470444,-0.0531119704246521,57.93308639526367
137,0.13713712990283966,43.86494445800781,-0.002880603540688753,-0.0505477711558342,57.19194030761719
138,0.13813813030719757,43.902164459228516,-0.0028669375460594893,-0.05160729959607124,57.62916946411133
139,0.13913913071155548,43.93941879272461,-0.002863209927454591,-0.05245047062635422,57.99885559082031
140,0.1401401311159134,43.9766960144043,-0.002911458257585764,-0.05850891396403313,60.15654754638672
141,0.1411411464214325,44.014015197753906,-0.002861929126083851,-0.05184619873762131,57.90083312988281
142,0.1421421468257904,44.051361083984375,-0.002900549676269293,-0.05614358186721802,59.49355697631836
143,0.14314314723014832,44.08873748779297,-0.0028907782398164272,-0.05791832506656647,60.33674240112305
144,0.14414414763450623,44.12614822387695,-0.0028418332803994417,-0.05435030162334442,59.282997131347656
145,0.14514514803886414,44.1635856628418,-0.002800003392621875,-0.052464161068201065,58.82301330566406
146,0.14614614844322205,44.20106506347656,-0.002682008780539036,-0.04529910907149315,56.45097732543945
147,0.14714714884757996,44.238563537597656,-0.0026619494892656803,-0.04589864984154701,56.882408142089844
148,0.14814814925193787,44.27610778808594,-0.002742920070886612,-0.056739065796136856,61.048553466796875
149,0.14914914965629578,44.31366729736328,-0.002726782113313675,-0.057329725474119186,61.33681106567383
150,0.1501501500606537,44.35126876831055,-0.0027148709632456303,-0.058563414961099625,61.78479766845703
151,0.1511511504650116,44.38890075683594,-0.002693615388125181,-0.05690412223339081,61.11204147338867
152,0.1521521508693695,44.426570892333984,-0.002681471174582839,-0.05593637377023697,60.65226364135742
153,0.15315315127372742,44.464263916015625,-0.0026558798272162676,-0.051789555698633194,58.97120666503906
154,0.15415415167808533,44.50199508666992,-0.0026593422517180443,-0.05229068547487259,59.01879119873047
155,0.15515515208244324,44.53975296020508,-0.002644904423505068,-0.05276934802532196,59.170677185058594
156,0.15615615248680115,44.57754898071289,-0.002562512643635273,-0.04652685299515724,56.82240676879883
157,0.15715715289115906,44.6153678894043,-0.002526405733078718,-0.046301256865262985,56.831817626953125
158,0.15815815329551697,44.653228759765625,-0.0024572652764618397,-0.043185677379369736,55.71615219116211
159,0.15915915369987488,44.69111251831055,-0.0024843071587383747,-0.04716815426945686,57.50244140625
160,0.1601601541042328,44.72903823852539,-0.002461194759234786,-0.0467536598443985,57.51301574707031
161,0.1611611545085907,44.76698684692383,-0.0024470146745443344,-0.04602419584989548,57.34239196777344
162,0.1621621549129486,44.804969787597656,-0.002389440778642893,-0.0415085144340992,55.55636215209961
163,0.16316315531730652,44.842987060546875,-0.0023079735692590475,-0.035933736711740494,53.22198486328125
164,0.16416415572166443,44.88103485107422,-0.002290662843734026,-0.035953447222709656,53.33606719970703
165,0.16516515612602234,44.91912078857422,-0.0022531035356223583,-0.0356694795191288,53.35908508300781
166,0.16616615653038025,44.95723342895508,-0.002205044263973832,-0.034972477704286575,53.18675994873047
167,0.16716717183589935,44.99538040161133,-0.002211380749940872,-0.0367768332362175,54.097721099853516
168,0.16816817224025726,45.03356170654297,-0.002239828696474433,-0.03980361297726631,55.53006362915039
169,0.16916917264461517,45.071773529052734,-0.0022962396033108234,-0.044328439980745316,57.525421142578125
170,0.17017017304897308,45.110015869140625,-0.002327302470803261,-0.04700011759996414,58.617313385009766
171,0.171171173453331,45.14828872680664,-0.0023582023568451405,-0.04962683469057083,59.65546798706055
172,0.1721721738576889,45.18659973144531,-0.0023693928960710764,-0.049886904656887054,59.65373229980469
173,0.17317317426204681,45.22494125366211,-0.002319343388080597,-0.04534780606627464,57.61239242553711
174,0.17417417466640472,45.2633171081543,-0.002226139884442091,-0.03979599103331566,55.10470199584961
175,0.17517517507076263,45.30172348022461,-0.0023566745221614838,-0.0504017136991024,59.80339050292969
176,0.17617617547512054,45.34016036987305,-0.0022896581795066595,-0.04750464856624603,58.766929626464844
177,0.17717717587947845,45.37863540649414,-0.0022703157737851143,-0.04839198663830757,59.367679595947266
178,0.17817817628383636,45.41713333129883,-0.0022462052293121815,-0.04800298064947128,59.407588958740234
179,0.17917917668819427,45.45567321777344,-0.0022070182021707296,-0.045867279171943665,58.64015197753906
180,0.18018017709255219,45.49424362182617,-0.0022392147220671177,-0.04836485907435417,59.894344329833984
181,0.1811811774969101,45.53284454345703,-0.002227154793217778,-0.0470455028116703,59.400699615478516
182,0.182182177901268,45.571475982666016,-0.0021994360722601414,-0.04446662217378616,58.30504608154297
183,0.18318317830562592,45.610145568847656,-0.002142575103789568,-0.04100740700960159,56.773719787597656
184,0.18418417870998383,45.64884567260742,-0.0021905037574470043,-0.045897841453552246,59.10485076904297
