index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.0023413682356476784,0.13947699964046478,-7.319667816162109
1,0.0010010009864345193,39.08612823486328,-0.005482181906700134,0.14459328353405,-6.999351978302002
2,0.0020020019728690386,39.11929702758789,0.0029637289699167013,0.1476743072271347,-7.894514083862305
3,0.0030030030757188797,39.15248489379883,0.008153457194566727,0.14572589099407196,-8.470754623413086
4,0.004004003945738077,39.185707092285156,0.010442554950714111,0.14407330751419067,-8.725363731384277
5,0.005005004815757275,39.218955993652344,0.002729115542024374,0.14894048869609833,-8.005668640136719
6,0.006006006151437759,39.25223159790039,0.013470480218529701,0.1403081715106964,-8.996759414672852
7,0.007007007021456957,39.28553771972656,0.033871814608573914,0.04672035202383995,-12.501843452453613
8,0.008008007891476154,39.31887435913086,0.03267858922481537,0.0634671077132225,-11.953129768371582
9,0.009009009227156639,39.352237701416016,0.02442176081240177,0.11304027587175369,-10.267790794372559
10,0.01001000963151455,39.38562774658203,0.027178585529327393,0.09943032264709473,-10.791389465332031
11,0.011011010967195034,39.41904830932617,0.021432511508464813,0.11516077071428299,-10.089932441711426
12,0.012012012302875519,39.452491760253906,0.01264700572937727,0.12771792709827423,-9.166257858276367
13,0.013013012707233429,39.48596954345703,-0.011616392061114311,0.12263856828212738,-6.014451503753662
14,0.014014014042913914,39.51947021484375,-0.008602052927017212,0.12137142568826675,-6.364142894744873
15,0.015015014447271824,39.55300521850586,-0.005815788172185421,0.1183847188949585,-6.709578990936279
16,0.01601601578295231,39.58656692504883,0.00011840090155601501,0.1144472137093544,-7.69032621383667
17,0.01701701618731022,39.620155334472656,0.00031437978032045066,0.10802069306373596,-7.735175132751465
18,0.018018018454313278,39.653770446777344,0.0012694494798779488,0.10336998850107193,-7.941330909729004
19,0.01901901885867119,39.68742370605469,0.01172446645796299,0.08721981197595596,-9.915680885314941
20,0.0200200192630291,39.721092224121094,0.010941913351416588,0.08398223668336868,-9.956851959228516
21,0.021021021530032158,39.754798889160156,0.012769902125000954,0.07608617097139359,-10.419861793518066
22,0.022022021934390068,39.78852844238281,0.015957945957779884,0.06398678570985794,-11.117029190063477
23,0.023023022338747978,39.82229232788086,0.010088028386235237,0.07295063138008118,-10.222709655761719
24,0.024024024605751038,39.8560791015625,0.010095551609992981,0.0688539668917656,-10.32603645324707
