index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.003583007026463747,0.12644629180431366,24.67723846435547
1,0.0010010009864345193,39.08612823486328,-0.004776875488460064,0.12721769511699677,25.399749755859375
2,0.0020020019728690386,39.11929702758789,-0.0021381364203989506,0.13363339006900787,23.972274780273438
3,0.0030030030757188797,39.15248489379883,-0.0006703879917040467,0.13505534827709198,23.493940353393555
4,0.004004003945738077,39.185707092285156,0.008725238032639027,0.12855495512485504,21.569042205810547
5,0.005005004815757275,39.218955993652344,0.005870562978088856,0.13227754831314087,22.085304260253906
6,0.006006006151437759,39.25223159790039,0.0026818253099918365,0.1350298523902893,22.747581481933594
7,0.007007007021456957,39.28553771972656,0.004219448193907738,0.13388891518115997,22.449026107788086
8,0.008008007891476154,39.31887435913086,0.009941618889570236,0.1270197331905365,21.51093864440918
9,0.009009009227156639,39.352237701416016,0.0033962945453822613,0.1344587206840515,22.77166748046875
10,0.01001000963151455,39.38562774658203,-0.0006744386628270149,0.13553713262081146,23.90896224975586
11,0.011011010967195034,39.41904830932617,-0.0018784101121127605,0.13447967171669006,24.402589797973633
12,0.012012012302875519,39.452491760253906,-0.005415257066488266,0.12732280790805817,26.078413009643555
13,0.013013012707233429,39.48596954345703,-0.0026596402749419212,0.1313897669315338,24.814884185791016
14,0.014014014042913914,39.51947021484375,0.010534442961215973,0.12092947959899902,22.11651039123535
15,0.015015014447271824,39.55300521850586,0.019964231178164482,0.09883920848369598,20.840864181518555
16,0.01601601578295231,39.58656692504883,0.020371878519654274,0.09405850619077682,20.788862228393555
17,0.01701701618731022,39.620155334472656,0.016019105911254883,0.100426584482193,21.352331161499023
18,0.018018018454313278,39.653770446777344,0.026764895766973495,0.06876988708972931,20.00521469116211
19,0.01901901885867119,39.68742370605469,0.020332295447587967,0.08625952899456024,20.896242141723633
20,0.0200200192630291,39.721092224121094,0.014845369383692741,0.09811241179704666,21.78997802734375
21,0.021021021530032158,39.754798889160156,0.024279259145259857,0.07253781706094742,20.67026710510254
22,0.022022021934390068,39.78852844238281,0.02826814353466034,0.05681026354432106,20.23765754699707
23,0.023023022338747978,39.82229232788086,0.014258134178817272,0.09560906887054443,22.247140884399414
24,0.024024024605751038,39.8560791015625,0.015564601868391037,0.0909181609749794,22.13078498840332
25,0.025025025010108948,39.889896392822266,0.011730410158634186,0.09600254893302917,22.742725372314453
26,0.026026025414466858,39.92374801635742,0.030661437660455704,0.030417272821068764,19.80833625793457
27,0.027027025818824768,39.95762252807617,0.016991525888442993,0.07766250520944595,21.819442749023438
28,0.028028028085827827,39.99152755737305,0.03274489939212799,-0.0004955141339451075,18.766408920288086
29,0.029029028490185738,40.02545928955078,0.020900312811136246,0.056684959679841995,20.798124313354492
30,0.030030028894543648,40.05942153930664,0.01878286339342594,0.05862772464752197,20.89341926574707
31,0.031031031161546707,40.093414306640625,0.01203715056180954,0.07183297723531723,21.851032257080078
32,0.03203203156590462,40.1274299621582,0.017433060333132744,0.05676595866680145,20.940614700317383
33,0.03303303197026253,40.16147994995117,0.01040138490498066,0.07436682283878326,22.304025650024414
34,0.03403403237462044,40.195556640625,0.004749421961605549,0.08421444892883301,23.650741577148438
35,0.03503503277897835,40.22966384887695,0.008975046686828136,0.07846605777740479,22.84236717224121
36,0.036036036908626556,40.263797760009766,0.008884046226739883,0.07862372696399689,23.008647918701172
37,0.03703703731298447,40.29795837402344,0.0142197972163558,0.0663205161690712,22.07767105102539
38,0.03803803771734238,40.3321533203125,0.018932010978460312,0.050270915031433105,21.210521697998047
39,0.03903903812170029,40.36637878417969,0.01652372255921364,0.055462248623371124,21.581024169921875
40,0.0400400385260582,40.40062713623047,0.0151763204485178,0.05596592277288437,21.715059280395508
41,0.04104103893041611,40.434906005859375,0.014386530965566635,0.05373305082321167,21.726579666137695
42,0.042042043060064316,40.469215393066406,0.011505170725286007,0.056900668889284134,22.245590209960938
43,0.043043043464422226,40.50355529785156,0.012573372572660446,0.049974650144577026,21.917953491210938
44,0.044044043868780136,40.53792190551758,0.008941510692238808,0.05656774714589119,22.747127532958984
45,0.045045044273138046,40.572322845458984,0.013769087381660938,0.04144696146249771,21.541847229003906
46,0.046046044677495956,40.606746673583984,0.009841842576861382,0.05175640061497688,22.537141799926758
47,0.04704704508185387,40.641197204589844,0.010266907513141632,0.04971494525671005,22.452253341674805
48,0.048048049211502075,40.67568588256836,0.004487751517444849,0.06100306659936905,24.166101455688477
49,0.049049049615859985,40.71019744873047,0.001937194960191846,0.0629260316491127,25.20166015625
50,0.050050050020217896,40.7447395324707,0.006268707569688559,0.05516272410750389,23.707931518554688
51,0.051051050424575806,40.77931213378906,0.0038316173013299704,0.057257819920778275,24.678470611572266
52,0.052052050828933716,40.81391143798828,0.005000448785722256,0.053341902792453766,24.366130828857422
53,0.053053051233291626,40.84854507446289,0.0006072477553971112,0.05653389170765877,26.412845611572266
54,0.054054051637649536,40.88320541381836,0.0016298509435728192,0.05406573414802551,25.964275360107422
