index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.026387905701994896,-0.015522027388215065,-0.0685206800699234
1,0.0010010009864345193,39.08612823486328,-0.027087945491075516,-0.016293656080961227,0.03975898027420044
2,0.0020020019728690386,39.11929702758789,-0.026636406779289246,-0.04169012978672981,0.9449112415313721
3,0.0030030030757188797,39.15248489379883,-0.02618142031133175,-0.058166299015283585,1.5065292119979858
4,0.004004003945738077,39.185707092285156,-0.02594699151813984,-0.06655175238847733,1.7929977178573608
5,0.005005004815757275,39.218955993652344,-0.0253753624856472,-0.08599281311035156,2.56549072265625
6,0.006006006151437759,39.25223159790039,-0.024684686213731766,-0.11211412400007248,3.6660208702087402
7,0.007007007021456957,39.28553771972656,-0.0245719775557518,-0.10929340869188309,3.638495683670044
8,0.008008007891476154,39.31887435913086,-0.024702755734324455,-0.09245025366544724,3.062526226043701
9,0.009009009227156639,39.352237701416016,-0.025059819221496582,-0.06168270856142044,1.9179563522338867
10,0.01001000963151455,39.38562774658203,-0.022802583873271942,-0.13549280166625977,5.138747215270996
11,0.011011010967195034,39.41904830932617,-0.02284795045852661,-0.10661055892705917,4.059544563293457
12,0.012012012302875519,39.452491760253906,-0.02249935269355774,-0.0955653190612793,3.738584518432617
13,0.013013012707233429,39.48596954345703,-0.021560510620474815,-0.10742723941802979,4.404300212860107
14,0.014014014042913914,39.51947021484375,-0.021484334021806717,-0.08942370116710663,3.6941733360290527
15,0.015015014447271824,39.55300521850586,-0.020220812410116196,-0.10778450220823288,4.70054292678833
16,0.01601601578295231,39.58656692504883,-0.019195185974240303,-0.11257542669773102,5.124760150909424
17,0.01701701618731022,39.620155334472656,-0.018743891268968582,-0.10506544262170792,4.92030668258667
18,0.018018018454313278,39.653770446777344,-0.019819360226392746,-0.06890777498483658,3.1657874584198
19,0.01901901885867119,39.68742370605469,-0.02052464708685875,-0.016067946329712868,0.6394851207733154
20,0.0200200192630291,39.721092224121094,-0.019341114908456802,-0.045275431126356125,2.165809392929077
21,0.021021021530032158,39.754798889160156,-0.018766187131404877,-0.040134698152542114,1.9808683395385742
22,0.022022021934390068,39.78852844238281,-0.016439665108919144,0.03209596872329712,-1.9637837409973145
23,0.023023022338747978,39.82229232788086,-0.015269032679498196,0.03425662964582443,-2.181793451309204
24,0.024024024605751038,39.8560791015625,-0.014053530059754848,0.037358079105615616,-2.485051393508911
25,0.025025025010108948,39.889896392822266,-0.011484873481094837,0.048964738845825195,-3.575305938720703
26,0.026026025414466858,39.92374801635742,-0.0020693002734333277,0.07120825350284576,-7.182067394256592
27,0.027027025818824768,39.95762252807617,-0.0013612710172310472,0.06810680776834488,-7.354508399963379
28,0.028028028085827827,39.99152755737305,-0.0020325924269855022,0.06483228504657745,-7.049576759338379
29,0.029029028490185738,40.02545928955078,0.0024809190072119236,0.06222713366150856,-8.521340370178223
30,0.030030028894543648,40.05942153930664,0.004248762968927622,0.05881353095173836,-9.01915168762207
31,0.031031031161546707,40.093414306640625,0.0037719900719821453,0.0575876422226429,-8.884706497192383
32,0.03203203156590462,40.1274299621582,-0.0061682164669036865,0.05048081651329994,-5.186432838439941
33,0.03303303197026253,40.16147994995117,-0.002780716400593519,0.05609026178717613,-6.6285295486450195
34,0.03403403237462044,40.195556640625,-0.004063695203512907,0.05353202298283577,-6.102688312530518
35,0.03503503277897835,40.22966384887695,-0.009984683245420456,0.028174763545393944,-2.787712335586548
36,0.036036036908626556,40.263797760009766,-0.009502713568508625,0.028410853818058968,-2.9599997997283936
