index,timestep,Diffusion_Coeff,Divergence,score,pos
0,0.0,39.05299377441406,-0.02037966065108776,-0.19377392530441284,7.2963666915893555
1,0.0010010009864345193,39.08612823486328,-0.013992383144795895,-0.22062087059020996,8.665738105773926
2,0.0020020019728690386,39.11929702758789,-0.023461302742362022,-0.16704075038433075,5.929133415222168
3,0.0030030030757188797,39.15248489379883,-0.023480651900172234,-0.1646958589553833,5.7817158699035645
4,0.004004003945738077,39.185707092285156,-0.02467495948076248,-0.1226527988910675,4.011220932006836
5,0.005005004815757275,39.218955993652344,-0.023426400497555733,-0.16275489330291748,5.701202869415283
6,0.006006006151437759,39.25223159790039,-0.022343521937727928,-0.1808331459760666,6.558610916137695
7,0.007007007021456957,39.28553771972656,-0.023497190326452255,-0.1544937640428543,5.516592025756836
8,0.008008007891476154,39.31887435913086,-0.02076263166964054,-0.19378328323364258,7.4111738204956055
9,0.009009009227156639,39.352237701416016,-0.021041840314865112,-0.18720971047878265,7.274620532989502
10,0.01001000963151455,39.38562774658203,-0.02174915000796318,-0.1675967127084732,6.576175212860107
11,0.011011010967195034,39.41904830932617,-0.02189486101269722,-0.14398767054080963,5.729145050048828
12,0.012012012302875519,39.452491760253906,-0.021737148985266685,-0.12407194823026657,5.027202606201172
13,0.013013012707233429,39.48596954345703,-0.02184903621673584,-0.0974576473236084,3.9449870586395264
14,0.014014014042913914,39.51947021484375,-0.01963934302330017,-0.1400528848171234,6.151294231414795
15,0.015015014447271824,39.55300521850586,-0.019542191177606583,-0.12404756247997284,5.518362998962402
16,0.01601601578295231,39.58656692504883,-0.01916101947426796,-0.11330680549144745,5.162896156311035
17,0.01701701618731022,39.620155334472656,-0.020005328580737114,-0.0769025906920433,3.4678268432617188
18,0.018018018454313278,39.653770446777344,-0.018824325874447823,-0.09182988107204437,4.351304054260254
19,0.01901901885867119,39.68742370605469,-0.018681615591049194,-0.08258980512619019,3.995990753173828
20,0.0200200192630291,39.721092224121094,-0.018297510221600533,-0.07445026189088821,3.7130441665649414
21,0.021021021530032158,39.754798889160156,-0.018076706677675247,-0.06252934783697128,3.1948142051696777
22,0.022022021934390068,39.78852844238281,-0.017069242894649506,-0.07070980221033096,3.8096420764923096
23,0.023023022338747978,39.82229232788086,-0.016021493822336197,-0.07955339550971985,4.5387139320373535
24,0.024024024605751038,39.8560791015625,-0.014536984264850616,-0.09898646175861359,6.028782367706299
25,0.025025025010108948,39.889896392822266,-0.012811247259378433,-0.11523890495300293,7.492447853088379
26,0.026026025414466858,39.92374801635742,-0.011264067143201828,-0.12220442295074463,8.365116119384766
27,0.027027025818824768,39.95762252807617,-0.005675110965967178,-0.13843505084514618,10.60833740234375
28,0.028028028085827827,39.99152755737305,-0.007408572360873222,-0.13020698726177216,9.816629409790039
29,0.029029028490185738,40.02545928955078,-0.008768653497099876,-0.12175923585891724,9.05217170715332
30,0.030030028894543648,40.05942153930664,-0.010552316904067993,-0.10994496196508408,7.971941947937012
31,0.031031031161546707,40.093414306640625,-0.01262742467224598,-0.08826378732919693,6.2400102615356445
32,0.03203203156590462,40.1274299621582,-0.013100878335535526,-0.07620459794998169,5.405465602874756
33,0.03303303197026253,40.16147994995117,-0.012271424755454063,-0.08526943624019623,6.203886985778809
34,0.03403403237462044,40.195556640625,-0.007686036638915539,-0.11367236077785492,9.093982696533203
35,0.03503503277897835,40.22966384887695,-0.0014836867339909077,-0.12376294285058975,11.566091537475586
36,0.036036036908626556,40.263797760009766,-0.0028702481649816036,-0.11988015472888947,11.137284278869629
37,0.03703703731298447,40.29795837402344,0.008560837246477604,-0.11118290573358536,14.063854217529297
38,0.03803803771734238,40.3321533203125,0.013318304903805256,-0.0996178463101387,14.919073104858398
39,0.03903903812170029,40.36637878417969,0.023332640528678894,-0.06482866406440735,16.65792465209961
40,0.0400400385260582,40.40062713623047,0.026755493134260178,-0.017484841868281364,18.41872787475586
41,0.04104103893041611,40.434906005859375,0.025180978700518608,-0.004974995739758015,18.87291145324707
42,0.042042043060064316,40.469215393066406,0.024134647101163864,-0.01285497285425663,18.575448989868164
43,0.043043043464422226,40.50355529785156,0.022339265793561935,0.0003488041693344712,19.165924072265625
44,0.044044043868780136,40.53792190551758,0.016588913276791573,0.03246542811393738,20.85943031311035
45,0.045045044273138046,40.572322845458984,0.012762842699885368,0.04476768150925636,21.792156219482422
46,0.046046044677495956,40.606746673583984,0.013120193965733051,0.04214082285761833,21.69916534423828
47,0.04704704508185387,40.641197204589844,0.018514059484004974,0.016298837959766388,20.159664154052734
48,0.048048049211502075,40.67568588256836,0.02025614306330681,-0.026860952377319336,18.067577362060547
49,0.049049049615859985,40.71019744873047,0.017475537955760956,-0.045765895396471024,17.10419464111328
50,0.050050050020217896,40.7447395324707,0.019399771466851234,-0.006048220209777355,19.226337432861328
51,0.051051050424575806,40.77931213378906,0.013032612390816212,-0.0558495819568634,16.422714233398438
52,0.052052050828933716,40.81391143798828,0.009247339330613613,-0.06272614002227783,15.682734489440918
53,0.053053051233291626,40.84854507446289,0.004654784221202135,-0.06894892454147339,14.475882530212402
54,0.054054051637649536,40.88320541381836,0.0027849769685417414,-0.06914882361888885,13.849019050598145
55,0.055055055767297745,40.91789627075195,0.005135975778102875,-0.06333909183740616,14.780649185180664
56,0.056056056171655655,40.952613830566406,-0.0007986653363332152,-0.06688723713159561,11.766554832458496
57,0.057057056576013565,40.987361907958984,0.001619664952158928,-0.06518881767988205,13.270757675170898
58,0.058058056980371475,41.02214431762695,-7.622301927767694e-05,-0.06513258814811707,12.218124389648438
59,0.059059057384729385,41.056949615478516,-0.0008402499370276928,-0.0641774907708168,11.677223205566406
60,0.060060057789087296,41.0917854309082,-0.0011752528371289372,-0.06313375383615494,11.486490249633789
61,0.061061061918735504,41.12665557861328,-0.0006106498185545206,-0.06273037940263748,12.097946166992188
62,0.062062062323093414,41.16154479980469,-0.0005129216006025672,-0.06223258003592491,12.32930850982666
63,0.06306306272745132,41.19647216796875,1.3982527889311314e-05,-0.06203721836209297,12.846911430358887
64,0.06406406313180923,41.23143005371094,-0.0027850475162267685,-0.05750091001391411,10.331957817077637
65,0.06506506353616714,41.266414642333984,-0.0022636980284005404,-0.05784459039568901,10.917889595031738
66,0.06606606394052505,41.301429748535156,-0.0024076546542346478,-0.05601494386792183,10.629321098327637
67,0.06706706434488297,41.33647537231445,-0.0025707054883241653,-0.05343158543109894,10.186300277709961
68,0.06806806474924088,41.37154769897461,-0.0018743949476629496,-0.052648771554231644,10.841317176818848
69,0.06906906515359879,41.406654357910156,-5.7684374041855335e-05,-0.05219229683279991,12.667196273803711
70,0.0700700655579567,41.44178771972656,-0.0013372672256082296,-0.04862731322646141,11.014422416687012
71,0.0710710734128952,41.476951599121094,0.00029549782630056143,-0.04757031798362732,12.807634353637695
72,0.07207207381725311,41.512142181396484,0.0019497823668643832,-0.044282589107751846,14.2774076461792
73,0.07307307422161102,41.547367095947266,0.0002510238264221698,-0.04427734762430191,12.71749496459961
74,0.07407407462596893,41.582618713378906,-3.818495315499604e-06,-0.04320025444030762,12.447781562805176
75,0.07507507503032684,41.61790466308594,0.00014931053738109767,-0.04276363179087639,12.68064022064209
76,0.07607607543468475,41.65321731567383,0.0007169836899265647,-0.0426819734275341,13.389374732971191
77,0.07707707583904266,41.688560485839844,0.0013460228219628334,-0.042413998395204544,14.07618522644043
78,0.07807807624340057,41.72393035888672,0.001668623648583889,-0.04245394840836525,14.414449691772461
79,0.07907907664775848,41.75933074951172,0.0032335242722183466,-0.039125628769397736,15.736481666564941
80,0.0800800770521164,41.794769287109375,0.0024598855525255203,-0.04000700265169144,15.219682693481445
81,0.0810810774564743,41.830230712890625,0.0033237847965210676,-0.03680577129125595,16.038780212402344
82,0.08208207786083221,41.865726470947266,0.0013319853460416198,-0.040059156715869904,14.207847595214844
83,0.08308307826519012,41.9012451171875,0.001109415665268898,-0.03943254053592682,13.86502456665039
84,0.08408408612012863,41.93680191040039,0.0014113405486568809,-0.038244377821683884,14.09457015991211
85,0.08508508652448654,41.97238540649414,0.002172896172851324,-0.03625194728374481,14.815938949584961
86,0.08608608692884445,42.00799560546875,0.004367302171885967,-0.028108607977628708,17.026201248168945
87,0.08708708733320236,42.043643951416016,0.004705434665083885,-0.025093888863921165,17.381126403808594
88,0.08808808773756027,42.079315185546875,0.004052289295941591,-0.027627335861325264,16.488788604736328
89,0.08908908814191818,42.115020751953125,0.002210895763710141,-0.033292505890131,14.291808128356934
90,0.09009008854627609,42.1507568359375,0.002490647602826357,-0.03182830289006233,14.521783828735352
91,0.091091088950634,42.186519622802734,0.0018638544715940952,-0.03299485892057419,13.676307678222656
92,0.09209208935499191,42.22231674194336,0.0006682458915747702,-0.03434138372540474,12.104198455810547
93,0.09309308975934982,42.258140563964844,0.0017577959224581718,-0.03189750015735626,13.595199584960938
94,0.09409409016370773,42.29399490356445,0.0010725028114393353,-0.03255529701709747,12.793926239013672
95,0.09509509056806564,42.32988739013672,7.601734978379682e-05,-0.032939668744802475,11.406086921691895
96,0.09609609842300415,42.36580276489258,-7.462573557859287e-05,-0.032615888863801956,11.26536750793457
97,0.09709709882736206,42.40175247192383,-0.0006857644766569138,-0.03189639002084732,10.140752792358398
98,0.09809809923171997,42.4377326965332,-0.0012702096719294786,-0.029817821457982063,8.476770401000977
99,0.09909909963607788,42.473731994628906,-0.0010476356837898493,-0.02969968691468239,8.949644088745117
100,0.10010010004043579,42.5097770690918,-0.0013503935188055038,-0.0271985474973917,7.387093544006348
101,0.1011011004447937,42.545841217041016,-0.0016779877478256822,-0.023303871974349022,4.986416339874268
102,0.10210210084915161,42.58195114135742,-0.0017328646499663591,-0.02173328772187233,4.099714756011963
103,0.10310310125350952,42.618080139160156,-0.001401563873514533,-0.025105299428105354,6.281504154205322
104,0.10410410165786743,42.65423583984375,-0.001645633252337575,-0.022173210978507996,4.393234729766846
105,0.10510510206222534,42.6904296875,-0.0015827050665393472,-0.022912779822945595,4.739875793457031
106,0.10610610246658325,42.726654052734375,-0.0015141534386202693,-0.02343715913593769,4.984172821044922
107,0.10710710287094116,42.762908935546875,-0.0014211628586053848,-0.023437604308128357,4.995431900024414
108,0.10810810327529907,42.799190521240234,-0.0011276006698608398,-0.024826813489198685,6.231570720672607
109,0.10910911113023758,42.83551025390625,-0.0009216766338795424,-0.025500833988189697,7.086305618286133
110,0.11011011153459549,42.871856689453125,-0.0007286380277946591,-0.026074159890413284,7.995606422424316
111,0.1111111119389534,42.90822982788086,-0.0007104878313839436,-0.026157191023230553,8.24245834350586
112,0.11211211234331131,42.94463348388672,-0.0001238124823430553,-0.026927011087536812,10.630464553833008
113,0.11311311274766922,42.9810791015625,0.0002697259187698364,-0.02659568004310131,12.03101921081543
114,0.11411411315202713,43.017547607421875,-0.0006029470241628587,-0.025671619921922684,9.333807945251465
115,0.11511511355638504,43.054054260253906,-0.0010301340371370316,-0.02323783002793789,7.350347995758057
116,0.11611611396074295,43.090579986572266,-0.0008749196422286332,-0.023438042029738426,8.179930686950684
117,0.11711711436510086,43.127140045166016,-0.00045118064736016095,-0.02408006601035595,10.040794372558594
118,0.11811811476945877,43.16373825073242,1.784235064405948e-05,-0.024019109085202217,11.67919921875
119,0.11911911517381668,43.20035934448242,-1.073058956535533e-05,-0.023801716044545174,11.536827087402344
120,0.12012011557817459,43.23701477050781,0.0002388270222581923,-0.023609766736626625,12.266036033630371
121,0.1211211159825325,43.27370834350586,-2.6492583856452256e-05,-0.02318415977060795,11.29774284362793
122,0.12212212383747101,43.3104248046875,0.0005523172440007329,-0.022086219862103462,13.240788459777832
123,0.12312312424182892,43.34716796875,0.00029527925653383136,-0.02194255031645298,12.304750442504883
124,0.12412412464618683,43.38395309448242,7.04853082424961e-05,-0.02160532772541046,11.3339204788208
125,0.12512512505054474,43.42076110839844,0.00047426449600607157,-0.020662641152739525,12.979693412780762
126,0.12612612545490265,43.45760726928711,0.00021392320923041552,-0.020631125196814537,11.856311798095703
127,0.12712712585926056,43.494476318359375,0.0006546187214553356,-0.019502609968185425,13.794126510620117
