index,timestep,sample
0,0.0,-23.170876
1,0.01010101,-20.394508
2,0.02020202,-22.195452
3,0.030303031,-18.643042
4,0.04040404,-24.54605
5,0.05050505,-28.545128
6,0.060606062,-19.951603
7,0.07070707,-10.922714
8,0.08080808,-10.947392
9,0.09090909,-6.3680844
10,0.1010101,-6.011393
11,0.11111111,-3.842928
12,0.121212125,-6.3449564
13,0.13131313,-6.1950736
14,0.14141414,-15.438959
15,0.15151516,-22.254463
16,0.16161616,-19.904034
17,0.17171717,-15.348324
18,0.18181819,-14.231663
19,0.1919192,-13.757957
20,0.2020202,-13.330737
21,0.21212122,-11.144072
22,0.22222222,-21.561663
23,0.23232323,-22.181065
24,0.24242425,-21.572708
25,0.25252524,-25.046484
26,0.26262626,-31.68475
27,0.27272728,-30.172909
28,0.28282827,-28.663816
29,0.2929293,-30.109318
30,0.3030303,-23.619034
31,0.3131313,-27.827707
32,0.32323232,-21.969204
33,0.33333334,-27.759789
34,0.34343433,-19.742226
35,0.35353535,-22.813206
36,0.36363637,-21.509552
37,0.37373737,-15.557471
38,0.3838384,-28.448124
39,0.3939394,-32.54349
40,0.4040404,-28.607893
41,0.41414142,-27.940716
42,0.42424244,-24.288855
43,0.43434343,-16.275333
44,0.44444445,-17.20016
45,0.45454547,-22.179146
46,0.46464646,-26.402994
47,0.47474748,-31.699085
48,0.4848485,-32.804665
49,0.4949495,-26.751862
50,0.5050505,-26.497759
51,0.5151515,-22.981466
52,0.5252525,-26.733772
53,0.53535354,-27.23042
54,0.54545456,-29.908394
55,0.5555556,-31.601677
56,0.56565654,-30.993738
57,0.57575756,-31.865145
58,0.5858586,-27.6693
59,0.5959596,-37.829224
60,0.6060606,-41.12083
61,0.61616164,-60.312912
62,0.6262626,-54.874214
63,0.6363636,-52.773438
64,0.64646465,-49.937244
65,0.65656567,-63.87448
66,0.6666667,-56.130184
67,0.6767677,-56.0932
68,0.68686867,-56.487503
69,0.6969697,-56.987118
70,0.7070707,-58.02674
71,0.7171717,-54.757095
72,0.72727275,-67.8934
73,0.7373737,-50.78739
74,0.74747473,-58.012283
75,0.75757575,-66.28027
76,0.7676768,-67.56548
77,0.7777778,-69.41257
78,0.7878788,-68.2369
79,0.7979798,-52.37526
80,0.8080808,-32.387756
81,0.8181818,-40.493744
82,0.82828283,-38.91399
83,0.83838385,-33.51753
84,0.8484849,-40.817554
85,0.85858583,-38.505867
86,0.86868685,-31.537241
87,0.8787879,-28.855701
88,0.8888889,-31.744484
89,0.8989899,-38.49107
90,0.90909094,-52.62638
91,0.9191919,-47.603558
92,0.9292929,-37.002327
93,0.93939394,-38.178593
94,0.94949496,-50.823475
95,0.959596,-53.77689
96,0.969697,-63.297955
97,0.97979796,-71.335495
98,0.989899,-77.1854
99,1.0,-70.509926
