index,timestep,sample
0,0.0,37.687042
1,0.01010101,40.327187
2,0.02020202,37.10825
3,0.030303031,36.632713
4,0.04040404,28.255756
5,0.05050505,28.286297
6,0.060606062,29.381033
7,0.07070707,31.307531
8,0.08080808,29.685287
9,0.09090909,30.866959
10,0.1010101,24.098473
11,0.11111111,23.2532
12,0.121212125,23.44771
13,0.13131313,18.993814
14,0.14141414,21.038784
15,0.15151516,27.244923
16,0.16161616,30.068928
17,0.17171717,30.90917
18,0.18181819,39.377018
19,0.1919192,41.346874
20,0.2020202,35.584988
21,0.21212122,26.517223
22,0.22222222,34.192127
23,0.23232323,29.076113
24,0.24242425,27.612507
25,0.25252524,23.736692
26,0.26262626,21.74203
27,0.27272728,21.741085
28,0.28282827,19.05869
29,0.2929293,17.784765
30,0.3030303,9.620047
31,0.3131313,11.079649
32,0.32323232,16.21109
33,0.33333334,19.084326
34,0.34343433,15.938416
35,0.35353535,12.072632
36,0.36363637,20.649036
37,0.37373737,18.388474
38,0.3838384,9.084789
39,0.3939394,14.928764
40,0.4040404,10.377567
41,0.41414142,12.163186
42,0.42424244,13.73998
43,0.43434343,28.34933
44,0.44444445,31.213657
45,0.45454547,31.542671
46,0.46464646,27.84554
47,0.47474748,12.829462
48,0.4848485,21.123615
49,0.4949495,34.86333
50,0.5050505,27.103678
51,0.5151515,28.358835
52,0.5252525,35.807632
53,0.53535354,36.05077
54,0.54545456,49.867985
55,0.5555556,56.839046
56,0.56565654,41.975018
57,0.57575756,31.966286
58,0.5858586,26.318745
59,0.5959596,36.90683
60,0.6060606,40.803192
61,0.61616164,46.262188
62,0.6262626,40.283638
63,0.6363636,37.678
64,0.64646465,38.95517
65,0.65656567,28.73201
66,0.6666667,26.64573
67,0.6767677,36.513744
68,0.68686867,49.555084
69,0.6969697,52.208405
70,0.7070707,51.983433
71,0.7171717,46.50918
72,0.72727275,60.43387
73,0.7373737,61.7
74,0.74747473,59.207333
75,0.75757575,58.126366
76,0.7676768,57.377922
77,0.7777778,61.895927
78,0.7878788,64.45587
79,0.7979798,72.5436
80,0.8080808,69.30664
81,0.8181818,61.483006
82,0.82828283,58.41455
83,0.83838385,63.938114
84,0.8484849,73.29702
85,0.85858583,89.57654
86,0.86868685,81.749054
87,0.8787879,71.51663
88,0.8888889,75.896385
89,0.8989899,59.417557
90,0.90909094,50.724422
91,0.9191919,39.01614
92,0.9292929,51.180695
93,0.93939394,55.136032
94,0.94949496,69.2441
95,0.959596,91.47731
96,0.969697,85.96343
97,0.97979796,88.66905
98,0.989899,98.54324
99,1.0,98.133484
