index,timestep,sample
0,0.0,1.7465694
1,0.01010101,0.47115505
2,0.02020202,1.054837
3,0.030303031,0.7263211
4,0.04040404,5.214406
5,0.05050505,6.3417816
6,0.060606062,9.191682
7,0.07070707,6.69001
8,0.08080808,10.533326
9,0.09090909,11.583992
10,0.1010101,8.3834715
11,0.11111111,6.450957
12,0.121212125,10.875864
13,0.13131313,2.8874369
14,0.14141414,4.3688884
15,0.15151516,2.6754732
16,0.16161616,0.5671656
17,0.17171717,0.44960287
18,0.18181819,0.55332494
19,0.1919192,-3.0736501
20,0.2020202,-3.104701
21,0.21212122,-6.9429193
22,0.22222222,-10.847702
23,0.23232323,-9.141954
24,0.24242425,-0.6584196
25,0.25252524,-1.4284592
26,0.26262626,-3.1535187
27,0.27272728,0.32065654
28,0.28282827,6.9993067
29,0.2929293,3.0093927
30,0.3030303,3.9098897
31,0.3131313,3.6779628
32,0.32323232,4.297577
33,0.33333334,1.4248378
34,0.34343433,8.436978
35,0.35353535,9.231848
36,0.36363637,4.572021
37,0.37373737,11.373966
38,0.3838384,19.48788
39,0.3939394,23.637386
40,0.4040404,14.070124
41,0.41414142,16.128433
42,0.42424244,10.402502
43,0.43434343,13.384311
44,0.44444445,14.202534
45,0.45454547,9.832182
46,0.46464646,7.64122
47,0.47474748,3.4953518
48,0.4848485,0.18739247
49,0.4949495,-5.624975
50,0.5050505,-7.5634727
51,0.5151515,-10.023703
52,0.5252525,0.56334114
53,0.53535354,12.611576
54,0.54545456,10.417246
55,0.5555556,11.737318
56,0.56565654,3.8665276
57,0.57575756,13.616359
58,0.5858586,15.795956
59,0.5959596,19.067957
60,0.6060606,26.81032
61,0.61616164,34.178535
62,0.6262626,19.856213
63,0.6363636,24.483994
64,0.64646465,20.013186
65,0.65656567,6.8557997
66,0.6666667,14.257665
67,0.6767677,25.941738
68,0.68686867,40.603012
69,0.6969697,36.112602
70,0.7070707,35.68384
71,0.7171717,49.01393
72,0.72727275,42.09447
73,0.7373737,45.715847
74,0.74747473,40.37814
75,0.75757575,38.09692
76,0.7676768,35.246857
77,0.7777778,30.614338
78,0.7878788,31.382784
79,0.7979798,30.786625
80,0.8080808,17.705763
81,0.8181818,24.171782
82,0.82828283,12.360869
83,0.83838385,19.434967
84,0.8484849,8.122105
85,0.85858583,6.0160637
86,0.86868685,0.213943
87,0.8787879,9.233318
88,0.8888889,14.019082
89,0.8989899,19.020279
90,0.90909094,19.21695
91,0.9191919,5.6863213
92,0.9292929,4.674747
93,0.93939394,-4.313166
94,0.94949496,-2.5021334
95,0.959596,-20.91977
96,0.969697,-28.109692
97,0.97979796,-36.871784
98,0.989899,-33.681736
99,1.0,-31.183786
