index,timestep,sample
0,0.0,3.2234373
1,0.01010101,4.815816
2,0.02020202,9.413309
3,0.030303031,0.9967222
4,0.04040404,3.9090903
5,0.05050505,-1.6211889
6,0.060606062,-6.515991
7,0.07070707,-1.6099219
8,0.08080808,-5.851433
9,0.09090909,-6.27713
10,0.1010101,-15.503519
11,0.11111111,-18.702238
12,0.121212125,-8.566864
13,0.13131313,-2.5370164
14,0.14141414,-5.2248
15,0.15151516,-8.417105
16,0.16161616,-5.651398
17,0.17171717,-1.977026
18,0.18181819,-0.8580948
19,0.1919192,-4.8984194
20,0.2020202,-7.0798025
21,0.21212122,-7.964102
22,0.22222222,-4.432438
23,0.23232323,6.1356754
24,0.24242425,-0.2111907
25,0.25252524,-0.8254825
26,0.26262626,2.2714777
27,0.27272728,1.4751973
28,0.28282827,-2.7752914
29,0.2929293,-1.2718923
30,0.3030303,-3.168925
31,0.3131313,-8.537033
32,0.32323232,-12.146553
33,0.33333334,-11.534563
34,0.34343433,-11.90779
35,0.35353535,-12.922264
36,0.36363637,-16.746933
37,0.37373737,-13.244607
38,0.3838384,-10.562066
39,0.3939394,-13.164576
40,0.4040404,-17.901402
41,0.41414142,-11.140417
42,0.42424244,-11.052586
43,0.43434343,-14.573041
44,0.44444445,-17.447
45,0.45454547,-15.636437
46,0.46464646,-16.961601
47,0.47474748,-19.341377
48,0.4848485,-26.240406
49,0.4949495,-26.812096
50,0.5050505,-22.042883
51,0.5151515,-28.218409
52,0.5252525,-19.29308
53,0.53535354,-22.19729
54,0.54545456,-28.625694
55,0.5555556,-19.199612
56,0.56565654,-22.859497
57,0.57575756,-32.26963
58,0.5858586,-36.946693
59,0.5959596,-32.400818
60,0.6060606,-30.57381
61,0.61616164,-27.565115
62,0.6262626,-35.10188
63,0.6363636,-45.52872
64,0.64646465,-42.163322
65,0.65656567,-33.05642
66,0.6666667,-46.1483
67,0.6767677,-48.155037
68,0.68686867,-54.31221
69,0.6969697,-41.406322
70,0.7070707,-48.022026
71,0.7171717,-34.582638
72,0.72727275,-41.499905
73,0.7373737,-48.65618
74,0.74747473,-36.64348
75,0.75757575,-40.42664
76,0.7676768,-36.561714
77,0.7777778,-49.075985
78,0.7878788,-41.38888
79,0.7979798,-37.13314
80,0.8080808,-33.49637
81,0.8181818,-36.721584
82,0.82828283,-31.928629
83,0.83838385,-14.496141
84,0.8484849,-23.493727
85,0.85858583,-26.070238
86,0.86868685,-36.124233
87,0.8787879,-27.472631
88,0.8888889,-18.784237
89,0.8989899,-5.3967714
90,0.90909094,-8.793407
91,0.9191919,-4.2267365
92,0.9292929,-25.700155
93,0.93939394,-24.501059
94,0.94949496,-19.96349
95,0.959596,-13.276854
96,0.969697,-24.061934
97,0.97979796,-2.3350067
98,0.989899,-8.276829
99,1.0,-6.1432433
