index,timestep,sample
0,0.0,-19.708372
1,0.01010101,-17.486782
2,0.02020202,-17.076384
3,0.030303031,-12.006813
4,0.04040404,-17.544815
5,0.05050505,-20.529472
6,0.060606062,-25.698238
7,0.07070707,-24.835716
8,0.08080808,-29.158688
9,0.09090909,-29.698362
10,0.1010101,-30.736406
11,0.11111111,-24.868092
12,0.121212125,-24.831945
13,0.13131313,-16.470272
14,0.14141414,-16.368048
15,0.15151516,-17.844511
16,0.16161616,-14.648148
17,0.17171717,-10.073408
18,0.18181819,-1.5331497
19,0.1919192,4.074576
20,0.2020202,3.4246173
21,0.21212122,0.846442
22,0.22222222,-2.671823
23,0.23232323,1.2233579
24,0.24242425,1.035783
25,0.25252524,-1.2424803
26,0.26262626,-0.0429399
27,0.27272728,3.023108
28,0.28282827,0.9791448
29,0.2929293,0.78787774
30,0.3030303,9.3622465
31,0.3131313,13.409064
32,0.32323232,19.660389
33,0.33333334,25.440111
34,0.34343433,22.173622
35,0.35353535,16.32257
36,0.36363637,15.973298
37,0.37373737,20.283161
38,0.3838384,23.53186
39,0.3939394,24.19877
40,0.4040404,28.3539
41,0.41414142,31.671013
42,0.42424244,29.384998
43,0.43434343,20.980999
44,0.44444445,24.41987
45,0.45454547,32.629597
46,0.46464646,25.952541
47,0.47474748,23.193043
48,0.4848485,25.406942
49,0.4949495,25.468943
50,0.5050505,29.197489
51,0.5151515,42.137978
52,0.5252525,38.915005
53,0.53535354,38.243214
54,0.54545456,27.14336
55,0.5555556,30.282671
56,0.56565654,26.575317
57,0.57575756,19.551365
58,0.5858586,25.598917
59,0.5959596,33.550896
60,0.6060606,44.459946
61,0.61616164,54.73962
62,0.6262626,69.10725
63,0.6363636,67.27788
64,0.64646465,58.66855
65,0.65656567,60.421757
66,0.6666667,61.10849
67,0.6767677,60.50664
68,0.68686867,78.0352
69,0.6969697,77.37607
70,0.7070707,79.7206
71,0.7171717,84.46642
72,0.72727275,87.184044
73,0.7373737,94.25846
74,0.74747473,86.73016
75,0.75757575,69.291336
76,0.7676768,78.766205
77,0.7777778,86.27469
78,0.7878788,77.94301
79,0.7979798,80.1435
80,0.8080808,80.09629
81,0.8181818,88.96952
82,0.82828283,96.23445
83,0.83838385,93.72615
84,0.8484849,90.545784
85,0.85858583,102.69018
86,0.86868685,112.29552
87,0.8787879,119.195724
88,0.8888889,115.76145
89,0.8989899,127.78153
90,0.90909094,149.92928
91,0.9191919,145.33006
92,0.9292929,143.88708
93,0.93939394,133.67084
94,0.94949496,135.07
95,0.959596,130.92876
96,0.969697,121.939285
97,0.97979796,111.02214
98,0.989899,112.38861
99,1.0,113.60597
