index,timestep,sample
0,0.0,-29.260347
1,0.01010101,-24.811281
2,0.02020202,-31.252504
3,0.030303031,-32.98923
4,0.04040404,-31.18193
5,0.05050505,-32.81158
6,0.060606062,-34.830765
7,0.07070707,-35.787426
8,0.08080808,-32.103214
9,0.09090909,-32.641502
10,0.1010101,-35.745804
11,0.11111111,-34.75821
12,0.121212125,-41.386127
13,0.13131313,-44.936718
14,0.14141414,-44.530582
15,0.15151516,-48.79185
16,0.16161616,-46.25703
17,0.17171717,-48.41682
18,0.18181819,-51.32151
19,0.1919192,-58.47357
20,0.2020202,-66.97402
21,0.21212122,-68.949425
22,0.22222222,-72.14062
23,0.23232323,-78.5537
24,0.24242425,-82.911285
25,0.25252524,-82.328896
26,0.26262626,-79.31696
27,0.27272728,-77.21595
28,0.28282827,-72.29568
29,0.2929293,-73.36869
30,0.3030303,-74.69856
31,0.3131313,-82.55003
32,0.32323232,-93.19636
33,0.33333334,-96.81799
34,0.34343433,-105.07956
35,0.35353535,-109.110634
36,0.36363637,-111.34442
37,0.37373737,-116.2305
38,0.3838384,-120.90883
39,0.3939394,-129.80757
40,0.4040404,-133.54256
41,0.41414142,-128.45738
42,0.42424244,-133.09254
43,0.43434343,-123.853165
44,0.44444445,-126.39714
45,0.45454547,-117.03674
46,0.46464646,-121.65938
47,0.47474748,-119.52714
48,0.4848485,-118.13956
49,0.4949495,-117.95916
50,0.5050505,-119.60354
51,0.5151515,-123.29325
52,0.5252525,-121.128944
53,0.53535354,-121.67044
54,0.54545456,-125.7072
55,0.5555556,-113.59192
56,0.56565654,-112.45293
57,0.57575756,-108.19435
58,0.5858586,-119.489006
59,0.5959596,-124.599785
60,0.6060606,-124.00977
61,0.61616164,-125.79838
62,0.6262626,-113.367386
63,0.6363636,-112.32518
64,0.64646465,-119.15486
65,0.65656567,-109.695595
66,0.6666667,-96.4319
67,0.6767677,-96.83857
68,0.68686867,-92.950935
69,0.6969697,-101.792564
70,0.7070707,-98.47594
71,0.7171717,-93.04629
72,0.72727275,-76.69488
73,0.7373737,-82.37449
74,0.74747473,-92.384415
75,0.75757575,-86.72077
76,0.7676768,-82.11787
77,0.7777778,-71.15219
78,0.7878788,-61.87952
79,0.7979798,-65.99292
80,0.8080808,-68.485176
81,0.8181818,-60.815258
82,0.82828283,-58.783524
83,0.83838385,-68.46143
84,0.8484849,-56.225296
85,0.85858583,-57.57842
86,0.86868685,-74.57116
87,0.8787879,-63.046307
88,0.8888889,-60.209557
89,0.8989899,-60.235794
90,0.90909094,-58.66566
91,0.9191919,-63.593544
92,0.9292929,-66.04402
93,0.93939394,-56.39962
94,0.94949496,-49.912548
95,0.959596,-48.934452
96,0.969697,-50.163082
97,0.97979796,-39.003796
98,0.989899,-36.95979
99,1.0,-32.86203
