index,timestep,sample
0,0.0,30.987818
1,0.01010101,26.768389
2,0.02020202,24.126068
3,0.030303031,25.003529
4,0.04040404,36.04859
5,0.05050505,31.588877
6,0.060606062,34.767593
7,0.07070707,41.612328
8,0.08080808,38.384132
9,0.09090909,43.296654
10,0.1010101,44.84129
11,0.11111111,43.207466
12,0.121212125,44.081306
13,0.13131313,46.37583
14,0.14141414,54.45315
15,0.15151516,53.943153
16,0.16161616,46.63801
17,0.17171717,51.59652
18,0.18181819,40.75438
19,0.1919192,41.826115
20,0.2020202,37.341755
21,0.21212122,32.6009
22,0.22222222,37.38518
23,0.23232323,37.857117
24,0.24242425,39.627502
25,0.25252524,38.030666
26,0.26262626,40.03421
27,0.27272728,44.955414
28,0.28282827,48.131207
29,0.2929293,43.751205
30,0.3030303,49.430183
31,0.3131313,36.439434
32,0.32323232,39.191563
33,0.33333334,34.745888
34,0.34343433,32.723648
35,0.35353535,28.328192
36,0.36363637,22.492575
37,0.37373737,30.762363
38,0.3838384,36.823902
39,0.3939394,38.059986
40,0.4040404,46.039963
41,0.41414142,44.500973
42,0.42424244,39.91381
43,0.43434343,38.916058
44,0.44444445,28.044434
45,0.45454547,37.269096
46,0.46464646,28.854029
47,0.47474748,26.046885
48,0.4848485,33.637447
49,0.4949495,29.537876
50,0.5050505,32.761
51,0.5151515,35.472908
52,0.5252525,25.96812
53,0.53535354,28.624636
54,0.54545456,24.905119
55,0.5555556,25.669722
56,0.56565654,26.478107
57,0.57575756,26.908768
58,0.5858586,28.308228
59,0.5959596,27.273304
60,0.6060606,21.739645
61,0.61616164,20.941284
62,0.6262626,23.707178
63,0.6363636,22.22835
64,0.64646465,25.581255
65,0.65656567,28.207329
66,0.6666667,26.746264
67,0.6767677,23.182196
68,0.68686867,25.046669
69,0.6969697,24.772364
70,0.7070707,24.94599
71,0.7171717,24.333784
72,0.72727275,28.94902
73,0.7373737,20.929943
74,0.74747473,5.051713
75,0.75757575,-7.007037
76,0.7676768,-11.720716
77,0.7777778,-17.877823
78,0.7878788,-3.7665758
79,0.7979798,1.1104746
80,0.8080808,-9.022172
81,0.8181818,2.539238
82,0.82828283,-8.307208
83,0.83838385,-5.5126457
84,0.8484849,-4.7096605
85,0.85858583,3.4316092
86,0.86868685,18.16055
87,0.8787879,15.48747
88,0.8888889,20.244078
89,0.8989899,27.186152
90,0.90909094,31.516893
91,0.9191919,37.01272
92,0.9292929,47.679153
93,0.93939394,53.60876
94,0.94949496,64.11829
95,0.959596,79.53835
96,0.969697,77.86185
97,0.97979796,79.68816
98,0.989899,86.1818
99,1.0,76.62613
