index,timestep,sample
0,0.0,-0.77827406
1,0.01010101,-3.4560695
2,0.02020202,-12.597872
3,0.030303031,-16.45308
4,0.04040404,-11.498006
5,0.05050505,-12.627655
6,0.060606062,-15.259967
7,0.07070707,-14.847433
8,0.08080808,-13.246503
9,0.09090909,-18.754913
10,0.1010101,-17.026316
11,0.11111111,-21.534697
12,0.121212125,-25.800552
13,0.13131313,-24.165009
14,0.14141414,-30.335922
15,0.15151516,-33.5971
16,0.16161616,-34.033524
17,0.17171717,-33.843395
18,0.18181819,-27.249092
19,0.1919192,-35.078053
20,0.2020202,-37.7617
21,0.21212122,-33.599464
22,0.22222222,-33.161858
23,0.23232323,-41.475395
24,0.24242425,-40.340378
25,0.25252524,-44.77665
26,0.26262626,-39.696075
27,0.27272728,-42.188396
28,0.28282827,-41.346943
29,0.2929293,-41.935375
30,0.3030303,-39.63106
31,0.3131313,-38.928818
32,0.32323232,-31.461071
33,0.33333334,-30.986063
34,0.34343433,-44.116024
35,0.35353535,-41.20766
36,0.36363637,-49.22589
37,0.37373737,-52.871822
38,0.3838384,-67.78712
39,0.3939394,-65.46265
40,0.4040404,-60.437828
41,0.41414142,-55.86354
42,0.42424244,-53.676388
43,0.43434343,-40.21634
44,0.44444445,-44.745728
45,0.45454547,-49.924835
46,0.46464646,-51.83906
47,0.47474748,-45.444817
48,0.4848485,-34.78285
49,0.4949495,-41.647213
50,0.5050505,-40.652367
51,0.5151515,-37.83622
52,0.5252525,-34.785267
53,0.53535354,-35.512905
54,0.54545456,-31.355541
55,0.5555556,-25.2156
56,0.56565654,-23.473732
57,0.57575756,-30.5126
58,0.5858586,-30.890852
59,0.5959596,-27.998497
60,0.6060606,-23.20736
61,0.61616164,-20.503786
62,0.6262626,-12.1546955
63,0.6363636,-12.339284
64,0.64646465,-15.562611
65,0.65656567,-16.52765
66,0.6666667,-17.130182
67,0.6767677,-20.543005
68,0.68686867,-27.139141
69,0.6969697,-29.98061
70,0.7070707,-28.738636
71,0.7171717,-32.428886
72,0.72727275,-36.03523
73,0.7373737,-28.474096
74,0.74747473,-19.063866
75,0.75757575,-19.326216
76,0.7676768,-17.46933
77,0.7777778,-21.776165
78,0.7878788,-15.525286
79,0.7979798,-16.69035
80,0.8080808,-14.077418
81,0.8181818,-18.843002
82,0.82828283,-27.015026
83,0.83838385,-19.759552
84,0.8484849,-21.046396
85,0.85858583,-22.719488
86,0.86868685,-26.356472
87,0.8787879,-20.046019
88,0.8888889,-17.93254
89,0.8989899,-20.120075
90,0.90909094,-16.406307
91,0.9191919,-22.118795
92,0.9292929,-22.940624
93,0.93939394,-18.689322
94,0.94949496,-22.599514
95,0.959596,-7.262679
96,0.969697,-17.231747
97,0.97979796,-29.168978
98,0.989899,-24.100674
99,1.0,-34.859966
