index,timestep,sample
0,0.0,-20.849625
1,0.01010101,-24.16427
2,0.02020202,-24.93879
3,0.030303031,-28.081684
4,0.04040404,-33.48109
5,0.05050505,-36.18913
6,0.060606062,-43.350346
7,0.07070707,-42.90162
8,0.08080808,-44.998955
9,0.09090909,-47.68756
10,0.1010101,-47.153076
11,0.11111111,-46.73973
12,0.121212125,-51.733856
13,0.13131313,-52.512
14,0.14141414,-54.009304
15,0.15151516,-60.23007
16,0.16161616,-62.71968
17,0.17171717,-53.45466
18,0.18181819,-58.548252
19,0.1919192,-59.509335
20,0.2020202,-57.82546
21,0.21212122,-56.365383
22,0.22222222,-55.438843
23,0.23232323,-57.9609
24,0.24242425,-61.58352
25,0.25252524,-58.84184
26,0.26262626,-56.50301
27,0.27272728,-62.500023
28,0.28282827,-72.2124
29,0.2929293,-76.4272
30,0.3030303,-78.32597
31,0.3131313,-75.66439
32,0.32323232,-65.07887
33,0.33333334,-58.309795
34,0.34343433,-66.668144
35,0.35353535,-70.91686
36,0.36363637,-83.20044
37,0.37373737,-88.45478
38,0.3838384,-91.47845
39,0.3939394,-84.224945
40,0.4040404,-82.50582
41,0.41414142,-91.17492
42,0.42424244,-85.93058
43,0.43434343,-91.36654
44,0.44444445,-89.95441
45,0.45454547,-95.43011
46,0.46464646,-93.610085
47,0.47474748,-101.6513
48,0.4848485,-100.612175
49,0.4949495,-108.10587
50,0.5050505,-119.20574
51,0.5151515,-109.47185
52,0.5252525,-111.37682
53,0.53535354,-115.50745
54,0.54545456,-110.57193
55,0.5555556,-115.3038
56,0.56565654,-117.11681
57,0.57575756,-112.445786
58,0.5858586,-112.213036
59,0.5959596,-117.40713
60,0.6060606,-113.84364
61,0.61616164,-115.16731
62,0.6262626,-127.46029
63,0.6363636,-121.760216
64,0.64646465,-126.23106
65,0.65656567,-135.61801
66,0.6666667,-132.75107
67,0.6767677,-145.11722
68,0.68686867,-149.65825
69,0.6969697,-158.75209
70,0.7070707,-155.38795
71,0.7171717,-164.16441
72,0.72727275,-165.22556
73,0.7373737,-164.60397
74,0.74747473,-159.31017
75,0.75757575,-163.68433
76,0.7676768,-166.82347
77,0.7777778,-176.06102
78,0.7878788,-183.81024
79,0.7979798,-191.55313
80,0.8080808,-183.4965
81,0.8181818,-185.6711
82,0.82828283,-181.68407
83,0.83838385,-189.08588
84,0.8484849,-191.2266
85,0.85858583,-184.93213
86,0.86868685,-183.07333
87,0.8787879,-197.40245
88,0.8888889,-191.13416
89,0.8989899,-198.33095
90,0.90909094,-195.95184
91,0.9191919,-199.33784
92,0.9292929,-219.9114
93,0.93939394,-211.22385
94,0.94949496,-212.33002
95,0.959596,-221.29245
96,0.969697,-227.11836
97,0.97979796,-225.00496
98,0.989899,-227.33052
99,1.0,-225.9046
