index,timestep,sample
0,0.0,-6.427962
1,0.01010101,-4.7964764
2,0.02020202,-7.984022
3,0.030303031,-11.692316
4,0.04040404,-15.621068
5,0.05050505,-13.055222
6,0.060606062,-8.684221
7,0.07070707,-8.465984
8,0.08080808,-7.8278275
9,0.09090909,-7.0531464
10,0.1010101,-9.150647
11,0.11111111,-8.677314
12,0.121212125,-6.597435
13,0.13131313,-8.486062
14,0.14141414,-7.186638
15,0.15151516,-11.446376
16,0.16161616,-17.295536
17,0.17171717,-14.825174
18,0.18181819,-7.343913
19,0.1919192,-1.2250237
20,0.2020202,9.781761
21,0.21212122,15.6518345
22,0.22222222,24.86555
23,0.23232323,27.208412
24,0.24242425,28.6432
25,0.25252524,24.097343
26,0.26262626,23.944805
27,0.27272728,30.830353
28,0.28282827,22.39711
29,0.2929293,27.086332
30,0.3030303,26.564592
31,0.3131313,21.021885
32,0.32323232,21.013042
33,0.33333334,23.108883
34,0.34343433,16.234072
35,0.35353535,10.101192
36,0.36363637,10.565839
37,0.37373737,5.7998605
38,0.3838384,14.692909
39,0.3939394,12.323896
40,0.4040404,14.696936
41,0.41414142,8.116837
42,0.42424244,8.164714
43,0.43434343,2.2707329
44,0.44444445,-0.4509468
45,0.45454547,2.9220195
46,0.46464646,-3.5733566
47,0.47474748,-5.7503233
48,0.4848485,4.109455
49,0.4949495,18.88713
50,0.5050505,21.440432
51,0.5151515,25.436405
52,0.5252525,24.774559
53,0.53535354,26.464546
54,0.54545456,27.746883
55,0.5555556,33.628036
56,0.56565654,32.653084
57,0.57575756,33.580498
58,0.5858586,38.467354
59,0.5959596,42.441048
60,0.6060606,41.089664
61,0.61616164,31.940376
62,0.6262626,30.229046
63,0.6363636,17.790562
64,0.64646465,10.200146
65,0.65656567,13.972099
66,0.6666667,11.758478
67,0.6767677,23.285725
68,0.68686867,30.549562
69,0.6969697,14.4467125
70,0.7070707,13.615422
71,0.7171717,25.492256
72,0.72727275,25.330767
73,0.7373737,10.3486
74,0.74747473,10.699123
75,0.75757575,8.408373
76,0.7676768,8.632297
77,0.7777778,10.440942
78,0.7878788,3.170405
79,0.7979798,-8.57369
80,0.8080808,-9.19798
81,0.8181818,-9.997454
82,0.82828283,-3.6939578
83,0.83838385,-2.069391
84,0.8484849,-10.842417
85,0.85858583,-12.981346
86,0.86868685,-14.206368
87,0.8787879,-1.038352
88,0.8888889,1.5783253
89,0.8989899,-1.9981222
90,0.90909094,-0.6277095
91,0.9191919,-9.460541
92,0.9292929,-8.989789
93,0.93939394,-12.598478
94,0.94949496,-5.645338
95,0.959596,-7.6536574
96,0.969697,-4.8781996
97,0.97979796,-8.4810505
98,0.989899,-8.367875
99,1.0,-11.86962
