index,timestep,sample
0,0.0,39.14914
1,0.01010101,40.073135
2,0.02020202,36.341625
3,0.030303031,41.373383
4,0.04040404,41.932552
5,0.05050505,39.083378
6,0.060606062,39.1869
7,0.07070707,38.46526
8,0.08080808,42.261982
9,0.09090909,40.29776
10,0.1010101,43.753872
11,0.11111111,45.907696
12,0.121212125,47.26657
13,0.13131313,48.609135
14,0.14141414,51.97624
15,0.15151516,50.735126
16,0.16161616,53.580856
17,0.17171717,44.807526
18,0.18181819,46.525978
19,0.1919192,43.66637
20,0.2020202,45.057503
21,0.21212122,54.358696
22,0.22222222,59.886524
23,0.23232323,59.599945
24,0.24242425,67.45363
25,0.25252524,66.420166
26,0.26262626,80.28232
27,0.27272728,76.24487
28,0.28282827,79.30096
29,0.2929293,78.08283
30,0.3030303,82.053246
31,0.3131313,82.35431
32,0.32323232,81.267296
33,0.33333334,88.73928
34,0.34343433,74.611244
35,0.35353535,69.25166
36,0.36363637,66.82899
37,0.37373737,72.67839
38,0.3838384,59.5681
39,0.3939394,62.91114
40,0.4040404,71.039345
41,0.41414142,71.95391
42,0.42424244,75.47434
43,0.43434343,73.556526
44,0.44444445,79.37466
45,0.45454547,78.6771
46,0.46464646,97.23791
47,0.47474748,95.19673
48,0.4848485,91.84328
49,0.4949495,90.99082
50,0.5050505,89.53454
51,0.5151515,88.038506
52,0.5252525,91.07518
53,0.53535354,98.70626
54,0.54545456,98.22074
55,0.5555556,87.05307
56,0.56565654,75.48994
57,0.57575756,76.80704
58,0.5858586,71.00238
59,0.5959596,61.824944
60,0.6060606,63.108387
61,0.61616164,75.506516
62,0.6262626,81.905525
63,0.6363636,92.89547
64,0.64646465,89.79273
65,0.65656567,93.80684
66,0.6666667,101.57442
67,0.6767677,104.33789
68,0.68686867,103.15107
69,0.6969697,93.6271
70,0.7070707,88.52196
71,0.7171717,86.50898
72,0.72727275,80.83661
73,0.7373737,80.778824
74,0.74747473,87.038315
75,0.75757575,80.48315
76,0.7676768,79.889046
77,0.7777778,85.75272
78,0.7878788,89.12202
79,0.7979798,83.590485
80,0.8080808,83.43985
81,0.8181818,86.000046
82,0.82828283,83.60548
83,0.83838385,89.67119
84,0.8484849,102.438194
85,0.85858583,100.16519
86,0.86868685,88.61893
87,0.8787879,84.213356
88,0.8888889,84.639404
89,0.8989899,87.440475
90,0.90909094,92.539696
91,0.9191919,91.177574
92,0.9292929,106.35148
93,0.93939394,107.19893
94,0.94949496,116.893234
95,0.959596,126.13451
96,0.969697,135.84361
97,0.97979796,125.18091
98,0.989899,114.521706
99,1.0,106.17176
