index,timestep,sample
0,0.0,-36.346157
1,0.01010101,-36.33028
2,0.02020202,-26.880714
3,0.030303031,-33.40699
4,0.04040404,-34.339207
5,0.05050505,-40.72178
6,0.060606062,-39.853848
7,0.07070707,-40.42311
8,0.08080808,-38.158947
9,0.09090909,-34.50656
10,0.1010101,-30.834265
11,0.11111111,-29.348112
12,0.121212125,-29.643755
13,0.13131313,-23.404335
14,0.14141414,-13.2815485
15,0.15151516,-17.79227
16,0.16161616,-12.909597
17,0.17171717,-12.868641
18,0.18181819,-11.032632
19,0.1919192,-13.848583
20,0.2020202,-22.301437
21,0.21212122,-19.734299
22,0.22222222,-16.501516
23,0.23232323,-15.986867
24,0.24242425,-17.374338
25,0.25252524,-27.250347
26,0.26262626,-25.264725
27,0.27272728,-22.170897
28,0.28282827,-30.955074
29,0.2929293,-32.627342
30,0.3030303,-39.167416
31,0.3131313,-31.530478
32,0.32323232,-33.84064
33,0.33333334,-34.02588
34,0.34343433,-30.563154
35,0.35353535,-33.604637
36,0.36363637,-34.663948
37,0.37373737,-36.212917
38,0.3838384,-45.65827
39,0.3939394,-49.692474
40,0.4040404,-56.656387
41,0.41414142,-64.533424
42,0.42424244,-71.62664
43,0.43434343,-67.37094
44,0.44444445,-67.178665
45,0.45454547,-64.23675
46,0.46464646,-65.82947
47,0.47474748,-65.93172
48,0.4848485,-70.618935
49,0.4949495,-77.302155
50,0.5050505,-79.17273
51,0.5151515,-71.35838
52,0.5252525,-68.94254
53,0.53535354,-64.58066
54,0.54545456,-55.78015
55,0.5555556,-61.27498
56,0.56565654,-54.965496
57,0.57575756,-55.457207
58,0.5858586,-52.07191
59,0.5959596,-47.783432
60,0.6060606,-50.934647
61,0.61616164,-56.989273
62,0.6262626,-61.982143
63,0.6363636,-66.26094
64,0.64646465,-75.436905
65,0.65656567,-64.70815
66,0.6666667,-58.214943
67,0.6767677,-65.09852
68,0.68686867,-51.114178
69,0.6969697,-65.61689
70,0.7070707,-65.2458
71,0.7171717,-70.03574
72,0.72727275,-74.326866
73,0.7373737,-82.79129
74,0.74747473,-90.181755
75,0.75757575,-80.48889
76,0.7676768,-76.99682
77,0.7777778,-79.36015
78,0.7878788,-81.816315
79,0.7979798,-92.86916
80,0.8080808,-81.81
81,0.8181818,-72.06273
82,0.82828283,-65.68078
83,0.83838385,-65.10857
84,0.8484849,-58.472706
85,0.85858583,-50.812702
86,0.86868685,-49.052937
87,0.8787879,-51.840073
88,0.8888889,-37.540768
89,0.8989899,-39.24157
90,0.90909094,-52.51365
91,0.9191919,-52.816547
92,0.9292929,-46.504555
93,0.93939394,-37.823383
94,0.94949496,-57.017883
95,0.959596,-67.96209
96,0.969697,-91.5211
97,0.97979796,-98.216095
98,0.989899,-100.42779
99,1.0,-90.633835
