index,timestep,sample
0,0.0,-2.9668021
1,0.01010101,-0.4616046
2,0.02020202,6.5989976
3,0.030303031,10.792776
4,0.04040404,6.853756
5,0.05050505,3.3701491
6,0.060606062,8.939257
7,0.07070707,8.9904
8,0.08080808,8.646134
9,0.09090909,13.865202
10,0.1010101,7.8133755
11,0.11111111,7.726393
12,0.121212125,5.4720163
13,0.13131313,2.9919472
14,0.14141414,-0.67140436
15,0.15151516,0.91402626
16,0.16161616,-4.323336
17,0.17171717,-8.851118
18,0.18181819,-16.709253
19,0.1919192,-18.970652
20,0.2020202,-22.582907
21,0.21212122,-20.378654
22,0.22222222,-22.757215
23,0.23232323,-13.735442
24,0.24242425,-10.695236
25,0.25252524,-2.0282784
26,0.26262626,-6.1025205
27,0.27272728,-12.594499
28,0.28282827,-12.761446
29,0.2929293,-12.027602
30,0.3030303,-9.953674
31,0.3131313,-4.632394
32,0.32323232,7.312915
33,0.33333334,2.3076115
34,0.34343433,10.141159
35,0.35353535,9.774042
36,0.36363637,5.9348025
37,0.37373737,14.55864
38,0.3838384,17.81897
39,0.3939394,21.430162
40,0.4040404,28.798986
41,0.41414142,33.71612
42,0.42424244,30.724741
43,0.43434343,31.259663
44,0.44444445,34.301727
45,0.45454547,31.360748
46,0.46464646,26.794533
47,0.47474748,15.619467
48,0.4848485,12.837372
49,0.4949495,9.867604
50,0.5050505,5.6621323
51,0.5151515,6.8710837
52,0.5252525,14.781933
53,0.53535354,13.083881
54,0.54545456,19.793983
55,0.5555556,12.942135
56,0.56565654,18.27528
57,0.57575756,13.094091
58,0.5858586,12.587187
59,0.5959596,19.313917
60,0.6060606,17.339283
61,0.61616164,24.945593
62,0.6262626,22.923231
63,0.6363636,15.885952
64,0.64646465,15.828584
65,0.65656567,8.454563
66,0.6666667,15.824538
67,0.6767677,22.93386
68,0.68686867,12.943451
69,0.6969697,23.687086
70,0.7070707,25.215816
71,0.7171717,30.72561
72,0.72727275,31.13093
73,0.7373737,32.47835
74,0.74747473,26.173498
75,0.75757575,23.958652
76,0.7676768,23.894995
77,0.7777778,24.197578
78,0.7878788,23.163187
79,0.7979798,38.784653
80,0.8080808,32.81207
81,0.8181818,32.79957
82,0.82828283,41.79726
83,0.83838385,40.755005
84,0.8484849,19.384272
85,0.85858583,26.433596
86,0.86868685,22.055788
87,0.8787879,10.594672
88,0.8888889,19.485504
89,0.8989899,20.40575
90,0.90909094,2.6049156
91,0.9191919,-3.3071275
92,0.9292929,8.350643
93,0.93939394,20.347137
94,0.94949496,23.350367
95,0.959596,19.654625
96,0.969697,17.814486
97,0.97979796,7.737029
98,0.989899,12.382159
99,1.0,-1.4752483
