index,timestep,sample
0,0.0,38.951042
1,0.01010101,33.520832
2,0.02020202,36.171116
3,0.030303031,36.24429
4,0.04040404,41.88459
5,0.05050505,44.119854
6,0.060606062,47.273373
7,0.07070707,43.316113
8,0.08080808,40.56318
9,0.09090909,45.211937
10,0.1010101,49.317482
11,0.11111111,52.929035
12,0.121212125,53.437473
13,0.13131313,55.618027
14,0.14141414,57.002476
15,0.15151516,58.595905
16,0.16161616,63.193222
17,0.17171717,59.481373
18,0.18181819,63.437984
19,0.1919192,62.36352
20,0.2020202,64.080124
21,0.21212122,61.040527
22,0.22222222,53.328938
23,0.23232323,52.11771
24,0.24242425,47.061817
25,0.25252524,47.25798
26,0.26262626,48.93773
27,0.27272728,49.904057
28,0.28282827,47.858536
29,0.2929293,43.861073
30,0.3030303,37.813637
31,0.3131313,35.324753
32,0.32323232,36.164433
33,0.33333334,37.3153
34,0.34343433,44.355377
35,0.35353535,51.285942
36,0.36363637,51.28843
37,0.37373737,49.997555
38,0.3838384,37.65075
39,0.3939394,40.938194
40,0.4040404,43.403122
41,0.41414142,41.412804
42,0.42424244,41.417545
43,0.43434343,50.71766
44,0.44444445,43.382595
45,0.45454547,46.3871
46,0.46464646,41.920033
47,0.47474748,46.322117
48,0.4848485,46.03447
49,0.4949495,48.83596
50,0.5050505,49.41018
51,0.5151515,50.076145
52,0.5252525,44.373524
53,0.53535354,46.79003
54,0.54545456,61.51928
55,0.5555556,56.436028
56,0.56565654,66.747665
57,0.57575756,74.08681
58,0.5858586,80.64939
59,0.5959596,75.727394
60,0.6060606,76.72431
61,0.61616164,70.82927
62,0.6262626,76.00112
63,0.6363636,65.97725
64,0.64646465,78.79736
65,0.65656567,77.18023
66,0.6666667,78.023964
67,0.6767677,62.47198
68,0.68686867,58.132805
69,0.6969697,77.296844
70,0.7070707,81.15906
71,0.7171717,78.12636
72,0.72727275,72.02891
73,0.7373737,82.777374
74,0.74747473,90.77632
75,0.75757575,92.84334
76,0.7676768,83.68112
77,0.7777778,86.31048
78,0.7878788,96.853615
79,0.7979798,89.44984
80,0.8080808,95.88352
81,0.8181818,86.018196
82,0.82828283,88.21109
83,0.83838385,114.422714
84,0.8484849,117.16432
85,0.85858583,97.80391
86,0.86868685,92.223915
87,0.8787879,87.89764
88,0.8888889,84.00054
89,0.8989899,74.96517
90,0.90909094,70.55123
91,0.9191919,67.28115
92,0.9292929,71.617966
93,0.93939394,88.851265
94,0.94949496,78.630264
95,0.959596,70.028244
96,0.969697,87.05246
97,0.97979796,88.62019
98,0.989899,97.86756
99,1.0,97.65872
