index,timestep,sample
0,0.0,-0.86942077
1,0.01010101,2.1897678
2,0.02020202,-0.35492492
3,0.030303031,-6.5008574
4,0.04040404,-9.67516
5,0.05050505,-5.633232
6,0.060606062,-0.93340683
7,0.07070707,0.92467356
8,0.08080808,-1.3219814
9,0.09090909,3.8414235
10,0.1010101,-4.232884
11,0.11111111,2.7239285
12,0.121212125,-3.3591952
13,0.13131313,-3.0293553
14,0.14141414,-1.346846
15,0.15151516,-6.061135
16,0.16161616,-7.459155
17,0.17171717,-4.161589
18,0.18181819,-9.013994
19,0.1919192,-2.6997094
20,0.2020202,-14.184401
21,0.21212122,-16.37979
22,0.22222222,-17.677126
23,0.23232323,-11.79697
24,0.24242425,-9.085908
25,0.25252524,-7.3656635
26,0.26262626,-3.808194
27,0.27272728,-1.0576425
28,0.28282827,-5.7391024
29,0.2929293,-1.9353623
30,0.3030303,-3.2520165
31,0.3131313,-3.3937826
32,0.32323232,-6.2843447
33,0.33333334,-4.6452217
34,0.34343433,0.091533184
35,0.35353535,0.1646609
36,0.36363637,-13.831221
37,0.37373737,-12.38379
38,0.3838384,-5.962161
39,0.3939394,-3.8578167
40,0.4040404,-5.7340837
41,0.41414142,-6.078373
42,0.42424244,-3.9735026
43,0.43434343,-9.240177
44,0.44444445,-5.1242175
45,0.45454547,0.48503304
46,0.46464646,1.9154158
47,0.47474748,6.7917438
48,0.4848485,1.0964756
49,0.4949495,-5.507889
50,0.5050505,-16.54438
51,0.5151515,-16.029524
52,0.5252525,-13.268784
53,0.53535354,-18.602734
54,0.54545456,-23.20684
55,0.5555556,-29.569593
56,0.56565654,-35.027668
57,0.57575756,-19.37269
58,0.5858586,-23.6834
59,0.5959596,-26.356028
60,0.6060606,-30.46778
61,0.61616164,-28.84935
62,0.6262626,-28.359526
63,0.6363636,-30.598598
64,0.64646465,-25.926361
65,0.65656567,-22.83481
66,0.6666667,-14.520381
67,0.6767677,-25.140596
68,0.68686867,-22.65578
69,0.6969697,-17.59444
70,0.7070707,-13.237114
71,0.7171717,-8.3293915
72,0.72727275,3.3692598
73,0.7373737,1.9100685
74,0.74747473,-0.9636326
75,0.75757575,17.215672
76,0.7676768,-3.2959728
77,0.7777778,-1.8460643
78,0.7878788,-8.264265
79,0.7979798,-25.55734
80,0.8080808,-14.476107
81,0.8181818,-9.505694
82,0.82828283,-0.6860466
83,0.83838385,-2.1004796
84,0.8484849,-12.455547
85,0.85858583,-15.327068
86,0.86868685,-13.771838
87,0.8787879,-19.912724
88,0.8888889,-18.591059
89,0.8989899,-13.548538
90,0.90909094,-17.868982
91,0.9191919,-32.582058
92,0.9292929,-26.561361
93,0.93939394,-12.014367
94,0.94949496,-21.098042
95,0.959596,-20.911903
96,0.969697,-35.78324
97,0.97979796,-44.808895
98,0.989899,-41.049824
99,1.0,-29.08781
