index,timestep,sample
0,0.0,45.22836
1,0.01010101,50.057705
2,0.02020202,46.564594
3,0.030303031,46.040333
4,0.04040404,51.097507
5,0.05050505,50.351944
6,0.060606062,48.56965
7,0.07070707,42.259026
8,0.08080808,43.159786
9,0.09090909,44.412766
10,0.1010101,32.865105
11,0.11111111,25.251444
12,0.121212125,19.095078
13,0.13131313,24.76685
14,0.14141414,21.657305
15,0.15151516,25.250992
16,0.16161616,23.550812
17,0.17171717,26.23393
18,0.18181819,23.876163
19,0.1919192,28.261885
20,0.2020202,36.91915
21,0.21212122,27.897114
22,0.22222222,27.602991
23,0.23232323,22.329918
24,0.24242425,28.420969
25,0.25252524,35.168682
26,0.26262626,38.297054
27,0.27272728,32.691383
28,0.28282827,28.90457
29,0.2929293,25.66582
30,0.3030303,25.164724
31,0.3131313,20.237865
32,0.32323232,14.933472
33,0.33333334,17.810272
34,0.34343433,12.91996
35,0.35353535,7.506881
36,0.36363637,6.130375
37,0.37373737,9.064047
38,0.3838384,12.337645
39,0.3939394,7.0590744
40,0.4040404,1.6238418
41,0.41414142,0.3565991
42,0.42424244,-4.492382
43,0.43434343,-1.950834
44,0.44444445,-6.736455
45,0.45454547,4.1851482
46,0.46464646,10.325704
47,0.47474748,20.580408
48,0.4848485,22.620396
49,0.4949495,22.90765
50,0.5050505,27.50171
51,0.5151515,22.757425
52,0.5252525,27.161377
53,0.53535354,26.591177
54,0.54545456,29.494625
55,0.5555556,38.222374
56,0.56565654,35.10448
57,0.57575756,30.668749
58,0.5858586,20.627743
59,0.5959596,26.409853
60,0.6060606,27.390886
61,0.61616164,35.843723
62,0.6262626,29.094831
63,0.6363636,30.453926
64,0.64646465,25.324368
65,0.65656567,20.802547
66,0.6666667,23.988659
67,0.6767677,26.286274
68,0.68686867,15.136049
69,0.6969697,11.201975
70,0.7070707,-3.8324308
71,0.7171717,-2.254714
72,0.72727275,-4.620335
73,0.7373737,10.37859
74,0.74747473,10.18728
75,0.75757575,6.8763647
76,0.7676768,11.475639
77,0.7777778,9.476404
78,0.7878788,15.06542
79,0.7979798,11.669405
80,0.8080808,10.144642
81,0.8181818,12.972459
82,0.82828283,10.300829
83,0.83838385,2.3724089
84,0.8484849,6.9437737
85,0.85858583,8.174927
86,0.86868685,11.299761
87,0.8787879,9.589763
88,0.8888889,3.850164
89,0.8989899,5.5666685
90,0.90909094,5.3615947
91,0.9191919,-5.6567397
92,0.9292929,-7.823021
93,0.93939394,-7.155553
94,0.94949496,-10.130401
95,0.959596,-23.947521
96,0.969697,-23.237623
97,0.97979796,-9.571727
98,0.989899,-12.721982
99,1.0,0.78805065
