index,timestep,sample
0,0.0,47.052074
1,0.01010101,49.998913
2,0.02020202,52.742226
3,0.030303031,50.66593
4,0.04040404,55.091084
5,0.05050505,54.079906
6,0.060606062,51.969788
7,0.07070707,48.803524
8,0.08080808,45.699467
9,0.09090909,43.530056
10,0.1010101,42.462093
11,0.11111111,45.20068
12,0.121212125,45.095036
13,0.13131313,48.707314
14,0.14141414,46.337803
15,0.15151516,47.664474
16,0.16161616,46.57836
17,0.17171717,49.577198
18,0.18181819,46.922886
19,0.1919192,49.726597
20,0.2020202,45.16954
21,0.21212122,44.959408
22,0.22222222,47.551483
23,0.23232323,52.569508
24,0.24242425,52.779842
25,0.25252524,55.634747
26,0.26262626,51.909924
27,0.27272728,54.753784
28,0.28282827,52.241825
29,0.2929293,53.79539
30,0.3030303,57.491795
31,0.3131313,61.382233
32,0.32323232,57.722385
33,0.33333334,55.689724
34,0.34343433,65.202736
35,0.35353535,70.92623
36,0.36363637,74.74759
37,0.37373737,73.191925
38,0.3838384,67.543335
39,0.3939394,73.11862
40,0.4040404,80.2753
41,0.41414142,82.78387
42,0.42424244,68.03863
43,0.43434343,69.453285
44,0.44444445,64.876854
45,0.45454547,65.91406
46,0.46464646,62.880466
47,0.47474748,53.971138
48,0.4848485,70.627266
49,0.4949495,56.415462
50,0.5050505,57.55707
51,0.5151515,49.402
52,0.5252525,48.634068
53,0.53535354,54.43241
54,0.54545456,51.776554
55,0.5555556,54.99599
56,0.56565654,63.16117
57,0.57575756,67.24144
58,0.5858586,67.22857
59,0.5959596,70.18961
60,0.6060606,64.88739
61,0.61616164,64.195076
62,0.6262626,62.81157
63,0.6363636,54.331398
64,0.64646465,51.956085
65,0.65656567,42.833138
66,0.6666667,41.52736
67,0.6767677,36.871117
68,0.68686867,33.683212
69,0.6969697,24.141716
70,0.7070707,30.54637
71,0.7171717,35.753006
72,0.72727275,35.267212
73,0.7373737,37.1261
74,0.74747473,38.69675
75,0.75757575,23.164806
76,0.7676768,24.341135
77,0.7777778,22.894753
78,0.7878788,21.255016
79,0.7979798,17.17254
80,0.8080808,18.248896
81,0.8181818,16.208267
82,0.82828283,9.985728
83,0.83838385,18.965153
84,0.8484849,22.669521
85,0.85858583,26.405571
86,0.86868685,22.85534
87,0.8787879,15.811302
88,0.8888889,-0.5800934
89,0.8989899,-5.7481904
90,0.90909094,2.5233693
91,0.9191919,17.647255
92,0.9292929,16.551388
93,0.93939394,9.351704
94,0.94949496,-5.051099
95,0.959596,9.511456
96,0.969697,22.03275
97,0.97979796,5.755121
98,0.989899,14.788885
99,1.0,18.687891
