index,timestep,sample
0,0.0,-31.19299
1,0.01010101,-37.596436
2,0.02020202,-34.957493
3,0.030303031,-37.99931
4,0.04040404,-40.273666
5,0.05050505,-34.14946
6,0.060606062,-38.397
7,0.07070707,-36.956665
8,0.08080808,-28.521227
9,0.09090909,-30.87693
10,0.1010101,-28.37082
11,0.11111111,-24.06678
12,0.121212125,-19.741737
13,0.13131313,-24.891941
14,0.14141414,-27.997313
15,0.15151516,-23.203522
16,0.16161616,-23.556976
17,0.17171717,-29.22077
18,0.18181819,-33.600643
19,0.1919192,-33.372578
20,0.2020202,-37.206913
21,0.21212122,-42.038036
22,0.22222222,-35.42588
23,0.23232323,-45.84339
24,0.24242425,-55.61947
25,0.25252524,-62.576866
26,0.26262626,-59.599533
27,0.27272728,-56.287495
28,0.28282827,-54.708496
29,0.2929293,-55.15799
30,0.3030303,-65.12043
31,0.3131313,-72.27782
32,0.32323232,-78.097916
33,0.33333334,-78.28195
34,0.34343433,-81.56358
35,0.35353535,-74.74431
36,0.36363637,-74.034225
37,0.37373737,-74.74606
38,0.3838384,-71.019394
39,0.3939394,-62.134026
40,0.4040404,-62.79035
41,0.41414142,-68.935455
42,0.42424244,-71.144646
43,0.43434343,-63.457146
44,0.44444445,-72.41315
45,0.45454547,-64.53803
46,0.46464646,-63.880043
47,0.47474748,-61.2171
48,0.4848485,-55.45257
49,0.4949495,-46.390953
50,0.5050505,-47.953228
51,0.5151515,-54.404736
52,0.5252525,-53.618793
53,0.53535354,-52.8872
54,0.54545456,-57.292877
55,0.5555556,-58.168747
56,0.56565654,-58.626163
57,0.57575756,-65.90929
58,0.5858586,-56.53946
59,0.5959596,-51.13507
60,0.6060606,-58.620266
61,0.61616164,-50.31973
62,0.6262626,-52.738552
63,0.6363636,-46.746586
64,0.64646465,-52.904724
65,0.65656567,-53.263184
66,0.6666667,-61.773033
67,0.6767677,-55.905773
68,0.68686867,-59.5082
69,0.6969697,-62.971508
70,0.7070707,-65.279816
71,0.7171717,-74.63049
72,0.72727275,-72.822716
73,0.7373737,-74.31195
74,0.74747473,-81.1543
75,0.75757575,-78.252785
76,0.7676768,-85.87308
77,0.7777778,-89.28579
78,0.7878788,-82.67241
79,0.7979798,-91.75475
80,0.8080808,-82.86394
81,0.8181818,-77.462814
82,0.82828283,-88.19447
83,0.83838385,-95.63764
84,0.8484849,-95.90416
85,0.85858583,-108.410736
86,0.86868685,-116.641045
87,0.8787879,-120.51138
88,0.8888889,-102.220375
89,0.8989899,-93.41459
90,0.90909094,-96.89077
91,0.9191919,-85.31738
92,0.9292929,-85.85378
93,0.93939394,-83.18373
94,0.94949496,-76.09361
95,0.959596,-75.665596
96,0.969697,-78.2128
97,0.97979796,-69.749084
98,0.989899,-78.87599
99,1.0,-78.20605
