index,timestep,sample
0,0.0,-45.028595
1,0.01010101,-41.528103
2,0.02020202,-39.14483
3,0.030303031,-38.18862
4,0.04040404,-35.31936
5,0.05050505,-30.858074
6,0.060606062,-33.462715
7,0.07070707,-31.790182
8,0.08080808,-31.342224
9,0.09090909,-25.057018
10,0.1010101,-19.96431
11,0.11111111,-22.537241
12,0.121212125,-21.818079
13,0.13131313,-24.202923
14,0.14141414,-26.353428
15,0.15151516,-24.18995
16,0.16161616,-24.621233
17,0.17171717,-23.755686
18,0.18181819,-34.247547
19,0.1919192,-34.864723
20,0.2020202,-33.311203
21,0.21212122,-33.197002
22,0.22222222,-33.735966
23,0.23232323,-38.38002
24,0.24242425,-41.738495
25,0.25252524,-31.11298
26,0.26262626,-41.523273
27,0.27272728,-31.722252
28,0.28282827,-31.25838
29,0.2929293,-36.226715
30,0.3030303,-44.76019
31,0.3131313,-45.150875
32,0.32323232,-35.58893
33,0.33333334,-41.24477
34,0.34343433,-39.371735
35,0.35353535,-34.031044
36,0.36363637,-35.078438
37,0.37373737,-34.238106
38,0.3838384,-35.110588
39,0.3939394,-36.512245
40,0.4040404,-43.532337
41,0.41414142,-52.073524
42,0.42424244,-54.521366
43,0.43434343,-55.37144
44,0.44444445,-46.528233
45,0.45454547,-49.97812
46,0.46464646,-45.48997
47,0.47474748,-46.944115
48,0.4848485,-49.345425
49,0.4949495,-50.943966
50,0.5050505,-52.605503
51,0.5151515,-48.77457
52,0.5252525,-59.69976
53,0.53535354,-57.260456
54,0.54545456,-56.72714
55,0.5555556,-58.440357
56,0.56565654,-60.643833
57,0.57575756,-48.93058
58,0.5858586,-49.319103
59,0.5959596,-48.01092
60,0.6060606,-47.55418
61,0.61616164,-48.95171
62,0.6262626,-25.887299
63,0.6363636,-24.415018
64,0.64646465,-26.826134
65,0.65656567,-21.2382
66,0.6666667,-17.2645
67,0.6767677,-17.782085
68,0.68686867,-11.390911
69,0.6969697,-17.908218
70,0.7070707,-8.752751
71,0.7171717,-2.8624244
72,0.72727275,-0.9730557
73,0.7373737,-11.327268
74,0.74747473,-17.606653
75,0.75757575,-30.116821
76,0.7676768,-29.952492
77,0.7777778,-36.711105
78,0.7878788,-48.290703
79,0.7979798,-51.569965
80,0.8080808,-50.57245
81,0.8181818,-59.080593
82,0.82828283,-68.22258
83,0.83838385,-62.293106
84,0.8484849,-53.63797
85,0.85858583,-48.7974
86,0.86868685,-33.715336
87,0.8787879,-42.820263
88,0.8888889,-39.088436
89,0.8989899,-36.507328
90,0.90909094,-34.714264
91,0.9191919,-29.3739
92,0.9292929,-32.39646
93,0.93939394,-31.595055
94,0.94949496,-40.806618
95,0.959596,-37.39454
96,0.969697,-34.441887
97,0.97979796,-20.548756
98,0.989899,-14.667188
99,1.0,-22.541885
