index,timestep,sample
0,0.0,-27.155487
1,0.01010101,-29.426588
2,0.02020202,-21.076134
3,0.030303031,-21.441664
4,0.04040404,-16.773378
5,0.05050505,-15.497336
6,0.060606062,-15.281075
7,0.07070707,-11.8034935
8,0.08080808,-7.5623116
9,0.09090909,-2.6458097
10,0.1010101,0.47121716
11,0.11111111,2.9196508
12,0.121212125,6.015172
13,0.13131313,7.856026
14,0.14141414,3.1219773
15,0.15151516,2.9074426
16,0.16161616,0.0052628517
17,0.17171717,1.7619278
18,0.18181819,6.3451777
19,0.1919192,8.820861
20,0.2020202,3.8063192
21,0.21212122,-0.68287754
22,0.22222222,1.5227187
23,0.23232323,-2.6205046
24,0.24242425,2.0116699
25,0.25252524,7.305813
26,0.26262626,7.920748
27,0.27272728,14.979517
28,0.28282827,16.709776
29,0.2929293,11.176867
30,0.3030303,13.027195
31,0.3131313,9.704725
32,0.32323232,6.8155317
33,0.33333334,12.485483
34,0.34343433,10.491846
35,0.35353535,9.2801
36,0.36363637,16.27302
37,0.37373737,21.980734
38,0.3838384,21.900682
39,0.3939394,24.806482
40,0.4040404,26.639936
41,0.41414142,30.509548
42,0.42424244,30.633207
43,0.43434343,36.346947
44,0.44444445,40.182545
45,0.45454547,28.730186
46,0.46464646,31.404543
47,0.47474748,36.652348
48,0.4848485,38.838108
49,0.4949495,38.9342
50,0.5050505,34.138058
51,0.5151515,30.763992
52,0.5252525,22.038994
53,0.53535354,21.00958
54,0.54545456,15.524076
55,0.5555556,15.43639
56,0.56565654,7.711968
57,0.57575756,12.022228
58,0.5858586,18.991743
59,0.5959596,14.91401
60,0.6060606,17.80426
61,0.61616164,16.622473
62,0.6262626,32.977753
63,0.6363636,45.131725
64,0.64646465,42.05288
65,0.65656567,37.06024
66,0.6666667,41.91939
67,0.6767677,45.730648
68,0.68686867,43.715137
69,0.6969697,53.447792
70,0.7070707,57.303726
71,0.7171717,63.806202
72,0.72727275,66.19199
73,0.7373737,67.557045
74,0.74747473,63.449158
75,0.75757575,52.04887
76,0.7676768,55.51375
77,0.7777778,66.42145
78,0.7878788,54.922783
79,0.7979798,51.50165
80,0.8080808,56.542637
81,0.8181818,44.758575
82,0.82828283,52.300842
83,0.83838385,50.65531
84,0.8484849,45.978367
85,0.85858583,52.432327
86,0.86868685,46.19027
87,0.8787879,44.441814
88,0.8888889,22.30933
89,0.8989899,20.341375
90,0.90909094,19.921528
91,0.9191919,20.36517
92,0.9292929,22.94142
93,0.93939394,15.087333
94,0.94949496,4.5396137
95,0.959596,14.392613
96,0.969697,9.933659
97,0.97979796,-1.9543657
98,0.989899,-6.620916
99,1.0,-19.60425
