index,timestep,sample
0,0.0,-0.60201
1,0.01010101,-4.773718
2,0.02020202,-4.3367043
3,0.030303031,-3.4962418
4,0.04040404,3.0073721
5,0.05050505,-1.4499047
6,0.060606062,-1.6610734
7,0.07070707,-1.2928448
8,0.08080808,6.0127068
9,0.09090909,9.584681
10,0.1010101,12.87792
11,0.11111111,11.229479
12,0.121212125,15.181171
13,0.13131313,14.692553
14,0.14141414,14.555262
15,0.15151516,14.668553
16,0.16161616,19.064354
17,0.17171717,17.022251
18,0.18181819,22.97417
19,0.1919192,25.905287
20,0.2020202,23.750578
21,0.21212122,14.486935
22,0.22222222,11.824591
23,0.23232323,12.733222
24,0.24242425,15.983734
25,0.25252524,21.337067
26,0.26262626,19.969257
27,0.27272728,18.671362
28,0.28282827,25.940434
29,0.2929293,29.750332
30,0.3030303,32.83934
31,0.3131313,37.491737
32,0.32323232,45.030674
33,0.33333334,41.37274
34,0.34343433,39.169292
35,0.35353535,39.999405
36,0.36363637,46.748863
37,0.37373737,44.1819
38,0.3838384,45.449104
39,0.3939394,52.638054
40,0.4040404,50.63537
41,0.41414142,50.00193
42,0.42424244,49.28659
43,0.43434343,47.674683
44,0.44444445,44.8715
45,0.45454547,45.850765
46,0.46464646,47.10526
47,0.47474748,47.003654
48,0.4848485,51.413734
49,0.4949495,49.53847
50,0.5050505,46.058067
51,0.5151515,38.62632
52,0.5252525,38.76196
53,0.53535354,52.553482
54,0.54545456,61.96816
55,0.5555556,74.8928
56,0.56565654,75.45407
57,0.57575756,82.916214
58,0.5858586,86.08452
59,0.5959596,84.6101
60,0.6060606,84.55948
61,0.61616164,76.99483
62,0.6262626,76.148865
63,0.6363636,72.977974
64,0.64646465,69.674355
65,0.65656567,81.1292
66,0.6666667,73.84026
67,0.6767677,75.45255
68,0.68686867,78.16198
69,0.6969697,75.95582
70,0.7070707,71.04816
71,0.7171717,71.872086
72,0.72727275,68.36701
73,0.7373737,57.34406
74,0.74747473,69.034485
75,0.75757575,62.54606
76,0.7676768,62.64709
77,0.7777778,57.204174
78,0.7878788,55.753567
79,0.7979798,56.59292
80,0.8080808,47.639973
81,0.8181818,49.74464
82,0.82828283,53.822517
83,0.83838385,41.66925
84,0.8484849,36.015633
85,0.85858583,50.669357
86,0.86868685,40.71521
87,0.8787879,52.1101
88,0.8888889,47.431854
89,0.8989899,47.23605
90,0.90909094,47.25834
91,0.9191919,56.172485
92,0.9292929,63.46198
93,0.93939394,66.88207
94,0.94949496,63.4205
95,0.959596,62.7266
96,0.969697,63.63057
97,0.97979796,51.055767
98,0.989899,67.353745
99,1.0,72.94419
